time,open,high,low,close,volume
1 May 2020 10:41:0,8767.83,8777.79,8767.34,8770.85,18.791175
1 May 2020 10:40:0,8756.37,8768.79,8753.98,8767.4,32.161942
1 May 2020 10:39:0,8757.34,8757.92,8751.2,8756.56,29.714457
1 May 2020 10:38:0,8759.24,8759.87,8752.02,8757.31,13.529755
1 May 2020 10:37:0,8765.42,8766.73,8756.31,8759.25,19.046759
1 May 2020 10:36:0,8771.03,8774.99,8765,8765.07,16.975732
1 May 2020 10:35:0,8768.58,8771.79,8767.47,8770.99,12.992478
1 May 2020 10:34:0,8767.01,8772.83,8765.72,8768.58,10.554822
1 May 2020 10:33:0,8762.67,8775,8761.13,8767.01,35.74953
1 May 2020 10:32:0,8756.68,8763.15,8754.17,8762.64,23.20766
1 May 2020 10:31:0,8756.9,8759.19,8753.78,8756,22.780382
1 May 2020 10:30:0,8746.98,8758.78,8746.77,8757.48,23.501685
1 May 2020 10:29:0,8752.09,8752.54,8745.01,8748.38,33.150272
1 May 2020 10:28:0,8760.32,8762.57,8747.68,8752.05,42.91605
1 May 2020 10:27:0,8751.98,8763.97,8751.93,8760.31,99.682071
1 May 2020 10:26:0,8766.55,8766.92,8749.14,8751.06,58.626947
1 May 2020 10:25:0,8767.92,8768,8762.23,8766.99,30.048736
1 May 2020 10:24:0,8768.72,8768.73,8765.49,8767.92,20.773509
1 May 2020 10:23:0,8771.72,8772.11,8761.59,8768.73,70.696869
1 May 2020 10:22:0,8775.84,8776.4,8771.7,8772.39,18.938041
1 May 2020 10:21:0,8775.68,8776.99,8772.61,8775.84,31.814267
1 May 2020 10:20:0,8776.2,8784,8773.78,8776.15,31.456136
1 May 2020 10:19:0,8785.11,8786.01,8774.7,8775.51,42.140903
1 May 2020 10:18:0,8785.9,8788.82,8783.08,8785.16,20.684058
1 May 2020 10:17:0,8798,8798,8785,8785.89,32.170386
1 May 2020 10:16:0,8788.59,8798.91,8788,8798,22.286117
1 May 2020 10:15:0,8785.68,8789.34,8784.22,8789.04,29.998425
1 May 2020 10:14:0,8786.02,8787.12,8782.81,8785.67,15.981443
1 May 2020 10:13:0,8788.83,8789.42,8775.93,8786.02,49.210562
1 May 2020 10:12:0,8778.45,8791.7,8778,8788.83,40.114261
1 May 2020 10:11:0,8777.11,8780.52,8776.77,8778.45,25.804825
1 May 2020 10:10:0,8775.12,8778.95,8775,8777.08,20.169662
1 May 2020 10:9:0,8778.13,8778.18,8773.35,8775.23,17.866111
1 May 2020 10:8:0,8777.13,8779.62,8775,8778.07,42.287488
1 May 2020 10:7:0,8778.21,8778.77,8771.7,8776.78,23.751619
1 May 2020 10:6:0,8783.93,8786.34,8775,8778.25,44.009868
1 May 2020 10:5:0,8779.43,8788.74,8779.43,8783.93,26.843196
1 May 2020 10:4:0,8775.26,8784.68,8774,8779,17.59496
1 May 2020 10:3:0,8784.65,8784.84,8771.3,8775.26,33.990212
1 May 2020 10:2:0,8772.15,8794.96,8770.56,8783.41,112.629549
1 May 2020 10:1:0,8772.72,8775.04,8770.05,8772.15,75.419113
1 May 2020 10:0:0,8767.18,8773.1,8767.15,8771.89,45.989908
1 May 2020 9:59:0,8757.2,8767.55,8756.98,8767.18,24.335383
1 May 2020 9:58:0,8762.18,8763.62,8755,8758.31,64.886669
1 May 2020 9:57:0,8759.82,8762.12,8756.95,8762.1,56.878903
1 May 2020 9:56:0,8753.88,8760,8753.22,8759.82,41.625137
1 May 2020 9:55:0,8752.91,8754.97,8752.01,8753.88,13.003606
1 May 2020 9:54:0,8750.6,8755.1,8750.6,8751.97,40.393757
1 May 2020 9:53:0,8747,8751.93,8746,8751.12,39.823341
1 May 2020 9:52:0,8745.02,8747,8745,8747,33.524838
1 May 2020 9:51:0,8744.99,8745.46,8744.8,8745.1,28.790619
1 May 2020 9:50:0,8742.76,8745,8742.72,8744.99,18.599458
1 May 2020 9:49:0,8746.02,8746.98,8742.63,8742.72,25.962511
1 May 2020 9:48:0,8749.89,8753.06,8746,8746.01,32.418808
1 May 2020 9:47:0,8751.21,8753.32,8748.57,8749.27,18.171514
1 May 2020 9:46:0,8745,8754,8744.01,8751.09,40.586277
1 May 2020 9:45:0,8739.51,8746.42,8738.27,8744.99,23.078953
1 May 2020 9:44:0,8744.32,8748.37,8737.09,8738.9,39.480054
1 May 2020 9:43:0,8740,8744.44,8739.78,8744.27,25.55518
1 May 2020 9:42:0,8739.06,8748.06,8738.04,8739.78,27.355076
1 May 2020 9:41:0,8741.21,8744.41,8732.7,8739.28,53.299612
1 May 2020 9:40:0,8747.46,8749.37,8738.22,8742.08,121.255222
1 May 2020 9:39:0,8730.27,8751.9,8729.1,8747.46,96.37255
1 May 2020 9:38:0,8732.49,8733.71,8728,8730.27,35.272726
1 May 2020 9:37:0,8743.47,8744.15,8730.74,8733.17,119.289957
1 May 2020 9:36:0,8737.7,8744.15,8735.67,8743.76,22.600348
1 May 2020 9:35:0,8729.39,8740.97,8727.04,8737.7,24.977005
1 May 2020 9:34:0,8735.94,8740.61,8727.69,8728.52,45.409228
1 May 2020 9:33:0,8737.58,8738.71,8734.5,8735.79,16.164176
1 May 2020 9:32:0,8730,8744.69,8727.85,8738.91,47.014274
1 May 2020 9:31:0,8721.69,8731.47,8716.89,8729.81,107.47161
1 May 2020 9:30:0,8720.09,8726.26,8710.15,8721.38,132.305017
1 May 2020 9:29:0,8730.51,8731.88,8718.92,8720.09,57.542005
1 May 2020 9:28:0,8735.6,8735.6,8728.5,8730.85,42.934602
1 May 2020 9:27:0,8730.02,8736.14,8728.02,8736.14,24.052223
1 May 2020 9:26:0,8735.86,8737.59,8725.18,8730.01,51.065678
1 May 2020 9:25:0,8726.17,8739.41,8726.17,8735.86,108.85394
1 May 2020 9:24:0,8718.9,8728.42,8718.9,8726.17,98.000405
1 May 2020 9:23:0,8715.69,8719.87,8703.03,8718.91,144.079669
1 May 2020 9:22:0,8724.67,8726.08,8712.08,8715.74,205.638466
1 May 2020 9:21:0,8738.25,8741.75,8723,8724.7,196.475015
1 May 2020 9:20:0,8747.8,8754.71,8732.15,8738.25,191.481606
1 May 2020 9:19:0,8764.59,8765.81,8742,8747.74,92.35139
1 May 2020 9:18:0,8761.9,8766.46,8761.15,8764.58,28.676453
1 May 2020 9:17:0,8762.86,8763.74,8758.31,8761.79,27.333599
1 May 2020 9:16:0,8762.99,8766.87,8761.3,8763.24,47.486122
1 May 2020 9:15:0,8766.24,8766.24,8759.29,8762.68,30.279335
1 May 2020 9:14:0,8773.04,8773.51,8765,8766.25,69.912371
1 May 2020 9:13:0,8775.45,8776.86,8772.63,8772.84,28.305813
1 May 2020 9:12:0,8778.87,8780,8772.63,8775.4,38.071335
1 May 2020 9:11:0,8769.07,8779.66,8769.07,8778.83,136.427206
1 May 2020 9:10:0,8770.11,8771,8767.14,8768.9,20.004711
1 May 2020 9:9:0,8768,8771,8767.92,8770.48,34.988358
1 May 2020 9:8:0,8771.46,8772.81,8768,8768,44.578971
1 May 2020 9:7:0,8776.58,8777.11,8770,8771.47,39.186846
1 May 2020 9:6:0,8776.79,8777.82,8773.36,8776.81,24.698185
1 May 2020 9:5:0,8769.11,8776.36,8768.87,8775.29,57.174619
1 May 2020 9:4:0,8769.54,8770,8764.01,8769.1,37.230155
1 May 2020 9:3:0,8766.75,8769.98,8764.01,8769.63,33.184425
1 May 2020 9:2:0,8765.05,8768.61,8764.41,8767,33.477581
1 May 2020 9:1:0,8767.96,8769.27,8762.1,8765.05,30.659298
1 May 2020 9:0:0,8757,8773.64,8756.25,8767.97,98.987676
1 May 2020 8:59:0,8758.62,8760.99,8752.99,8756.9,178.159515
1 May 2020 8:58:0,8758,8762.1,8756.07,8757.6,35.160098
1 May 2020 8:57:0,8762.15,8764.82,8753.65,8757.8,34.077294
1 May 2020 8:56:0,8765.18,8765.18,8756.84,8762.15,75.574644
1 May 2020 8:55:0,8766.97,8769.85,8764.23,8765.18,19.565487
1 May 2020 8:54:0,8768.74,8774.24,8762.92,8767.05,72.18491
1 May 2020 8:53:0,8769.96,8773.52,8766.02,8768.74,21.85346
1 May 2020 8:52:0,8774.46,8774.55,8768.58,8769.95,8.965977
1 May 2020 8:51:0,8777.01,8778.05,8772.18,8774.45,8.51035
1 May 2020 8:50:0,8774.52,8778.05,8772.8,8777.04,19.052578
1 May 2020 8:49:0,8787.29,8789.05,8772.17,8775.2,36.121785
1 May 2020 8:48:0,8791.05,8791.05,8787.22,8787.22,12.566259
1 May 2020 8:47:0,8787.01,8791.34,8787.01,8790.97,12.317462
1 May 2020 8:46:0,8788.97,8790.33,8784.23,8787.02,10.006282
1 May 2020 8:45:0,8786.49,8789.95,8782.12,8788.45,17.246684
1 May 2020 8:44:0,8790.46,8791.09,8785.53,8785.54,21.68471
1 May 2020 8:43:0,8785.57,8791.09,8785.55,8790.69,25.030871
1 May 2020 8:42:0,8781.45,8786.48,8780.04,8785.71,28.405964
1 May 2020 8:41:0,8785.69,8786.29,8780.01,8783.01,16.02561
1 May 2020 8:40:0,8786.57,8786.78,8780.95,8786.01,15.244831
1 May 2020 8:39:0,8787.7,8790.16,8781.51,8786.39,23.126172
1 May 2020 8:38:0,8786.01,8789.75,8785.72,8787.71,6.90387
1 May 2020 8:37:0,8786.55,8790,8785.39,8786,18.500421
1 May 2020 8:36:0,8789.77,8790.55,8782.76,8786.61,25.348406
1 May 2020 8:35:0,8785.02,8791,8780.66,8789.03,27.538271
1 May 2020 8:34:0,8785.42,8785.92,8782.04,8785.02,19.747679
1 May 2020 8:33:0,8779.26,8788.57,8779.25,8785.03,20.939356
1 May 2020 8:32:0,8778.13,8779.55,8775.01,8779.26,15.381861
1 May 2020 8:31:0,8778.29,8780,8774.32,8778.13,20.008607
1 May 2020 8:30:0,8765.85,8780,8765.3,8778.3,19.159686
1 May 2020 8:29:0,8771.51,8771.84,8762.72,8767.37,15.38576
1 May 2020 8:28:0,8769.14,8775.24,8766.8,8772.33,16.923374
1 May 2020 8:27:0,8757.7,8770.26,8756.84,8769.14,36.817288
1 May 2020 8:26:0,8762.72,8763.88,8755.25,8757.69,31.010956
1 May 2020 8:25:0,8763.2,8765.66,8760.69,8762.17,11.433736
1 May 2020 8:24:0,8761.7,8764,8760.77,8762.48,16.623163
1 May 2020 8:23:0,8766,8766,8761.37,8761.69,13.272182
1 May 2020 8:22:0,8762.27,8767.07,8762.26,8766,17.130664
1 May 2020 8:21:0,8760.92,8763.94,8755.42,8762.17,44.772028
1 May 2020 8:20:0,8757.32,8763.95,8755.69,8760,36.687954
1 May 2020 8:19:0,8764.07,8764.08,8745.93,8756.46,128.174142
1 May 2020 8:18:0,8765.43,8768.36,8760.15,8764.07,23.198156
1 May 2020 8:17:0,8777.29,8777.29,8765.44,8765.44,34.08974
1 May 2020 8:16:0,8785.57,8788.19,8775.09,8777.34,26.118903
1 May 2020 8:15:0,8779.97,8789.09,8778.15,8785.31,49.263819
1 May 2020 8:14:0,8779.59,8781.1,8777.33,8779.95,26.444684
1 May 2020 8:13:0,8781.75,8782.57,8778.84,8779.59,29.648302
1 May 2020 8:12:0,8774.12,8786,8774.1,8781.75,29.443004
1 May 2020 8:11:0,8769.77,8774.44,8768.75,8774.04,19.002686
1 May 2020 8:10:0,8774.47,8774.47,8768.91,8768.99,20.098242
1 May 2020 8:9:0,8775.67,8781.5,8773.69,8774.41,36.475969
1 May 2020 8:8:0,8784.41,8788,8771.71,8775.67,23.048699
1 May 2020 8:7:0,8771.52,8786.48,8767.59,8784.79,28.298211
1 May 2020 8:6:0,8770.62,8772.22,8763.68,8771.56,40.000217
1 May 2020 8:5:0,8777.59,8779.8,8759.64,8770,59.207204
1 May 2020 8:4:0,8773.51,8780,8771.09,8777.49,38.457674
1 May 2020 8:3:0,8783.04,8786.48,8763.85,8773.9,169.818349
1 May 2020 8:2:0,8799.91,8800,8780.38,8783.05,34.093402
1 May 2020 8:1:0,8802.86,8805.35,8790,8800.52,31.31747
1 May 2020 8:0:0,8815.27,8815.27,8794.71,8804.94,56.051658
1 May 2020 7:59:0,8808.16,8819.16,8806.09,8815.42,33.690096
1 May 2020 7:58:0,8810.62,8812.73,8800.86,8808.35,20.688754
1 May 2020 7:57:0,8797.23,8815.62,8796.12,8810.57,55.363484
1 May 2020 7:56:0,8795.1,8803.51,8793.27,8797.65,17.794149
1 May 2020 7:55:0,8798.29,8798.65,8786.02,8795.1,33.283824
1 May 2020 7:54:0,8804.41,8808.6,8793.87,8798.28,48.052859
1 May 2020 7:53:0,8800.9,8806.44,8800.89,8804.59,16.181996
1 May 2020 7:52:0,8807,8808.74,8796.7,8800.39,60.385621
1 May 2020 7:51:0,8801.05,8807.99,8798.39,8807,26.610699
1 May 2020 7:50:0,8795.01,8804.48,8788.35,8801.2,53.647371
1 May 2020 7:49:0,8795,8798.22,8790.32,8795.02,31.681294
1 May 2020 7:48:0,8802.02,8806.48,8792.55,8794.46,48.549199
1 May 2020 7:47:0,8812.82,8812.82,8800,8802.02,51.36716
1 May 2020 7:46:0,8800,8812.82,8798.14,8812.82,58.214555
1 May 2020 7:45:0,8793.55,8803,8787.99,8799.99,123.822928
1 May 2020 7:44:0,8804.83,8805.59,8791.08,8794.35,129.597883
1 May 2020 7:43:0,8812.37,8813.27,8803.74,8804.91,61.923586
1 May 2020 7:42:0,8811.22,8817.26,8810.01,8812.36,88.9379
1 May 2020 7:41:0,8821.33,8823.25,8810,8810.73,62.529099
1 May 2020 7:40:0,8805.86,8825.3,8803.74,8820.55,64.401957
1 May 2020 7:39:0,8820.06,8820.69,8804.75,8804.75,59.504887
1 May 2020 7:38:0,8831.3,8832.01,8820.01,8820.06,67.765183
1 May 2020 7:37:0,8834.47,8835.7,8829.85,8831.26,31.760925
1 May 2020 7:36:0,8830.69,8835,8830.07,8835,43.245027
1 May 2020 7:35:0,8827.44,8833.48,8827.01,8830.01,44.037687
1 May 2020 7:34:0,8824.91,8833.39,8818.63,8827.36,64.432581
1 May 2020 7:33:0,8829.28,8831,8818,8824.71,61.256354
1 May 2020 7:32:0,8829.59,8833.39,8825.74,8830.15,59.213754
1 May 2020 7:31:0,8818.38,8829.75,8818.38,8829.3,56.069803
1 May 2020 7:30:0,8813.26,8819.58,8811.3,8818.39,30.4274
1 May 2020 7:29:0,8812.11,8817.99,8810.24,8813.26,32.47808
1 May 2020 7:28:0,8810.11,8817.14,8809.28,8811.88,48.875086
1 May 2020 7:27:0,8802.89,8810.8,8801.42,8810.2,34.460414
1 May 2020 7:26:0,8817.09,8819.91,8800.03,8802.89,62.364234
1 May 2020 7:25:0,8812.9,8823.86,8811.77,8817.06,39.710544
1 May 2020 7:24:0,8812.15,8814.84,8808,8812.9,35.665473
1 May 2020 7:23:0,8811.12,8813.39,8808.37,8812.15,65.011812
1 May 2020 7:22:0,8802.02,8824,8801.64,8811.59,128.28646
1 May 2020 7:21:0,8795.3,8813.06,8794.99,8801.85,209.424366
1 May 2020 7:20:0,8791.09,8797.6,8790,8794.99,42.15579
1 May 2020 7:19:0,8783.79,8793.97,8782.82,8792.01,28.561316
1 May 2020 7:18:0,8787.73,8792,8782.17,8784.22,81.281709
1 May 2020 7:17:0,8766.32,8790,8765.5,8786.17,72.184066
1 May 2020 7:16:0,8763.6,8766.91,8755.36,8766.37,40.932141
1 May 2020 7:15:0,8773.11,8773.3,8763.59,8763.59,35.642905
1 May 2020 7:14:0,8774.82,8775.22,8768.26,8774.29,23.94525
1 May 2020 7:13:0,8776.1,8777.27,8767.09,8774.17,38.331431
1 May 2020 7:12:0,8778.12,8779.05,8770.31,8776.05,22.955986
1 May 2020 7:11:0,8776.19,8780,8771.49,8778.11,26.170664
1 May 2020 7:10:0,8766.8,8778.18,8761.01,8775.82,36.350224
1 May 2020 7:9:0,8776.08,8777.6,8766.23,8767.62,29.216921
1 May 2020 7:8:0,8787.12,8788,8774.33,8776.11,27.734384
1 May 2020 7:7:0,8788.17,8790.96,8785.08,8786.75,28.222556
1 May 2020 7:6:0,8781.84,8798.99,8781.07,8787.97,57.164133
1 May 2020 7:5:0,8776.94,8782.72,8774.66,8781.74,38.196608
1 May 2020 7:4:0,8777.29,8778.08,8771.42,8776.67,25.877445
1 May 2020 7:3:0,8783.32,8784.41,8775.71,8778.23,26.307224
1 May 2020 7:2:0,8780.07,8785.45,8779.31,8782.63,17.132177
1 May 2020 7:1:0,8777.98,8780.51,8771.61,8780.07,48.125858
1 May 2020 7:0:0,8791.59,8793.76,8776.87,8777.38,47.977212
1 May 2020 6:59:0,8785.42,8792.46,8780.3,8791.59,38.182219
1 May 2020 6:58:0,8795.19,8797.73,8783.24,8784.67,44.599508
1 May 2020 6:57:0,8786.06,8799.71,8785.03,8795.15,72.764569
1 May 2020 6:56:0,8792.6,8792.88,8784.14,8785.1,55.148679
1 May 2020 6:55:0,8785.37,8792.88,8783.23,8792.81,76.728432
1 May 2020 6:54:0,8769.53,8788,8762.36,8785.38,113.654571
1 May 2020 6:53:0,8762.82,8772.36,8762.82,8769.57,28.447402
1 May 2020 6:52:0,8765.87,8766.52,8759.49,8763.55,22.310038
1 May 2020 6:51:0,8757.55,8776.58,8752.74,8765.92,97.595023
1 May 2020 6:50:0,8743.1,8759.98,8743.06,8757.33,48.719913
1 May 2020 6:49:0,8744.4,8744.48,8740.41,8743.01,26.712866
1 May 2020 6:48:0,8750,8758,8740,8744.41,93.992881
1 May 2020 6:47:0,8749,8751.46,8743.53,8749.99,46.243172
1 May 2020 6:46:0,8752.8,8753.99,8743.45,8749.19,31.808345
1 May 2020 6:45:0,8751.99,8756.48,8748.01,8751.67,40.603134
1 May 2020 6:44:0,8744.95,8752.19,8744.05,8752.08,16.806748
1 May 2020 6:43:0,8758.78,8759.87,8741.9,8744.52,80.629518
1 May 2020 6:42:0,8752.76,8760,8751.49,8759.88,60.758896
1 May 2020 6:41:0,8746.21,8753.39,8745.73,8752,67.387309
1 May 2020 6:40:0,8737.44,8750,8737.2,8746.22,83.257245
1 May 2020 6:39:0,8728.64,8740,8728.63,8735.55,76.754449
1 May 2020 6:38:0,8718,8729,8717.99,8728.63,51.721217
1 May 2020 6:37:0,8719.4,8720,8717.99,8718,26.618295
1 May 2020 6:36:0,8722.66,8723.68,8718.92,8719.39,14.793192
1 May 2020 6:35:0,8724.12,8724.12,8717.3,8721.98,16.991503
1 May 2020 6:34:0,8720.84,8725.09,8718.09,8724.14,18.377121
1 May 2020 6:33:0,8721.38,8728,8719.18,8720.95,36.619386
1 May 2020 6:32:0,8726.04,8727.85,8717.18,8721.38,33.460572
1 May 2020 6:31:0,8728.44,8729.19,8722.98,8726.04,18.176715
1 May 2020 6:30:0,8721.29,8730,8721.29,8728.44,45.808894
1 May 2020 6:29:0,8715.77,8722.54,8713.61,8721.29,13.674128
1 May 2020 6:28:0,8720.53,8722.75,8713.52,8715.83,20.302071
1 May 2020 6:27:0,8716.61,8724.98,8714.04,8720.55,26.865594
1 May 2020 6:26:0,8715.83,8724.99,8713.52,8715.7,37.244072
1 May 2020 6:25:0,8717.29,8718.9,8709.03,8715.82,34.830634
1 May 2020 6:24:0,8717.27,8723.69,8717.26,8717.29,18.112777
1 May 2020 6:23:0,8721.41,8723.96,8711.01,8717.27,56.010254
1 May 2020 6:22:0,8727.71,8729.95,8720,8721.42,37.123669
1 May 2020 6:21:0,8728.83,8729.99,8725.87,8727.71,24.009515
1 May 2020 6:20:0,8726,8729.97,8723.29,8728.7,28.734104
1 May 2020 6:19:0,8717.1,8729.27,8717,8726,34.148565
1 May 2020 6:18:0,8719,8720.82,8716.09,8717.08,24.891109
1 May 2020 6:17:0,8723.37,8724.72,8717.74,8719.37,42.097601
1 May 2020 6:16:0,8724.14,8727.74,8722.6,8722.6,26.246954
1 May 2020 6:15:0,8716.17,8736.63,8715.04,8725,103.047361
1 May 2020 6:14:0,8719.51,8722.6,8716.03,8716.17,21.377994
1 May 2020 6:13:0,8718.64,8721.52,8715.47,8719.57,47.46081
1 May 2020 6:12:0,8715.9,8720.31,8715.89,8718.64,19.582943
1 May 2020 6:11:0,8709.58,8723.52,8708,8715.89,55.501881
1 May 2020 6:10:0,8703.71,8714,8702.87,8710,48.658802
1 May 2020 6:9:0,8707.01,8707.51,8700,8703.28,30.647275
1 May 2020 6:8:0,8704.11,8709.67,8703.2,8707.35,25.411027
1 May 2020 6:7:0,8710.01,8711.49,8697.87,8704.11,43.531048
1 May 2020 6:6:0,8697.42,8711.38,8697.4,8708.67,80.093996
1 May 2020 6:5:0,8689.77,8698.38,8688.58,8697.14,38.768772
1 May 2020 6:4:0,8679.8,8690,8677.95,8689.78,37.733494
1 May 2020 6:3:0,8680,8681.27,8674.01,8679.17,19.949057
1 May 2020 6:2:0,8680,8684.4,8679.71,8680,22.344091
1 May 2020 6:1:0,8682.63,8684.14,8677.74,8680,33.556804
1 May 2020 6:0:0,8675.1,8687.45,8675.1,8682.82,68.151013
1 May 2020 5:59:0,8681.6,8682.07,8665.26,8675.35,45.223075
1 May 2020 5:58:0,8684.73,8686,8678.04,8681.59,19.411135
1 May 2020 5:57:0,8671.08,8686,8670.1,8684.3,29.868482
1 May 2020 5:56:0,8679.48,8679.93,8670.84,8671.73,22.599828
1 May 2020 5:55:0,8682.12,8682.68,8679.49,8679.49,20.850965
1 May 2020 5:54:0,8683.1,8685.68,8680,8683.24,15.426793
1 May 2020 5:53:0,8677.12,8685.77,8677.12,8684.01,24.482221
1 May 2020 5:52:0,8672.66,8677.14,8669,8677.12,24.59286
1 May 2020 5:51:0,8678.05,8680.54,8671.63,8672.34,23.435019
1 May 2020 5:50:0,8670.71,8684.93,8670.7,8678.8,37.009624
1 May 2020 5:49:0,8670.16,8670.71,8665.27,8670.7,25.086405
1 May 2020 5:48:0,8671.11,8673,8670,8670.59,20.236599
1 May 2020 5:47:0,8676.83,8678.46,8670.23,8670.31,9.588957
1 May 2020 5:46:0,8675.33,8678.96,8669.63,8677.37,18.86652
1 May 2020 5:45:0,8669.12,8676.18,8667.31,8675.33,29.731819
1 May 2020 5:44:0,8667.25,8679.98,8667.25,8669.11,72.043222
1 May 2020 5:43:0,8690.74,8692.73,8665.26,8667.3,65.280569
1 May 2020 5:42:0,8697.12,8699.44,8690.01,8690.9,7.172669
1 May 2020 5:41:0,8693.25,8700.56,8692.38,8695.62,11.64268
1 May 2020 5:40:0,8698.24,8699.76,8691.18,8694.03,17.192533
1 May 2020 5:39:0,8701.15,8701.15,8697.13,8698.18,15.691821
1 May 2020 5:38:0,8700.89,8708,8700.32,8701.15,41.680299
1 May 2020 5:37:0,8693.84,8704.3,8693.84,8700.9,22.208435
1 May 2020 5:36:0,8691.07,8694.98,8689.41,8693.74,10.98657
1 May 2020 5:35:0,8698.21,8699.6,8690.43,8690.93,16.843591
1 May 2020 5:34:0,8697.87,8703.19,8694.39,8697.84,15.830482
1 May 2020 5:33:0,8686.44,8704.74,8686.29,8697.89,33.817457
1 May 2020 5:32:0,8683.99,8687.15,8683.99,8686.25,15.193815
1 May 2020 5:31:0,8692.79,8694.31,8680.3,8684,19.184866
1 May 2020 5:30:0,8689.5,8695.37,8689.07,8692.91,24.926651
1 May 2020 5:29:0,8676.15,8697.07,8676.14,8689.4,52.241609
1 May 2020 5:28:0,8674.12,8677.79,8666,8676.84,87.204845
1 May 2020 5:27:0,8681.34,8682.34,8673.01,8674.11,26.611746
1 May 2020 5:26:0,8674.79,8682.14,8674.43,8681.35,15.624087
1 May 2020 5:25:0,8682.09,8693.95,8672.04,8674.79,77.357546
1 May 2020 5:24:0,8703.62,8712.19,8681.38,8681.39,93.666457
1 May 2020 5:23:0,8691.2,8704.39,8691.2,8703.64,27.236202
1 May 2020 5:22:0,8680.1,8690.93,8679.16,8690.3,18.862077
1 May 2020 5:21:0,8685.96,8691.36,8677.64,8678.77,16.440972
1 May 2020 5:20:0,8691.7,8693.54,8680.02,8686.04,18.276993
1 May 2020 5:19:0,8683.52,8699.99,8682.02,8691.19,28.581272
1 May 2020 5:18:0,8678.24,8690.35,8677.01,8683.38,29.582275
1 May 2020 5:17:0,8667.35,8684.06,8665.51,8678.03,93.667804
1 May 2020 5:16:0,8687.05,8687.44,8667.34,8667.35,57.105518
1 May 2020 5:15:0,8699.99,8700,8678.41,8687.04,148.466475
1 May 2020 5:14:0,8695.8,8705.85,8694.13,8700,45.456308
1 May 2020 5:13:0,8717.19,8723.57,8693.31,8694.54,127.879748
1 May 2020 5:12:0,8730,8730.01,8716.16,8717.18,32.986192
1 May 2020 5:11:0,8731.34,8735,8730,8730,9.85009
1 May 2020 5:10:0,8730.17,8735.44,8730,8731.24,11.937781
1 May 2020 5:9:0,8722.18,8735,8722.18,8730.44,28.781777
1 May 2020 5:8:0,8716.67,8722.18,8714.63,8722.17,25.470135
1 May 2020 5:7:0,8719.2,8719.2,8714.33,8716.67,5.82605
1 May 2020 5:6:0,8716.5,8720.53,8714.03,8720.08,23.946005
1 May 2020 5:5:0,8725.19,8726.11,8716.04,8716.13,21.753704
1 May 2020 5:4:0,8727.4,8729.49,8721.38,8725.08,34.401556
1 May 2020 5:3:0,8726.97,8731.69,8726.96,8726.97,26.799194
1 May 2020 5:2:0,8733.45,8734.19,8726.43,8726.96,37.786368
1 May 2020 5:1:0,8730.1,8738,8730.1,8733.45,24.637119
1 May 2020 5:0:0,8725.5,8732.3,8724.64,8730.04,34.452438
1 May 2020 4:59:0,8726.96,8728.84,8723.33,8726.36,11.21897
1 May 2020 4:58:0,8722.5,8730,8722.5,8726.16,32.171036
1 May 2020 4:57:0,8720,8729.87,8717.32,8722.44,47.364666
1 May 2020 4:56:0,8719.22,8722.97,8717.79,8720,14.727131
1 May 2020 4:55:0,8718.18,8723.52,8715.62,8719.14,5.941328
1 May 2020 4:54:0,8717.19,8724.16,8715.93,8718.7,22.86269
1 May 2020 4:53:0,8718.1,8724.08,8715.99,8717.2,24.128844
1 May 2020 4:52:0,8711.7,8718.6,8711,8718.5,15.640374
1 May 2020 4:51:0,8709.96,8715.3,8709.59,8711.71,22.774992
1 May 2020 4:50:0,8709.99,8716.98,8709.85,8709.99,17.025857
1 May 2020 4:49:0,8712.67,8714.89,8706.74,8710.07,15.633047
1 May 2020 4:48:0,8697.52,8714.41,8697.52,8712.67,37.566913
1 May 2020 4:47:0,8706.61,8707.53,8695.01,8696.58,17.45414
1 May 2020 4:46:0,8709,8709.65,8704,8706.62,7.138217
1 May 2020 4:45:0,8701.41,8710,8701.41,8709,30.193514
1 May 2020 4:44:0,8708.01,8708.01,8700.1,8701.37,12.095929
1 May 2020 4:43:0,8706.74,8712.26,8705.18,8708,14.222194
1 May 2020 4:42:0,8702.29,8710.76,8702.29,8706.72,34.536989
1 May 2020 4:41:0,8717.43,8718.43,8700.1,8702.63,30.555933
1 May 2020 4:40:0,8719.31,8726,8716.15,8717.5,26.51074
1 May 2020 4:39:0,8712.07,8721.83,8708.55,8719.3,20.71918
1 May 2020 4:38:0,8718.29,8719.49,8709.03,8712.01,29.435592
1 May 2020 4:37:0,8722.87,8723.71,8716.66,8718.28,13.937355
1 May 2020 4:36:0,8722.17,8726.23,8720.01,8722.87,24.667173
1 May 2020 4:35:0,8723.54,8726.59,8720.02,8722.19,23.226457
1 May 2020 4:34:0,8722.85,8728.25,8721.67,8722.99,16.194092
1 May 2020 4:33:0,8726.3,8729.8,8718.46,8722.81,171.934234
1 May 2020 4:32:0,8712.55,8730,8712.14,8726.52,87.312787
1 May 2020 4:31:0,8710.76,8717.5,8710.02,8713.59,11.040116
1 May 2020 4:30:0,8716.71,8717.9,8710.75,8710.76,24.104334
1 May 2020 4:29:0,8709.98,8717.4,8707.78,8716.71,26.601136
1 May 2020 4:28:0,8699.03,8710,8698.75,8709.99,14.965645
1 May 2020 4:27:0,8703.96,8706,8696.46,8699.02,26.461844
