time,open,high,low,close,volume
29 Feb 2020 9:0:0,8745.82,8763.71,8720,8749.03,1023.985695
29 Feb 2020 8:0:0,8708.64,8755,8699.97,8745.81,1482.706034
29 Feb 2020 7:0:0,8767.99,8790,8696.42,8708.78,2761.437144
29 Feb 2020 6:0:0,8741.79,8768,8729.81,8768,1146.212675
29 Feb 2020 5:0:0,8714.53,8755,8714.5,8741.79,965.43865
29 Feb 2020 4:0:0,8706.96,8730,8675.37,8714.73,948.576237
29 Feb 2020 3:0:0,8675,8725.67,8671.01,8706.95,1270.06104
29 Feb 2020 2:0:0,8719.04,8734.37,8656,8675.77,1267.410839
29 Feb 2020 1:0:0,8690.8,8773.17,8690,8719.95,1468.795881
29 Feb 2020 0:0:0,8779.12,8799,8670.79,8692.91,2231.298784
28 Feb 2020 23:0:0,8656.74,8780.42,8654.77,8777.94,2125.80079
28 Feb 2020 22:0:0,8614.15,8691.96,8610.07,8656.74,1374.053599
28 Feb 2020 21:0:0,8577.21,8707,8567.97,8614.39,3345.779017
28 Feb 2020 20:0:0,8539.72,8600,8520,8577.21,1758.73018
28 Feb 2020 19:0:0,8570.88,8598.66,8505.5,8539.71,2824.287281
28 Feb 2020 18:0:0,8638.11,8640,8485,8570.88,6945.479249
28 Feb 2020 17:0:0,8715,8738,8630.02,8638.32,3132.261673
28 Feb 2020 16:0:0,8663.5,8724.64,8625,8715.94,2985.72762
28 Feb 2020 15:0:0,8660.58,8684.93,8563.73,8664.28,3840.986337
28 Feb 2020 14:0:0,8525.01,8707.43,8495.01,8660.44,5800.977975
28 Feb 2020 13:0:0,8586.43,8600,8445,8525,6838.705645
28 Feb 2020 12:0:0,8590.96,8638.4,8559,8585.96,2341.916492
28 Feb 2020 11:0:0,8606.31,8652.23,8541.1,8589.7,4596.834871
28 Feb 2020 10:0:0,8701.91,8734.71,8578.41,8604.5,5924.737137
28 Feb 2020 9:0:0,8728.39,8779.55,8700,8701.91,2325.283751
28 Feb 2020 8:0:0,8777.27,8785.81,8695.1,8728.74,2720.240236
28 Feb 2020 7:0:0,8782.74,8802.99,8760,8777.83,1611.916626
28 Feb 2020 6:0:0,8825.09,8830.05,8777.36,8782.61,1831.399864
28 Feb 2020 5:0:0,8837,8860,8816.52,8827.37,897.598038
28 Feb 2020 4:0:0,8868.15,8887.68,8829.44,8837.51,1233.240308
28 Feb 2020 3:0:0,8893.62,8897.8,8842.28,8868.43,1029.412933
28 Feb 2020 2:0:0,8856.15,8900,8811.2,8893.6,1148.651113
28 Feb 2020 1:0:0,8823.25,8900,8784.01,8856.05,2289.889458
28 Feb 2020 0:0:0,8796.8,8825.33,8755.2,8823.21,1947.131411
27 Feb 2020 23:0:0,8761.27,8831.09,8650,8794.74,4186.798635
27 Feb 2020 22:0:0,8883.6,8900,8735.63,8761.24,3306.089861
27 Feb 2020 21:0:0,8915.34,8917.66,8865.18,8883.71,1390.454013
27 Feb 2020 20:0:0,8888.43,8919,8847.23,8915.34,1835.378931
27 Feb 2020 19:0:0,8912.22,8937.72,8868.54,8888.43,2071.065665
27 Feb 2020 18:0:0,8930.37,8951.87,8876.01,8912.32,2798.020124
27 Feb 2020 17:0:0,8847,8971.77,8846.71,8931.23,4063.806025
27 Feb 2020 16:0:0,8855.7,8901.11,8825,8847.16,3111.684476
27 Feb 2020 15:0:0,8823.21,8884.77,8774.53,8856.34,2794.394745
27 Feb 2020 14:0:0,8785.7,8848.08,8751.53,8821.59,2068.964777
27 Feb 2020 13:0:0,8804.27,8941.91,8747.03,8785.73,6436.669144
27 Feb 2020 12:0:0,8820,8831.5,8784,8804.36,2154.327516
27 Feb 2020 11:0:0,8750.18,8825.03,8730,8819.49,2640.671309
27 Feb 2020 10:0:0,8789.08,8840,8741.12,8750.6,2178.080464
27 Feb 2020 9:0:0,8814.21,8859.42,8784.25,8789.12,2987.018695
27 Feb 2020 8:0:0,8808.65,8826.98,8755,8814.05,2640.554607
27 Feb 2020 7:0:0,8763.72,8838.28,8750,8808.57,3315.891383
27 Feb 2020 6:0:0,8710.05,8784.7,8699.6,8762.7,2255.006172
27 Feb 2020 5:0:0,8739.68,8754.67,8667.58,8710.09,1750.286094
27 Feb 2020 4:0:0,8699.1,8765.75,8640,8739.68,2196.831652
27 Feb 2020 3:0:0,8694.19,8743.9,8650,8699.92,2998.155818
27 Feb 2020 2:0:0,8646.71,8715.09,8531,8694.19,6292.826584
27 Feb 2020 1:0:0,8786,8792.52,8615.97,8646.87,5063.470661
27 Feb 2020 0:0:0,8785,8839,8781.1,8785.25,1371.042806
26 Feb 2020 23:0:0,8748.14,8835,8713.03,8785,2156.039964
26 Feb 2020 22:0:0,8804.17,8835,8742.01,8748.21,1819.560186
26 Feb 2020 21:0:0,8831.14,8864,8775,8804.35,2238.098339
26 Feb 2020 20:0:0,8842.27,8860,8782.02,8831.14,2920.918859
26 Feb 2020 19:0:0,8736.94,8846.23,8723.44,8842.49,3785.204701
26 Feb 2020 18:0:0,8750.16,8800,8660.9,8735.95,6078.407933
26 Feb 2020 17:0:0,8995.75,9030,8633.63,8750.16,15102.400911
26 Feb 2020 16:0:0,9043.3,9060,8980.27,8995.29,4003.855638
26 Feb 2020 15:0:0,9092.52,9136.7,8979.03,9044.17,6759.268116
26 Feb 2020 14:0:0,9285.34,9288.97,9055,9092.67,4040.401018
26 Feb 2020 13:0:0,9158.36,9303.36,9040,9285.34,7776.941421
26 Feb 2020 12:0:0,9183.45,9189,9143.33,9158.37,1519.968172
26 Feb 2020 11:0:0,9130.07,9197.57,9109,9182.63,2085.199998
26 Feb 2020 10:0:0,9196.2,9203,9121.31,9131.14,2502.550852
26 Feb 2020 9:0:0,9148.08,9225,9102,9195.67,3950.023609
26 Feb 2020 8:0:0,9215.87,9219,9136,9148.08,2517.912652
26 Feb 2020 7:0:0,9203.09,9220,9175.01,9215.87,2030.485799
26 Feb 2020 6:0:0,9183.09,9207.86,9146.25,9202.69,2052.706459
26 Feb 2020 5:0:0,9170.13,9201,9120,9182.83,2207.569539
26 Feb 2020 4:0:0,9203.49,9209.12,9133.22,9170.13,2390.929183
26 Feb 2020 3:0:0,9203.85,9231.2,9111,9203.36,6158.279534
26 Feb 2020 2:0:0,9311.71,9332.57,9203,9205.46,4856.519069
26 Feb 2020 1:0:0,9316.48,9377.44,9292,9312.05,1806.060724
26 Feb 2020 0:0:0,9395.96,9396.16,9306.9,9315.84,1458.413742
25 Feb 2020 23:0:0,9389.92,9426.02,9366.8,9396.01,1370.893937
25 Feb 2020 22:0:0,9329.58,9417,9250,9389.88,3235.496359
25 Feb 2020 21:0:0,9359.95,9377.76,9297,9329.86,1681.859922
25 Feb 2020 20:0:0,9374.94,9377.36,9322.06,9359.95,1563.285978
25 Feb 2020 19:0:0,9335.21,9399,9322.47,9375.4,1918.345241
25 Feb 2020 18:0:0,9308.84,9392.06,9281,9335.24,3345.509164
25 Feb 2020 17:0:0,9395.19,9460.56,9300,9308.85,5470.490968
25 Feb 2020 16:0:0,9404.87,9436.82,9369,9397.47,2890.722209
25 Feb 2020 15:0:0,9568.87,9570.31,9360,9404.87,6071.739922
25 Feb 2020 14:0:0,9616.34,9620,9550,9567.8,1993.302928
25 Feb 2020 13:0:0,9626.43,9675,9595.05,9615.51,2654.945792
25 Feb 2020 12:0:0,9552.79,9645,9488,9627.22,3129.908439
25 Feb 2020 11:0:0,9561.36,9580.98,9536,9552.72,1490.285132
25 Feb 2020 10:0:0,9552.2,9596.03,9550.55,9561.36,1486.124891
25 Feb 2020 9:0:0,9520.06,9581.63,9502.57,9552.43,2154.981515
25 Feb 2020 8:0:0,9537.81,9538.83,9486.18,9520.16,2109.555713
25 Feb 2020 7:0:0,9556.82,9571.75,9505,9540.53,2074.705216
25 Feb 2020 6:0:0,9576.23,9592.73,9528.19,9556.3,1973.41649
25 Feb 2020 6:0:0,9576.23,9592.73,9528.19,9556.3,1973.41649
25 Feb 2020 5:0:0,9579.94,9604.99,9551.11,9576.22,1313.065263
25 Feb 2020 4:0:0,9607.34,9627.52,9571.45,9579.44,1074.220921
25 Feb 2020 3:0:0,9590.71,9621.98,9567.22,9608.24,1240.380437
25 Feb 2020 2:0:0,9617.22,9650.98,9580,9590.44,1451.497211
25 Feb 2020 1:0:0,9655.52,9671.12,9602.39,9616.74,1226.197162
25 Feb 2020 0:0:0,9633.9,9671.98,9610,9656.13,1133.537325
24 Feb 2020 23:0:0,9609.61,9650,9599.11,9633.5,1187.475663
24 Feb 2020 22:0:0,9594.81,9620,9563.32,9609.61,1918.239689
24 Feb 2020 21:0:0,9601.14,9646.2,9569.03,9594.81,2043.323485
24 Feb 2020 20:0:0,9588.27,9646.19,9569,9601.09,2356.023498
24 Feb 2020 19:0:0,9599.56,9600.73,9473.56,9588.3,5407.024481
24 Feb 2020 18:0:0,9650,9659.96,9569.91,9600.76,3411.635046
24 Feb 2020 17:0:0,9703,9731.6,9634.29,9650,3134.944614
24 Feb 2020 16:0:0,9736.84,9781.28,9668,9703.28,3155.913169
24 Feb 2020 15:0:0,9750.85,9824.66,9710.95,9736.45,2585.406223
24 Feb 2020 14:0:0,9797.04,9811.1,9735.49,9751.01,2005.518563
24 Feb 2020 13:0:0,9811.98,9843.5,9778.31,9795.16,1922.067833
24 Feb 2020 12:0:0,9748.45,9820,9737.85,9811.38,2207.504889
24 Feb 2020 11:0:0,9717.81,9754,9698.04,9748.74,1241.652313
24 Feb 2020 10:0:0,9756.94,9769.11,9694.74,9717.8,1476.155844
24 Feb 2020 9:0:0,9752.81,9770.35,9740.24,9757.52,1317.201767
24 Feb 2020 8:0:0,9728.63,9757.49,9667.71,9752.83,2672.556294
24 Feb 2020 7:0:0,9759.41,9762.91,9710.2,9726.19,1114.808215
24 Feb 2020 6:0:0,9757.21,9760,9730.05,9759.49,942.035016
24 Feb 2020 5:0:0,9753.64,9759.99,9730.78,9756.8,1357.878139
24 Feb 2020 4:0:0,9739.11,9782.08,9725.11,9753.71,2247.480888
24 Feb 2020 3:0:0,9885.58,9917,9600,9741.09,5967.799529
24 Feb 2020 2:0:0,9946.95,9949.92,9875.48,9885.04,1799.148667
24 Feb 2020 1:0:0,9936.4,9990,9902.46,9946.07,3191.26497
24 Feb 2020 0:0:0,9909.93,9971.17,9885.01,9936.4,2797.176428
23 Feb 2020 23:0:0,9859.38,9913,9850,9909.94,989.495972
23 Feb 2020 22:0:0,9865,9882,9853.88,9859.38,620.88861
23 Feb 2020 21:0:0,9871.75,9879.68,9835.51,9865,883.414277
23 Feb 2020 20:0:0,9874.92,9896,9861.05,9871.76,751.061509
23 Feb 2020 19:0:0,9878,9890,9863,9874.96,664.671355
23 Feb 2020 18:0:0,9869.11,9889,9860.01,9877.99,818.315361
23 Feb 2020 17:0:0,9861.9,9889.13,9846.1,9868.8,1086.238999
23 Feb 2020 16:0:0,9895.64,9907.65,9840.44,9861.9,1616.055311
23 Feb 2020 15:0:0,9868.53,9900,9855,9895.63,1109.947162
23 Feb 2020 14:0:0,9844.02,9889.99,9839.4,9867.84,1282.963496
23 Feb 2020 13:0:0,9825.39,9863.78,9800,9844.15,1886.273407
23 Feb 2020 12:0:0,9851.53,9879.93,9810.07,9825.57,2223.388755
23 Feb 2020 11:0:0,9885.81,9990,9840.77,9852.98,3423.770082
23 Feb 2020 10:0:0,9880.1,9912.29,9870.41,9885.86,1633.815973
23 Feb 2020 9:0:0,9880.71,9889.91,9863,9880.1,1108.875641
23 Feb 2020 8:0:0,9891.72,9910.19,9861.54,9880.7,1459.682985
23 Feb 2020 7:0:0,9868.3,9916,9865.57,9891.74,1663.182903
23 Feb 2020 6:0:0,9848.48,9920,9829.01,9868.38,2034.324448
23 Feb 2020 5:0:0,9786.5,9920,9786.46,9848.34,5622.887314
23 Feb 2020 4:0:0,9682.37,9797.97,9675.19,9787.08,2229.635093
23 Feb 2020 3:0:0,9665.82,9683.92,9659.96,9680.54,574.105957
23 Feb 2020 2:0:0,9676.2,9683.08,9658.97,9666.49,581.381216
23 Feb 2020 1:0:0,9650.85,9678.93,9645,9676.24,640.537589
23 Feb 2020 0:0:0,9667.16,9681.63,9644.47,9650.86,658.29862
22 Feb 2020 23:0:0,9681.76,9683,9659.41,9667.25,510.014943
22 Feb 2020 22:0:0,9676.45,9696,9668.94,9682.01,570.698465
22 Feb 2020 21:0:0,9667.91,9697,9667.27,9676.46,916.126292
22 Feb 2020 20:0:0,9655.71,9679,9655.07,9666.93,771.991956
22 Feb 2020 19:0:0,9656.35,9663.15,9640,9655.64,689.762018
22 Feb 2020 18:0:0,9642.84,9680,9626.32,9656.29,1770.465966
22 Feb 2020 17:0:0,9631.05,9649,9600.01,9642.87,1289.36254
22 Feb 2020 16:0:0,9645,9652.83,9607.42,9630.19,1401.2715
22 Feb 2020 15:0:0,9653.26,9663.68,9635,9645,1162.06599
22 Feb 2020 14:0:0,9649.02,9665.02,9635,9653.67,1204.013751
22 Feb 2020 13:0:0,9633.1,9670,9630.54,9649.02,1490.516557
22 Feb 2020 12:0:0,9623.53,9640,9617.1,9634.61,855.465473
22 Feb 2020 11:0:0,9617.45,9640,9611.37,9624.58,818.042996
22 Feb 2020 10:0:0,9641.88,9643.17,9578.9,9616.85,1142.12385
22 Feb 2020 9:0:0,9590.26,9658.09,9589.35,9642,1142.426789
22 Feb 2020 8:0:0,9597.25,9615,9581.82,9590.9,936.255975
22 Feb 2020 7:0:0,9612.47,9618.77,9560.02,9600.11,1428.635101
22 Feb 2020 6:0:0,9623.46,9647.36,9582.02,9613.52,1151.498587
22 Feb 2020 5:0:0,9665.44,9668.81,9613.8,9622.72,1180.720902
22 Feb 2020 4:0:0,9646.96,9682.23,9642.68,9665.9,989.712695
22 Feb 2020 3:0:0,9651.09,9664.95,9637,9646.59,955.369633
22 Feb 2020 2:0:0,9689.66,9692.08,9647.62,9651.09,757.460587
22 Feb 2020 1:0:0,9677.05,9709.17,9660.3,9689.67,844.456437
22 Feb 2020 0:0:0,9656.3,9713.7,9641.23,9677.05,1076.896524
21 Feb 2020 23:0:0,9662.99,9664.15,9626.08,9656.45,713.762162
21 Feb 2020 22:0:0,9695.44,9710,9623.71,9663.29,1229.089513
21 Feb 2020 21:0:0,9681.84,9720,9550.21,9695.41,4075.859574
21 Feb 2020 20:0:0,9701.2,9716.4,9660,9681.84,1226.313747
21 Feb 2020 19:0:0,9709.25,9727,9700,9701.11,1207.203397
21 Feb 2020 18:0:0,9723.55,9731.9,9690.57,9709.79,1309.713132
21 Feb 2020 17:0:0,9722.62,9742.33,9687.01,9724.22,1700.622838
21 Feb 2020 16:0:0,9675.01,9725.42,9660,9722.56,1680.671096
21 Feb 2020 15:0:0,9727.5,9742.43,9663.35,9675.01,1833.022705
21 Feb 2020 14:0:0,9747.01,9748.57,9683.38,9726.37,2505.007413
21 Feb 2020 13:0:0,9694.56,9755.51,9691.08,9747.01,2949.537388
21 Feb 2020 12:0:0,9677.95,9719,9676.52,9694.56,1888.377191
21 Feb 2020 11:0:0,9660.05,9715.74,9645.01,9677.94,1625.23771
21 Feb 2020 10:0:0,9632.01,9669.43,9613,9659.91,1675.254457
21 Feb 2020 9:0:0,9673.43,9689.22,9613.04,9632.07,2299.874426
21 Feb 2020 8:0:0,9669.91,9689.19,9651,9673.43,1088.057223
21 Feb 2020 7:0:0,9675.12,9730,9655.16,9669.7,1572.706101
21 Feb 2020 6:0:0,9688.99,9701,9650,9674.22,1783.499705
21 Feb 2020 5:0:0,9707.39,9733,9660.79,9688.99,1846.761855
21 Feb 2020 4:0:0,9643.54,9714.06,9609.93,9708.17,2887.788061
21 Feb 2020 3:0:0,9647.99,9662.94,9630,9643.57,1617.210412
21 Feb 2020 2:0:0,9600.1,9648,9584.21,9647.99,1282.781288
21 Feb 2020 1:0:0,9597.21,9610,9569.42,9600.1,1106.306606
21 Feb 2020 0:0:0,9611.57,9622.85,9580,9596.42,991.001245
20 Feb 2020 23:0:0,9609.2,9663.14,9572.79,9611.57,1713.346969
20 Feb 2020 22:0:0,9582.49,9623.82,9560,9609.21,1354.238281
20 Feb 2020 21:0:0,9553.69,9589,9537,9582.8,1017.962247
20 Feb 2020 20:0:0,9531.29,9574.49,9516.61,9551.96,1021.741325
20 Feb 2020 19:0:0,9497.02,9577.88,9460.02,9530.63,2371.675221
20 Feb 2020 18:0:0,9633.42,9647.36,9410,9498.77,5304.827557
20 Feb 2020 17:0:0,9574.43,9699,9400,9631.35,7826.328757
20 Feb 2020 16:0:0,9599,9609.9,9562.61,9574.26,2169.348402
20 Feb 2020 15:0:0,9589.99,9619.83,9563.67,9598.99,2610.085748
20 Feb 2020 14:0:0,9554.93,9592.86,9518.08,9589.38,3139.677271
20 Feb 2020 13:0:0,9565.49,9603,9525.7,9554.77,2786.048666
20 Feb 2020 12:0:0,9607.26,9635,9556.51,9565.39,2513.534317
20 Feb 2020 11:0:0,9604.96,9650,9571.67,9607.05,2103.727127
20 Feb 2020 10:0:0,9582.5,9620,9552.08,9604.76,2192.048228
20 Feb 2020 9:0:0,9606.78,9609.99,9540.17,9582.53,2571.15276
20 Feb 2020 8:0:0,9619.58,9630.33,9591.6,9607.23,1664.736257
20 Feb 2020 7:0:0,9570.03,9620.02,9550.32,9619.58,1805.984062
20 Feb 2020 6:0:0,9581.36,9586.01,9538,9570.02,1601.164519
20 Feb 2020 5:0:0,9571.5,9600.54,9545.7,9581.37,1540.578217
20 Feb 2020 4:0:0,9588.4,9605.26,9551.56,9571.5,1940.641241
20 Feb 2020 3:0:0,9600.84,9613.86,9500,9588.41,4045.937295
20 Feb 2020 2:0:0,9626.38,9668,9595.83,9600.84,2086.259816
20 Feb 2020 1:0:0,9594.65,9653.9,9575,9626.38,3780.297386
20 Feb 2020 0:0:0,9693.6,9696.5,9572.42,9593.79,3666.945037
19 Feb 2020 23:0:0,9615.77,9711.08,9500,9693.13,6835.307116
19 Feb 2020 22:0:0,10153.18,10156.48,9350,9615.72,13231.257086
19 Feb 2020 21:0:0,10138.59,10154.64,10045.45,10152.55,3065.347775
19 Feb 2020 20:0:0,10194.39,10207.69,10136.9,10139.22,1904.849711
19 Feb 2020 19:0:0,10157.57,10200,10131.25,10194.77,2036.271681
19 Feb 2020 18:0:0,10149.99,10250,10133.1,10158.94,4021.115323
19 Feb 2020 12:0:0,10125,10150,10117.66,10148.93,405.969511
19 Feb 2020 11:0:0,10112.86,10144.62,10080,10126.09,1836.462568
19 Feb 2020 10:0:0,10158.2,10159.53,10101.01,10112.99,1655.486728
19 Feb 2020 9:0:0,10059.08,10161.99,10011.06,10159.65,3262.168429
19 Feb 2020 8:0:0,10067.99,10089.37,10027,10059.3,2069.848078
19 Feb 2020 7:0:0,10118,10118.66,10044.68,10069.02,1758.117264
19 Feb 2020 6:0:0,10111.75,10134.7,10085.36,10118.55,1442.691582
19 Feb 2020 5:0:0,10150.48,10164.93,10089.24,10111.65,1828.570468
19 Feb 2020 4:0:0,10151.05,10173,10125,10149.63,1183.922752
19 Feb 2020 3:0:0,10112.83,10166.66,10110,10150.74,1411.832676
19 Feb 2020 2:0:0,10102.75,10149,10101.97,10112.83,1308.790702
19 Feb 2020 1:0:0,10164.78,10186.35,10079.25,10102.41,2237.632408
19 Feb 2020 0:0:0,10168.89,10206.94,10136.64,10164.71,2811.965507
18 Feb 2020 23:0:0,10135.93,10174.54,10067.19,10168.26,2021.557125
18 Feb 2020 22:0:0,10156.22,10250,10036.72,10134.71,5798.789965
18 Feb 2020 21:0:0,10043.08,10163,10038.23,10155.01,4806.202578
18 Feb 2020 20:0:0,9987.16,10048,9973,10043.49,2489.12911
18 Feb 2020 19:0:0,9946.71,10048,9946.38,9985.73,5651.987689
18 Feb 2020 18:0:0,9919.76,9952,9877.35,9946.38,3976.543731
18 Feb 2020 17:0:0,9830.69,9924.42,9815.9,9918.91,4682.431096
18 Feb 2020 16:0:0,9696.66,9875.51,9695.74,9830.68,6591.730586
18 Feb 2020 15:0:0,9627.3,9718.01,9627.3,9696.65,2030.151618
18 Feb 2020 14:0:0,9657.28,9669.85,9576.01,9627.27,3015.378826
18 Feb 2020 13:0:0,9703.85,9704.58,9638.11,9656.92,2000.173023
18 Feb 2020 12:0:0,9730.2,9756.97,9678.94,9702.27,2092.43026
18 Feb 2020 11:0:0,9694.15,9744.99,9631,9731.41,2939.252057
18 Feb 2020 10:0:0,9741.65,9749.91,9662.72,9694.15,3479.628345
18 Feb 2020 9:0:0,9790.9,9794.99,9740,9741.61,1854.651229
18 Feb 2020 8:0:0,9775.64,9815,9763.3,9790.58,1561.278689
18 Feb 2020 7:0:0,9785.8,9810,9750,9775.48,1955.409108
18 Feb 2020 6:0:0,9799.98,9810,9768.01,9785.74,1857.396088
18 Feb 2020 5:0:0,9724.86,9800,9720,9800,2255.784095
18 Feb 2020 4:0:0,9714.64,9745.92,9675.6,9724.82,1713.946988
18 Feb 2020 3:0:0,9711.36,9759,9703.78,9714.29,1521.802004
18 Feb 2020 2:0:0,9660.83,9743,9660.83,9710.65,1972.552082
18 Feb 2020 1:0:0,9706,9715,9624.7,9660.87,1523.95222
18 Feb 2020 0:0:0,9630.17,9727.41,9613.12,9706,1591.636392
17 Feb 2020 23:0:0,9631.95,9664.02,9607.05,9630.1,1326.133206
17 Feb 2020 22:0:0,9628.06,9669,9610,9632.48,1019.862187
17 Feb 2020 21:0:0,9667.34,9700,9616.11,9625.04,1922.093147
17 Feb 2020 20:0:0,9645.01,9673.98,9600,9666.15,1387.55946
17 Feb 2020 19:0:0,9640.01,9648.99,9580,9645.06,1440.464702
17 Feb 2020 18:0:0,9673.25,9697.65,9576.03,9640.01,2502.309412
17 Feb 2020 17:0:0,9635.27,9725.79,9615.63,9671.73,4117.654607
17 Feb 2020 16:0:0,9591.79,9661.99,9540.5,9633.45,4237.913009
17 Feb 2020 15:0:0,9532.72,9618.31,9452.67,9591.77,7093.674394
17 Feb 2020 14:0:0,9633.48,9656.88,9517.11,9532.77,4401.993591
17 Feb 2020 13:0:0,9609.94,9669.99,9585.35,9633.14,5810.900827
17 Feb 2020 12:0:0,9715.22,9716.35,9568,9609.94,8544.653922
17 Feb 2020 11:0:0,9792.53,9793.49,9677.68,9715.34,4201.225127
17 Feb 2020 10:0:0,9801.42,9832.92,9772.22,9792.53,1826.373978
17 Feb 2020 9:0:0,9753.01,9813.74,9737.28,9802.59,1682.626408
17 Feb 2020 8:0:0,9773.01,9811.94,9734.85,9753.26,1761.463139
17 Feb 2020 7:0:0,9761.17,9842.34,9747.46,9774.11,2008.842423
17 Feb 2020 6:0:0,9742.18,9808.04,9738.7,9761.78,2230.458368
17 Feb 2020 5:0:0,9807.74,9808.32,9710,9742.16,3406.322058
17 Feb 2020 4:0:0,9840.51,9849.51,9758.59,9808.4,2000.472495
17 Feb 2020 3:0:0,9851.98,9863.57,9793.11,9840.51,1555.643276
17 Feb 2020 2:0:0,9862.2,9909.1,9839.05,9852.83,1580.047028
17 Feb 2020 1:0:0,9910.7,9964.16,9850,9862.18,2610.688745
17 Feb 2020 0:0:0,9877.63,9996.58,9867.25,9917.27,4887.085605
16 Feb 2020 23:0:0,9759.49,9877.96,9750.73,9877.59,2119.302347
16 Feb 2020 22:0:0,9780.8,9793.1,9753.38,9758.55,1238.79269
16 Feb 2020 21:0:0,9745.91,9781.61,9729.96,9781.18,1833.635171
16 Feb 2020 20:0:0,9796.01,9797.73,9711.3,9745.57,2706.153809
16 Feb 2020 19:0:0,9755.04,9840.06,9755.02,9796.01,2295.302738
16 Feb 2020 18:0:0,9735,9800,9692.03,9755.03,4084.82065
16 Feb 2020 17:0:0,9858.54,9909,9638.12,9734.99,10121.532113
16 Feb 2020 16:0:0,9895.5,9921.62,9825.16,9858.54,3456.892724
16 Feb 2020 15:0:0,9937.56,9974.98,9885.25,9895.2,2367.140107
16 Feb 2020 14:0:0,9917.42,9956.02,9856.6,9938.11,3593.838054
16 Feb 2020 13:0:0,9922.63,9953.84,9877.16,9917.42,2253.174786
16 Feb 2020 12:0:0,9935.57,9970.54,9901.28,9922.63,1869.587783
16 Feb 2020 11:0:0,9971.37,9988.82,9928.48,9935.57,1732.032431
16 Feb 2020 10:0:0,9989.32,10009.66,9961.2,9971.5,1233.493884
16 Feb 2020 9:0:0,9959.58,10017,9945.94,9989.31,1444.42169
16 Feb 2020 8:0:0,9966.05,9984.45,9955.55,9959.51,911.475994
16 Feb 2020 7:0:0,9955.43,9980,9945.79,9966.07,935.158156
16 Feb 2020 6:0:0,10020.97,10033.33,9937,9955.43,1470.126684
16 Feb 2020 5:0:0,10000.62,10029.97,9975,10021.36,1223.508839
16 Feb 2020 4:0:0,10041.53,10050,9992.64,10000.58,1976.828102
16 Feb 2020 3:0:0,9930.99,10042.67,9917.07,10041.53,3013.256522
16 Feb 2020 2:0:0,9929.6,9940.11,9910.03,9931,1059.73894
16 Feb 2020 1:0:0,9904.46,9929.99,9853.02,9929.31,2196.699718
16 Feb 2020 0:0:0,9924.94,9936.27,9882.04,9904.72,1174.509987
15 Feb 2020 23:0:0,9923.54,9949,9911.17,9923.82,1259.606215
15 Feb 2020 22:0:0,9893.96,9929.75,9891.15,9923.53,1075.806612
15 Feb 2020 21:0:0,9893.52,9919.57,9870.33,9892.89,1455.387982
15 Feb 2020 20:0:0,9914.14,9940,9891.66,9893.99,1595.728139
15 Feb 2020 19:0:0,9844.42,9920,9811.84,9914.13,3978.433925
15 Feb 2020 18:0:0,9903.9,9950.9,9827,9844.69,4567.496598
15 Feb 2020 17:0:0,9983.24,10095,9866.39,9903.95,11081.864309
15 Feb 2020 16:0:0,10242.84,10244.76,9801,9983.18,8946.71085
15 Feb 2020 15:0:0,10236.3,10259.97,10234.02,10241.65,1632.143468
15 Feb 2020 14:0:0,10240,10246.75,10214.59,10236.06,1002.49866
15 Feb 2020 13:0:0,10229.36,10248.97,10207.97,10240,1588.947937
15 Feb 2020 12:0:0,10243.41,10254.83,10220,10229.36,1459.279573
15 Feb 2020 11:0:0,10256.9,10274.18,10242.21,10242.99,1345.110831
15 Feb 2020 10:0:0,10252.24,10269.99,10221.79,10256.63,1235.810468
15 Feb 2020 9:0:0,10221.03,10252.98,10211.82,10252.8,1415.318745
15 Feb 2020 8:0:0,10240,10245.07,10190.9,10221.76,2161.412886
15 Feb 2020 7:0:0,10223.08,10261.79,10200,10240.01,1227.315023
15 Feb 2020 6:0:0,10261.17,10263.45,10220,10224.72,1171.997914
15 Feb 2020 5:0:0,10273.09,10279,10245.01,10260.63,1043.638308
15 Feb 2020 4:0:0,10240.2,10287,10240.19,10272.39,1151.03556
15 Feb 2020 3:0:0,10245.92,10277.62,10203.52,10240.64,2049.71385
15 Feb 2020 2:0:0,10332.99,10349.53,10235.08,10244.5,2172.8492
15 Feb 2020 1:0:0,10344.36,10375,10320,10333.09,1864.585907
15 Feb 2020 0:0:0,10346.25,10352.36,10320,10344.36,1057.022723
14 Feb 2020 23:0:0,10329.79,10348.41,10280.11,10346,1296.881593
14 Feb 2020 22:0:0,10354.05,10381.56,10314.5,10329.81,1204.390215
14 Feb 2020 21:0:0,10340.15,10375,10340.13,10354.47,1669.696235
14 Feb 2020 20:0:0,10356.95,10375.45,10316.3,10341.64,1782.753387
14 Feb 2020 19:0:0,10281.67,10359,10281.63,10356.89,2647.982744
14 Feb 2020 18:0:0,10285,10292.96,10258.25,10281.46,1527.328164
14 Feb 2020 17:0:0,10249.94,10308.08,10243.72,10285,2102.244933
14 Feb 2020 16:0:0,10239.64,10288,10231.31,10249.94,1967.676793
14 Feb 2020 15:0:0,10253.51,10360.2,10224,10240.23,3915.619612
14 Feb 2020 14:0:0,10258.56,10268.3,10240,10252.9,1554.392182
14 Feb 2020 13:0:0,10269.52,10287.37,10240,10258.57,1711.856196
