time,open,high,low,close,volume
1 Jan 2020 17:45:0,7228.58,7246.42,7224.97,7245.37,144.7965
1 Jan 2020 17:30:0,7218.61,7232.06,7216.77,7228.57,231.297753
1 Jan 2020 17:15:0,7230.51,7231.33,7214,7218.68,210.995629
1 Jan 2020 17:0:0,7234.2,7238.47,7223.29,7231.23,294.842898
1 Jan 2020 16:45:0,7235.39,7240.06,7218.46,7234.19,248.564192
1 Jan 2020 16:30:0,7228.13,7255,7224.19,7236,712.80772
1 Jan 2020 16:15:0,7224.35,7228.91,7218.29,7228.13,236.195248
1 Jan 2020 16:0:0,7221.6,7232.59,7220.96,7224.35,196.321632
1 Jan 2020 15:45:0,7226.79,7226.79,7216.51,7221.43,143.885036
1 Jan 2020 15:30:0,7231.32,7234.97,7219.89,7226.79,209.145518
1 Jan 2020 15:15:0,7216.01,7233.23,7215.84,7231.37,115.082978
1 Jan 2020 15:0:0,7221.17,7222.87,7208.17,7217.02,149.600653
1 Jan 2020 14:45:0,7228,7228,7216,7221.2,124.49549
1 Jan 2020 14:30:0,7221.93,7231.89,7220.49,7227.99,132.587646
1 Jan 2020 14:15:0,7220.95,7224.62,7212.88,7221.79,148.294851
1 Jan 2020 14:0:0,7225.84,7230.5,7215.19,7220.95,206.802915
1 Jan 2020 13:45:0,7220.52,7233.33,7215.2,7225.59,197.105147
1 Jan 2020 13:30:0,7211.35,7226.42,7206.41,7220.3,304.13689
1 Jan 2020 13:15:0,7205.08,7221.14,7203.62,7211.23,152.977912
1 Jan 2020 13:0:0,7197.2,7216.76,7196.15,7204.9,214.533631
1 Jan 2020 12:45:0,7228.49,7228.97,7188.61,7197.2,389.427191
1 Jan 2020 12:30:0,7222.96,7234.57,7218.01,7228.5,197.12342
1 Jan 2020 12:15:0,7208,7237.73,7203.92,7222.83,399.877109
1 Jan 2020 12:0:0,7202.01,7209.15,7200.32,7208,90.531761
1 Jan 2020 11:45:0,7208.39,7210,7199.59,7202,108.559137
1 Jan 2020 11:30:0,7205.95,7208.52,7197.99,7207.9,117.219624
1 Jan 2020 11:15:0,7203.98,7206.78,7200.98,7205.95,147.128374
1 Jan 2020 11:0:0,7189.07,7204,7185.2,7203,164.855669
1 Jan 2020 10:45:0,7199.63,7199.79,7188,7188.77,138.67549
1 Jan 2020 10:30:0,7197.25,7204,7195.86,7199.63,150.026573
1 Jan 2020 10:15:0,7194.38,7199,7190.02,7196.98,148.881309
1 Jan 2020 10:0:0,7200.29,7210.51,7191.91,7193.68,198.80273
1 Jan 2020 9:45:0,7185.39,7202.74,7180,7200.64,315.927726
1 Jan 2020 9:30:0,7189.97,7194.95,7182.15,7185.4,174.529623
1 Jan 2020 9:15:0,7195.21,7196.77,7186.71,7189.97,241.286068
1 Jan 2020 9:0:0,7209.83,7210,7193.65,7195.21,183.802557
1 Jan 2020 8:45:0,7199.88,7214.12,7199.11,7209.83,147.90916
1 Jan 2020 8:30:0,7231.04,7232.86,7199.11,7199.88,231.802095
1 Jan 2020 8:15:0,7230.85,7232.94,7228.47,7231.27,95.100719
1 Jan 2020 8:0:0,7225.88,7231.89,7223.32,7231.08,152.53288
1 Jan 2020 7:45:0,7229.63,7229.64,7221.51,7225.62,121.834016
1 Jan 2020 7:30:0,7233.28,7233.89,7227.2,7229.63,190.997807
1 Jan 2020 7:15:0,7229.31,7236.27,7227.03,7233.71,201.652077
1 Jan 2020 7:0:0,7224.24,7231.68,7222.87,7229.31,106.983123
1 Jan 2020 6:45:0,7220.31,7228.16,7219.54,7224.21,84.24713
1 Jan 2020 6:30:0,7220.17,7224.14,7218.05,7220.6,83.405918
1 Jan 2020 6:15:0,7223.14,7223.67,7216.65,7220.18,78.930659
1 Jan 2020 6:0:0,7217.26,7229.76,7217.26,7223.95,98.086889
1 Jan 2020 5:45:0,7221.84,7228.9,7216.18,7217.27,66.899266
1 Jan 2020 5:30:0,7221.21,7230,7220.18,7221.92,80.35706
1 Jan 2020 5:15:0,7218.61,7224.46,7215.03,7222.23,167.988571
1 Jan 2020 5:0:0,7225,7229.88,7217.81,7219.09,152.567681
1 Jan 2020 4:45:0,7221.27,7230.78,7220,7225.01,140.113668
1 Jan 2020 4:30:0,7237.82,7244.33,7220.23,7221.27,203.198931
1 Jan 2020 4:15:0,7227.43,7238.77,7227.19,7237.15,169.389243
1 Jan 2020 4:0:0,7242.66,7245,7220.1,7228.5,271.023025
1 Jan 2020 3:45:0,7237.42,7244.87,7231.93,7242.85,172.819317
1 Jan 2020 3:30:0,7227.12,7237.99,7226.79,7237.63,173.319335
1 Jan 2020 3:15:0,7212.87,7238.88,7212.15,7228.09,175.257504
1 Jan 2020 3:0:0,7215.52,7223.8,7211.41,7211.97,133.760653
1 Jan 2020 2:45:0,7212.34,7216.41,7204.28,7216.27,140.741777
1 Jan 2020 2:30:0,7212.1,7230,7207.17,7211.87,387.247252
1 Jan 2020 2:15:0,7190.46,7217,7189.23,7212.1,251.543052
1 Jan 2020 2:0:0,7176.47,7194.04,7175.71,7190.86,103.520522
1 Jan 2020 1:45:0,7179.35,7183.98,7175.46,7177.02,97.141921
1 Jan 2020 1:30:0,7178.19,7185.44,7176.23,7179.56,83.487458
1 Jan 2020 1:15:0,7180.97,7186.4,7175.47,7178.45,128.242654
1 Jan 2020 1:0:0,7195.24,7196.25,7178.2,7180.97,202.942868
1 Jan 2020 0:45:0,7195.7,7206.29,7190.17,7195.23,139.585045
1 Jan 2020 0:30:0,7190.79,7199,7185.76,7195.43,91.67765
1 Jan 2020 0:15:0,7200.98,7201.21,7185.86,7190.51,156.524347
1 Jan 2020 0:0:0,7200.52,7204.94,7192.43,7201.26,134.191355
31 Dec 2019 23:45:0,7192.15,7208.41,7191.51,7200.48,148.578349
31 Dec 2019 23:30:0,7192.42,7207.07,7182.34,7192.17,174.933123
31 Dec 2019 23:15:0,7191.48,7194,7185,7192.9,148.212202
31 Dec 2019 23:0:0,7185.92,7194,7181.78,7190.81,179.437403
31 Dec 2019 22:45:0,7186.02,7188.93,7181.17,7186.19,76.722541
31 Dec 2019 22:30:0,7185.49,7187.62,7180.1,7186.22,95.157193
31 Dec 2019 22:15:0,7183.44,7186.7,7174.23,7185.64,119.499703
31 Dec 2019 22:0:0,7176.51,7184.57,7171.01,7182.44,118.897253
31 Dec 2019 21:45:0,7176.44,7178,7170,7176.41,117.178154
31 Dec 2019 21:30:0,7173.56,7187.89,7169.36,7175.64,135.523405
31 Dec 2019 21:15:0,7168.01,7179.81,7165.76,7173.95,123.131758
31 Dec 2019 21:0:0,7173.75,7180,7165.1,7168.05,132.470695
31 Dec 2019 20:45:0,7173.91,7185,7170.03,7173.32,158.790913
31 Dec 2019 20:30:0,7175.55,7178.93,7168,7174.61,160.193588
31 Dec 2019 20:15:0,7158.72,7182.14,7156.85,7175.55,163.905487
31 Dec 2019 20:0:0,7169.32,7170.41,7158.62,7159.63,280.73563
31 Dec 2019 19:45:0,7169.71,7171.91,7156.24,7168.86,169.017556
31 Dec 2019 19:30:0,7168.22,7174.04,7157.75,7170.73,168.90754
31 Dec 2019 19:15:0,7159.31,7168.96,7146.21,7168.24,484.783004
31 Dec 2019 19:0:0,7167.72,7167.92,7145.01,7159.31,465.743814
31 Dec 2019 18:45:0,7179.24,7179.98,7151,7168.12,610.737931
31 Dec 2019 18:30:0,7201.72,7204.48,7161,7179.24,643.899017
31 Dec 2019 18:15:0,7205.91,7213.56,7199,7201.72,189.35176
31 Dec 2019 18:0:0,7212.45,7212.46,7204.05,7206.7,170.288577
31 Dec 2019 17:45:0,7216.66,7219.28,7208.31,7211.49,177.564957
31 Dec 2019 17:30:0,7222.37,7225.62,7210.17,7216.67,182.392762
31 Dec 2019 17:15:0,7205.77,7223.66,7201.62,7222.24,225.940206
31 Dec 2019 17:0:0,7195,7222,7186.77,7206.24,405.719801
31 Dec 2019 16:45:0,7214.22,7216.05,7191.52,7195.96,582.316544
31 Dec 2019 16:30:0,7221.08,7229.45,7206.45,7214.22,329.944433
31 Dec 2019 16:15:0,7222.69,7225,7200,7220.49,473.440762
31 Dec 2019 16:0:0,7237.44,7261.02,7188.88,7222.66,1613.076567
31 Dec 2019 15:45:0,7286.45,7320,7230.63,7237.68,1809.865458
31 Dec 2019 15:30:0,7249.37,7299,7248.64,7286.82,971.919794
31 Dec 2019 15:15:0,7240.42,7252,7239.47,7248.74,193.560475
31 Dec 2019 15:0:0,7239.14,7241.93,7232.77,7240.16,143.242788
31 Dec 2019 14:45:0,7245.21,7251,7239.11,7239.43,193.883726
31 Dec 2019 14:30:0,7247.15,7250.63,7243,7245,174.22657
31 Dec 2019 14:15:0,7240.74,7247.82,7235.63,7245.95,171.05117
31 Dec 2019 14:0:0,7247.99,7252,7239.22,7240.1,458.608572
31 Dec 2019 13:45:0,7245.36,7248,7240.96,7247.99,130.964785
31 Dec 2019 13:30:0,7232.05,7246.04,7231,7245.36,200.175381
31 Dec 2019 13:15:0,7228.86,7238.6,7223.54,7231.29,180.237077
31 Dec 2019 13:0:0,7243.64,7244,7222.14,7229.27,357.412716
31 Dec 2019 12:45:0,7252.15,7253.38,7239.92,7243.39,176.060972
31 Dec 2019 12:30:0,7244.39,7254.53,7240,7251.88,217.231147
31 Dec 2019 12:15:0,7242,7249.83,7237,7244.43,144.991399
31 Dec 2019 12:0:0,7244.08,7256.94,7236.02,7241.39,209.07449
31 Dec 2019 11:45:0,7235.43,7245.01,7231.11,7245.01,164.634454
31 Dec 2019 11:30:0,7243.02,7255.15,7235.5,7236.03,265.43706
31 Dec 2019 11:15:0,7225.97,7249.29,7225,7242.03,338.979763
31 Dec 2019 11:0:0,7229.2,7229.67,7217.5,7225,350.827785
31 Dec 2019 10:45:0,7233.13,7233.13,7220.26,7229.2,373.638429
31 Dec 2019 10:30:0,7232.53,7234.39,7223.33,7233.04,477.432775
31 Dec 2019 10:15:0,7234.58,7244,7228.8,7233.69,213.124156
31 Dec 2019 10:0:0,7229.84,7239.91,7219.07,7234.45,657.009982
31 Dec 2019 9:45:0,7235.23,7240.02,7226.66,7229.18,274.822135
31 Dec 2019 9:30:0,7230.11,7241,7228.11,7236.03,193.27724
31 Dec 2019 9:15:0,7238.79,7242.57,7223.36,7230.53,228.222341
31 Dec 2019 9:0:0,7250.3,7250.54,7234.58,7239.1,214.100028
31 Dec 2019 8:45:0,7244.99,7251.79,7244.04,7250.37,143.900211
31 Dec 2019 8:30:0,7242.42,7247.9,7240.64,7245.81,146.334393
31 Dec 2019 8:15:0,7243.04,7243.08,7236.01,7242.62,142.065035
31 Dec 2019 8:0:0,7244.72,7255.02,7239.05,7243.06,140.477387
31 Dec 2019 7:45:0,7259.14,7259.14,7243.94,7244.98,168.265845
31 Dec 2019 7:30:0,7253.44,7260,7252.76,7257.06,171.881855
31 Dec 2019 7:15:0,7251.14,7255.81,7246.04,7252.95,181.203881
31 Dec 2019 7:0:0,7264.05,7267,7251.05,7251.49,145.997819
31 Dec 2019 6:45:0,7262.91,7267.03,7252.6,7264.06,191.610902
31 Dec 2019 6:30:0,7252.65,7268.48,7250.71,7262.6,168.354734
31 Dec 2019 6:15:0,7249.65,7258.84,7248.24,7252.46,131.858926
31 Dec 2019 6:0:0,7240.21,7251.47,7240.09,7249.73,158.654652
31 Dec 2019 5:45:0,7252.68,7254,7240.04,7240.37,199.498081
31 Dec 2019 5:30:0,7263.1,7263.15,7250.03,7252.84,152.146759
31 Dec 2019 5:15:0,7249.46,7263.11,7245,7262.7,146.626462
31 Dec 2019 5:0:0,7236.6,7251.86,7228.4,7249.49,275.793649
31 Dec 2019 4:45:0,7238.13,7245,7227.05,7236.39,156.429291
31 Dec 2019 4:30:0,7233.18,7242,7221,7238.14,171.688925
31 Dec 2019 4:15:0,7248.46,7249.99,7225,7232.67,143.622487
31 Dec 2019 4:0:0,7247.01,7250,7240.53,7248.64,151.186638
31 Dec 2019 3:45:0,7234.27,7247.96,7234.27,7246.99,165.579223
31 Dec 2019 3:30:0,7245.15,7246.08,7225.34,7234.93,198.902767
31 Dec 2019 3:15:0,7263.2,7263.25,7241.42,7245.35,231.489156
31 Dec 2019 3:0:0,7264.96,7266.74,7257.06,7263.24,139.616478
31 Dec 2019 2:45:0,7251.87,7267.47,7250.02,7265.4,155.914681
31 Dec 2019 2:30:0,7248.31,7255.78,7245,7252.33,155.814173
31 Dec 2019 2:15:0,7258.81,7265,7245,7248.38,250.74059
31 Dec 2019 2:0:0,7251,7269,7245,7259.08,343.781488
31 Dec 2019 1:45:0,7235.74,7255,7232.38,7251,219.116369
31 Dec 2019 1:30:0,7219.03,7238.02,7218,7236.45,250.157409
31 Dec 2019 1:15:0,7229.5,7232.42,7209.98,7219.03,371.113852
31 Dec 2019 1:0:0,7246,7246.42,7200,7228.92,952.145722
31 Dec 2019 0:45:0,7245.15,7252.7,7239,7246,197.746458
31 Dec 2019 0:30:0,7270.62,7270.62,7245.01,7245.15,195.77972
31 Dec 2019 0:15:0,7280.69,7281.13,7270.63,7270.63,239.937678
31 Dec 2019 0:0:0,7277.57,7285.49,7275,7280.42,121.094758
30 Dec 2019 23:45:0,7275.88,7288.88,7275.1,7276.47,146.196062
30 Dec 2019 23:30:0,7271.19,7277.86,7270,7275.64,80.246944
30 Dec 2019 23:15:0,7271.52,7277.38,7266.02,7271.19,128.328851
30 Dec 2019 23:0:0,7269.04,7277.55,7269,7271.69,125.774476
30 Dec 2019 22:45:0,7259.16,7277.54,7258.46,7269.04,149.770182
30 Dec 2019 22:30:0,7261.81,7267.79,7256.58,7259.16,228.885154
30 Dec 2019 22:15:0,7266.17,7271.07,7260.34,7261.85,165.788229
30 Dec 2019 22:0:0,7265.24,7281.33,7265.13,7266.16,232.129055
30 Dec 2019 21:45:0,7268.3,7284.16,7260.52,7265.23,379.527094
30 Dec 2019 21:30:0,7266.15,7274,7253,7268.42,186.274646
30 Dec 2019 21:15:0,7269.85,7275,7260,7266.16,280.411436
30 Dec 2019 21:0:0,7241.15,7273.6,7235.1,7269.85,320.383838
30 Dec 2019 20:45:0,7244.93,7254.63,7235.02,7240.99,173.397315
30 Dec 2019 20:30:0,7239.6,7257.89,7239.03,7244.89,245.775344
30 Dec 2019 20:15:0,7239.96,7241.85,7232.01,7239.6,149.516562
30 Dec 2019 20:0:0,7245.39,7249.57,7239.75,7239.96,160.370662
30 Dec 2019 19:45:0,7257.01,7264.91,7245.07,7245.12,221.921439
30 Dec 2019 19:30:0,7255.04,7259.33,7250.5,7257.01,171.181975
30 Dec 2019 19:15:0,7263.48,7265.66,7251.6,7255.63,207.974403
30 Dec 2019 19:0:0,7259,7268.1,7252.1,7262.66,227.443823
30 Dec 2019 18:45:0,7255,7270,7255,7259.05,338.245128
30 Dec 2019 18:30:0,7243.74,7255.12,7243.74,7255.01,159.895845
30 Dec 2019 18:15:0,7246.57,7254.45,7241.01,7243.74,253.610229
30 Dec 2019 18:0:0,7257.25,7258.07,7234.34,7246.68,374.352242
30 Dec 2019 17:45:0,7250,7258.31,7243.93,7257.58,357.513422
30 Dec 2019 17:30:0,7242.61,7256,7220,7250,683.47202
30 Dec 2019 17:15:0,7261.14,7267,7224.77,7242.7,863.690727
30 Dec 2019 17:0:0,7261.1,7268.54,7251.59,7261.13,530.606746
30 Dec 2019 16:45:0,7291.56,7295.74,7251,7262.08,800.370516
30 Dec 2019 16:30:0,7277.92,7292.71,7271.91,7291.81,338.553154
30 Dec 2019 16:15:0,7289.77,7290.97,7265.55,7277.98,538.352364
30 Dec 2019 16:0:0,7307.12,7307.81,7263,7289.18,1055.244493
30 Dec 2019 15:45:0,7310.99,7313.13,7300.54,7307.12,288.285371
30 Dec 2019 15:30:0,7323.19,7324.2,7298.41,7310.82,330.45829
30 Dec 2019 15:15:0,7333,7335.53,7319.7,7323.19,261.463638
30 Dec 2019 15:0:0,7320.18,7339.58,7315.02,7334.34,302.879018
30 Dec 2019 14:45:0,7330.4,7330.4,7313.33,7320.17,325.637569
30 Dec 2019 14:30:0,7335.03,7343.87,7321.76,7330,395.836646
30 Dec 2019 14:15:0,7329.91,7343.99,7323.8,7334.25,448.828258
30 Dec 2019 14:0:0,7303.56,7330.36,7280,7329.91,986.223944
30 Dec 2019 13:45:0,7332.08,7335,7301.5,7304.43,390.877994
30 Dec 2019 13:30:0,7334.2,7336.26,7325,7332.07,180.990986
30 Dec 2019 13:15:0,7321.03,7338.89,7321.02,7334.9,336.747207
30 Dec 2019 13:0:0,7314.74,7322,7306.47,7321.03,308.747638
30 Dec 2019 12:45:0,7323.13,7323.18,7313.02,7315.11,213.573095
30 Dec 2019 12:30:0,7310.5,7325.02,7305,7321.85,385.47043
30 Dec 2019 12:15:0,7324.02,7324.53,7301.44,7310.28,306.811953
30 Dec 2019 12:0:0,7312.91,7327.74,7306.32,7323.75,355.89631
30 Dec 2019 11:45:0,7301.14,7322.19,7301.12,7312.7,399.728685
30 Dec 2019 11:30:0,7333.05,7338.93,7293.12,7301.12,1134.775991
30 Dec 2019 11:15:0,7343,7345.95,7332,7333.04,359.110731
30 Dec 2019 11:0:0,7326.11,7349.7,7323.03,7343,522.655854
30 Dec 2019 10:45:0,7349.37,7352.78,7323.84,7326.1,620.317327
30 Dec 2019 10:30:0,7369.84,7372.75,7339.02,7350.34,465.858705
30 Dec 2019 10:15:0,7374.83,7377.89,7367.39,7370.08,203.60885
30 Dec 2019 10:0:0,7365,7376.99,7361.09,7374.93,248.557359
30 Dec 2019 9:45:0,7371.07,7374.95,7359,7365.01,356.552229
30 Dec 2019 9:30:0,7356.79,7375,7341,7372.43,424.229244
30 Dec 2019 9:15:0,7372.57,7379.69,7354.87,7356.44,359.806924
30 Dec 2019 9:0:0,7385.27,7385.29,7362.98,7372.6,402.830426
30 Dec 2019 8:45:0,7387.76,7387.76,7378.34,7385.29,304.817541
30 Dec 2019 8:30:0,7402.15,7402.95,7386,7386.18,339.205651
30 Dec 2019 8:15:0,7387.01,7408.24,7386,7402.15,335.530361
30 Dec 2019 8:0:0,7385.2,7399,7381.1,7386.96,445.950486
30 Dec 2019 7:45:0,7381.4,7389,7377,7385.03,294.126136
30 Dec 2019 7:30:0,7376.3,7383.54,7370.61,7381.4,228.47012
30 Dec 2019 7:15:0,7368.68,7378.68,7368.31,7376.49,140.279331
30 Dec 2019 7:0:0,7379.84,7380.12,7365.54,7368.47,171.413379
30 Dec 2019 6:45:0,7373.9,7381.57,7371.66,7379.77,146.485137
30 Dec 2019 6:30:0,7371.31,7376.02,7370.03,7373.89,167.371518
30 Dec 2019 6:15:0,7372.36,7374.92,7367.2,7371.31,152.8786
30 Dec 2019 6:0:0,7374.88,7376,7366.98,7371.58,144.801138
30 Dec 2019 5:45:0,7368.92,7374.97,7365.02,7374.97,109.328578
30 Dec 2019 5:30:0,7356.92,7379.99,7354.57,7368.92,237.82278
30 Dec 2019 5:15:0,7355.13,7365.28,7355.1,7357.29,168.638013
30 Dec 2019 5:0:0,7349.54,7357.17,7345.22,7355.88,398.888637
30 Dec 2019 4:45:0,7356.51,7360,7348,7349.51,177.738541
30 Dec 2019 4:30:0,7348.85,7361.88,7348.4,7356.52,155.373441
30 Dec 2019 4:15:0,7352.03,7357.75,7343.85,7348.84,212.150374
30 Dec 2019 4:0:0,7360.03,7365.94,7350.46,7352.02,125.318711
30 Dec 2019 3:45:0,7359.16,7366.58,7358.99,7360.03,107.771434
30 Dec 2019 3:30:0,7355.86,7370.97,7355.35,7359.31,158.182835
30 Dec 2019 3:15:0,7345.76,7359.81,7345.01,7356.2,98.61368
30 Dec 2019 3:0:0,7354,7356.58,7342.69,7345.8,136.334314
30 Dec 2019 2:45:0,7356.39,7361.89,7345.01,7353.99,205.840906
30 Dec 2019 2:30:0,7338.65,7357.89,7338.44,7356.7,145.460948
30 Dec 2019 2:15:0,7336.48,7342.2,7331.3,7338.65,190.054059
30 Dec 2019 2:0:0,7339.74,7352.23,7336.31,7336.67,166.142858
30 Dec 2019 1:45:0,7346.68,7357.87,7338.12,7339.1,202.343679
30 Dec 2019 1:30:0,7333.17,7350,7332.49,7346.64,197.938503
30 Dec 2019 1:15:0,7334.58,7346.95,7312,7333.23,510.828812
30 Dec 2019 1:0:0,7388.43,7389.83,7323.4,7334.9,683.287619
30 Dec 2019 0:45:0,7392.59,7400,7383.85,7388.24,212.750879
30 Dec 2019 0:30:0,7408.81,7408.81,7392.59,7393.04,155.656945
30 Dec 2019 0:15:0,7401.94,7415.11,7401.01,7407.7,156.468758
30 Dec 2019 0:0:0,7398.48,7412.09,7393.01,7402,176.15618
29 Dec 2019 23:45:0,7418.42,7426.68,7385.4,7399.81,292.444946
29 Dec 2019 23:30:0,7425.37,7427.44,7403.1,7418.42,183.487323
29 Dec 2019 23:15:0,7419.15,7428.22,7409.67,7425.77,200.502612
29 Dec 2019 23:0:0,7395.08,7420.98,7390.9,7419.15,262.273646
29 Dec 2019 22:45:0,7395.87,7408.99,7391.59,7395.59,390.934896
29 Dec 2019 22:30:0,7376.18,7395.95,7370.42,7395.91,207.128195
29 Dec 2019 22:15:0,7375.22,7391.55,7364.36,7375.27,346.761996
29 Dec 2019 22:0:0,7397.7,7397.7,7359.99,7375.57,628.404928
29 Dec 2019 21:45:0,7416.58,7433.04,7345.8,7397.54,1518.489975
29 Dec 2019 21:30:0,7462.43,7493.55,7400,7418.11,1687.744639
29 Dec 2019 21:15:0,7484.83,7528.45,7457.93,7465.39,1635.23755
29 Dec 2019 21:0:0,7472.13,7487.63,7452.69,7483.24,774.590976
29 Dec 2019 20:45:0,7442.02,7480,7435,7473.05,1026.233428
29 Dec 2019 20:30:0,7422.95,7448.78,7422.95,7442,556.980733
29 Dec 2019 20:15:0,7419.23,7426.8,7413.88,7423.05,140.675137
29 Dec 2019 20:0:0,7425.57,7433,7415.9,7419.24,274.247849
29 Dec 2019 19:45:0,7407.81,7427.99,7406.26,7425.31,250.223109
29 Dec 2019 19:30:0,7403.65,7415.1,7402.76,7407.23,126.385064
29 Dec 2019 19:15:0,7410,7415.74,7401.72,7403.72,126.350731
29 Dec 2019 19:0:0,7410.71,7420,7405.72,7409.98,238.477542
29 Dec 2019 18:45:0,7401.02,7411.91,7394,7410.97,148.651672
29 Dec 2019 18:30:0,7396.42,7403.57,7388.74,7400.93,162.250763
29 Dec 2019 18:15:0,7398.01,7398.01,7380.47,7396.42,295.866483
29 Dec 2019 18:0:0,7405.32,7411.29,7397.52,7397.52,215.574181
29 Dec 2019 17:45:0,7401.9,7415.06,7400,7405.91,317.653258
29 Dec 2019 17:30:0,7402.15,7410.95,7397.36,7402.08,338.132559
29 Dec 2019 17:15:0,7415.9,7430,7395.54,7401.04,707.794325
29 Dec 2019 17:0:0,7395.03,7424.95,7388.53,7415.85,723.081105
29 Dec 2019 16:45:0,7405.54,7419.02,7388.52,7394.13,587.407079
29 Dec 2019 16:30:0,7391.24,7405.69,7391.03,7405.55,544.57881
29 Dec 2019 16:15:0,7374.92,7392.92,7374.48,7392.11,218.084758
29 Dec 2019 16:0:0,7388.82,7392.43,7360.44,7374.92,469.374238
29 Dec 2019 15:45:0,7395.64,7396.96,7383.49,7388.82,341.285183
29 Dec 2019 15:30:0,7401.73,7409.87,7385.51,7395.49,337.757826
29 Dec 2019 15:15:0,7392.68,7407.37,7385.45,7401.16,446.135289
29 Dec 2019 15:0:0,7392.77,7414.69,7385.07,7392.68,823.605412
29 Dec 2019 14:45:0,7377.3,7400,7367,7392.84,690.887054
29 Dec 2019 14:30:0,7380.69,7394,7373.44,7376.66,414.857463
29 Dec 2019 14:15:0,7353.44,7393.52,7353.44,7380.64,627.021758
29 Dec 2019 14:0:0,7363.2,7381.86,7344.07,7354.42,713.585953
29 Dec 2019 13:45:0,7352.17,7365.15,7350.28,7363.46,503.348351
29 Dec 2019 13:30:0,7344.34,7367,7342.42,7352.17,636.028987
29 Dec 2019 13:15:0,7336.02,7348.93,7335,7344.7,527.110371
29 Dec 2019 13:0:0,7346.08,7348,7322.9,7335.6,339.284286
29 Dec 2019 12:45:0,7339.18,7348,7336.13,7345.83,262.589049
29 Dec 2019 12:30:0,7340.98,7348,7333.99,7339.16,331.451889
29 Dec 2019 12:15:0,7333.95,7343.61,7331.54,7340.86,302.030667
29 Dec 2019 12:0:0,7321.08,7335.7,7320.64,7333.94,172.177904
29 Dec 2019 11:45:0,7325.03,7326.19,7317.93,7321.08,182.068618
29 Dec 2019 11:30:0,7324.36,7328.99,7322.15,7325.03,177.12873
29 Dec 2019 11:15:0,7320.5,7327,7319.69,7324.35,150.215303
29 Dec 2019 11:0:0,7312.99,7322.49,7311.36,7320.51,163.70101
29 Dec 2019 10:45:0,7325.08,7325.23,7308.92,7312.98,209.672507
29 Dec 2019 10:30:0,7314.92,7327.04,7314.92,7325.14,241.240938
29 Dec 2019 10:15:0,7321.33,7327.28,7310.44,7314.4,257.367559
29 Dec 2019 10:0:0,7353.89,7359.59,7316.03,7321.56,504.091301
29 Dec 2019 9:45:0,7341.96,7360.67,7334.96,7354.59,523.922369
29 Dec 2019 9:30:0,7328.16,7348,7324.57,7341.94,342.509738
29 Dec 2019 9:15:0,7328.67,7333.26,7321,7327.6,290.673056
29 Dec 2019 9:0:0,7315.5,7335.74,7315,7328.48,269.465708
29 Dec 2019 8:45:0,7313.06,7319.24,7311.11,7315,89.243838
29 Dec 2019 8:30:0,7315.01,7317.57,7311.11,7313.99,68.062458
29 Dec 2019 8:15:0,7321.93,7322,7313.87,7315,123.710897
29 Dec 2019 8:0:0,7318.2,7323.39,7314.14,7321.96,113.882553
29 Dec 2019 7:45:0,7314.79,7323.58,7309.01,7318.2,106.807878
29 Dec 2019 7:30:0,7308.23,7318.27,7308.23,7315.79,92.519335
29 Dec 2019 7:15:0,7321.58,7322,7306.47,7308.22,136.935315
29 Dec 2019 7:0:0,7318.02,7323.99,7312.26,7321.58,177.234169
29 Dec 2019 6:45:0,7309.58,7319,7303.71,7318,89.537989
29 Dec 2019 6:30:0,7294.27,7309.82,7294.27,7309.59,116.764233
29 Dec 2019 6:15:0,7295.54,7298.24,7292.84,7294.27,98.650847
29 Dec 2019 6:0:0,7299.46,7299.69,7293.01,7295.3,109.944939
29 Dec 2019 5:45:0,7302.9,7306.08,7298,7299.35,127.764599
29 Dec 2019 5:30:0,7303.08,7305.73,7297.98,7302.88,288.501876
29 Dec 2019 5:15:0,7307.45,7308.55,7303.07,7303.07,84.869133
29 Dec 2019 5:0:0,7307.06,7308.78,7301.68,7307.94,82.597847
29 Dec 2019 4:45:0,7308.22,7310.7,7300.55,7307.27,96.4881
29 Dec 2019 4:30:0,7306.19,7312.55,7306.11,7308.1,190.706613
29 Dec 2019 4:15:0,7303.41,7306.19,7299.99,7305.09,98.495261
29 Dec 2019 4:0:0,7308.66,7311,7301.37,7303.41,112.875435
29 Dec 2019 3:45:0,7307.34,7309.37,7301,7308.66,123.592136
29 Dec 2019 3:30:0,7305.06,7310.85,7303.84,7307.34,147.011254
29 Dec 2019 3:15:0,7298.2,7306.1,7292.7,7304.57,108.773198
29 Dec 2019 3:0:0,7289.69,7300,7288,7298.2,283.93541
29 Dec 2019 2:45:0,7297.63,7302.19,7288.3,7289.4,112.145123
29 Dec 2019 2:30:0,7295.58,7303.99,7292.87,7298,91.129562
29 Dec 2019 2:15:0,7293.26,7302.98,7288.3,7295.79,174.424315
29 Dec 2019 2:0:0,7308.11,7309.52,7293.25,7293.25,183.060826
29 Dec 2019 1:45:0,7309.01,7315.03,7305.19,7307.64,125.644178
29 Dec 2019 1:30:0,7303.81,7312.43,7301.18,7309,88.802412
29 Dec 2019 1:15:0,7305.32,7313.29,7290,7304.08,200.292106
29 Dec 2019 1:0:0,7315.36,7316.14,7292.28,7305.34,264.430703
29 Dec 2019 0:45:0,7318.9,7324.56,7305.95,7316.14,156.619547
