time,open,high,low,close,volume
14 Apr 2020 5:0:0,6852.5,6859.65,6834.64,6852.41,736.570325
14 Apr 2020 4:30:0,6855.76,6867,6847.49,6853.18,747.994326
14 Apr 2020 4:0:0,6848.46,6871.26,6844,6855.76,1172.080036
14 Apr 2020 3:30:0,6817.83,6860,6815.56,6848.46,913.290579
14 Apr 2020 3:0:0,6827.8,6833.64,6802.1,6817.85,1237.709177
14 Apr 2020 2:30:0,6846.73,6855.92,6807.28,6827.49,1074.782367
14 Apr 2020 2:0:0,6838.04,6875.88,6836.59,6846.73,1261.273609
14 Apr 2020 1:30:0,6840.72,6850,6815.54,6837.91,1074.348136
14 Apr 2020 1:0:0,6870.05,6890,6838.08,6841.07,1254.625924
14 Apr 2020 0:30:0,6825.16,6874.9,6825,6871.11,961.784106
14 Apr 2020 0:0:0,6827.08,6891.1,6804.63,6825,1899.474304
13 Apr 2020 23:30:0,6845.3,6867.87,6789.1,6827.88,1614.044077
13 Apr 2020 23:0:0,6811.25,6882.87,6811.21,6845.45,2612.698319
13 Apr 2020 22:30:0,6811.99,6822.3,6788.36,6811.35,979.42863
13 Apr 2020 22:0:0,6772.72,6829.98,6772.67,6812,1654.008499
13 Apr 2020 21:30:0,6770.42,6803,6760,6772.74,1586.589057
13 Apr 2020 21:0:0,6749.56,6777.76,6749.47,6771.66,690.651924
13 Apr 2020 20:30:0,6765.62,6783.23,6746.28,6749.96,1171.030735
13 Apr 2020 20:0:0,6753.75,6773.68,6750.61,6765.52,754.77936
13 Apr 2020 19:30:0,6755.7,6783.78,6748.83,6753.78,989.156025
13 Apr 2020 19:0:0,6754.36,6773.59,6742.04,6755.91,889.267096
13 Apr 2020 18:30:0,6746.37,6781.76,6725,6754.36,1530.880276
13 Apr 2020 18:0:0,6765.66,6798,6738.54,6746.29,2212.043018
13 Apr 2020 17:30:0,6743.63,6809.97,6722.41,6765.65,2663.810219
13 Apr 2020 17:0:0,6716.01,6749.94,6697.89,6743.9,1630.264326
13 Apr 2020 16:30:0,6733.17,6733.83,6686.16,6716.01,1666.317776
13 Apr 2020 16:0:0,6619.92,6777,6610,6733.11,4967.25587
13 Apr 2020 15:30:0,6716.34,6719,6603,6619.95,3896.541158
13 Apr 2020 15:0:0,6697.27,6725.61,6675,6715.93,1668.552994
13 Apr 2020 14:30:0,6687.34,6702,6677.1,6696.76,1383.966613
13 Apr 2020 14:0:0,6771.01,6778.47,6662,6687.06,4773.836462
13 Apr 2020 13:30:0,6718.89,6833,6718.89,6771.01,6094.186923
13 Apr 2020 13:0:0,6718.95,6725.43,6700.02,6718.89,1173.010882
13 Apr 2020 12:30:0,6701.79,6724,6700,6718.95,1235.311713
13 Apr 2020 12:0:0,6685.69,6705.36,6685.4,6701.79,1275.429664
13 Apr 2020 11:30:0,6692.08,6692.59,6655.33,6685.47,1469.081445
13 Apr 2020 11:0:0,6702.92,6706.94,6668.69,6692,1127.509176
13 Apr 2020 10:30:0,6711.97,6716.99,6690,6702.6,841.23795
13 Apr 2020 10:0:0,6699.39,6720.58,6683,6711.97,1142.729461
13 Apr 2020 9:30:0,6697.18,6718.11,6676,6699.34,1638.226995
13 Apr 2020 9:0:0,6735.3,6736.39,6693.05,6697,1671.512088
13 Apr 2020 8:30:0,6719.87,6738.34,6715,6735.58,1148.697368
13 Apr 2020 8:0:0,6693.06,6726,6680,6719.77,1217.42887
13 Apr 2020 7:30:0,6712.32,6712.32,6689.09,6693.07,708.925028
13 Apr 2020 7:0:0,6687.46,6716.11,6680.66,6712.32,888.563771
13 Apr 2020 6:30:0,6690.31,6712.98,6681.33,6687.46,884.893121
13 Apr 2020 6:0:0,6675.53,6702.22,6638,6690.58,1777.757023
13 Apr 2020 5:30:0,6694.93,6700,6662.47,6675.52,1096.616077
13 Apr 2020 5:0:0,6721.88,6721.88,6687.01,6694.95,1108.214099
13 Apr 2020 4:30:0,6695.71,6724.06,6673.87,6721.88,1365.084739
13 Apr 2020 4:0:0,6690.89,6727,6656.25,6695.5,1630.498748
13 Apr 2020 3:30:0,6698.75,6703.37,6651.04,6692.11,2249.107061
13 Apr 2020 3:0:0,6718.85,6738.41,6681.63,6698.75,2879.549704
13 Apr 2020 2:30:0,6695.34,6745.47,6575,6718.85,9989.27735
13 Apr 2020 2:0:0,6903.79,6903.79,6686.17,6691.83,7277.272413
13 Apr 2020 1:30:0,6979.97,7000.16,6885,6903.79,3459.548845
13 Apr 2020 1:0:0,7028.46,7035,6970.46,6980.08,1683.401462
13 Apr 2020 0:30:0,6984.63,7032.86,6971.36,7028.46,2256.1239
13 Apr 2020 0:0:0,7112.17,7140,6955,6983.63,4941.050357
12 Apr 2020 23:30:0,7109.46,7117.35,7095.75,7112.33,628.272057
12 Apr 2020 23:0:0,7102.07,7114.86,7070.09,7109.89,1300.297275
12 Apr 2020 22:30:0,7149.1,7159.86,7074,7102.32,1768.529784
12 Apr 2020 22:0:0,7112.13,7153.29,7112.13,7149.1,1174.717937
12 Apr 2020 21:30:0,7118.92,7131.9,7107.16,7112.13,752.327046
12 Apr 2020 21:0:0,7097.37,7144.84,7092.3,7118.72,2073.535731
12 Apr 2020 20:30:0,7092.15,7100.8,7063.3,7097.23,970.017534
12 Apr 2020 20:0:0,7092.98,7108.51,7079.85,7092.7,1295.905027
12 Apr 2020 19:30:0,7090,7111.69,7035,7091.69,3131.407361
12 Apr 2020 19:0:0,7142.62,7177,7064.98,7090,6246.298647
12 Apr 2020 18:30:0,7072.6,7142.62,7062.09,7142.34,4247.531392
12 Apr 2020 18:0:0,7018.99,7099,7012,7072.6,4841.9998
12 Apr 2020 17:30:0,6974.9,7034.75,6957.58,7018.99,2090.46246
12 Apr 2020 17:0:0,6965.94,6998.14,6965.69,6974.91,1368.561948
12 Apr 2020 16:30:0,6943.02,7007.79,6943.01,6966.9,4194.158886
12 Apr 2020 16:0:0,6917.99,6950,6904.68,6943,2450.596664
12 Apr 2020 15:30:0,6899.98,6918,6881.79,6917.99,896.602971
12 Apr 2020 15:0:0,6910.03,6923.99,6893,6899.99,1066.81607
12 Apr 2020 14:30:0,6905,6929.07,6890,6910.03,2335.73949
12 Apr 2020 14:0:0,6846.83,6910,6846.66,6905,2299.231097
12 Apr 2020 13:30:0,6834.92,6878,6834.87,6847.18,1205.245085
12 Apr 2020 13:0:0,6833.61,6850,6833.4,6834.66,557.46953
12 Apr 2020 12:30:0,6833.4,6838.3,6820,6833.4,536.010489
12 Apr 2020 12:0:0,6841.45,6849.79,6826.23,6833.4,588.87337
12 Apr 2020 11:30:0,6845.34,6853,6837.72,6841.4,645.918595
12 Apr 2020 11:0:0,6829,6857.34,6829,6845.34,866.72442
12 Apr 2020 10:30:0,6834.29,6837.66,6825,6829,305.95325
12 Apr 2020 10:0:0,6828.64,6847.41,6824.11,6834.19,790.825808
12 Apr 2020 9:30:0,6815.47,6838.04,6812.19,6828.64,600.305666
12 Apr 2020 9:0:0,6823.38,6829.19,6805.5,6815.56,463.174237
12 Apr 2020 8:30:0,6830.01,6838.31,6811,6823.38,501.015111
12 Apr 2020 8:0:0,6832.27,6837.52,6818.13,6830,294.100899
12 Apr 2020 7:30:0,6816.87,6845.67,6810.56,6832.02,959.071182
12 Apr 2020 7:0:0,6815.18,6821.86,6808,6816.87,386.889594
12 Apr 2020 6:30:0,6800.99,6823.99,6799,6815.23,444.792012
12 Apr 2020 6:0:0,6806.5,6816.03,6780,6801,839.493767
12 Apr 2020 5:30:0,6816.73,6824.99,6805,6806.49,479.093103
12 Apr 2020 5:0:0,6820.85,6827.41,6802,6816.73,526.182412
12 Apr 2020 4:30:0,6822.1,6824.43,6801.23,6820.84,482.907754
12 Apr 2020 4:0:0,6847.58,6851.57,6789,6822.1,1550.802446
12 Apr 2020 3:30:0,6872.46,6874.39,6839,6846.48,420.44879
12 Apr 2020 3:0:0,6866.04,6879.83,6847.04,6872.46,752.15665
12 Apr 2020 2:30:0,6877.53,6880,6861,6866,545.63608
12 Apr 2020 2:0:0,6876.84,6906.26,6867.76,6877.54,1652.44251
12 Apr 2020 1:30:0,6870.3,6887.05,6865.54,6876.83,1036.899763
12 Apr 2020 1:0:0,6860.24,6876,6846.35,6870.29,746.45052
12 Apr 2020 0:30:0,6865.35,6876.71,6851,6860.23,853.189525
12 Apr 2020 0:0:0,6861.85,6880.72,6839.99,6865.13,1130.452916
11 Apr 2020 23:30:0,6770.55,6880,6770,6861.42,1988.545622
11 Apr 2020 23:0:0,6786.21,6787.17,6770.02,6770.72,388.545336
11 Apr 2020 22:30:0,6778.94,6790.38,6770,6787.34,511.191296
11 Apr 2020 22:0:0,6803.22,6803.23,6760,6778.68,1879.263194
11 Apr 2020 21:30:0,6810.36,6812,6785.88,6803.22,784.744504
11 Apr 2020 21:0:0,6811.09,6828.62,6797.77,6809.99,803.992867
11 Apr 2020 20:30:0,6799.55,6828.79,6788.09,6811.1,773.156434
11 Apr 2020 20:0:0,6785.53,6807,6778.54,6799.56,996.058569
11 Apr 2020 19:30:0,6813.4,6828.17,6771.44,6785.72,966.28305
11 Apr 2020 19:0:0,6811.65,6820,6781.3,6813.64,1573.369532
11 Apr 2020 18:30:0,6832.77,6840,6780,6811.64,1606.287283
11 Apr 2020 18:0:0,6831.32,6859,6824.33,6832.77,869.666485
11 Apr 2020 17:30:0,6841.74,6857.21,6830,6831.28,849.813202
11 Apr 2020 17:0:0,6816.96,6844.41,6815.65,6841.93,796.510992
11 Apr 2020 16:30:0,6829.23,6841.68,6814.34,6815.69,867.653269
11 Apr 2020 16:0:0,6851.83,6851.83,6802.8,6829.46,1800.905815
11 Apr 2020 15:30:0,6866.3,6870,6842.5,6851.47,708.68361
11 Apr 2020 15:0:0,6874.72,6880,6860.2,6866.31,456.061002
11 Apr 2020 14:30:0,6865.36,6875.79,6857.5,6874.56,533.617016
11 Apr 2020 14:0:0,6878.38,6888.92,6861.1,6865.37,723.044029
11 Apr 2020 13:30:0,6876.29,6883.65,6863.17,6878.21,466.299784
11 Apr 2020 13:0:0,6838.01,6892.02,6836.53,6876.83,1305.181147
11 Apr 2020 12:30:0,6845.13,6855.75,6834.02,6837.88,1057.393409
11 Apr 2020 12:0:0,6854.07,6866,6842.02,6845.59,672.627487
11 Apr 2020 11:30:0,6855.22,6868.44,6830,6854.08,1754.076082
11 Apr 2020 11:0:0,6879.6,6885.94,6852.22,6855,1044.384827
11 Apr 2020 10:30:0,6887.99,6896.78,6877.93,6879.15,617.535442
11 Apr 2020 10:0:0,6876.43,6893.22,6860,6887.99,732.017992
11 Apr 2020 9:30:0,6872.49,6889.82,6860,6876.7,749.92053
11 Apr 2020 9:0:0,6920.71,6923,6867,6871.79,2212.208562
11 Apr 2020 8:30:0,6924.79,6927.06,6908.27,6920.87,687.669575
11 Apr 2020 8:0:0,6924.23,6932,6917.1,6924.79,677.811507
11 Apr 2020 7:30:0,6912.07,6930,6912.06,6924.23,913.099745
11 Apr 2020 7:0:0,6907.26,6915.19,6893.88,6912.07,666.757345
11 Apr 2020 6:30:0,6927.44,6940,6900,6907.14,1021.32317
11 Apr 2020 6:0:0,6907.08,6944.3,6906.94,6927.99,1220.162446
11 Apr 2020 5:30:0,6898.7,6911.65,6894.46,6907.82,503.205416
11 Apr 2020 5:0:0,6908.09,6917.91,6889.84,6898.84,677.787759
11 Apr 2020 4:30:0,6885.85,6909.92,6883.71,6908.62,604.121698
11 Apr 2020 4:0:0,6906.57,6919.99,6884.03,6885.91,633.109986
11 Apr 2020 3:30:0,6884.21,6920,6877.8,6906.86,626.094945
11 Apr 2020 3:0:0,6903.73,6910,6884.15,6884.15,653.941115
11 Apr 2020 2:30:0,6848.38,6910,6845.05,6903.73,1272.206609
11 Apr 2020 2:0:0,6858.92,6883.32,6836.41,6848.39,1056.970797
11 Apr 2020 1:30:0,6838.39,6869.65,6829.96,6858.92,963.488025
11 Apr 2020 1:0:0,6855.41,6875.27,6818.88,6838.38,1038.980577
11 Apr 2020 0:30:0,6897.04,6899.83,6822.8,6855.01,1490.054756
11 Apr 2020 0:0:0,6894.28,6916.41,6890.69,6897.04,641.634896
10 Apr 2020 23:30:0,6902.7,6911.87,6878.05,6894.43,871.200669
10 Apr 2020 23:0:0,6909.99,6931.93,6901.54,6903,1176.154506
10 Apr 2020 22:30:0,6886.65,6911.6,6885.46,6909.99,605.746965
10 Apr 2020 22:0:0,6900.13,6919.9,6874.73,6885.94,1189.758041
10 Apr 2020 21:30:0,6927.7,6935.49,6853.9,6900.31,2005.781907
10 Apr 2020 21:0:0,6913.49,6948,6911,6927.7,1837.709358
10 Apr 2020 20:30:0,6884.71,6920,6881.86,6912.52,1591.392187
10 Apr 2020 20:0:0,6864.66,6889.99,6845.28,6884.05,1226.137324
10 Apr 2020 19:30:0,6876,6896.14,6852,6864.54,2136.787887
10 Apr 2020 19:0:0,6857.54,6888.61,6840,6876.01,2205.419274
10 Apr 2020 18:30:0,6832.5,6865,6811.69,6857.54,1921.079128
10 Apr 2020 18:0:0,6766.76,6845,6740.09,6833.02,3725.307629
10 Apr 2020 17:30:0,6787.61,6824.01,6739.98,6766.43,4837.00344
10 Apr 2020 17:0:0,6846.73,6865,6777,6787.95,3704.188659
10 Apr 2020 16:30:0,6865.09,6882.04,6830,6846.71,2605.45092
10 Apr 2020 16:0:0,6894.97,6910,6857.22,6865.23,1865.109841
10 Apr 2020 15:30:0,6890,6908.54,6800,6894.97,5056.341162
10 Apr 2020 15:0:0,6921.48,6922,6872,6890.26,1589.84776
10 Apr 2020 14:30:0,6914,6930,6900,6921.53,956.197429
10 Apr 2020 14:0:0,6898.24,6928.39,6881.55,6914.01,1315.745789
10 Apr 2020 13:30:0,6915.06,6921.41,6890.06,6898.24,1335.534158
10 Apr 2020 13:0:0,6934.56,6935,6901.02,6915.91,1123.191772
10 Apr 2020 12:30:0,6926.23,6949,6913.11,6934.58,1078.892944
10 Apr 2020 12:0:0,6922.42,6934.81,6887.5,6926.23,1297.972287
10 Apr 2020 11:30:0,6897.54,6923.52,6853.7,6922.42,2894.17641
10 Apr 2020 11:0:0,6918.23,6934.53,6893.18,6897.47,1852.485565
10 Apr 2020 10:30:0,6924.29,6941.47,6908.44,6918.27,1572.962154
10 Apr 2020 10:0:0,6922.89,6958.22,6871.58,6923.85,2911.383146
10 Apr 2020 9:30:0,6893.76,6938.67,6892.03,6922.98,2235.482874
10 Apr 2020 9:0:0,6957.02,6958.03,6870,6894.86,6041.675219
10 Apr 2020 8:30:0,6994.32,7000,6948.08,6957.02,2322.673366
10 Apr 2020 8:0:0,6954.69,7000,6931,6994.26,2758.220416
10 Apr 2020 7:30:0,6943.84,6975,6927,6953.94,2903.099098
10 Apr 2020 7:0:0,7140.16,7140.16,6911.58,6942.15,9323.90214
10 Apr 2020 6:30:0,7116.56,7166.51,7115.01,7140.06,1828.466413
10 Apr 2020 6:0:0,7175.77,7175.78,7081.2,7116.56,6538.02829
10 Apr 2020 5:30:0,7230.48,7230.48,7157.45,7175.78,3559.494828
10 Apr 2020 5:0:0,7251.48,7251.98,7222.03,7231.62,784.097837
10 Apr 2020 4:30:0,7247.21,7257.66,7206,7251.48,2005.651402
10 Apr 2020 4:0:0,7261.79,7273.31,7243,7247.29,914.65757
10 Apr 2020 3:30:0,7260.5,7277.05,7254.78,7262.31,602.83191
10 Apr 2020 3:0:0,7292.81,7293.46,7257.13,7260.05,703.281405
10 Apr 2020 2:30:0,7272.38,7294.73,7271.13,7292.8,543.385108
10 Apr 2020 2:0:0,7283.54,7295.75,7251,7271.25,986.558934
10 Apr 2020 1:30:0,7293.42,7300.23,7279.09,7283.54,502.781143
10 Apr 2020 1:0:0,7311.45,7315,7276,7293.92,536.239156
10 Apr 2020 0:30:0,7300.76,7313.69,7282.82,7311.54,609.740235
10 Apr 2020 0:0:0,7312.39,7315,7291.16,7300.76,573.091671
9 Apr 2020 23:30:0,7285.92,7313,7285,7312.4,489.11503
9 Apr 2020 23:0:0,7295.23,7309.83,7265.11,7286.27,681.945484
9 Apr 2020 22:30:0,7260,7310.01,7254.69,7295.31,954.652197
9 Apr 2020 22:0:0,7262.85,7265.68,7241,7260.63,553.74601
9 Apr 2020 21:30:0,7252.64,7279,7241.04,7262.85,756.378893
9 Apr 2020 21:0:0,7257.87,7278,7243.25,7252.64,958.907925
9 Apr 2020 20:30:0,7274.23,7288.14,7232,7257.6,1630.381967
9 Apr 2020 20:0:0,7295.05,7296.25,7262,7274.31,976.697794
9 Apr 2020 19:30:0,7307.42,7310.36,7280,7295.05,878.738542
9 Apr 2020 19:0:0,7280,7314.12,7271.77,7307.09,1038.092862
9 Apr 2020 18:30:0,7282.25,7293.3,7266.66,7280.75,948.4132
9 Apr 2020 18:0:0,7283.13,7303.07,7269.38,7282.23,1141.010349
9 Apr 2020 17:30:0,7303,7304,7242,7282.68,1769.651223
9 Apr 2020 17:0:0,7322.98,7325,7271,7303.45,1583.151195
9 Apr 2020 16:30:0,7314.66,7342.71,7303,7322.88,1499.829648
9 Apr 2020 16:0:0,7327.66,7350,7287.63,7314.42,1857.956333
9 Apr 2020 15:30:0,7300.28,7338,7290.9,7327.68,1860.654667
9 Apr 2020 15:0:0,7303.03,7342.49,7276.14,7300.28,2598.928549
9 Apr 2020 14:30:0,7246.09,7308.85,7221.39,7303.03,3019.923226
9 Apr 2020 14:0:0,7184,7269,7108.08,7246.08,5842.399143
9 Apr 2020 13:30:0,7296.63,7302.83,7150,7183.98,5582.711103
9 Apr 2020 13:0:0,7306.7,7329.39,7293.11,7296.99,840.426373
9 Apr 2020 12:30:0,7305.51,7318.12,7292.45,7306.71,737.130901
9 Apr 2020 12:0:0,7291.01,7315.94,7276.69,7305.37,1247.131819
9 Apr 2020 11:30:0,7314,7329.36,7291,7291,1029.270923
9 Apr 2020 11:0:0,7330,7330.01,7308.19,7313.64,854.686931
9 Apr 2020 10:30:0,7332.31,7340.44,7308.13,7330.01,958.428964
9 Apr 2020 10:0:0,7329.99,7349,7325.01,7331.08,1294.873242
9 Apr 2020 9:30:0,7312.82,7339.09,7305.31,7330,1083.008485
9 Apr 2020 9:0:0,7317.7,7322.01,7286,7312.99,759.08304
9 Apr 2020 8:30:0,7300.1,7319.5,7293.12,7317.59,492.026937
9 Apr 2020 8:0:0,7308.11,7324.48,7298.98,7300.72,866.34502
9 Apr 2020 7:30:0,7282.45,7311.89,7275,7307.88,682.621249
9 Apr 2020 7:0:0,7288.51,7304.23,7275.07,7282.89,778.406967
9 Apr 2020 6:30:0,7272.7,7297.8,7264.55,7288.51,779.343682
9 Apr 2020 6:0:0,7286.35,7286.83,7234.96,7272.78,2093.792107
9 Apr 2020 5:30:0,7294.99,7295.5,7260,7286.34,1598.36698
9 Apr 2020 5:0:0,7318.47,7318.47,7291.68,7294.79,649.4073
9 Apr 2020 4:30:0,7317.47,7324.69,7295.01,7318.49,623.238881
9 Apr 2020 4:0:0,7311.89,7326.84,7293.84,7317.43,798.732258
9 Apr 2020 3:30:0,7348.91,7351.66,7289,7311.9,1396.543318
9 Apr 2020 3:0:0,7347.3,7354.02,7327.41,7348.5,608.650264
9 Apr 2020 2:30:0,7358.37,7371.92,7340.09,7346.91,801.61525
9 Apr 2020 2:0:0,7360.26,7363,7323.54,7358.38,1276.603981
9 Apr 2020 1:30:0,7386.43,7390,7341.01,7361.28,1152.807793
9 Apr 2020 1:0:0,7358.39,7390,7333.54,7386.03,1452.800438
9 Apr 2020 0:30:0,7333.22,7377.66,7321,7358.38,1342.481775
9 Apr 2020 0:0:0,7322.05,7350.07,7310,7332.54,807.173745
8 Apr 2020 23:30:0,7345.94,7358.04,7290,7321.48,1493.338369
8 Apr 2020 23:0:0,7316.93,7350,7316.29,7346.48,702.189693
8 Apr 2020 22:30:0,7348.21,7355,7307.82,7317.27,896.496591
8 Apr 2020 22:0:0,7307.6,7360,7305.14,7348.2,1864.096058
8 Apr 2020 21:30:0,7280.73,7315.38,7275,7306.09,1092.676851
8 Apr 2020 21:0:0,7319.23,7336.38,7255,7280.88,2193.347252
8 Apr 2020 20:30:0,7324.06,7329.14,7308.32,7319.46,649.720172
8 Apr 2020 20:0:0,7308.04,7334.99,7287.31,7324.66,980.615263
8 Apr 2020 19:30:0,7305.84,7324.25,7292.63,7307.95,1174.903308
8 Apr 2020 19:0:0,7323.23,7349.99,7305.15,7305.73,1285.140792
8 Apr 2020 18:30:0,7289.94,7335,7289.84,7322.68,2353.38579
8 Apr 2020 18:0:0,7277.42,7303.54,7251.64,7290.47,1876.51602
8 Apr 2020 17:30:0,7288.21,7303.54,7257.65,7276.83,1229.530833
8 Apr 2020 17:0:0,7270,7296,7261.02,7288.17,1570.452267
8 Apr 2020 16:30:0,7258.92,7273.37,7243.2,7269.99,1109.482469
8 Apr 2020 16:0:0,7221.48,7269.07,7219.47,7258.92,1739.213435
8 Apr 2020 15:30:0,7271.92,7295.87,7200,7221.39,2626.80437
8 Apr 2020 15:0:0,7279.4,7310,7260.38,7271.58,1307.75439
8 Apr 2020 14:30:0,7255,7288,7242.22,7279,1033.990502
8 Apr 2020 14:0:0,7292.26,7342.45,7226,7255,2947.51286
8 Apr 2020 13:30:0,7265.93,7302.3,7247.91,7292.92,1275.529648
8 Apr 2020 13:0:0,7247.88,7278.57,7235.06,7265.93,1303.804381
8 Apr 2020 12:30:0,7315.8,7322.96,7216.23,7248.23,3222.845456
8 Apr 2020 12:0:0,7300.01,7342.91,7300.01,7315.01,1159.186504
8 Apr 2020 11:30:0,7318,7324.9,7280,7299.51,1237.23107
8 Apr 2020 11:0:0,7290.78,7318.91,7267.47,7318.23,1430.163358
8 Apr 2020 10:30:0,7317.3,7332.69,7259.2,7290.7,2303.689482
8 Apr 2020 10:0:0,7320.76,7331.57,7295,7317.27,1356.356887
8 Apr 2020 9:30:0,7326.37,7349.9,7308.04,7321.85,1090.72543
8 Apr 2020 9:0:0,7317.8,7340.99,7296.61,7327.09,1324.427644
8 Apr 2020 8:30:0,7343.05,7355.73,7282,7317.65,2151.58824
8 Apr 2020 8:0:0,7411.11,7420,7317.62,7343.98,2444.076941
8 Apr 2020 7:30:0,7346.7,7414,7345,7412.17,2246.7197
8 Apr 2020 7:0:0,7354.63,7363,7325,7346.43,1058.458075
8 Apr 2020 6:30:0,7348.67,7375,7337.86,7355,1322.899914
8 Apr 2020 6:0:0,7352.7,7373.58,7322.16,7348.67,1445.066361
8 Apr 2020 5:30:0,7350.08,7388,7322.36,7353.41,2290.867662
8 Apr 2020 5:0:0,7265.7,7366.94,7260.05,7349.92,4466.21641
8 Apr 2020 4:30:0,7196.63,7283.21,7196.41,7265.77,3156.521397
8 Apr 2020 4:0:0,7162.45,7200.68,7160.22,7198,913.5181
8 Apr 2020 3:30:0,7180,7188.55,7161.66,7162.72,717.753935
8 Apr 2020 3:0:0,7156.73,7190,7156,7180,707.333247
8 Apr 2020 2:30:0,7190.76,7207.99,7150,7156.66,1502.452484
8 Apr 2020 2:0:0,7197.32,7214.72,7175.11,7190.75,1049.282476
8 Apr 2020 1:30:0,7177.69,7214.93,7166.62,7197.32,1032.398648
8 Apr 2020 1:0:0,7172.4,7194.76,7161.25,7178.84,948.291195
8 Apr 2020 0:30:0,7141.15,7202.59,7137.62,7172.47,1175.74411
8 Apr 2020 0:0:0,7172.29,7190,7133,7141.47,1176.854377
7 Apr 2020 23:30:0,7142.62,7225,7141.95,7172.3,2353.160809
7 Apr 2020 23:0:0,7119.62,7165.82,7083,7142.53,2523.933029
7 Apr 2020 22:30:0,7162.81,7165,7108.49,7119.61,2089.436005
7 Apr 2020 22:0:0,7287.62,7293.29,7077,7163.84,9432.497989
7 Apr 2020 21:30:0,7323.81,7335,7281.21,7287.55,1435.45864
7 Apr 2020 21:0:0,7303.55,7359.46,7298.46,7323.36,1529.166732
7 Apr 2020 20:30:0,7305.84,7326.2,7280.12,7303.61,1265.915413
7 Apr 2020 20:0:0,7349.3,7355.55,7290.29,7306.21,1488.265406
7 Apr 2020 19:30:0,7329.16,7355.4,7320,7349.31,866.364479
7 Apr 2020 19:0:0,7368.62,7375,7321.42,7329.16,1178.652515
7 Apr 2020 18:30:0,7352.16,7385.34,7346.55,7368.63,1298.41399
7 Apr 2020 18:0:0,7318.3,7388.04,7315.08,7352,2038.419263
7 Apr 2020 17:30:0,7322.49,7345.88,7309.01,7318.04,1570.045656
7 Apr 2020 17:0:0,7283.3,7327.77,7279.41,7322.78,1407.540915
7 Apr 2020 16:30:0,7306.25,7327,7260,7283.3,1833.317595
7 Apr 2020 16:0:0,7348.36,7351.85,7270.63,7307.01,3965.550184
7 Apr 2020 15:30:0,7371.72,7395.45,7345,7348.36,1635.245578
7 Apr 2020 15:0:0,7335.95,7378.52,7332.57,7371.41,1416.180228
7 Apr 2020 14:30:0,7393.97,7400,7295,7336.26,4862.011064
7 Apr 2020 14:0:0,7381.03,7459.69,7375.17,7394.64,3849.004363
7 Apr 2020 13:30:0,7389.6,7420.45,7381.01,7381.01,1624.598387
7 Apr 2020 13:0:0,7420.83,7420.84,7361.01,7389.59,2736.230549
7 Apr 2020 12:30:0,7389.6,7440,7379.39,7420.96,2763.008162
7 Apr 2020 12:0:0,7372.24,7410,7360.74,7389.38,2113.088464
7 Apr 2020 11:30:0,7345,7379.77,7343,7373.31,1322.436624
7 Apr 2020 11:0:0,7356.65,7369,7335.16,7345.01,1136.731124
7 Apr 2020 10:30:0,7355,7367.9,7318.12,7356.53,1559.761055
7 Apr 2020 10:0:0,7377.26,7384,7332.3,7354.99,1676.949648
7 Apr 2020 9:30:0,7343.25,7388,7329,7378.08,2312.87244
7 Apr 2020 9:0:0,7307.11,7362,7298,7343.56,2943.566601
7 Apr 2020 8:30:0,7284.05,7307.11,7263.26,7307.11,1646.643123
7 Apr 2020 8:0:0,7278.63,7296,7258.01,7284.25,1314.173124
7 Apr 2020 7:30:0,7267.47,7297.13,7265.94,7278.63,1048.468345
7 Apr 2020 7:0:0,7252.8,7285,7242.59,7266.86,1093.706556
7 Apr 2020 6:30:0,7276.08,7288.59,7226.07,7252.84,2030.363086
7 Apr 2020 6:0:0,7322.08,7325.68,7252.01,7276.74,1986.05038
7 Apr 2020 5:30:0,7284.31,7328,7264.07,7322.07,1331.973726
7 Apr 2020 5:0:0,7311.39,7311.72,7263.57,7283.34,1431.386606
7 Apr 2020 4:30:0,7282.4,7318.17,7272.34,7311.39,1898.182857
7 Apr 2020 4:0:0,7349.58,7376.22,7254.79,7282.36,3285.520169
7 Apr 2020 3:30:0,7396.58,7408,7331.14,7348.86,1990.859893
7 Apr 2020 3:0:0,7367.39,7415,7365.98,7396.57,1565.873308
7 Apr 2020 2:30:0,7416.01,7454,7343.2,7365.83,4055.766166
7 Apr 2020 2:0:0,7329.9,7448.81,7304.35,7416.01,6345.090342
7 Apr 2020 1:30:0,7284.25,7355.14,7267.73,7329.9,3507.778344
7 Apr 2020 1:0:0,7266.11,7289,7242.86,7283.96,1448.595926
7 Apr 2020 0:30:0,7248.62,7274,7233.71,7266.11,954.866307
7 Apr 2020 0:0:0,7287.45,7287.67,7242.77,7248.42,1061.294546
6 Apr 2020 23:30:0,7267.01,7288.09,7249.29,7287.45,1378.733147
6 Apr 2020 23:0:0,7215.97,7281,7202,7267.01,1352.668066
6 Apr 2020 22:30:0,7238.02,7258.47,7205.02,7215.97,1234.523397
6 Apr 2020 22:0:0,7265.86,7290,7183.66,7238.01,4629.507323
6 Apr 2020 21:30:0,7278.66,7309,7235,7265.86,4069.775901
6 Apr 2020 21:0:0,7240.95,7296.03,7225,7279.17,4348.313368
6 Apr 2020 20:30:0,7188.29,7253.05,7187.04,7240.94,3167.193743
6 Apr 2020 20:0:0,7205.49,7209.9,7175,7188.31,1779.763132
6 Apr 2020 19:30:0,7182.6,7221.02,7153,7205.48,3946.182936
