time,open,high,low,close,volume
17 Dec 2020 2:0:0,21389.26,21860.05,21389.26,21719.22,6860.927779
17 Dec 2020 1:0:0,21335.52,21400,21230,21389.25,4427.884694
17 Dec 2020 0:0:0,21366.02,21560,21200,21335.52,6953.057251
16 Dec 2020 23:0:0,21191.53,21444.44,21172.79,21366.42,6275.220393
16 Dec 2020 22:0:0,20802.82,21288,20711,21192.78,7677.808354
16 Dec 2020 21:0:0,20736.87,20839,20727.3,20802.82,3210.854218
16 Dec 2020 20:0:0,20585.79,20766.39,20550,20736.87,2693.660582
16 Dec 2020 19:0:0,20639.82,20737.44,20550,20585.79,3487.839577
16 Dec 2020 18:0:0,20854.56,20855,20573.82,20639.82,5243.123474
16 Dec 2020 17:0:0,20661.37,20865.43,20620,20854.56,7391.879642
16 Dec 2020 16:0:0,20650.01,20733,20539,20661.37,7170.614379
16 Dec 2020 15:0:0,20320.85,20799,20206.16,20649,14801.122043
16 Dec 2020 14:0:0,19762.8,20450,19762.8,20319.51,11510.059772
16 Dec 2020 13:0:0,19739.78,19889.99,19680,19762.81,6075.101618
16 Dec 2020 12:0:0,19798.18,19860,19645.9,19739.78,5884.326771
16 Dec 2020 11:0:0,19516.22,19800,19498.01,19798.17,8207.25114
16 Dec 2020 10:0:0,19482.57,19525,19420.84,19516.69,2118.952672
16 Dec 2020 9:0:0,19423.95,19487.17,19370.62,19482.57,1854.4269
16 Dec 2020 8:0:0,19429.9,19451.03,19399,19423.96,1290.055946
16 Dec 2020 7:0:0,19373.82,19454.93,19341.4,19429.89,1512.570737
16 Dec 2020 6:0:0,19358.31,19421.8,19339.35,19373.81,1444.892753
16 Dec 2020 5:0:0,19346.51,19403.07,19300.3,19358.68,1417.796057
16 Dec 2020 4:0:0,19442.08,19454,19325,19346.52,2010.880432
16 Dec 2020 3:0:0,19389.37,19488.02,19389.37,19442.08,1919.597241
16 Dec 2020 2:0:0,19365.28,19420,19317.01,19389.37,1791.407177
16 Dec 2020 1:0:0,19426.43,19454.97,19278.6,19365.29,2363.836441
16 Dec 2020 0:0:0,19461.37,19471.18,19345.51,19426.43,1412.954264
15 Dec 2020 23:0:0,19419.93,19489.09,19379.19,19461.38,1176.976643
15 Dec 2020 22:0:0,19491.87,19511.99,19276,19419.92,3770.651415
15 Dec 2020 21:0:0,19530.38,19547,19461.55,19491.87,1595.053706
15 Dec 2020 20:0:0,19529.99,19545,19465,19530.38,2470.61552
15 Dec 2020 19:0:0,19399.53,19543,19390,19530,3565.309308
15 Dec 2020 18:0:0,19364.09,19422.92,19352.48,19399.53,1851.189273
15 Dec 2020 17:0:0,19403.31,19425.87,19328.06,19364.1,2346.463058
15 Dec 2020 16:0:0,19337.46,19429.27,19337.46,19403.31,2771.86623
15 Dec 2020 15:0:0,19349.16,19433,19256.27,19337.46,3320.865118
15 Dec 2020 14:0:0,19291.4,19349,19263.5,19349,1506.492391
15 Dec 2020 13:0:0,19293.54,19383.98,19256.33,19291.4,2177.678422
15 Dec 2020 12:0:0,19309.99,19334.9,19241.07,19293.54,1837.391665
15 Dec 2020 11:0:0,19187.51,19350,19117.9,19310,3596.157208
15 Dec 2020 10:0:0,19136.96,19209.99,19074,19187.51,2498.768
15 Dec 2020 9:0:0,19197.59,19219.96,19106.95,19137.24,1854.09426
15 Dec 2020 8:0:0,19186.12,19226.95,19146.95,19197.6,1730.803117
15 Dec 2020 7:0:0,19133.29,19211.76,19101,19186.12,2257.168193
15 Dec 2020 6:0:0,19180.7,19259.78,19050,19132.4,3984.043664
15 Dec 2020 5:0:0,19479.69,19497.36,19161.03,19180.71,3179.726241
15 Dec 2020 4:0:0,19458.98,19509.57,19416.35,19479.7,1934.600997
15 Dec 2020 3:0:0,19455.06,19570,19444.25,19458.97,5055.6835
15 Dec 2020 2:0:0,19394.94,19470,19320.85,19455.06,2941.282431
15 Dec 2020 1:0:0,19273.69,19395,19243.64,19394.94,2998.531387
15 Dec 2020 0:0:0,19291.99,19349,19200.85,19273.14,2882.372019
14 Dec 2020 23:0:0,19197.82,19296,19188.76,19291.9,1317.369348
14 Dec 2020 22:0:0,19208.08,19220.85,19150.85,19197.83,1359.138901
14 Dec 2020 21:0:0,19175.88,19216.57,19130.85,19208.07,1386.346738
14 Dec 2020 20:0:0,19236.75,19236.76,19165,19175.88,1343.180358
14 Dec 2020 19:0:0,19143.38,19236.76,19143.38,19236.75,1817.186019
14 Dec 2020 18:0:0,19152.59,19170.51,19113.08,19143.09,1255.884608
14 Dec 2020 17:0:0,19200,19237.79,19114.58,19152.37,1896.167202
14 Dec 2020 16:0:0,19221.75,19300,19158.57,19200.07,3589.350164
14 Dec 2020 15:0:0,19184.2,19227.66,19088.88,19221.74,2439.250888
14 Dec 2020 14:0:0,19114.66,19199.86,19063.31,19184.19,2220.236947
14 Dec 2020 13:0:0,19106.43,19147,19028.97,19114.66,2118.835216
14 Dec 2020 12:0:0,19088.94,19144.14,19051.11,19106.44,1864.319235
14 Dec 2020 11:0:0,19184.6,19215.19,19052.72,19088.94,2101.350737
14 Dec 2020 10:0:0,19222,19258.96,19120,19184.61,1986.246842
14 Dec 2020 9:0:0,19155.8,19244.69,19140,19222,2065.456886
14 Dec 2020 8:0:0,19206.24,19210,19100.43,19155.8,1326.684257
14 Dec 2020 7:0:0,19085.53,19207.93,19080.4,19206.23,1741.878147
14 Dec 2020 6:0:0,19126.93,19130,19033.84,19085.53,1556.626987
14 Dec 2020 5:0:0,19260.68,19282.11,19055.51,19126.94,2675.257429
14 Dec 2020 4:0:0,19297.9,19347,19227.01,19260.68,2413.537572
14 Dec 2020 3:0:0,19085.64,19307.09,19052.62,19297.7,2765.118326
14 Dec 2020 2:0:0,19056.23,19112.74,19019.65,19085.64,1246.655384
14 Dec 2020 1:0:0,19174.99,19174.99,19000,19057.19,1888.751084
14 Dec 2020 0:0:0,19112.41,19225,19090,19174.99,1627.726838
13 Dec 2020 23:0:0,19190,19194.33,18971,19112.41,2215.95021
13 Dec 2020 22:0:0,19154.56,19225.63,19150,19190.01,1153.642827
13 Dec 2020 21:0:0,19193.28,19193.29,19089.63,19154.57,1908.19497
13 Dec 2020 20:0:0,19185.33,19233,19155,19193.78,1307.778726
13 Dec 2020 19:0:0,19273.59,19273.6,19172.33,19185.33,1636.424148
13 Dec 2020 18:0:0,19328.11,19334.85,19197.36,19273.6,1835.01721
13 Dec 2020 17:0:0,19211.34,19385,19208.7,19328.12,3401.557937
13 Dec 2020 16:0:0,19292.13,19334.08,19080,19211.34,3876.890837
13 Dec 2020 15:0:0,19321.13,19364,19275.41,19292.13,1662.41871
13 Dec 2020 14:0:0,19348.97,19411,19290.01,19321.13,2820.186035
13 Dec 2020 13:0:0,19316.8,19400,19265.91,19348.97,3516.700147
13 Dec 2020 12:0:0,19278.99,19349,19200,19316.81,2247.859112
13 Dec 2020 11:0:0,19263.26,19370,19255,19278.99,3202.08969
13 Dec 2020 10:0:0,19245.25,19301.14,19185.74,19263.25,2399.866077
13 Dec 2020 9:0:0,19249.21,19322.24,19179.5,19245.91,3622.141403
13 Dec 2020 8:0:0,18973.93,19306.27,18973.93,19247.68,7062.527311
13 Dec 2020 7:0:0,18849.99,18984.55,18844.95,18973.93,1930.019028
13 Dec 2020 6:0:0,18852.51,18938.55,18815,18850,2197.616883
13 Dec 2020 5:0:0,18784.56,18884.5,18768.19,18852.51,1252.673306
13 Dec 2020 4:0:0,18812.61,18831.36,18760.77,18784.42,932.07127
13 Dec 2020 3:0:0,18795.12,18830,18750.02,18812.61,1530.614138
13 Dec 2020 2:0:0,18750,18808.98,18711.57,18795.31,1142.36527
13 Dec 2020 1:0:0,18808.69,18875,18711.12,18750,2078.489661
13 Dec 2020 0:0:0,18872.07,18880.37,18768.77,18808.69,1730.469058
12 Dec 2020 23:0:0,18787.72,18948.66,18754.37,18870.51,2213.09286
12 Dec 2020 22:0:0,18770.67,18840.4,18729.09,18787.72,1855.293184
12 Dec 2020 21:0:0,18805.29,18840.4,18745.01,18770.68,2031.985016
12 Dec 2020 20:0:0,18687.63,18850,18687.63,18805.29,3255.899793
12 Dec 2020 19:0:0,18482.83,18746.33,18482.47,18687.62,4917.028007
12 Dec 2020 18:0:0,18397.87,18527.93,18374.07,18483.17,1642.530837
12 Dec 2020 17:0:0,18399.01,18450.46,18362.42,18397.88,1754.689938
12 Dec 2020 16:0:0,18372.98,18434.62,18317.67,18399.01,1786.916682
12 Dec 2020 15:0:0,18400.21,18475.63,18308.82,18372.97,2537.663833
12 Dec 2020 14:0:0,18445.14,18451.35,18388.88,18400.21,1443.035834
12 Dec 2020 13:0:0,18506.1,18525.33,18427.01,18445.15,1831.731773
12 Dec 2020 12:0:0,18382.11,18513.66,18366.68,18506.1,1892.703046
12 Dec 2020 11:0:0,18433.47,18459.42,18370,18382.1,1482.558626
12 Dec 2020 10:0:0,18377.35,18478,18345.14,18433.47,1957.433154
12 Dec 2020 9:0:0,18380.85,18450,18318.98,18377.64,2153.284652
12 Dec 2020 8:0:0,18315.76,18400,18300.67,18380.85,1514.440818
12 Dec 2020 7:0:0,18313.35,18366.24,18278.91,18315.76,1342.470282
12 Dec 2020 6:0:0,18370.28,18398.19,18310.01,18313.36,1600.542043
12 Dec 2020 5:0:0,18282.01,18390,18261.32,18370.28,1520.77657
12 Dec 2020 4:0:0,18319.99,18336.82,18268.34,18282.02,1178.519836
12 Dec 2020 3:0:0,18283.84,18350,18278.14,18319.99,1370.498539
12 Dec 2020 2:0:0,18342.05,18375,18271.1,18283.84,1922.630745
12 Dec 2020 1:0:0,18036.53,18370,18020.7,18342.06,4583.783306
12 Dec 2020 0:0:0,18127.81,18149.75,18012.69,18036.53,1824.619736
11 Dec 2020 23:0:0,18100.01,18184,18067.72,18127.81,1977.130093
11 Dec 2020 22:0:0,17983.47,18125.18,17952.15,18100.01,2363.583895
11 Dec 2020 21:0:0,17975.08,18060,17925.37,17982.89,2012.499396
11 Dec 2020 20:0:0,18044.26,18093.95,17959.22,17977,2055.802959
11 Dec 2020 19:0:0,17995.5,18046.83,17943.29,18044.26,1971.882831
11 Dec 2020 18:0:0,17978.15,18007,17852,17995.53,2771.296577
11 Dec 2020 17:0:0,18104.74,18111.55,17942.85,17978.14,2468.647851
11 Dec 2020 16:0:0,18058.75,18132,18028,18104.74,3191.423603
11 Dec 2020 15:0:0,17972,18068,17901.07,18058.76,3657.438567
11 Dec 2020 14:0:0,17864.73,17987.98,17827.68,17972.01,2900.77125
11 Dec 2020 13:0:0,17647.71,17916.5,17617,17864.73,4028.592436
11 Dec 2020 12:0:0,17758.46,17761.1,17600,17647.71,3575.265625
11 Dec 2020 11:0:0,17802.6,17874.01,17572.33,17758.45,5006.234384
11 Dec 2020 10:0:0,17899.46,17908,17728.25,17802.6,2599.671677
11 Dec 2020 9:0:0,17811.96,18001.15,17810.5,17898.79,3799.966897
11 Dec 2020 8:0:0,17923.6,17944.87,17700.51,17811.95,3651.861489
11 Dec 2020 7:0:0,17899.43,17968,17814.73,17923.6,1844.101172
11 Dec 2020 6:0:0,17959.73,18021.42,17833.88,17899.44,2208.244252
11 Dec 2020 5:0:0,17990.69,18048.6,17929.81,17959.72,2129.211271
11 Dec 2020 4:0:0,17804.97,17996.14,17715.6,17990.88,3471.134571
11 Dec 2020 3:0:0,17901.44,18040.81,17801.37,17804.97,3702.977958
11 Dec 2020 2:0:0,18018.31,18074.8,17804,17901.45,5573.67197
11 Dec 2020 1:0:0,18254.81,18292.73,17950,18018.32,3824.693799
11 Dec 2020 0:0:0,18326.36,18380.41,18220,18254.63,1461.867189
10 Dec 2020 23:0:0,18348.99,18397.77,18297.76,18326.36,1007.941783
10 Dec 2020 22:0:0,18365.79,18405.62,18305.74,18349,1405.94011
10 Dec 2020 21:0:0,18403.11,18435.74,18342.56,18365.78,2400.941605
10 Dec 2020 20:0:0,18274.74,18403.28,18225.31,18403.1,2437.619642
10 Dec 2020 19:0:0,18213.87,18316.76,18195.01,18274.75,2327.712761
10 Dec 2020 18:0:0,18176.99,18217.95,18076.07,18213.86,1822.381199
10 Dec 2020 17:0:0,18132.11,18225.31,18096.42,18176.99,2836.097029
10 Dec 2020 16:0:0,18080,18151,17911.12,18134.08,4777.60176
10 Dec 2020 15:0:0,18233.65,18252.55,18040.01,18079.99,3043.013527
10 Dec 2020 14:0:0,18209.72,18246.8,18045.31,18233.65,3702.028832
10 Dec 2020 13:0:0,18192.5,18290.63,18165.89,18209.96,1783.460883
10 Dec 2020 12:0:0,18145,18254.48,18117.32,18192.49,2447.637312
10 Dec 2020 11:0:0,18237.51,18281.01,18070,18145,3256.288961
10 Dec 2020 10:0:0,18433.31,18480,18224.01,18237.52,2921.513279
10 Dec 2020 9:0:0,18335.91,18471.18,18319.74,18433.3,1918.034657
10 Dec 2020 8:0:0,18298.23,18386.16,18287.78,18335.91,1225.145125
10 Dec 2020 7:0:0,18372.36,18435.74,18278.44,18298.22,2065.773007
10 Dec 2020 6:0:0,18418.15,18420.8,18305.4,18372.37,1571.720153
10 Dec 2020 5:0:0,18409.78,18493.28,18389,18418.15,1491.721766
10 Dec 2020 4:0:0,18386.02,18500,18350,18409.77,1492.900435
10 Dec 2020 3:0:0,18431.25,18485.71,18353.29,18386.02,1684.784578
10 Dec 2020 2:0:0,18432.01,18501.96,18303.28,18431.25,1984.13813
10 Dec 2020 1:0:0,18541.29,18557.32,18416.17,18432.01,1824.411371
10 Dec 2020 0:0:0,18556.12,18639.57,18531.29,18541.28,1699.570211
9 Dec 2020 23:0:0,18519.32,18613.99,18485.71,18556.11,2659.087548
9 Dec 2020 22:0:0,18341.01,18550,18326.04,18519.37,3203.221946
9 Dec 2020 21:0:0,18260.02,18372,18211.78,18341.02,2640.593524
9 Dec 2020 20:0:0,18196.41,18289.06,18196.11,18260.03,1802.917152
9 Dec 2020 19:0:0,18304.06,18352.22,18165,18196.4,2456.281166
9 Dec 2020 18:0:0,18389.73,18435,18297.32,18304.06,2386.467822
9 Dec 2020 17:0:0,18349.5,18392,18252.15,18389.74,2491.702939
9 Dec 2020 16:0:0,18451.01,18470.22,18290.49,18349.5,3458.085019
9 Dec 2020 15:0:0,18483.24,18523.99,18425.17,18451.01,3858.941662
9 Dec 2020 14:0:0,18234.74,18498,18169.1,18483.5,3956.733743
9 Dec 2020 13:0:0,18244.94,18365,18210.05,18234.74,2551.592987
9 Dec 2020 12:0:0,18234.66,18379.87,18180.72,18244.95,4005.127067
9 Dec 2020 11:0:0,18040.98,18249,17978.16,18234.65,4049.214998
9 Dec 2020 10:0:0,17955.78,18108.64,17919.93,18036.34,4587.527362
9 Dec 2020 9:0:0,17924.06,18048.12,17650,17955.78,8243.276243
9 Dec 2020 8:0:0,18214.08,18244.26,17830,17924.07,5288.683222
9 Dec 2020 7:0:0,18206.57,18280,18153.36,18214.09,2142.323158
9 Dec 2020 6:0:0,18159.57,18242.32,18058,18205.5,2983.491849
9 Dec 2020 5:0:0,18300,18308.39,18125,18159.58,2057.228798
9 Dec 2020 4:0:0,18281.26,18310,18220.88,18300.01,1888.927345
9 Dec 2020 3:0:0,18215.5,18350.36,18151.6,18281,2790.501477
9 Dec 2020 2:0:0,18180,18329.65,18032,18215.49,4099.081784
9 Dec 2020 1:0:0,18324.11,18380,18120,18180.01,4284.974779
9 Dec 2020 0:0:0,18336.5,18500,18200,18324.11,7082.332356
8 Dec 2020 23:0:0,18778.02,18837.45,18320,18340.01,4197.202626
8 Dec 2020 22:0:0,18742.64,18827.34,18687.8,18777.86,1763.504325
8 Dec 2020 21:0:0,18795.74,18848,18664.51,18742.63,3177.566538
8 Dec 2020 20:0:0,18831,18895,18787.87,18795.74,1381.006558
8 Dec 2020 19:0:0,18927.41,18930.84,18826.08,18831,1791.746261
8 Dec 2020 18:0:0,18832.02,18937.81,18818,18927.41,1365.998541
8 Dec 2020 17:0:0,18809.91,18910,18745.31,18832.03,2390.26467
8 Dec 2020 16:0:0,18865,18913.14,18780,18809.91,2017.421275
8 Dec 2020 15:0:0,18923.42,18974.83,18861.47,18865.01,2255.911886
8 Dec 2020 14:0:0,18726.92,18942.3,18726.92,18922.84,3398.709741
8 Dec 2020 13:0:0,18762.95,18864.06,18610,18726.93,4536.598736
8 Dec 2020 12:0:0,18816,18869.23,18730,18762.96,2445.010049
8 Dec 2020 11:0:0,18791.78,18879,18700.04,18816,3764.950593
8 Dec 2020 10:0:0,19069.95,19101.59,18700,18791.77,5751.663474
8 Dec 2020 9:0:0,19143.1,19168.88,19010,19069.96,2558.836053
8 Dec 2020 8:0:0,19160.49,19199.62,19135,19143.1,1877.753232
8 Dec 2020 7:0:0,19293.76,19294.84,19091,19160.49,1931.913758
8 Dec 2020 6:0:0,19181.21,19293.76,19181.21,19293.76,1362.402648
8 Dec 2020 5:0:0,19154.73,19210,19151.96,19181.21,1423.218666
8 Dec 2020 4:0:0,19177.61,19196,19132.78,19154.73,1086.763535
8 Dec 2020 3:0:0,19210.63,19215.34,19160,19177.61,1061.470891
8 Dec 2020 2:0:0,19228.41,19235.6,19150.25,19210.62,1465.000464
8 Dec 2020 1:0:0,19166.9,19229.99,19132.67,19228.4,1539.700738
8 Dec 2020 0:0:0,19114.49,19217.64,19072.8,19166.9,1603.016963
7 Dec 2020 23:0:0,19075.45,19115.78,19057.86,19114.48,788.101718
7 Dec 2020 22:0:0,19050.63,19115.28,19015.36,19075.41,1561.729683
7 Dec 2020 21:0:0,18967.01,19059.8,18935.06,19050.63,1533.444692
7 Dec 2020 20:0:0,18938.51,19039.02,18912.31,18967.01,1898.119135
7 Dec 2020 19:0:0,19160.01,19188.16,18902.88,18939.7,4582.186702
7 Dec 2020 18:0:0,19188.29,19210.09,19139.99,19160.01,1440.248622
7 Dec 2020 17:0:0,19213.9,19241.39,19166.79,19188.36,1587.897438
7 Dec 2020 16:0:0,19195.84,19257.03,19168.88,19213.9,1660.035444
7 Dec 2020 15:0:0,19187.9,19234.61,19095.72,19195.84,2077.875894
7 Dec 2020 14:0:0,19239,19253.09,19180.7,19187.67,1522.342358
7 Dec 2020 13:0:0,19103.79,19239,19097.5,19238.8,2301.613075
7 Dec 2020 12:0:0,19183.41,19231.22,19090,19103.58,1914.160878
7 Dec 2020 11:0:0,19213.34,19254.06,19147.05,19183.41,1839.598649
7 Dec 2020 10:0:0,19250.85,19256.62,19177.99,19213.34,1678.482081
7 Dec 2020 9:0:0,19371.24,19386.15,19200,19250.84,1808.057972
7 Dec 2020 8:0:0,19306.36,19399,19293.93,19371.3,1503.212608
7 Dec 2020 7:0:0,19246.25,19356.3,19237.37,19306.36,1454.812033
7 Dec 2020 6:0:0,19285.97,19299,19240,19246.26,1023.882776
7 Dec 2020 5:0:0,19282.68,19306.11,19233.36,19285.97,1193.985926
7 Dec 2020 4:0:0,19200.01,19288.23,19157.55,19282.68,1339.849597
7 Dec 2020 3:0:0,19293.09,19307.49,19169.35,19200,1548.269166
7 Dec 2020 2:0:0,19318.56,19349.55,19219.99,19293.08,1527.856348
7 Dec 2020 1:0:0,19358.67,19420.91,19288.23,19318.56,1983.516535
7 Dec 2020 0:0:0,19125.55,19420,19125.55,19359.4,4312.407881
6 Dec 2020 23:0:0,19238.08,19249,19045,19125.44,1481.428442
6 Dec 2020 22:0:0,19168.73,19244,19114.01,19238.08,1606.570085
6 Dec 2020 21:0:0,19132.62,19184.62,19123.41,19168.73,868.814714
6 Dec 2020 20:0:0,19105.2,19156.96,19076.47,19132.62,870.441944
6 Dec 2020 19:0:0,19127.86,19174.36,19093.78,19105.21,870.086461
6 Dec 2020 18:0:0,19106.46,19177.16,19065.91,19128.02,920.596848
6 Dec 2020 17:0:0,19125.84,19213.09,19018,19106.8,1927.444027
6 Dec 2020 16:0:0,19120.27,19152.38,19094,19125.83,1350.286034
6 Dec 2020 15:0:0,18953.07,19131.53,18930.98,19120,1809.57926
6 Dec 2020 14:0:0,18982.87,19021,18857,18953.07,2100.601588
6 Dec 2020 13:0:0,19089.15,19089.16,18960.55,18982.47,1111.226328
6 Dec 2020 12:0:0,19041.32,19100,18959.73,19089.16,1115.628806
6 Dec 2020 11:0:0,19042.23,19061.53,18957.04,19041.31,1124.016156
6 Dec 2020 10:0:0,19017.54,19083.98,18950.87,19042.22,2087.157592
6 Dec 2020 9:0:0,19230.99,19251,19003.64,19017.56,2003.080539
6 Dec 2020 8:0:0,19184.23,19260,19172.3,19230.99,921.805973
6 Dec 2020 7:0:0,19152,19224.66,19133.5,19183.94,845.302981
6 Dec 2020 6:0:0,19185.92,19222.54,19105,19151.97,1054.988231
6 Dec 2020 5:0:0,19183.39,19231.08,19155.04,19185.92,881.834286
6 Dec 2020 4:0:0,19233.44,19245.91,19137.18,19183.39,1223.127577
6 Dec 2020 3:0:0,19261.51,19288.06,19206.03,19233.43,1450.02811
6 Dec 2020 2:0:0,19268.81,19342,19228,19261.52,2377.439344
6 Dec 2020 1:0:0,19147.66,19277,19131.02,19268.81,2729.198654
6 Dec 2020 0:0:0,19020.59,19157.52,19020.08,19147.66,1337.367332
5 Dec 2020 23:0:0,19007.04,19052.17,18977.16,19020.5,772.952693
5 Dec 2020 22:0:0,19055.24,19110,19000,19007.04,1050.880547
5 Dec 2020 21:0:0,19119.19,19140,18993.92,19054.9,1291.846074
5 Dec 2020 20:0:0,19116.65,19172.37,19075.3,19119.19,1273.081414
5 Dec 2020 19:0:0,19125.77,19140,19085,19116.3,1113.481955
5 Dec 2020 18:0:0,19098.99,19125.76,19026,19125.76,1130.566015
5 Dec 2020 17:0:0,19111.13,19149.92,19044.28,19099,1712.332099
5 Dec 2020 16:0:0,19080.01,19150,19051,19110.78,1878.881403
5 Dec 2020 15:0:0,18982.57,19092.03,18963.83,19080.01,2031.09956
5 Dec 2020 14:0:0,19060.27,19069.9,18941.74,18983.13,1663.18758
5 Dec 2020 13:0:0,19013.43,19080.01,18965.45,19060.01,1505.479033
5 Dec 2020 12:0:0,19114.48,19127.46,18959.03,19013.43,2031.724234
5 Dec 2020 11:0:0,19110.42,19137.28,19037.5,19114.48,1404.535637
5 Dec 2020 10:0:0,19149.9,19165,19053.05,19110.42,1671.420619
5 Dec 2020 9:0:0,18911.3,19177,18911.3,19149.9,3390.549236
5 Dec 2020 8:0:0,18963.03,18986.61,18900,18911.31,1514.204824
5 Dec 2020 7:0:0,18955.83,18990.08,18906.16,18963.03,1590.750531
5 Dec 2020 6:0:0,18863.9,18970,18840.69,18954.42,1647.778313
5 Dec 2020 5:0:0,18818.05,18932,18800,18863.9,1551.894666
5 Dec 2020 4:0:0,18789.65,18880,18738.34,18818.85,2317.888684
5 Dec 2020 3:0:0,18644.88,18848.62,18641.1,18789.66,2388.321713
5 Dec 2020 2:0:0,18764.23,18819.83,18634.5,18644.89,2253.931869
5 Dec 2020 1:0:0,18650.51,18791.53,18500,18764.23,4398.592542
5 Dec 2020 0:0:0,18665.31,18841,18601.5,18650.52,2948.572604
4 Dec 2020 23:0:0,18807.09,18875.27,18565.31,18665.3,2805.203431
4 Dec 2020 22:0:0,18962.52,18988.75,18725.6,18806.41,3265.941089
4 Dec 2020 21:0:0,19038.73,19045.34,18880,18962.53,2390.289129
4 Dec 2020 20:0:0,19056.45,19065,19000,19038.73,1689.617236
4 Dec 2020 19:0:0,18968.82,19078.68,18929.16,19056.45,1718.020232
4 Dec 2020 18:0:0,18981.28,19029.2,18932.23,18968.93,1898.7485
4 Dec 2020 17:0:0,18944.06,18991.7,18817,18981.28,3493.465697
4 Dec 2020 16:0:0,19046.11,19073.46,18938.25,18943.35,2288.005452
4 Dec 2020 15:0:0,19005.34,19146.22,18917.84,19046.11,3301.095255
4 Dec 2020 14:0:0,19026.49,19027,18914.42,19005.34,2476.86035
4 Dec 2020 13:0:0,18834.48,19029.56,18686.38,19026.49,6651.625618
4 Dec 2020 12:0:0,18978.35,19077.16,18700,18833.25,5226.950061
4 Dec 2020 11:0:0,19354.23,19360.73,18900,18978.35,9630.663093
4 Dec 2020 10:0:0,19388.9,19410.49,19316.11,19354.23,1738.767103
4 Dec 2020 9:0:0,19283.94,19447.14,19281.23,19388.89,3152.638117
4 Dec 2020 8:0:0,19317.13,19335.83,19238.31,19283.94,2191.960974
4 Dec 2020 7:0:0,19200.01,19367.05,19192.89,19317.13,1791.575063
4 Dec 2020 6:0:0,19286.78,19312.79,19190.52,19200.07,1607.201706
4 Dec 2020 5:0:0,19162.62,19318.83,19122.48,19286.78,2332.879073
4 Dec 2020 4:0:0,19251.92,19323.31,19122.74,19162.62,2645.78391
4 Dec 2020 3:0:0,19323.31,19375,19250,19251.92,2016.847648
4 Dec 2020 2:0:0,19462.49,19489.84,19319.39,19321.42,1937.056634
4 Dec 2020 1:0:0,19422.34,19527,19378.92,19460.65,2083.900225
4 Dec 2020 0:0:0,19464.12,19540,19402.11,19421.9,2261.040894
3 Dec 2020 23:0:0,19438.86,19479.71,19402,19464.11,1224.310923
3 Dec 2020 22:0:0,19369.44,19462.24,19328.92,19438.86,1585.05878
3 Dec 2020 21:0:0,19414.29,19435.29,19306.27,19369.44,1970.71359
3 Dec 2020 20:0:0,19371.46,19422.9,19328.51,19414.29,1747.888777
3 Dec 2020 19:0:0,19299.24,19398.9,19299.24,19371.46,2030.270253
3 Dec 2020 18:0:0,19354.78,19384.23,19194.06,19299.23,2612.551421
3 Dec 2020 17:0:0,19535,19598,19251.76,19354.78,5994.113495
3 Dec 2020 16:0:0,19351.32,19536.2,19300,19535,4242.672379
3 Dec 2020 15:0:0,19281.51,19397,19274,19351.32,2196.785603
3 Dec 2020 14:0:0,19321.26,19375.16,19252.2,19281,2397.631645
3 Dec 2020 13:0:0,19396.49,19425,19219.78,19321.26,3073.255484
3 Dec 2020 12:0:0,19353.69,19444.4,19290,19396.5,3752.006358
3 Dec 2020 11:0:0,19363.98,19422.9,19244.75,19353.69,3404.982735
3 Dec 2020 10:0:0,19378.79,19420.96,19097.6,19363.99,4473.862826
3 Dec 2020 9:0:0,19208.11,19450,19161.85,19378.79,6548.804707
3 Dec 2020 8:0:0,18970.24,19250,18911,19208.11,3187.186407
3 Dec 2020 7:0:0,18922.83,19015.42,18880.51,18970.24,1915.073941
3 Dec 2020 6:0:0,19041.21,19110,18867.2,18922.83,2207.439489
3 Dec 2020 5:0:0,19087.01,19124.03,19022.22,19041.21,1398.143328
3 Dec 2020 4:0:0,19041.73,19178.87,19013.17,19087,1658.093318
3 Dec 2020 3:0:0,19016.92,19099.05,18945,19041.73,2011.154103
3 Dec 2020 2:0:0,19180,19184.54,18940,19016.91,2664.789937
3 Dec 2020 1:0:0,19204.08,19299,19150.76,19180,2131.560886
3 Dec 2020 0:0:0,19111.13,19260,19089.5,19204.09,2012.40777
2 Dec 2020 23:0:0,19145,19235,19099,19111.13,1845.354603
2 Dec 2020 22:0:0,19083.77,19168.91,19046.3,19145.01,1486.371573
2 Dec 2020 21:0:0,19101.1,19150,19044.85,19083.4,2075.778464
2 Dec 2020 20:0:0,19011.97,19139.06,18964.08,19101.1,2128.498473
2 Dec 2020 19:0:0,18976.33,19068,18894.8,19011.99,2505.872597
2 Dec 2020 18:0:0,18856.25,18999,18810.27,18976.33,2378.363036
2 Dec 2020 17:0:0,18891.57,19015.7,18770,18856.25,3304.383039
2 Dec 2020 16:0:0,18910.21,18989,18728.38,18891.57,3966.239422
2 Dec 2020 15:0:0,19126.75,19175,18850,18910.21,4219.856604
2 Dec 2020 14:0:0,18940.97,19250.7,18919.31,19124.51,3955.239884
2 Dec 2020 13:0:0,19127.31,19129.13,18792.31,18940.98,4128.997824
2 Dec 2020 12:0:0,19103.38,19199,19022.47,19127.31,2688.864019
2 Dec 2020 11:0:0,19036.29,19196.63,18991.43,19103.39,3344.073936
2 Dec 2020 10:0:0,19195.52,19319.67,18977.03,19035.99,3695.078977
