time,open,high,low,close,volume
1 Dec 2018 19:30:0,4269.68,4270,4241,4245.08,466.275186
1 Dec 2018 19:0:0,4249.02,4277.27,4249.02,4269.98,498.000586
1 Dec 2018 18:30:0,4255.23,4267,4231.47,4249.95,1035.310562
1 Dec 2018 18:0:0,4276.15,4291.93,4251,4254.2,1083.268963
1 Dec 2018 17:30:0,4282.4,4289.26,4265.46,4276.15,1001.025894
1 Dec 2018 17:0:0,4219,4299.99,4216.06,4283.44,2655.839233
1 Dec 2018 16:30:0,4194.2,4222,4179,4219,821.706291
1 Dec 2018 16:0:0,4206.76,4219,4182.36,4193.52,997.462391
1 Dec 2018 15:30:0,4187.35,4220,4172,4206.76,946.545635
1 Dec 2018 15:0:0,4178.98,4194.43,4167.17,4187.6,824.062705
1 Dec 2018 14:30:0,4207.03,4225.54,4168,4178.99,1368.353795
1 Dec 2018 14:0:0,4175.39,4218.5,4175.38,4207.04,1110.132493
1 Dec 2018 13:30:0,4194.23,4215,4168.2,4175.41,1226.360716
1 Dec 2018 13:0:0,4175.25,4233,4175.24,4195.92,1998.525488
1 Dec 2018 12:30:0,4180.08,4190.49,4155.01,4175.87,1174.788272
1 Dec 2018 12:0:0,4170.41,4200.11,4160.5,4180.08,2054.11549
1 Dec 2018 11:30:0,4137,4193.01,4122.14,4170.41,2700.068891
1 Dec 2018 11:0:0,4042.9,4170,4036.34,4137,2503.575543
1 Dec 2018 10:30:0,4037,4049.93,4030.03,4042.92,481.065232
1 Dec 2018 10:0:0,4021.97,4045.99,4017.43,4037.53,623.483038
1 Dec 2018 9:30:0,4028.27,4066.05,4020,4022,1047.044457
1 Dec 2018 9:0:0,3997.78,4048.23,3997.77,4028.48,885.047367
1 Dec 2018 8:30:0,3993.66,4001,3974.07,3997.8,484.250225
1 Dec 2018 8:0:0,3987.42,3998.93,3977.16,3993.35,568.155229
1 Dec 2018 7:30:0,3995.79,3995.87,3963.01,3987.96,717.174776
1 Dec 2018 7:0:0,3994.07,4009,3993.04,3994,682.809769
1 Dec 2018 6:30:0,3984.35,4002.91,3972,3995.6,995.85325
1 Dec 2018 6:0:0,4003.03,4019.99,3983.29,3984.31,869.575463
1 Dec 2018 5:30:0,4005.54,4009.77,3990.5,4004.46,949.954209
1 Dec 2018 5:0:0,4029.7,4034.03,4003.12,4005.82,577.737898
1 Dec 2018 4:30:0,4033.22,4039.99,4022.5,4030.39,352.211698
1 Dec 2018 4:0:0,4020,4038.99,4010,4034.7,515.27404
1 Dec 2018 3:30:0,4036.7,4037.59,4016,4019.99,452.417588
1 Dec 2018 3:0:0,4047.29,4047.3,4020.06,4035.92,583.959844
1 Dec 2018 2:30:0,4056.28,4061.1,4040.95,4047.29,462.650006
1 Dec 2018 2:0:0,4044.84,4063.4,4038,4054.68,594.65766
1 Dec 2018 1:30:0,4014.21,4048,4012.75,4043.58,489.77764
1 Dec 2018 1:0:0,4041.27,4044.02,4009.19,4014.1,584.327647
1 Dec 2018 0:30:0,4042.07,4058.8,4025.54,4041.32,767.344192
1 Dec 2018 0:0:0,4019.99,4050,4000.17,4044.52,834.408574
30 Nov 2018 23:30:0,3980.27,4025.39,3953.03,4019.25,1086.744941
30 Nov 2018 23:0:0,3995.96,4003.79,3966.66,3980.24,867.593987
30 Nov 2018 22:30:0,4025.59,4026.57,3951,3997.76,2016.77046
30 Nov 2018 22:0:0,4026.44,4048,4019.87,4026,633.30221
30 Nov 2018 21:30:0,4037.68,4048.98,4023.18,4025.1,430.274986
30 Nov 2018 21:0:0,4037.26,4049.99,4011.1,4037.68,653.431882
30 Nov 2018 20:30:0,4056.4,4061.89,4029.84,4036.34,505.8834
30 Nov 2018 20:0:0,4036.12,4063.19,4031.69,4056,444.072466
30 Nov 2018 19:30:0,4054.73,4057.53,4024,4037.02,543.506071
30 Nov 2018 19:0:0,4066.56,4076.55,4045.06,4054.44,840.366846
30 Nov 2018 18:30:0,4063.54,4071.54,4045.28,4066.56,686.380933
30 Nov 2018 18:0:0,4076.02,4096.14,4052,4063.57,1241.945622
30 Nov 2018 17:30:0,4025.54,4084.83,4021,4078.59,1542.559616
30 Nov 2018 17:0:0,4028.81,4042.64,4016,4024.78,912.376589
30 Nov 2018 16:30:0,4016.36,4034,3975.09,4027.38,1912.322933
30 Nov 2018 16:0:0,4036.16,4041.92,4009,4016.98,1058.912279
30 Nov 2018 15:30:0,4053.2,4054.1,4030,4041.06,1046.32903
30 Nov 2018 15:0:0,4040,4057.04,3978.23,4051.64,2192.549025
30 Nov 2018 14:30:0,4033.54,4085,4020.35,4038.84,1972.442867
30 Nov 2018 14:0:0,4025.79,4054.04,4008.45,4036.53,2160.528644
30 Nov 2018 13:30:0,4027.17,4046,3943,4025.99,4831.929628
30 Nov 2018 13:0:0,4020.04,4052,4002.5,4027.21,1860.557553
30 Nov 2018 12:30:0,4033.24,4066,4010,4022.79,2238.905928
30 Nov 2018 12:0:0,4077.21,4077.21,3989,4033.94,5287.905299
30 Nov 2018 11:30:0,4113,4133.1,4070,4077.21,2537.175994
30 Nov 2018 11:0:0,4225.14,4228.06,4089.27,4113.14,3750.898354
30 Nov 2018 10:30:0,4244.05,4255.27,4215.9,4225.14,1153.802441
30 Nov 2018 10:0:0,4225.73,4246.62,4202,4244.05,1407.312639
30 Nov 2018 9:30:0,4233.51,4252,4220.7,4225.71,1073.263315
30 Nov 2018 9:0:0,4223.37,4248.69,4190,4231.67,1725.949974
30 Nov 2018 8:30:0,4221.17,4238.9,4209,4223.27,985.141212
30 Nov 2018 8:0:0,4271.01,4282.01,4202.42,4221.2,2222.739695
30 Nov 2018 7:30:0,4297,4321.93,4270,4270,766.359826
30 Nov 2018 7:0:0,4302.01,4321.36,4259.33,4298.47,1021.979072
30 Nov 2018 6:30:0,4303.18,4325,4296.01,4302.91,812.834291
30 Nov 2018 6:0:0,4300.02,4339,4296.85,4303.2,1408.715233
30 Nov 2018 5:30:0,4292.63,4324.58,4275.41,4300.02,774.959789
30 Nov 2018 5:0:0,4293.29,4296.99,4263.79,4292.63,630.208883
30 Nov 2018 4:30:0,4280.99,4308.7,4279.34,4292.08,750.907363
30 Nov 2018 4:0:0,4311.51,4341.36,4276.46,4280.35,1372.025561
30 Nov 2018 3:30:0,4264.98,4325,4255.24,4311.68,1684.568137
30 Nov 2018 3:0:0,4247.16,4278.99,4201.11,4264.77,1220.637594
30 Nov 2018 2:30:0,4230.15,4267.31,4229.98,4246.43,806.354899
30 Nov 2018 2:0:0,4242.97,4260.99,4205,4230.07,933.520164
30 Nov 2018 1:30:0,4247.41,4267.31,4220.17,4242.99,673.69385
30 Nov 2018 1:0:0,4295.72,4338.83,4230.86,4243.59,1476.052036
30 Nov 2018 0:30:0,4295.5,4301.04,4265.39,4295.84,687.372184
30 Nov 2018 0:0:0,4272.17,4314.39,4270.46,4295.5,1040.471906
29 Nov 2018 23:30:0,4262.94,4279.99,4190.21,4273.3,783.356262
29 Nov 2018 23:0:0,4235.67,4268.78,4211.05,4262.59,746.982627
29 Nov 2018 22:30:0,4190.96,4247.74,4189.37,4235.65,1459.743042
29 Nov 2018 22:0:0,4243.31,4243.95,4170.22,4190.99,2456.07245
29 Nov 2018 21:30:0,4254.04,4272.47,4235.17,4241.98,1233.569682
29 Nov 2018 21:0:0,4247.15,4255.5,4213,4254.05,827.151493
29 Nov 2018 20:30:0,4219.05,4257,4215.98,4245.02,1158.490002
29 Nov 2018 20:0:0,4271.98,4274.04,4201,4219.93,2204.030341
29 Nov 2018 19:30:0,4336.29,4346.72,4244.5,4271.96,1827.95172
29 Nov 2018 19:0:0,4318.29,4356.79,4303.8,4336.13,1293.466919
29 Nov 2018 18:30:0,4363,4395,4303.72,4316.8,1792.568114
29 Nov 2018 18:0:0,4338.73,4381.48,4335.47,4363.02,1534.914887
29 Nov 2018 17:30:0,4315,4358,4315,4338.74,1363.787812
29 Nov 2018 17:0:0,4271.69,4330,4268.79,4314.02,1302.02635
29 Nov 2018 16:30:0,4285.97,4316.63,4267.11,4271.13,1040.06729
29 Nov 2018 16:0:0,4289.72,4311.36,4250,4285.98,1264.462704
29 Nov 2018 15:30:0,4334.63,4338.53,4285.24,4289.76,1368.913173
29 Nov 2018 15:0:0,4279.74,4349.99,4279.74,4334.98,1488.590381
29 Nov 2018 14:30:0,4291.87,4318.2,4274.55,4280.53,1878.97866
29 Nov 2018 14:0:0,4282.02,4325,4225.35,4292.99,3858.574517
29 Nov 2018 13:30:0,4375.73,4377.69,4272.36,4282.02,2736.91997
29 Nov 2018 13:0:0,4383.7,4413.85,4351,4375.73,2025.75272
29 Nov 2018 12:30:0,4430.02,4444,4372.52,4386.34,2720.541736
29 Nov 2018 12:0:0,4340.18,4450.38,4334.67,4430.02,2356.242845
29 Nov 2018 11:30:0,4344.01,4367,4334.77,4341.99,1393.005844
29 Nov 2018 11:0:0,4367.02,4397.83,4317.17,4345.04,2559.050986
29 Nov 2018 10:30:0,4348.4,4416.6,4340.06,4367,3385.747826
29 Nov 2018 10:0:0,4249.62,4372.11,4248.5,4348.38,3223.011196
29 Nov 2018 9:30:0,4255.01,4268.61,4229.79,4249.15,1123.661207
29 Nov 2018 9:0:0,4214.87,4265,4190,4255.01,914.097621
29 Nov 2018 8:30:0,4207.61,4215,4171.01,4212.71,957.535854
29 Nov 2018 8:0:0,4236.77,4243.06,4192,4207.61,1093.210518
29 Nov 2018 7:30:0,4228.21,4239,4207.01,4237.76,929.223571
29 Nov 2018 7:0:0,4235.97,4255.36,4217.27,4228.5,1048.212444
29 Nov 2018 6:30:0,4235.55,4258.93,4225,4235.09,1184.706723
29 Nov 2018 6:0:0,4196.06,4241.92,4161,4233.01,1421.753159
29 Nov 2018 5:30:0,4188,4200,4180,4195.8,837.141604
29 Nov 2018 5:0:0,4162.03,4194.5,4125.65,4187.52,1645.781941
29 Nov 2018 4:30:0,4176.94,4195.34,4157.97,4163.7,849.515945
29 Nov 2018 4:0:0,4201.61,4204.07,4170.02,4177.66,838.229293
29 Nov 2018 3:30:0,4154.82,4205,4151.22,4203.13,1133.295486
29 Nov 2018 3:0:0,4164.07,4187.12,4142.1,4153.32,1482.458288
29 Nov 2018 2:30:0,4205.7,4220.99,4136,4162.55,2254.246951
29 Nov 2018 2:0:0,4270,4271.85,4194.01,4205.7,1314.065675
29 Nov 2018 1:30:0,4246.57,4279.97,4235.83,4270,721.268379
29 Nov 2018 1:0:0,4262.06,4294,4240.03,4246.54,1219.978371
29 Nov 2018 0:30:0,4229.98,4279.9,4215.8,4264.85,1682.042633
29 Nov 2018 0:0:0,4236.4,4261.95,4224.51,4229.98,1317.772172
28 Nov 2018 23:30:0,4248.59,4250.21,4185.01,4236.09,2399.005319
28 Nov 2018 23:0:0,4243.57,4266,4197,4248.57,1948.166123
28 Nov 2018 22:30:0,4302.93,4347,4218.79,4243.57,2308.349094
28 Nov 2018 22:0:0,4356.23,4359.13,4285,4302.25,2126.511938
28 Nov 2018 21:30:0,4352.35,4394.47,4340,4354.43,1948.244511
28 Nov 2018 21:0:0,4331.6,4365.35,4303.29,4350.58,1893.281247
28 Nov 2018 20:30:0,4362.42,4370,4281,4332.17,2749.515697
28 Nov 2018 20:0:0,4301,4393,4285.5,4360.66,4021.611396
28 Nov 2018 19:30:0,4272.48,4306.17,4258,4301,1338.983174
28 Nov 2018 19:0:0,4259.52,4315,4255.02,4274.37,2542.77239
28 Nov 2018 18:30:0,4240.1,4283.1,4220,4259.59,2356.058169
28 Nov 2018 18:0:0,4194.76,4265.65,4180.21,4237.96,2374.630235
28 Nov 2018 17:30:0,4211.15,4225.89,4181.04,4197.09,1118.753122
28 Nov 2018 17:0:0,4249.81,4251.69,4191,4207.05,1549.070653
28 Nov 2018 16:30:0,4222.54,4254.51,4210,4249.82,1624.451982
28 Nov 2018 16:0:0,4263.52,4266,4180,4223,2914.968351
28 Nov 2018 15:30:0,4238.39,4294.3,4230,4262.33,3190.978387
28 Nov 2018 15:0:0,4197.21,4254.45,4170,4237.14,2786.074782
28 Nov 2018 14:30:0,4207.3,4213.1,4170,4195.62,1939.122864
28 Nov 2018 14:0:0,4194.92,4230,4156.9,4207.34,3872.017977
28 Nov 2018 13:30:0,4070.74,4218.69,4067.23,4194.92,4198.741223
28 Nov 2018 13:0:0,4089.35,4091.9,4055.01,4070.69,1297.970447
28 Nov 2018 12:30:0,4064.4,4096.44,4064.4,4090.55,1073.506863
28 Nov 2018 12:0:0,4095,4120,4051,4065.9,2139.876228
28 Nov 2018 11:30:0,4078.05,4101.32,4075.72,4096.27,1277.544613
28 Nov 2018 11:0:0,4054.41,4085,4033.97,4075.63,1365.685954
28 Nov 2018 10:30:0,4045.01,4075.35,4045,4054.83,720.192583
28 Nov 2018 10:0:0,4035.02,4064.98,4034.78,4047.76,1120.337691
28 Nov 2018 9:30:0,4067.45,4077.2,4019.85,4034.99,1623.360046
28 Nov 2018 9:0:0,4106.3,4131.55,4057,4067.45,1477.471043
28 Nov 2018 8:30:0,4086.52,4117.4,4083.04,4106.8,1232.89433
28 Nov 2018 8:0:0,4064.16,4088,4061,4082.38,930.759675
28 Nov 2018 7:30:0,4090,4099.02,4059,4064.14,1043.358999
28 Nov 2018 7:0:0,4060.12,4098,4058,4090,1152.19706
28 Nov 2018 6:30:0,4097.21,4114.11,4052,4060.1,1848.528145
28 Nov 2018 6:0:0,4113.41,4150,4075.64,4097.15,3055.348126
28 Nov 2018 5:30:0,3964.61,4124,3962.26,4113.07,5210.015969
28 Nov 2018 5:0:0,3936.15,3990,3911,3964,1642.106395
28 Nov 2018 4:30:0,3904.84,3947.4,3899.03,3936.15,1173.814706
28 Nov 2018 4:0:0,3896.38,3918.99,3892.26,3902.78,975.410227
28 Nov 2018 3:30:0,3929.02,3929.7,3891.53,3896.37,1089.299009
28 Nov 2018 3:0:0,3898.5,3933.67,3898.5,3929,946.205715
28 Nov 2018 2:30:0,3897,3908.63,3887.56,3898.5,1037.174472
28 Nov 2018 2:0:0,3898.48,3921.84,3880,3896.68,1186.84148
28 Nov 2018 1:30:0,3930.32,3940,3887,3894.3,1667.01016
28 Nov 2018 1:0:0,3875.63,3937.21,3874.27,3927.97,1495.534574
28 Nov 2018 0:30:0,3897.36,3904.21,3860,3875.21,1169.603157
28 Nov 2018 0:0:0,3909.02,3923.55,3866.56,3898.51,1495.835515
27 Nov 2018 23:30:0,3895.86,3940,3875,3906.72,2126.889409
27 Nov 2018 23:0:0,3877.11,3899,3851.02,3895,1352.836101
27 Nov 2018 22:30:0,3827.65,3899,3826.91,3876.18,2138.831025
27 Nov 2018 22:0:0,3836.18,3837.89,3795.25,3826.91,1048.721227
27 Nov 2018 21:30:0,3811.47,3840,3808,3837.52,956.103862
27 Nov 2018 21:0:0,3821.46,3822.7,3790,3809.83,918.24378
27 Nov 2018 20:30:0,3832,3835.65,3802.01,3821.99,925.873188
27 Nov 2018 20:0:0,3835.89,3877,3825.41,3831.81,1186.844343
27 Nov 2018 19:30:0,3816.98,3846.96,3815.1,3834.01,1054.011294
27 Nov 2018 19:0:0,3791.37,3819,3789,3816.98,793.454036
27 Nov 2018 18:30:0,3809.71,3822.76,3788.2,3791.31,1091.291884
27 Nov 2018 18:0:0,3824.26,3837.15,3788.74,3807.17,1759.425436
27 Nov 2018 17:30:0,3769.99,3832,3755.48,3822.78,2158.078375
27 Nov 2018 17:0:0,3779.06,3780,3750,3768.09,1393.026156
27 Nov 2018 16:30:0,3757.87,3789.99,3754,3779.4,1208.996862
27 Nov 2018 16:0:0,3809.25,3819.07,3751,3757.91,1533.17986
27 Nov 2018 15:30:0,3820.95,3829.41,3805,3809.25,960.460404
27 Nov 2018 15:0:0,3818.47,3842.8,3804.56,3818.61,1493.631874
27 Nov 2018 14:30:0,3781.55,3825,3777.78,3818.43,1455.541074
27 Nov 2018 14:0:0,3788.52,3859.84,3776.72,3780.47,2621.650315
27 Nov 2018 13:30:0,3789.56,3800,3776.71,3789.21,1161.643447
27 Nov 2018 13:0:0,3755.6,3798.02,3732.75,3788.05,1539.788862
27 Nov 2018 12:30:0,3775.05,3782.25,3748,3756.91,1075.154075
27 Nov 2018 12:0:0,3788.04,3805.23,3760.1,3778.29,1315.129866
27 Nov 2018 11:30:0,3805.01,3840,3780,3787.96,1772.739355
27 Nov 2018 11:0:0,3777.52,3840,3689.12,3809.97,3992.325528
27 Nov 2018 10:30:0,3770.36,3810.95,3768.89,3777.18,1281.224871
27 Nov 2018 10:0:0,3764.77,3785,3737,3770.22,1619.130042
27 Nov 2018 9:30:0,3795.15,3801.49,3751.51,3763.43,1993.984715
27 Nov 2018 9:0:0,3849.82,3860,3782,3792.12,1401.958341
27 Nov 2018 8:30:0,3844.08,3855.47,3825,3849.54,1101.372212
27 Nov 2018 8:0:0,3897.72,3920,3832.4,3844.21,1913.64529
27 Nov 2018 7:30:0,3845.49,3898,3841.01,3897.72,1122.667507
27 Nov 2018 7:0:0,3859.65,3861.7,3831,3846.55,916.082481
27 Nov 2018 6:30:0,3859.39,3885,3836,3859.65,1229.824175
27 Nov 2018 6:0:0,3812,3886.39,3804.08,3857.74,1419.055387
27 Nov 2018 5:30:0,3814,3839.68,3797.41,3812.49,972.940489
27 Nov 2018 5:0:0,3800.35,3821.99,3765.76,3813.34,1285.735898
27 Nov 2018 4:30:0,3797.89,3827.63,3790.86,3804.48,1101.037457
27 Nov 2018 4:0:0,3848.25,3875,3789.94,3799.99,1563.363955
27 Nov 2018 3:30:0,3792.65,3850,3788.49,3846.2,1095.585974
27 Nov 2018 3:0:0,3805.37,3807.7,3770,3793.9,862.563632
27 Nov 2018 2:30:0,3790.96,3824.6,3777.18,3805.37,1372.856781
27 Nov 2018 2:0:0,3869.49,3869.95,3785.3,3791.8,1140.093518
27 Nov 2018 1:30:0,3840.81,3895,3822,3870.49,1214.971474
27 Nov 2018 1:0:0,3864.45,3869.83,3812.01,3839.72,1173.202703
27 Nov 2018 0:30:0,3835.82,3880,3794.77,3862.2,1541.349868
27 Nov 2018 0:0:0,3775.91,3850,3735,3837.49,1446.114947
26 Nov 2018 23:30:0,3822.32,3828.96,3762.31,3775.93,1177.321225
26 Nov 2018 23:0:0,3797.98,3850,3752,3820.19,1770.680903
26 Nov 2018 22:30:0,3750.7,3804.53,3707,3799.52,3625.379868
26 Nov 2018 22:0:0,3776.34,3829,3748,3753.22,3043.455958
26 Nov 2018 21:30:0,3883.05,3887.08,3732,3776.34,4144.610227
26 Nov 2018 21:0:0,3909.05,3909.79,3866.27,3887.08,1567.590382
26 Nov 2018 20:30:0,3961.49,3968.9,3888.49,3904.15,1752.459838
26 Nov 2018 20:0:0,3954.51,3987,3906.74,3964.63,1966.038223
26 Nov 2018 19:30:0,3879.34,3970,3878.14,3958.5,2503.476908
26 Nov 2018 19:0:0,3878.47,3906.38,3846,3878.96,1385.4008
26 Nov 2018 18:30:0,3918.68,3950.81,3875.11,3878.43,2580.28228
26 Nov 2018 18:0:0,3904,3935.94,3874.69,3918.68,3076.445178
26 Nov 2018 17:30:0,3785.03,3937.96,3701,3904,6567.68617
26 Nov 2018 17:0:0,3837.32,3847,3751,3783.97,3507.785902
26 Nov 2018 16:30:0,3902.3,3913.89,3822,3834.16,1707.966808
26 Nov 2018 16:0:0,3909.99,3913.8,3846,3904,2168.787745
26 Nov 2018 15:30:0,3862.84,3933,3838,3906.14,2935.537452
26 Nov 2018 15:0:0,3942.53,3966.09,3850,3861.58,3691.919998
26 Nov 2018 14:30:0,4026.16,4027.03,3934.46,3944.99,2688.852771
26 Nov 2018 14:0:0,4028.69,4047,4016,4027.1,1000.577227
26 Nov 2018 13:30:0,4055,4056.21,3995.65,4027.7,1565.281464
26 Nov 2018 13:0:0,4057.89,4060,4021.79,4054.99,1245.353159
26 Nov 2018 12:30:0,4054.98,4088.77,4044.46,4057.89,1469.628206
26 Nov 2018 12:0:0,4051.69,4067.5,4020,4055,1481.952816
26 Nov 2018 11:30:0,4056.56,4085,4027.74,4052.94,1540.33177
26 Nov 2018 11:0:0,4016.71,4074,4013,4050.09,2033.264071
26 Nov 2018 10:30:0,4025,4032.02,3971.48,4017.03,1806.113316
26 Nov 2018 10:0:0,4055,4065.59,4013.59,4022.8,1421.095475
26 Nov 2018 9:30:0,4063.52,4068.96,3990.66,4055,2572.31978
26 Nov 2018 9:0:0,4085.81,4096.38,4058,4063.53,1343.75231
26 Nov 2018 8:30:0,4138.59,4159.56,4080.94,4085.81,1193.26013
26 Nov 2018 8:0:0,4168.75,4170.96,4119.59,4138.63,1205.360273
26 Nov 2018 7:30:0,4108.69,4191.29,4104.73,4168.75,2179.353788
26 Nov 2018 7:0:0,4091.2,4114.99,4085.12,4106.89,775.817388
26 Nov 2018 6:30:0,4078,4117.52,4076.72,4091.59,1175.587874
26 Nov 2018 6:0:0,4063.98,4111.63,4028.42,4077.99,1474.356914
26 Nov 2018 5:30:0,4057.68,4089.07,4044,4063.47,1199.086403
26 Nov 2018 5:0:0,4119.01,4122.07,4055,4056.32,1043.861389
26 Nov 2018 4:30:0,4104.73,4137.2,4088.76,4118.98,1285.850408
26 Nov 2018 4:0:0,4098.05,4130.9,4085.93,4105.5,1188.868615
26 Nov 2018 3:30:0,4072.35,4103.29,4063.15,4096.68,939.945062
26 Nov 2018 3:0:0,4077.91,4089.21,4030,4072.33,1563.261165
26 Nov 2018 2:30:0,4086.01,4105.21,4071.88,4077.08,1143.416685
26 Nov 2018 2:0:0,4153.33,4153.54,4060.86,4087.33,1841.992241
26 Nov 2018 1:30:0,4172.39,4206,4141.41,4148.94,2297.911973
26 Nov 2018 1:0:0,4088.69,4175,4085.14,4174.73,1667.007414
26 Nov 2018 0:30:0,4069.14,4140,4069.12,4085.78,1471.26712
26 Nov 2018 0:0:0,4068.86,4113.47,4053.85,4070.41,1694.030772
25 Nov 2018 23:30:0,4188,4188.61,4063.01,4068.74,2681.679729
25 Nov 2018 23:0:0,4164.6,4225.02,4115.49,4190,2538.132438
25 Nov 2018 22:30:0,4108.98,4233,4060,4164.59,4159.121085
25 Nov 2018 22:0:0,4056.39,4123.73,4021,4108.89,3068.019206
25 Nov 2018 21:30:0,3988.93,4168,3959.5,4056.2,5608.515766
25 Nov 2018 21:0:0,3949,4008.5,3931.91,3987.74,1449.062951
25 Nov 2018 20:30:0,3964.3,4027.43,3935.5,3949.03,2590.028634
25 Nov 2018 20:0:0,3862.58,3990,3853,3964.3,2189.896117
25 Nov 2018 19:30:0,3859.93,3881.39,3848.05,3860,778.401154
25 Nov 2018 19:0:0,3859.17,3900,3836.54,3855.15,1837.233686
25 Nov 2018 18:30:0,3830.03,3859.82,3820.84,3857.73,1868.187874
25 Nov 2018 18:0:0,3878.27,3900,3811,3830.02,1592.827247
25 Nov 2018 17:30:0,3881.58,3907.99,3865.34,3880.85,1284.938721
25 Nov 2018 17:0:0,3881.62,3911,3838.38,3881.55,1555.036176
25 Nov 2018 16:30:0,3884.99,3905.67,3851.91,3880,1846.506451
25 Nov 2018 16:0:0,3944.33,3946.76,3856.26,3883.94,2054.032813
25 Nov 2018 15:30:0,3926.85,3965,3918.24,3946.77,899.237901
25 Nov 2018 15:0:0,3966.96,3971.1,3911,3926.88,1300.698791
25 Nov 2018 14:30:0,3947.68,4025.48,3940.69,3965.28,2261.662308
25 Nov 2018 14:0:0,3925.81,3980,3900,3947,1941.006025
25 Nov 2018 13:30:0,3912.22,3985.78,3907.01,3925.81,1870.780615
25 Nov 2018 13:0:0,3907.16,3940,3863.74,3909.11,1709.433845
25 Nov 2018 12:30:0,3914.93,3928.25,3880,3910.48,2904.570159
25 Nov 2018 12:0:0,3820,4038.09,3818.33,3903,8024.439587
25 Nov 2018 11:30:0,3720.89,3842.83,3675,3817.16,4154.746965
25 Nov 2018 11:0:0,3751.05,3757.96,3652.66,3720.89,4541.747613
25 Nov 2018 10:30:0,3794.28,3803.02,3734,3753.55,2044.291682
25 Nov 2018 10:0:0,3836.62,3850,3793.47,3795.88,821.308614
25 Nov 2018 9:30:0,3859.98,3860.28,3822.19,3835.63,984.981627
25 Nov 2018 9:0:0,3866.78,3877.22,3841.77,3859.97,1174.047111
25 Nov 2018 8:30:0,3831.07,3872.29,3824,3866.78,1195.541947
25 Nov 2018 8:0:0,3797.48,3833.99,3796.28,3833.03,812.373723
25 Nov 2018 7:30:0,3806.18,3809.96,3774.76,3796.51,883.486187
25 Nov 2018 7:0:0,3810.02,3844.98,3800,3807.4,1133.264891
25 Nov 2018 6:30:0,3819.46,3828.93,3795.24,3810.76,1160.278929
25 Nov 2018 6:0:0,3789.79,3829.85,3764.98,3819.46,1625.804254
25 Nov 2018 5:30:0,3802.26,3861,3786.25,3789.79,1568.985051
25 Nov 2018 5:0:0,3768.92,3824.1,3734.72,3800.18,2222.526169
25 Nov 2018 4:30:0,3843.9,3846.2,3750,3768.89,4190.269855
25 Nov 2018 4:0:0,3852.59,3868.71,3826,3846.53,2051.367608
25 Nov 2018 3:30:0,3871.86,3882.03,3801.01,3852.59,1972.869485
25 Nov 2018 3:0:0,3917.37,3919.91,3835.09,3874.59,1794.380866
25 Nov 2018 2:30:0,3910.14,3943,3895.47,3918.47,1021.716421
25 Nov 2018 2:0:0,3893.71,3936.58,3871.66,3912.85,1392.608718
25 Nov 2018 1:30:0,3906.86,3924.99,3875,3894.95,1906.123963
25 Nov 2018 1:0:0,3933.68,3978,3887.34,3905,1862.506738
25 Nov 2018 0:30:0,3956.74,3995.4,3929.41,3932.44,2572.828642
25 Nov 2018 0:0:0,3884.32,4094.88,3861.28,3958.88,5503.730924
24 Nov 2018 23:30:0,3870.04,3985.74,3824.69,3886.58,5314.699686
24 Nov 2018 23:0:0,4015,4032.98,3865,3874.97,4663.441617
24 Nov 2018 22:30:0,4066.54,4109.49,3937.9,4013.8,7904.831579
24 Nov 2018 22:0:0,4276.11,4286.02,4055.55,4068.51,5271.607937
24 Nov 2018 21:30:0,4270,4292.86,4263,4276.11,726.336159
24 Nov 2018 21:0:0,4269.42,4291.86,4251,4270,1096.222294
24 Nov 2018 20:30:0,4348.31,4349.9,4255.32,4270.65,1965.180784
24 Nov 2018 20:0:0,4340.87,4353.55,4336.12,4348.31,288.154727
24 Nov 2018 19:30:0,4355,4355,4338,4341.42,290.849031
24 Nov 2018 19:0:0,4353.15,4357.51,4339.84,4354.51,353.127359
24 Nov 2018 18:30:0,4334.17,4359.03,4327.97,4353.15,467.641731
24 Nov 2018 18:0:0,4339.84,4349.76,4324.15,4335.26,684.040433
24 Nov 2018 17:30:0,4357.37,4364.68,4327.18,4338.13,681.850769
24 Nov 2018 17:0:0,4372.9,4373.21,4336.16,4357.93,737.930585
24 Nov 2018 16:30:0,4362.5,4383.87,4361.65,4372.02,728.550732
24 Nov 2018 16:0:0,4376.73,4380.53,4345.71,4362.32,607.575495
24 Nov 2018 15:30:0,4382,4400,4369,4375,610.046061
24 Nov 2018 15:0:0,4376.99,4382.05,4374.01,4381.73,320.88018
24 Nov 2018 14:30:0,4391.42,4395.26,4368.12,4379.53,403.323045
24 Nov 2018 14:0:0,4385.55,4396.24,4380,4391.4,543.763386
24 Nov 2018 13:30:0,4365.75,4400.63,4350.47,4386.81,1068.131883
24 Nov 2018 13:0:0,4388.44,4391.9,4338,4365.75,964.627837
24 Nov 2018 12:30:0,4385,4388.74,4360.1,4388.44,587.279699
24 Nov 2018 12:0:0,4379.85,4408.85,4374.19,4384.99,728.685197
24 Nov 2018 11:30:0,4425.35,4434,4373,4379.83,796.515584
24 Nov 2018 11:0:0,4441.26,4449.35,4415,4424.83,766.476453
24 Nov 2018 10:30:0,4400.45,4450,4389.6,4442.04,983.897514
24 Nov 2018 10:0:0,4424,4426.54,4398,4401,1232.342201
24 Nov 2018 9:30:0,4411.16,4426.89,4397.32,4425.98,649.571422
