time,open,high,low,close,volume
30 Nov 2020 5:0:0,18579.67,18619.79,18540,18555.43,309.801153
30 Nov 2020 4:57:0,18524.98,18584.12,18524.98,18579.5,175.45312
30 Nov 2020 4:54:0,18542.61,18543.41,18506.67,18524.09,93.392462
30 Nov 2020 4:51:0,18565.93,18570.76,18541.35,18542.61,97.136368
30 Nov 2020 4:48:0,18539.74,18574.01,18535.95,18565.94,88.986752
30 Nov 2020 4:45:0,18529.16,18540.74,18516.68,18539.74,84.201833
30 Nov 2020 4:42:0,18542.99,18546.94,18526.04,18529.15,101.736005
30 Nov 2020 4:39:0,18533.06,18544,18529.1,18543,101.710507
30 Nov 2020 4:36:0,18545.5,18547.71,18528.6,18533.05,60.551196
30 Nov 2020 4:33:0,18546.75,18550,18534.5,18545.49,76.417383
30 Nov 2020 4:30:0,18569.42,18573.62,18525.31,18544.13,174.823908
30 Nov 2020 4:27:0,18545.4,18593.81,18542.66,18569.42,250.870895
30 Nov 2020 4:24:0,18530,18549.4,18525,18545.4,88.768409
30 Nov 2020 4:21:0,18486.77,18533.98,18486.77,18529.99,147.304431
30 Nov 2020 4:18:0,18463.42,18488.61,18452.53,18488.6,98.85039
30 Nov 2020 4:15:0,18458,18479.49,18453.72,18463.42,102.883347
30 Nov 2020 4:12:0,18451,18462.47,18445,18457.99,69.58502
30 Nov 2020 4:9:0,18441.58,18458.09,18433.87,18451,78.560033
30 Nov 2020 4:6:0,18451.71,18468.85,18431.26,18441.58,130.405514
30 Nov 2020 4:3:0,18465.06,18475.45,18450,18451.72,121.236266
30 Nov 2020 4:0:0,18506.87,18524.73,18465.05,18465.06,140.497565
30 Nov 2020 3:57:0,18508.05,18517.11,18500.39,18506.87,113.661751
30 Nov 2020 3:54:0,18515.58,18516.99,18494.01,18508.04,146.512017
30 Nov 2020 3:51:0,18520.23,18525.15,18506.43,18515.58,82.399305
30 Nov 2020 3:48:0,18536.19,18544.38,18508.76,18520.22,121.000781
30 Nov 2020 3:45:0,18528.86,18550,18507.12,18536.19,178.614778
30 Nov 2020 3:42:0,18494.38,18532.3,18475.43,18528.86,198.009365
30 Nov 2020 3:39:0,18444.37,18494.37,18442.71,18494.37,120.109974
30 Nov 2020 3:36:0,18463.33,18463.34,18439.82,18444.38,86.83363
30 Nov 2020 3:33:0,18482.92,18482.93,18450,18463.33,131.005509
30 Nov 2020 3:30:0,18485,18499.54,18478.99,18482.93,142.632351
30 Nov 2020 3:27:0,18445.33,18486.07,18436.33,18485,119.245039
30 Nov 2020 3:24:0,18450.58,18466.15,18436.35,18445.76,102.589342
30 Nov 2020 3:21:0,18470,18470.56,18435.81,18450.57,203.767889
30 Nov 2020 3:18:0,18505.64,18505.65,18465.45,18470,121.7961
30 Nov 2020 3:15:0,18464.82,18508.92,18464.82,18505.45,113.364798
30 Nov 2020 3:12:0,18467.29,18467.87,18460.85,18464.82,73.697555
30 Nov 2020 3:9:0,18486.65,18486.65,18464.24,18467.29,79.817198
30 Nov 2020 3:6:0,18479.56,18486.67,18455,18485.07,86.465194
30 Nov 2020 3:3:0,18469.97,18479.58,18452.22,18479.55,102.412214
30 Nov 2020 3:0:0,18482.1,18520,18468.05,18470.85,146.493009
30 Nov 2020 2:57:0,18506.92,18506.92,18476.86,18481.97,74.911213
30 Nov 2020 2:54:0,18526.01,18540,18500,18506.92,217.372209
30 Nov 2020 2:51:0,18489.99,18548.32,18484,18526.01,617.293692
30 Nov 2020 2:48:0,18457.04,18490,18455.76,18489.99,167.030891
30 Nov 2020 2:45:0,18409.49,18477.14,18409.04,18457.04,221.092648
30 Nov 2020 2:42:0,18425.15,18425.15,18400,18409.49,100.641584
30 Nov 2020 2:39:0,18410.41,18430.15,18404.78,18425.15,173.796864
30 Nov 2020 2:36:0,18417.09,18452.76,18402.74,18410.41,162.638283
30 Nov 2020 2:33:0,18403.68,18417.09,18376.13,18417.08,142.003971
30 Nov 2020 2:30:0,18388.12,18410.41,18388.11,18403.68,89.832234
30 Nov 2020 2:27:0,18366.17,18397.58,18347.81,18388.11,177.168525
30 Nov 2020 2:24:0,18380,18389.27,18360.49,18366.17,107.073054
30 Nov 2020 2:21:0,18407.11,18407.63,18359.99,18380,180.138902
30 Nov 2020 2:18:0,18416.53,18428.77,18403.03,18407.12,176.017448
30 Nov 2020 2:15:0,18463.11,18470,18415.54,18416.52,199.737986
30 Nov 2020 2:12:0,18453.27,18472.16,18437.46,18462.89,145.136355
30 Nov 2020 2:9:0,18408.69,18467.44,18405.69,18453.27,144.92381
30 Nov 2020 2:6:0,18412.07,18431.37,18402,18408.69,171.353827
30 Nov 2020 2:3:0,18400.45,18425.96,18400,18412.08,144.113403
30 Nov 2020 2:0:0,18430.33,18444.93,18400,18400.02,149.315518
30 Nov 2020 1:57:0,18442.8,18448.61,18430,18430.33,81.239855
30 Nov 2020 1:54:0,18430.63,18451.3,18418.21,18442.81,163.060175
30 Nov 2020 1:51:0,18439.1,18442.99,18409.26,18430.63,246.704418
30 Nov 2020 1:48:0,18449.11,18459,18425.74,18439.09,131.789158
30 Nov 2020 1:45:0,18469.4,18477,18375.22,18449.11,349.813325
30 Nov 2020 1:42:0,18433.94,18477,18433.36,18469.4,302.206584
30 Nov 2020 1:39:0,18389.48,18441.32,18389.47,18433.95,195.314389
30 Nov 2020 1:36:0,18388.72,18392.24,18370,18389.47,108.194177
30 Nov 2020 1:33:0,18415.96,18417.98,18374,18388.73,177.895105
30 Nov 2020 1:30:0,18387.46,18458.38,18377.78,18417.93,744.76406
30 Nov 2020 1:27:0,18286.8,18388,18280.73,18387.45,377.682613
30 Nov 2020 1:24:0,18289.63,18292.09,18262.18,18286.77,114.418402
30 Nov 2020 1:21:0,18301.26,18303.08,18280,18289.62,99.201058
30 Nov 2020 1:18:0,18300.04,18315,18289.5,18301.26,94.056653
30 Nov 2020 1:15:0,18326.64,18326.65,18281.96,18300.04,137.857273
30 Nov 2020 1:12:0,18290.57,18327.99,18276.46,18326.65,138.446949
30 Nov 2020 1:9:0,18295.6,18318.27,18278.51,18290.56,216.223614
30 Nov 2020 1:6:0,18291.47,18310.91,18264.73,18295.6,157.581314
30 Nov 2020 1:3:0,18236.73,18310.57,18236.7,18290.68,368.969747
30 Nov 2020 1:0:0,18185,18236.73,18184.99,18236.72,256.293035
30 Nov 2020 0:57:0,18180.09,18185,18171.38,18184.99,79.532326
30 Nov 2020 0:54:0,18159.56,18183.55,18110.01,18180.08,121.644642
30 Nov 2020 0:51:0,18135.65,18164.19,18132.6,18159.56,47.746436
30 Nov 2020 0:48:0,18149.52,18161.53,18133.85,18135.64,69.791789
30 Nov 2020 0:45:0,18141.94,18161.69,18088,18149.52,148.919432
30 Nov 2020 0:42:0,18157.15,18164.17,18131.94,18141.94,109.761774
30 Nov 2020 0:39:0,18162.7,18187.49,18157.15,18157.15,52.454778
30 Nov 2020 0:36:0,18165.1,18175.32,18152.18,18161.16,48.071433
30 Nov 2020 0:33:0,18170.77,18176.54,18162.86,18165.1,51.309091
30 Nov 2020 1:30:0,18387.46,18458.38,18377.78,18417.93,744.76406
30 Nov 2020 1:27:0,18286.8,18388,18280.73,18387.45,377.682613
30 Nov 2020 1:24:0,18289.63,18292.09,18262.18,18286.77,114.418402
30 Nov 2020 1:21:0,18301.26,18303.08,18280,18289.62,99.201058
30 Nov 2020 1:18:0,18300.04,18315,18289.5,18301.26,94.056653
30 Nov 2020 1:15:0,18326.64,18326.65,18281.96,18300.04,137.857273
30 Nov 2020 1:12:0,18290.57,18327.99,18276.46,18326.65,138.446949
30 Nov 2020 1:9:0,18295.6,18318.27,18278.51,18290.56,216.223614
30 Nov 2020 1:6:0,18291.47,18310.91,18264.73,18295.6,157.581314
30 Nov 2020 1:3:0,18236.73,18310.57,18236.7,18290.68,368.969747
30 Nov 2020 1:0:0,18185,18236.73,18184.99,18236.72,256.293035
30 Nov 2020 0:57:0,18180.09,18185,18171.38,18184.99,79.532326
30 Nov 2020 0:54:0,18159.56,18183.55,18110.01,18180.08,121.644642
30 Nov 2020 0:51:0,18135.65,18164.19,18132.6,18159.56,47.746436
30 Nov 2020 0:48:0,18149.52,18161.53,18133.85,18135.64,69.791789
30 Nov 2020 0:45:0,18141.94,18161.69,18088,18149.52,148.919432
30 Nov 2020 0:42:0,18157.15,18164.17,18131.94,18141.94,109.761774
30 Nov 2020 0:39:0,18162.7,18187.49,18157.15,18157.15,52.454778
30 Nov 2020 0:36:0,18165.1,18175.32,18152.18,18161.16,48.071433
30 Nov 2020 0:33:0,18170.77,18176.54,18162.86,18165.1,51.309091
30 Nov 2020 0:30:0,18193.21,18198.98,18162.14,18171.26,72.768214
30 Nov 2020 0:27:0,18219.18,18220.48,18193.2,18193.22,84.171143
30 Nov 2020 0:24:0,18192.95,18220.76,18190.16,18219.74,56.472714
30 Nov 2020 0:21:0,18181.38,18193.51,18171.21,18192.95,62.656623
30 Nov 2020 0:18:0,18190.13,18206,18178.29,18181.17,66.022046
30 Nov 2020 0:15:0,18209.99,18230,18185.05,18190.13,89.744385
30 Nov 2020 0:12:0,18199.52,18214.45,18182.51,18209.99,83.436156
30 Nov 2020 0:9:0,18216.47,18223.25,18191.84,18199.51,145.205696
30 Nov 2020 0:6:0,18164.75,18220,18143.9,18216.47,139.674327
30 Nov 2020 0:3:0,18144.18,18170,18138.85,18164.74,71.175937
30 Nov 2020 0:0:0,18133.22,18174.07,18113.04,18144.18,87.145308
29 Nov 2020 23:57:0,18141.45,18147.44,18130.5,18133.21,53.925142
29 Nov 2020 23:54:0,18150.27,18164.57,18135.01,18141.45,52.996076
29 Nov 2020 23:51:0,18151.54,18167.03,18115.4,18148.1,132.642694
29 Nov 2020 23:48:0,18152.83,18199,18141.94,18151.54,150.57449
29 Nov 2020 23:45:0,18108.1,18154.5,18106.41,18152.82,106.781775
29 Nov 2020 23:42:0,18122.68,18122.68,18094.13,18108.1,34.821044
29 Nov 2020 23:39:0,18117,18122.75,18093.57,18122.67,61.100904
29 Nov 2020 23:36:0,18080,18135,18080,18117.01,67.125362
29 Nov 2020 23:33:0,18116.94,18116.95,18060.83,18080,80.134996
29 Nov 2020 23:30:0,18105.83,18134.25,18104.82,18116.94,59.783954
29 Nov 2020 23:27:0,18130.13,18130.13,18104.8,18105.7,74.397933
29 Nov 2020 23:24:0,18112.63,18137.82,18067.73,18130.13,107.474743
29 Nov 2020 23:21:0,18140,18178.14,18069.27,18111.06,189.743451
29 Nov 2020 23:18:0,18180.13,18180.13,18136.93,18140,115.933462
29 Nov 2020 23:15:0,18188.44,18191.71,18175.81,18180.12,45.240384
29 Nov 2020 23:12:0,18163.01,18192.29,18161.79,18188.43,68.461712
29 Nov 2020 23:9:0,18180,18186.24,18161.79,18163.02,48.653098
29 Nov 2020 23:6:0,18160.75,18198.87,18157.48,18179.82,113.900306
29 Nov 2020 23:3:0,18221.25,18221.26,18100,18160.75,482.865958
29 Nov 2020 23:0:0,18254.24,18264.99,18217.1,18221.26,90.387214
29 Nov 2020 22:57:0,18258.44,18258.44,18236.22,18255,107.040635
29 Nov 2020 22:54:0,18278,18283.52,18258.44,18258.44,94.053883
29 Nov 2020 22:51:0,18295,18298.95,18278,18278.01,45.982956
29 Nov 2020 22:48:0,18303.87,18313.85,18281.78,18295.01,66.2343
29 Nov 2020 22:45:0,18268.97,18309.56,18268.6,18303.88,91.992739
29 Nov 2020 22:42:0,18265.73,18292,18264.73,18268.97,86.046341
29 Nov 2020 22:39:0,18268.37,18290.68,18250,18265.41,84.969257
29 Nov 2020 22:36:0,18302.12,18302.12,18256.63,18268.97,84.313591
29 Nov 2020 22:33:0,18301.26,18318.45,18286.3,18302.11,102.327738
29 Nov 2020 22:30:0,18279.28,18321.91,18279.28,18301.27,136.898807
29 Nov 2020 22:27:0,18262.74,18297.99,18235.84,18279.19,153.399096
29 Nov 2020 22:24:0,18274.65,18281.74,18262.84,18262.84,73.984338
29 Nov 2020 22:21:0,18288.11,18291.65,18253.04,18274.65,113.549912
29 Nov 2020 22:18:0,18290,18307,18258.14,18288.11,217.502555
29 Nov 2020 22:15:0,18293.85,18340,18290,18290,252.861257
29 Nov 2020 22:12:0,18280.94,18305.09,18280.94,18293.84,142.482257
29 Nov 2020 22:9:0,18291.42,18297.25,18272.75,18280.94,138.057693
29 Nov 2020 22:6:0,18320,18360.05,18270.01,18291.41,421.456269
29 Nov 2020 22:3:0,18272.89,18320,18271,18319.99,424.747888
29 Nov 2020 22:0:0,18207.39,18283,18202.36,18272.89,415.903593
29 Nov 2020 21:57:0,18193.56,18209.83,18180,18207.4,68.963421
29 Nov 2020 21:54:0,18209.64,18222.37,18189.95,18193.56,131.905272
29 Nov 2020 21:51:0,18197.87,18209.65,18180,18209.65,117.050664
29 Nov 2020 21:48:0,18194.03,18206.59,18185,18197.11,65.80749
29 Nov 2020 21:45:0,18194.03,18228,18192.57,18193.85,425.755959
29 Nov 2020 21:42:0,18173.3,18198,18173.26,18194.04,115.137212
29 Nov 2020 21:39:0,18171.61,18173.3,18161.58,18173.3,34.826587
29 Nov 2020 21:36:0,18165.86,18184.58,18158.13,18171.16,67.395582
29 Nov 2020 21:33:0,18167.79,18176.63,18155,18165.87,50.932068
29 Nov 2020 21:30:0,18169.07,18175.31,18140.85,18167.79,153.239657
29 Nov 2020 21:27:0,18164.99,18185,18156.41,18169.38,139.315334
29 Nov 2020 21:24:0,18133.91,18166.66,18125.47,18165,425.879822
29 Nov 2020 21:21:0,18117.94,18140,18100,18133.91,161.981021
29 Nov 2020 21:18:0,18119.5,18140,18114.4,18117.94,120.258075
29 Nov 2020 21:15:0,18104.23,18124.25,18102.68,18119.5,99.421836
29 Nov 2020 21:12:0,18090,18105.47,18088.09,18104.24,59.719047
29 Nov 2020 21:9:0,18062.41,18105.27,18060.8,18090,130.140314
29 Nov 2020 21:6:0,18048.49,18063.45,18031.13,18062.4,64.319011
29 Nov 2020 21:3:0,18033.36,18055.88,18032.04,18048.49,48.885205
29 Nov 2020 21:0:0,18042.85,18047.98,18027.82,18033.36,73.629893
29 Nov 2020 20:57:0,18030.66,18042.86,18030.65,18042.86,27.635342
29 Nov 2020 20:54:0,18025.15,18032.08,18008.12,18030.36,84.103825
29 Nov 2020 20:51:0,18051,18056.26,18022,18025.15,90.022281
29 Nov 2020 20:48:0,18064.45,18067.68,18050,18050.99,29.885549
29 Nov 2020 20:45:0,18062.71,18071.89,18050,18064.45,53.645626
29 Nov 2020 20:42:0,18074.99,18084.74,18058.01,18062.7,76.119921
29 Nov 2020 20:39:0,18065.35,18075,18045.12,18075,44.37175
29 Nov 2020 20:36:0,18069.35,18074.85,18057.69,18065.35,66.094429
29 Nov 2020 20:33:0,18065.01,18071.09,18053.54,18069.35,66.092168
29 Nov 2020 20:30:0,18045.96,18071.35,18045.96,18065,54.004347
29 Nov 2020 20:27:0,18062.97,18067.56,18044.7,18045.95,76.586169
29 Nov 2020 20:24:0,18055.95,18067,18050,18062.98,107.493429
29 Nov 2020 20:21:0,18065.99,18083.52,18053.75,18055.95,59.073547
29 Nov 2020 20:18:0,18075.44,18075.44,18062.21,18066,65.58306
29 Nov 2020 20:15:0,18064,18080.73,18056.96,18073.33,49.759587
29 Nov 2020 20:12:0,18079.98,18083.72,18060.01,18064,49.197619
29 Nov 2020 20:9:0,18095.83,18100,18053.99,18079.98,122.794277
29 Nov 2020 20:6:0,18098.55,18106.68,18095.33,18095.82,34.174474
29 Nov 2020 20:3:0,18088.97,18112,18086.39,18098.56,50.607863
29 Nov 2020 20:0:0,18118.27,18125.17,18087.32,18088.97,86.300491
29 Nov 2020 19:57:0,18099.41,18118.85,18099.41,18118.27,73.483229
29 Nov 2020 19:54:0,18110.08,18121.91,18094.05,18099.4,80.650766
29 Nov 2020 19:51:0,18110,18128.94,18109.91,18110.08,63.386019
29 Nov 2020 19:48:0,18073.19,18110,18071.73,18110,101.031053
29 Nov 2020 19:45:0,18069.62,18079.2,18051,18073.19,69.327596
29 Nov 2020 19:42:0,18072.97,18080,18068.51,18069.61,34.869997
29 Nov 2020 19:39:0,18076.12,18078.19,18067.16,18072.96,44.322262
29 Nov 2020 19:36:0,18065.62,18085.46,18065.61,18076.11,47.994868
29 Nov 2020 19:33:0,18064.89,18076.71,18064.89,18065.61,45.135383
29 Nov 2020 19:30:0,18050,18075.9,18050,18064.89,47.334499
29 Nov 2020 19:27:0,18064,18064.01,18050,18050,53.270393
29 Nov 2020 19:24:0,18056.3,18077.59,18042.11,18064,161.24993
29 Nov 2020 19:21:0,18050.47,18070.34,18043.8,18056.29,64.167936
29 Nov 2020 19:18:0,18042.38,18063.53,18040.12,18050.46,49.465216
29 Nov 2020 19:15:0,18065.35,18082.76,18040,18042.38,48.501501
29 Nov 2020 19:12:0,18058.52,18074.98,18054.7,18065.35,32.246322
29 Nov 2020 19:9:0,18060.12,18074.99,18051.78,18058.52,37.099411
29 Nov 2020 19:6:0,18079.2,18084.06,18044.98,18060.12,128.018401
29 Nov 2020 19:3:0,18065.97,18081.25,18065.04,18079.2,46.910563
29 Nov 2020 19:0:0,18094.31,18094.68,18053.38,18065.97,81.978634
29 Nov 2020 18:57:0,18109.36,18109.37,18091.18,18094.31,61.036053
29 Nov 2020 18:54:0,18127.89,18141,18106.07,18109.36,53.888179
29 Nov 2020 18:51:0,18111.96,18138.02,18100.27,18127.89,56.823189
29 Nov 2020 18:48:0,18117.58,18129.35,18106.99,18111.96,57.696864
29 Nov 2020 18:45:0,18102.02,18128.28,18100.04,18117.57,90.671862
29 Nov 2020 18:42:0,18101.86,18108,18091.33,18102.03,38.375305
29 Nov 2020 18:39:0,18110,18120.39,18099.52,18101.86,98.419366
29 Nov 2020 18:36:0,18086.78,18110,18060.83,18110,164.063768
29 Nov 2020 18:33:0,18096.44,18108.23,18085.07,18086.78,76.869368
29 Nov 2020 18:30:0,18102.06,18145.14,18091.57,18096.07,184.784567
29 Nov 2020 18:27:0,18096.51,18110.47,18083.83,18102.07,86.437577
29 Nov 2020 18:24:0,18121.63,18126.75,18090.18,18096.52,79.605121
29 Nov 2020 18:21:0,18093.76,18128.88,18089.97,18121.63,105.887838
29 Nov 2020 18:18:0,18083.56,18101.13,18072.24,18093.76,91.186178
29 Nov 2020 18:15:0,18111.1,18115,18080.14,18083.74,125.891123
29 Nov 2020 18:12:0,18110.61,18112.63,18083.26,18110.79,117.233597
29 Nov 2020 18:9:0,18103.44,18115,18101.46,18110.61,106.311766
29 Nov 2020 18:6:0,18098.63,18110,18086.55,18103.44,113.307487
29 Nov 2020 18:3:0,18074.81,18110,18070.76,18100,111.240631
29 Nov 2020 18:0:0,18089.79,18089.79,18045.31,18074.04,111.081589
29 Nov 2020 17:57:0,18087.1,18096.27,18051.54,18089.78,117.560692
29 Nov 2020 17:54:0,18065.32,18091.78,18051.77,18087.11,75.544893
29 Nov 2020 17:51:0,18051.81,18066.66,18044.85,18065.31,71.582979
29 Nov 2020 17:48:0,18026.87,18053.45,18026.21,18051.81,65.70897
29 Nov 2020 17:45:0,18024.91,18062.01,18023.92,18026.87,90.364146
29 Nov 2020 17:42:0,18014.2,18042,18014.19,18024.92,48.974256
29 Nov 2020 17:39:0,17992.94,18031.74,17992.94,18014.2,108.533689
29 Nov 2020 17:36:0,17985,17992.95,17965.26,17992.94,89.98682
29 Nov 2020 17:33:0,18013.04,18019.95,17985,17985,67.272876
29 Nov 2020 17:30:0,17985.82,18014.01,17953.91,18013.03,147.123555
29 Nov 2020 17:27:0,17957.9,18000,17952.16,17985.83,211.575162
29 Nov 2020 17:24:0,17990.25,17996.93,17926,17957.9,316.348931
29 Nov 2020 17:21:0,18021.18,18021.18,17983.81,17990.02,231.08636
29 Nov 2020 17:18:0,18051.52,18057.84,18009.74,18021.18,99.124775
29 Nov 2020 17:15:0,18023.47,18062.71,18023.47,18051.52,112.878062
29 Nov 2020 17:12:0,18026.97,18031.71,18014.02,18023.47,114.645163
29 Nov 2020 17:9:0,18016.36,18034.79,17990.02,18026.97,129.092753
29 Nov 2020 17:6:0,18025.68,18053.18,17978.24,18016.36,331.932399
29 Nov 2020 17:3:0,18136.52,18144.37,18025.66,18025.68,256.489692
29 Nov 2020 17:0:0,18119.97,18147,18115.14,18136.52,147.841929
29 Nov 2020 16:57:0,18104.48,18120.99,18097.73,18119.97,57.057109
29 Nov 2020 16:54:0,18086.26,18108.54,18076.14,18104.48,99.123292
29 Nov 2020 16:51:0,18071.24,18088.67,18056,18086.26,45.981294
29 Nov 2020 16:48:0,18062.05,18081.77,18059.06,18071.24,93.391271
29 Nov 2020 16:45:0,18076.36,18095,18042.36,18062.05,82.701007
29 Nov 2020 16:42:0,18072.34,18093.25,18062.55,18076.37,106.23216
29 Nov 2020 16:39:0,18101.53,18101.53,18062.09,18072.34,65.177365
29 Nov 2020 16:36:0,18100.44,18109.08,18084.51,18101.53,59.268308
29 Nov 2020 16:33:0,18137.79,18138.86,18093.67,18100.43,66.294685
29 Nov 2020 16:30:0,18105.96,18140,18100,18137.78,72.084876
29 Nov 2020 16:27:0,18105.02,18114.98,18102.68,18105.96,42.093024
29 Nov 2020 16:24:0,18109.13,18114.29,18089.44,18105.03,82.651788
29 Nov 2020 16:21:0,18120.69,18130,18099.99,18109.13,105.723516
29 Nov 2020 16:18:0,18096.53,18125.88,18088.69,18120.32,141.598021
29 Nov 2020 16:15:0,18089.45,18115.48,18089.44,18096.54,132.49507
29 Nov 2020 16:12:0,18097.93,18107.85,18087.26,18089.45,137.173344
29 Nov 2020 16:9:0,18058.91,18099,18046.37,18097.93,112.249058
29 Nov 2020 16:6:0,18064.99,18078.13,18056.71,18058.46,141.798885
29 Nov 2020 16:3:0,17990.35,18065,17966.16,18064.99,155.600175
29 Nov 2020 16:0:0,18039.82,18040.38,17977.68,17990.35,254.183337
29 Nov 2020 15:57:0,18053.02,18053.03,18038.01,18039.82,121.791881
29 Nov 2020 15:54:0,18048.75,18054.7,18031,18053.02,52.384926
29 Nov 2020 15:51:0,18041.35,18052.16,18030,18047.77,89.653593
29 Nov 2020 15:48:0,18047.55,18068.26,18035.21,18041.35,58.304531
29 Nov 2020 15:45:0,18031.82,18060.59,18030,18046.78,242.151256
29 Nov 2020 15:42:0,18081,18081.67,18031,18031.82,124.631163
29 Nov 2020 15:39:0,18089.19,18112.08,18077.65,18081,92.754234
29 Nov 2020 15:36:0,18094.8,18097.66,18078.09,18089.19,67.805297
29 Nov 2020 15:33:0,18107.45,18110,18083.66,18094.8,71.733281
29 Nov 2020 15:30:0,18111.62,18111.79,18085.47,18107.46,75.077172
29 Nov 2020 15:27:0,18105.54,18111.64,18090.11,18111.62,97.013975
29 Nov 2020 15:24:0,18129,18129.94,18101.74,18105.53,70.071334
29 Nov 2020 15:21:0,18111.89,18129.93,18111.89,18128.99,79.854755
29 Nov 2020 15:18:0,18137.13,18142.4,18100,18111.88,66.849266
29 Nov 2020 15:15:0,18151.58,18172.84,18128,18136.6,87.677566
29 Nov 2020 15:12:0,18136.4,18170.36,18132.47,18151.57,170.17704
29 Nov 2020 15:9:0,18168.47,18194.13,18135.91,18136.4,238.479397
29 Nov 2020 15:6:0,18154.99,18174,18154.03,18168.77,159.840869
29 Nov 2020 15:3:0,18128.53,18169.88,18128.53,18154.99,174.351847
29 Nov 2020 15:0:0,18097.46,18166.66,18095.91,18128.52,290.852942
29 Nov 2020 14:57:0,18057.87,18097.46,18057.86,18097.46,50.368842
29 Nov 2020 14:54:0,18056.32,18064.81,18045.64,18057.87,73.909326
29 Nov 2020 14:51:0,18032.1,18057.77,18021.34,18056.32,52.693646
29 Nov 2020 14:48:0,18021.58,18050.16,18015.26,18033.09,102.22635
29 Nov 2020 14:45:0,18042.29,18043.37,18014.86,18021.59,74.911719
29 Nov 2020 14:42:0,18071.04,18074.45,18036.19,18042.29,70.183417
29 Nov 2020 14:39:0,18052.2,18071.93,18031.5,18071.04,96.553689
29 Nov 2020 14:36:0,18074.37,18084.31,18042.24,18053.48,89.819625
29 Nov 2020 14:33:0,18060.5,18083.25,18044.37,18074.37,95.407516
29 Nov 2020 14:30:0,18078.97,18079.66,18050,18059.99,85.93881
29 Nov 2020 14:27:0,18071.07,18090,18063.98,18078.98,65.207387
29 Nov 2020 14:24:0,18118.99,18119.18,18070,18071.06,122.240138
29 Nov 2020 14:21:0,18049.53,18122.22,18049.53,18118.99,209.657111
29 Nov 2020 14:18:0,18039.31,18052.68,18028.89,18049.54,68.430268
29 Nov 2020 14:15:0,18058,18060.01,17919,18038.43,291.338958
29 Nov 2020 14:12:0,18048.84,18060.97,18032.75,18058.01,88.161593
29 Nov 2020 14:9:0,18059.88,18067.59,18030,18049.2,103.031997
29 Nov 2020 14:6:0,18075.22,18078.97,18045.48,18059.69,106.485253
29 Nov 2020 14:3:0,18053.47,18148.97,18043.49,18075.57,505.97681
29 Nov 2020 14:0:0,18030.08,18059.2,18007.3,18053.46,78.249506
29 Nov 2020 13:57:0,18052.56,18061.42,18013.57,18030.08,96.165562
29 Nov 2020 13:54:0,18059.94,18082.7,18025.69,18052.57,135.880324
29 Nov 2020 13:51:0,18008.37,18062.5,18001.89,18059.93,89.85144
29 Nov 2020 13:48:0,18010.45,18013.31,17981.65,18008.37,75.055824
29 Nov 2020 13:45:0,17957.47,18010.74,17940.67,18010.46,138.798741
29 Nov 2020 13:42:0,18001.97,18002.6,17957.47,17957.47,68.041245
29 Nov 2020 13:39:0,17988.99,18005,17980.99,18001.96,98.112309
29 Nov 2020 13:36:0,17955.01,17990,17882.82,17988.99,396.308594
29 Nov 2020 13:33:0,17973.24,17973.24,17948.11,17955.01,162.948654
29 Nov 2020 13:30:0,18024.09,18024.89,17954.87,17973.24,124.601805
29 Nov 2020 13:27:0,17998.25,18029.97,17985,18024.09,106.287092
29 Nov 2020 13:24:0,17983.16,18000,17965.23,17998.24,88.93947
29 Nov 2020 13:21:0,17979.99,18000,17938.37,17983.16,165.433112
29 Nov 2020 13:18:0,18028.37,18029.54,17938.37,17979.99,340.486222
29 Nov 2020 13:15:0,18040.62,18072.08,17960,18029.1,274.012033
29 Nov 2020 13:12:0,18050.12,18052.7,18022.24,18040.62,155.611482
29 Nov 2020 13:9:0,18097.67,18099.04,18050,18050.04,96.338403
29 Nov 2020 13:6:0,18130.44,18131.06,18084.57,18097.66,125.718855
29 Nov 2020 13:3:0,18117.99,18132.32,18107.08,18130.44,83.750844
29 Nov 2020 13:0:0,18089.75,18122.99,18088.18,18117.99,115.849569
29 Nov 2020 12:57:0,18111.45,18111.56,18081.87,18090.44,83.70399
