time,open,high,low,close,volume
13 Oct 2020 12:0:0,11468.31,11469.04,11450.11,11452.53,204.301213
13 Oct 2020 11:55:0,11464.41,11470.59,11463,11468.31,90.630548
13 Oct 2020 11:50:0,11474.91,11476.46,11462.03,11464.42,71.655229
13 Oct 2020 11:45:0,11477,11478.89,11470.68,11474.91,80.833129
13 Oct 2020 11:40:0,11486.43,11486.5,11474.21,11476.99,81.803316
13 Oct 2020 11:35:0,11485.78,11487.62,11481.29,11486.44,195.486868
13 Oct 2020 11:30:0,11482.42,11489.55,11480.34,11485.78,112.214342
13 Oct 2020 11:25:0,11467.27,11482.43,11466.12,11482.43,96.529423
13 Oct 2020 11:20:0,11469.61,11472.03,11462.98,11467.28,65.799981
13 Oct 2020 11:15:0,11477.74,11477.74,11469.61,11469.62,78.520919
13 Oct 2020 11:10:0,11483,11483.23,11476,11477.73,97.481822
13 Oct 2020 11:5:0,11491.41,11492.29,11480.93,11483.11,114.743267
13 Oct 2020 11:0:0,11488.44,11491.68,11473.11,11491.41,153.501614
13 Oct 2020 10:55:0,11482.26,11489.18,11475.56,11488.42,134.042024
13 Oct 2020 10:50:0,11483.2,11483.21,11478.55,11482.26,58.818999
13 Oct 2020 10:45:0,11483.49,11487.14,11473.11,11483.45,160.809687
13 Oct 2020 10:40:0,11488.21,11488.21,11479.94,11483.72,99.981768
13 Oct 2020 10:35:0,11474.18,11488.4,11474.18,11488.21,164.675014
13 Oct 2020 10:30:0,11462.55,11475,11462.54,11474.17,79.808993
13 Oct 2020 10:25:0,11449.71,11463.25,11448.45,11462.55,110.804759
13 Oct 2020 10:20:0,11453.36,11457.86,11447.85,11449.71,134.63466
13 Oct 2020 10:15:0,11465,11465.87,11447.94,11453.64,141.863555
13 Oct 2020 10:10:0,11466.73,11472.63,11462.34,11465,120.301245
13 Oct 2020 10:5:0,11471,11472.77,11460.47,11466.73,79.48816
13 Oct 2020 10:0:0,11452.21,11473.87,11442.85,11470.89,191.600043
13 Oct 2020 9:55:0,11456.14,11457,11450.6,11452,89.149064
13 Oct 2020 9:50:0,11455.57,11460.46,11451.96,11456.14,66.827639
13 Oct 2020 9:45:0,11457.44,11460.9,11449.97,11455.58,116.743883
13 Oct 2020 9:40:0,11454.96,11465,11453.68,11457.45,104.721089
13 Oct 2020 9:35:0,11451.74,11455.96,11448.06,11454.96,100.74348
13 Oct 2020 9:30:0,11447.8,11451.75,11436.57,11451.58,185.812052
13 Oct 2020 9:25:0,11446.8,11453.96,11441.45,11447.8,177.149365
13 Oct 2020 9:20:0,11461.81,11464.09,11426.49,11446.79,181.808101
13 Oct 2020 9:15:0,11472.55,11472.55,11454.53,11461.81,79.444437
13 Oct 2020 9:10:0,11465.62,11473.27,11461.45,11472.55,118.288294
13 Oct 2020 9:5:0,11459.55,11465.63,11434.05,11465.62,196.499786
13 Oct 2020 9:0:0,11479.56,11479.56,11457.46,11459.56,169.332295
13 Oct 2020 8:55:0,11478.51,11483.47,11475.51,11479.57,87.687681
13 Oct 2020 8:50:0,11477.01,11479.97,11472.04,11478.52,61.16862
13 Oct 2020 8:45:0,11470.33,11479.82,11468.92,11477.01,56.455936
13 Oct 2020 8:40:0,11465.26,11475.22,11464.13,11470.8,59.206439
13 Oct 2020 8:35:0,11488.3,11490.76,11460.98,11465.25,131.592282
13 Oct 2020 8:30:0,11493.76,11494.63,11487.5,11488.31,111.374537
13 Oct 2020 8:25:0,11485.69,11493.83,11483.06,11493.75,97.066893
13 Oct 2020 8:20:0,11484.4,11487,11476.1,11485.77,116.914472
13 Oct 2020 8:15:0,11486.48,11486.48,11480,11484.41,77.932224
13 Oct 2020 8:10:0,11486.92,11496.62,11484.34,11487.37,199.1612
13 Oct 2020 8:5:0,11488.69,11494.09,11483.25,11486.92,70.724881
13 Oct 2020 8:0:0,11507.82,11509.48,11488.56,11488.7,143.166968
13 Oct 2020 7:55:0,11516.74,11516.75,11506.07,11507.82,59.680371
13 Oct 2020 7:50:0,11519.87,11519.87,11512.42,11516.74,78.323597
13 Oct 2020 7:45:0,11509.86,11520,11504.78,11519.98,106.044653
13 Oct 2020 7:40:0,11512.12,11513.87,11503.27,11509.86,81.421136
13 Oct 2020 7:35:0,11505.88,11514.43,11503.32,11512.11,82.944981
13 Oct 2020 7:30:0,11513.76,11513.77,11505.88,11505.88,141.014211
13 Oct 2020 7:25:0,11497.79,11514.43,11497.78,11513.77,125.662874
13 Oct 2020 7:20:0,11494.42,11497.79,11489.52,11497.78,43.986019
13 Oct 2020 7:15:0,11485.55,11496.01,11485.55,11494.43,75.811161
13 Oct 2020 7:10:0,11485.01,11488.17,11478.45,11485.55,71.349794
13 Oct 2020 7:5:0,11485.68,11490.71,11481.54,11485,152.461664
13 Oct 2020 7:0:0,11481.53,11490.91,11478.11,11485.69,122.616069
13 Oct 2020 6:55:0,11481.18,11484.09,11477.93,11481.52,47.876679
13 Oct 2020 6:50:0,11483.75,11486.37,11476.5,11481.17,75.619805
13 Oct 2020 6:45:0,11470.73,11484.65,11469.27,11483.76,59.845505
13 Oct 2020 6:40:0,11473.72,11477.74,11470.16,11470.73,93.277458
13 Oct 2020 6:35:0,11474.97,11475.33,11466.5,11473.73,45.395209
13 Oct 2020 6:30:0,11464.9,11474.98,11464.9,11474.97,63.408239
13 Oct 2020 6:25:0,11460.02,11466.63,11455.87,11464.91,73.220823
13 Oct 2020 6:20:0,11458.67,11463.42,11454.98,11460.02,88.760021
13 Oct 2020 6:15:0,11473.21,11473.22,11456.11,11458.68,102.175508
13 Oct 2020 6:10:0,11472.96,11482.52,11472.96,11473.21,90.820025
13 Oct 2020 6:5:0,11474.04,11482.72,11468.8,11472.95,97.432236
13 Oct 2020 6:0:0,11458.24,11478.07,11447.84,11474.04,161.092342
13 Oct 2020 5:55:0,11465.99,11466,11452.21,11458.24,60.293481
13 Oct 2020 5:50:0,11459.88,11471.1,11459.88,11466,130.588205
13 Oct 2020 5:45:0,11468.41,11469.71,11457.36,11459.87,167.777196
13 Oct 2020 5:40:0,11472.04,11473.34,11461.92,11468.41,73.978838
13 Oct 2020 5:35:0,11463.35,11474.32,11463.34,11472.03,98.400632
13 Oct 2020 5:30:0,11460.1,11472.52,11449.93,11463.35,131.282606
13 Oct 2020 5:25:0,11467.94,11470.32,11458.46,11460.1,95.764889
13 Oct 2020 5:20:0,11463.4,11473.12,11459.17,11467.95,71.157705
13 Oct 2020 5:15:0,11458.56,11477.3,11454.64,11463.4,115.793915
13 Oct 2020 5:10:0,11454.41,11469.17,11441.21,11459,169.417804
13 Oct 2020 5:5:0,11456.27,11470,11413,11454.41,612.445705
13 Oct 2020 5:0:0,11487.64,11487.64,11456.27,11456.52,170.259113
13 Oct 2020 4:55:0,11493.37,11498.67,11479.98,11487.8,79.237734
13 Oct 2020 4:50:0,11492.6,11499.76,11490.05,11493.37,68.876007
13 Oct 2020 4:45:0,11504.24,11504.25,11486.49,11492.47,106.646077
13 Oct 2020 4:40:0,11486.1,11507.79,11483.11,11503.68,174.10245
13 Oct 2020 4:35:0,11481.5,11494.36,11475.9,11486.09,91.650419
13 Oct 2020 4:30:0,11468.7,11481.5,11462.5,11481.49,109.545481
13 Oct 2020 4:25:0,11493.29,11494.1,11460.41,11468.7,229.742351
13 Oct 2020 4:20:0,11492.55,11493.63,11479.1,11493.29,197.426799
13 Oct 2020 4:15:0,11485.45,11492.67,11480.12,11492.54,74.152568
13 Oct 2020 4:10:0,11492.9,11492.9,11475.01,11485.45,177.987678
13 Oct 2020 4:5:0,11494.24,11494.25,11485.63,11492.9,60.179204
13 Oct 2020 4:0:0,11502.7,11503.21,11487.56,11494.24,114.373993
13 Oct 2020 3:55:0,11504.02,11512.02,11500.09,11502.7,129.167633
13 Oct 2020 3:50:0,11498.23,11511.73,11493.26,11504.02,123.089021
13 Oct 2020 3:45:0,11491.85,11500,11483.16,11498.36,154.525349
13 Oct 2020 3:40:0,11487.15,11491.86,11471.77,11491.85,97.96557
13 Oct 2020 3:35:0,11475.89,11495.23,11468.71,11487.14,118.723314
13 Oct 2020 3:30:0,11485.09,11485.1,11472.12,11475.88,74.857952
13 Oct 2020 3:25:0,11455.87,11485.1,11453.75,11485.1,97.925765
13 Oct 2020 3:20:0,11477.23,11480.54,11451.66,11455.86,132.107445
13 Oct 2020 3:15:0,11462.34,11484.74,11462.34,11477.24,98.976791
13 Oct 2020 3:10:0,11480.67,11480.67,11453.63,11462.23,173.529016
13 Oct 2020 3:5:0,11482.78,11500.15,11475.51,11480.77,137.868832
13 Oct 2020 3:0:0,11493.35,11494.35,11476.6,11482.78,102.504756
13 Oct 2020 2:55:0,11488.22,11497.09,11484.25,11493.35,92.945784
13 Oct 2020 2:50:0,11489.49,11495.94,11477.1,11488.22,100.585941
13 Oct 2020 2:45:0,11461.81,11495.92,11458.68,11489.83,215.947705
13 Oct 2020 2:40:0,11495.61,11498.32,11431,11461.63,624.423025
13 Oct 2020 2:35:0,11516.28,11516.68,11492.41,11495.6,152.616298
13 Oct 2020 2:30:0,11524.04,11528.47,11512.86,11516.28,101.462592
13 Oct 2020 2:25:0,11531.58,11531.58,11521,11524.05,67.446291
13 Oct 2020 2:20:0,11532.97,11539.05,11526,11531.57,80.276605
13 Oct 2020 2:15:0,11511.5,11538,11510,11532.87,148.854104
13 Oct 2020 2:10:0,11496.73,11521.66,11487.1,11511.5,134.963259
13 Oct 2020 2:5:0,11512.11,11514.49,11478.88,11496.74,316.059807
13 Oct 2020 2:0:0,11528.24,11544.87,11500,11512.1,282.786001
13 Oct 2020 1:55:0,11536.27,11544.99,11525.86,11528.25,125.366318
13 Oct 2020 1:50:0,11533.13,11555.03,11533.13,11536.27,142.156768
13 Oct 2020 1:45:0,11539.14,11551.23,11529.94,11533.13,80.350992
13 Oct 2020 1:40:0,11514.9,11548.33,11514.9,11539.13,168.388908
13 Oct 2020 1:35:0,11524.55,11531.69,11482.18,11514.9,323.088045
13 Oct 2020 1:30:0,11551.57,11552.5,11522.09,11524.54,243.132184
13 Oct 2020 1:25:0,11544.7,11567.62,11544.13,11551.57,122.773552
13 Oct 2020 1:20:0,11558.96,11569.02,11536.23,11544.19,240.557861
13 Oct 2020 1:15:0,11567.03,11587.67,11553.33,11559.19,323.359552
13 Oct 2020 1:10:0,11532,11576.02,11500,11566.84,824.532832
13 Oct 2020 1:5:0,11647.49,11651.07,11477,11528.54,731.408887
13 Oct 2020 1:0:0,11658.06,11659.31,11639.99,11647.5,110.870097
13 Oct 2020 0:55:0,11661.01,11661.91,11650.99,11658.06,157.183155
13 Oct 2020 0:50:0,11656.73,11663.14,11631.17,11661.01,269.741708
13 Oct 2020 0:45:0,11657.02,11664.3,11656.72,11656.73,85.289417
13 Oct 2020 0:40:0,11660.01,11672.36,11656.23,11657.03,116.431805
13 Oct 2020 0:35:0,11665.62,11676,11659.7,11660.01,145.346218
13 Oct 2020 0:30:0,11673.87,11681.55,11663.53,11665.62,227.199912
13 Oct 2020 0:25:0,11690.56,11691.97,11672.65,11673.87,192.027806
13 Oct 2020 0:20:0,11694.37,11700,11687.41,11690.56,130.637642
13 Oct 2020 0:15:0,11695.4,11696.4,11683.91,11694.37,146.022973
13 Oct 2020 0:10:0,11682.15,11700,11675.43,11695.4,291.317591
13 Oct 2020 0:5:0,11688.45,11688.45,11679.97,11682.42,84.321462
13 Oct 2020 0:0:0,11684.16,11695.23,11680.99,11688.45,120.749867
12 Oct 2020 23:55:0,11672.96,11692.73,11672.95,11684.16,172.634758
12 Oct 2020 23:50:0,11683.58,11683.59,11666.42,11672.95,150.508175
12 Oct 2020 23:45:0,11679.55,11700.8,11660.68,11683.59,231.268265
12 Oct 2020 23:40:0,11688.01,11720.01,11673.83,11679.54,605.702623
12 Oct 2020 23:35:0,11658,11700,11657.03,11688,547.454968
12 Oct 2020 23:30:0,11649.24,11658,11649.23,11658,157.599876
12 Oct 2020 23:25:0,11632.74,11653.28,11614.37,11649.23,222.784439
12 Oct 2020 23:20:0,11573.63,11650,11570.33,11632.75,682.265812
12 Oct 2020 23:15:0,11571.18,11576.05,11566.13,11573.63,78.967199
12 Oct 2020 23:10:0,11572.36,11575.09,11571.17,11571.18,42.541775
12 Oct 2020 23:5:0,11564,11575.39,11563.99,11572.36,81.608728
12 Oct 2020 23:0:0,11559.69,11564,11555.02,11564,86.673483
12 Oct 2020 22:55:0,11555.54,11560.12,11552.54,11559.69,79.642636
12 Oct 2020 22:50:0,11551.63,11557.93,11551.14,11555.55,101.580271
12 Oct 2020 22:45:0,11569.05,11569.86,11550.44,11551.63,159.732178
12 Oct 2020 22:40:0,11569.78,11569.84,11561.36,11569.05,93.033683
12 Oct 2020 22:35:0,11570.85,11571.78,11564.76,11569.78,79.226925
12 Oct 2020 22:30:0,11569.18,11575.07,11562,11570.86,109.440928
12 Oct 2020 22:25:0,11557.65,11569.3,11557.65,11569.16,63.375039
12 Oct 2020 22:20:0,11556.95,11565,11555.22,11557.65,116.102175
12 Oct 2020 22:15:0,11554.44,11559.14,11549.86,11556.96,81.894268
12 Oct 2020 22:10:0,11547.02,11555.22,11547.02,11554.43,94.833939
12 Oct 2020 22:5:0,11535.43,11551.1,11535.29,11547.01,101.743756
12 Oct 2020 22:0:0,11546.93,11553.12,11532.51,11535.43,152.922113
12 Oct 2020 21:55:0,11545.86,11552.59,11543.55,11546.93,77.447413
12 Oct 2020 21:50:0,11548.71,11549.39,11539.89,11545.98,115.091774
12 Oct 2020 21:45:0,11563,11566.24,11547.74,11548.39,120.635512
12 Oct 2020 21:40:0,11556.84,11563.01,11555.81,11563,92.300204
12 Oct 2020 21:35:0,11562.67,11562.68,11554.24,11556.83,103.873271
12 Oct 2020 21:30:0,11571,11575,11562.45,11562.67,133.572086
12 Oct 2020 21:25:0,11564.67,11571,11559.52,11571,119.361903
12 Oct 2020 21:20:0,11559.07,11565.83,11553.65,11564.66,105.360455
12 Oct 2020 21:15:0,11565.64,11570.98,11557.17,11559.07,121.145268
12 Oct 2020 21:10:0,11559.28,11570,11559.28,11565.64,204.690557
12 Oct 2020 21:5:0,11554.29,11562,11554.28,11559.28,110.432557
12 Oct 2020 21:0:0,11548.6,11554.29,11540.03,11554.29,167.188718
12 Oct 2020 20:55:0,11554.44,11555.23,11545.93,11548.69,109.817548
12 Oct 2020 20:50:0,11548.59,11559.94,11548.59,11554.43,128.199144
12 Oct 2020 20:45:0,11550.55,11553.68,11545.74,11548.59,118.530033
12 Oct 2020 20:40:0,11563.62,11566.36,11548.65,11550.55,115.222011
12 Oct 2020 20:35:0,11559.12,11563.63,11555.23,11563.63,140.263714
12 Oct 2020 20:30:0,11557.3,11559.72,11548.46,11559.13,148.905945
12 Oct 2020 20:25:0,11546.07,11558.07,11544.75,11557.3,114.597536
12 Oct 2020 20:20:0,11551.08,11551.64,11543.47,11546.06,112.370622
12 Oct 2020 20:15:0,11552.56,11556.64,11541.22,11551.66,144.906482
12 Oct 2020 20:10:0,11551.25,11557.32,11551.25,11552.58,88.035514
12 Oct 2020 20:5:0,11560.46,11561.68,11550.11,11551.25,150.718662
12 Oct 2020 20:0:0,11556.29,11565,11555.35,11560.46,147.159172
12 Oct 2020 19:55:0,11550.03,11556.69,11544.86,11556.29,97.233116
12 Oct 2020 19:50:0,11552.14,11553.68,11548.51,11550.03,80.4199
12 Oct 2020 19:45:0,11545.33,11555.14,11545.33,11552.15,83.875019
12 Oct 2020 19:40:0,11542.8,11546.36,11537.36,11545.34,117.883022
12 Oct 2020 19:35:0,11546.73,11550.52,11539.64,11542.8,173.175016
12 Oct 2020 19:30:0,11536.15,11550.63,11536.15,11546.72,134.899704
12 Oct 2020 19:25:0,11541.34,11548.26,11528.86,11536,126.467962
12 Oct 2020 19:20:0,11537.18,11541.68,11526.89,11541.33,159.276123
12 Oct 2020 19:15:0,11550.49,11552.49,11529.57,11537.46,239.116592
12 Oct 2020 19:10:0,11558.99,11563.68,11549.34,11550.48,147.484231
12 Oct 2020 19:5:0,11563,11563.93,11553.18,11559.16,129.546477
12 Oct 2020 19:0:0,11551.37,11566.89,11551.37,11563,159.982135
12 Oct 2020 18:55:0,11562.87,11566.68,11551.13,11551.38,148.350092
12 Oct 2020 18:50:0,11555.71,11567.1,11550.61,11562.87,214.753509
12 Oct 2020 18:45:0,11574.62,11579.64,11555.7,11555.7,197.570452
12 Oct 2020 18:40:0,11564.08,11575,11563.82,11574.61,285.286246
12 Oct 2020 18:35:0,11555.33,11564.95,11549.18,11564.95,173.277684
12 Oct 2020 18:30:0,11567.84,11571.91,11550,11555.33,217.028631
12 Oct 2020 18:25:0,11573.01,11574.01,11557.18,11567.84,250.851738
12 Oct 2020 18:20:0,11567.23,11577.15,11558.21,11573.01,273.255869
12 Oct 2020 18:15:0,11569.16,11574.47,11557.79,11567.23,198.494151
12 Oct 2020 18:10:0,11559.1,11571.73,11544.6,11569.04,367.870309
12 Oct 2020 18:5:0,11534.8,11571.52,11534.8,11559.09,314.943004
12 Oct 2020 18:0:0,11549.39,11563.64,11527.65,11534.8,293.214959
12 Oct 2020 17:55:0,11529.99,11550,11525.56,11549.38,187.239729
12 Oct 2020 17:50:0,11547.24,11550,11510,11529.99,317.132042
12 Oct 2020 17:45:0,11557.28,11560,11543.99,11547.24,235.101491
12 Oct 2020 17:40:0,11556.55,11575.44,11550,11557.28,333.793756
12 Oct 2020 17:35:0,11582.87,11590,11546.05,11557.12,577.374357
12 Oct 2020 17:30:0,11519.95,11584.64,11488,11582.83,790.246948
12 Oct 2020 17:25:0,11500,11528.88,11489.99,11519.94,440.336802
12 Oct 2020 17:20:0,11489.21,11500,11488,11500,298.722437
12 Oct 2020 17:15:0,11476.68,11490,11476,11489.21,194.68342
12 Oct 2020 17:10:0,11480.7,11480.7,11473.18,11476.68,130.385788
12 Oct 2020 17:5:0,11481.51,11489.93,11477.17,11480.7,229.461653
12 Oct 2020 17:0:0,11468.87,11482.75,11468.86,11481.51,229.527347
12 Oct 2020 16:55:0,11470.07,11475,11467.75,11468.86,128.049265
12 Oct 2020 16:50:0,11464.18,11475.95,11463.02,11470.07,165.054526
12 Oct 2020 16:45:0,11469.17,11472.19,11463.18,11464.18,129.470921
12 Oct 2020 16:40:0,11450,11472.18,11450,11469.18,182.707917
12 Oct 2020 16:35:0,11470.74,11475.61,11444.78,11450,275.160914
12 Oct 2020 16:30:0,11479.55,11486.64,11468.67,11470.74,201.605765
12 Oct 2020 16:25:0,11478.61,11485,11473.66,11479.55,176.057545
12 Oct 2020 16:20:0,11481.73,11486.8,11473.76,11478.62,244.995154
12 Oct 2020 16:15:0,11477,11491.33,11470.01,11481.78,390.327124
12 Oct 2020 16:10:0,11477.69,11480,11458.6,11477,311.756492
12 Oct 2020 16:5:0,11472.03,11490,11468.97,11477.7,274.262002
12 Oct 2020 16:0:0,11489.08,11498.42,11466.05,11471.99,341.098831
12 Oct 2020 15:55:0,11481.94,11490.71,11465.77,11489.08,395.685763
12 Oct 2020 15:50:0,11489.65,11528.87,11472.95,11483.09,1105.356145
12 Oct 2020 15:45:0,11396.13,11500,11396.04,11489.77,2281.918765
12 Oct 2020 15:40:0,11392.65,11407.97,11382.36,11396.13,412.618479
12 Oct 2020 15:35:0,11357.07,11407.97,11347.94,11392.64,697.203188
12 Oct 2020 15:30:0,11306.35,11374.76,11296.86,11357.07,492.700936
12 Oct 2020 15:25:0,11304.18,11319.57,11300.04,11306.36,161.765204
12 Oct 2020 15:20:0,11295.6,11304.44,11289.52,11304.04,114.670947
12 Oct 2020 15:15:0,11303.33,11306.31,11293.48,11295.59,172.94204
12 Oct 2020 15:10:0,11287.6,11304.3,11287.5,11303.32,242.88449
12 Oct 2020 15:5:0,11283.13,11312.68,11276.52,11287.5,303.42745
12 Oct 2020 15:0:0,11290.87,11291.45,11281,11283.13,146.567627
12 Oct 2020 14:55:0,11289.73,11292,11281.67,11290.88,158.187066
12 Oct 2020 14:50:0,11275,11292,11275,11289.74,185.938443
12 Oct 2020 14:45:0,11269.67,11278.11,11262.8,11274.99,82.278982
12 Oct 2020 14:40:0,11267.65,11271.93,11262.26,11269.66,86.894069
12 Oct 2020 14:35:0,11274.7,11286.93,11263.44,11267.66,162.392403
12 Oct 2020 14:30:0,11264.37,11275.78,11263.75,11275.17,63.555757
12 Oct 2020 14:25:0,11264.74,11268,11261.36,11264.36,107.605729
12 Oct 2020 14:20:0,11273.03,11275.6,11262,11264.73,116.984864
12 Oct 2020 14:15:0,11269.62,11275.87,11264.61,11273.02,244.971195
12 Oct 2020 14:10:0,11262.18,11279.7,11262.15,11269.62,324.536563
12 Oct 2020 14:5:0,11263.52,11269.19,11260.41,11262.18,128.804143
12 Oct 2020 14:0:0,11244.41,11264.16,11236.13,11263.51,236.468263
12 Oct 2020 13:55:0,11248.92,11255.81,11244.4,11244.41,117.041696
12 Oct 2020 13:50:0,11254.23,11255.2,11244.18,11248.92,127.862686
12 Oct 2020 13:45:0,11262.14,11263.13,11248.49,11254.23,147.367291
12 Oct 2020 13:40:0,11260.63,11266.16,11253.65,11262.14,239.812528
12 Oct 2020 13:35:0,11255.07,11261.48,11250.93,11260.62,167.949588
12 Oct 2020 13:30:0,11257.81,11259.5,11248.81,11255.08,177.229363
12 Oct 2020 13:25:0,11257.69,11268.46,11254.76,11257.81,183.068213
12 Oct 2020 13:20:0,11249.99,11258.53,11240.03,11257.7,421.070257
12 Oct 2020 13:15:0,11247.57,11258.61,11240.08,11249.99,199.41934
12 Oct 2020 13:10:0,11252.65,11259.91,11241.87,11247.57,227.955523
12 Oct 2020 13:5:0,11258.01,11259.01,11239.46,11252.65,202.569503
12 Oct 2020 13:0:0,11264.79,11277.23,11251.01,11258.02,297.046415
12 Oct 2020 12:55:0,11259.75,11281.77,11259.75,11264.77,383.746767
12 Oct 2020 12:50:0,11249.44,11262.4,11239.99,11259.75,362.841214
12 Oct 2020 12:45:0,11233.64,11261.57,11218.59,11249.33,719.243713
12 Oct 2020 12:40:0,11322.77,11323.95,11172,11233.65,1527.388428
12 Oct 2020 12:35:0,11326.61,11332.63,11319.85,11322.76,178.572623
12 Oct 2020 12:30:0,11337.82,11337.82,11322.99,11326.62,248.04691
12 Oct 2020 12:25:0,11343.79,11348.15,11336.37,11337.82,183.224646
12 Oct 2020 12:20:0,11354.09,11356.07,11343.78,11343.78,67.509633
12 Oct 2020 12:15:0,11360.92,11367.51,11352.8,11354.08,143.560299
12 Oct 2020 12:10:0,11357.88,11364,11357.67,11360.91,117.726804
12 Oct 2020 12:5:0,11356.28,11360.76,11354.35,11357.88,121.727522
12 Oct 2020 12:0:0,11358.56,11371.73,11350.28,11356.06,205.662142
12 Oct 2020 11:55:0,11348.2,11360.3,11348.2,11358.56,169.282828
12 Oct 2020 11:50:0,11321.14,11353.47,11319.05,11348.2,244.231751
12 Oct 2020 11:45:0,11344.79,11344.8,11307.66,11321.14,288.066786
12 Oct 2020 11:40:0,11345.35,11347.93,11341.68,11344.79,77.666612
12 Oct 2020 11:35:0,11352.73,11354.81,11342.24,11345.35,107.842866
12 Oct 2020 11:30:0,11358.52,11358.52,11344.85,11352.74,120.709847
12 Oct 2020 11:25:0,11351.34,11361.82,11350.08,11358.51,128.393752
12 Oct 2020 11:20:0,11356.17,11358.56,11350.03,11351.34,89.835193
12 Oct 2020 11:15:0,11362.49,11362.81,11356.17,11356.18,91.84823
12 Oct 2020 11:10:0,11363.08,11366.06,11356.32,11362.49,79.547047
12 Oct 2020 11:5:0,11367.56,11374.11,11363.07,11363.08,109.575656
12 Oct 2020 11:0:0,11358.8,11367.57,11349.13,11367.57,121.091688
12 Oct 2020 10:55:0,11361.97,11361.98,11357.42,11358.8,70.474556
12 Oct 2020 10:50:0,11373.49,11374.41,11360.07,11361.89,154.76664
12 Oct 2020 10:45:0,11375.59,11376.92,11372.99,11373.49,71.964552
12 Oct 2020 10:40:0,11380.1,11382.89,11373.47,11375.59,128.048181
12 Oct 2020 10:35:0,11381.88,11384.94,11377.16,11380.1,120.951403
12 Oct 2020 10:30:0,11389.49,11393.83,11380.64,11381.88,111.976562
12 Oct 2020 10:25:0,11382.24,11390.8,11377.76,11389.49,198.514706
12 Oct 2020 10:20:0,11374.42,11382.42,11374.07,11382.24,91.839295
12 Oct 2020 10:15:0,11367.67,11374.43,11367.45,11374.43,92.4025
12 Oct 2020 10:10:0,11368.96,11368.97,11365.74,11367.67,78.026894
12 Oct 2020 10:5:0,11370.44,11374.15,11368.68,11368.96,78.349416
12 Oct 2020 10:0:0,11379.34,11384.63,11368.31,11370.44,131.833224
12 Oct 2020 9:55:0,11380,11383.4,11373.6,11379.34,96.85132
12 Oct 2020 9:50:0,11380.69,11384.17,11374,11380,109.469523
12 Oct 2020 9:45:0,11383.73,11388.11,11379.97,11380.58,102.169739
12 Oct 2020 9:40:0,11390.68,11393.83,11383.64,11383.72,98.410407
12 Oct 2020 9:35:0,11384.64,11393.83,11384.63,11390.69,264.137093
12 Oct 2020 9:30:0,11375.99,11389.15,11374,11384.63,168.027861
12 Oct 2020 9:25:0,11372.04,11376.02,11365,11375.99,328.893309
12 Oct 2020 9:20:0,11369.11,11372.05,11365.24,11372.04,152.887678
12 Oct 2020 9:15:0,11357.15,11369.37,11356.57,11369.11,113.351608
12 Oct 2020 9:10:0,11360.61,11363.58,11344.01,11357.15,129.741913
12 Oct 2020 9:5:0,11353.07,11362.14,11350,11360.45,141.743145
12 Oct 2020 9:0:0,11342.24,11357.01,11330.4,11353.07,239.739573
12 Oct 2020 8:55:0,11358.98,11359.91,11337.15,11342.24,219.729387
12 Oct 2020 8:50:0,11361.04,11363.98,11353.33,11358.98,100.549269
12 Oct 2020 8:45:0,11366.92,11372.86,11359.03,11361.04,160.602532
12 Oct 2020 8:40:0,11358.56,11367.63,11357.27,11366.93,118.029723
12 Oct 2020 8:35:0,11355.62,11364.17,11355.61,11358.56,184.290428
12 Oct 2020 8:30:0,11361.01,11361.01,11350.05,11355.62,189.380468
12 Oct 2020 8:25:0,11374.56,11375,11359.99,11361,231.478482
12 Oct 2020 8:20:0,11376.35,11379.23,11371.99,11374.57,159.356343
12 Oct 2020 8:15:0,11384.71,11384.83,11374.79,11376.35,112.871205
12 Oct 2020 8:10:0,11388.21,11388.21,11379.48,11384.71,77.247756
12 Oct 2020 8:5:0,11394.77,11394.77,11384.14,11388.21,76.545567
12 Oct 2020 8:0:0,11399.67,11402.78,11394.04,11394.76,51.852379
12 Oct 2020 7:55:0,11397.4,11400,11394.6,11399.68,81.604579
12 Oct 2020 7:50:0,11389.18,11397.24,11387.15,11397.24,52.563378
12 Oct 2020 7:45:0,11394.16,11394.71,11387.22,11389.17,39.735177
12 Oct 2020 7:40:0,11398.25,11398.25,11387.86,11394.16,83.856376
