time,open,high,low,close,volume
25 Oct 2020 11:6:0,12976.92,12981,12969.1,12978.27,125.813633
25 Oct 2020 11:3:0,12991.73,12991.98,12976.92,12976.93,78.185939
25 Oct 2020 11:0:0,12993.01,13001,12990,12991.72,51.745573
25 Oct 2020 10:57:0,13001.17,13002.09,12991.18,12993.01,47.779918
25 Oct 2020 10:54:0,13002.53,13016.38,13000.02,13001.16,53.622704
25 Oct 2020 10:51:0,12985.26,13019.72,12985.26,13002.54,142.279507
25 Oct 2020 10:48:0,12994.77,12999,12984.74,12985.26,57.684651
25 Oct 2020 10:45:0,12988.17,12994.78,12988.17,12994.78,26.035888
25 Oct 2020 10:42:0,12984.82,12991.84,12984.82,12988.17,36.626916
25 Oct 2020 10:39:0,12976.79,12988.02,12975,12984.81,47.316763
25 Oct 2020 10:36:0,12984.13,12987.21,12974.1,12976.78,99.709453
25 Oct 2020 10:33:0,12984.76,12994.61,12978.91,12984.13,85.539787
25 Oct 2020 10:30:0,12982.58,12999,12982.52,12984.76,66.489377
25 Oct 2020 10:27:0,12980.82,12983.21,12970.7,12982.58,100.713943
25 Oct 2020 10:24:0,12993.93,12993.94,12975.25,12980.82,64.09069
25 Oct 2020 10:21:0,12993.15,12996.22,12990.99,12993.93,48.625667
25 Oct 2020 10:18:0,13016.33,13016.34,12991.39,12993.16,74.286058
25 Oct 2020 10:15:0,13001.26,13017.18,12999.36,13016.33,51.271178
25 Oct 2020 10:12:0,12992.25,13005,12992.25,13001.26,53.914191
25 Oct 2020 10:9:0,13001.6,13003.01,12990,12992.24,94.196582
25 Oct 2020 10:6:0,12997.94,13005,12996.11,13001.6,41.522342
25 Oct 2020 10:3:0,13005.85,13006,12996.33,12997.94,67.186215
25 Oct 2020 10:0:0,13018.95,13018.95,13000.1,13005.86,59.289298
25 Oct 2020 9:57:0,13016.94,13025,13016.93,13018.94,62.50667
25 Oct 2020 9:54:0,13016.17,13020,13015.22,13016.93,31.938725
25 Oct 2020 9:51:0,13022.28,13022.29,13013.93,13016.16,56.157884
25 Oct 2020 9:48:0,13024.29,13026.56,13012.5,13022.29,68.267253
25 Oct 2020 9:45:0,12995,13025.38,12994.99,13024.34,83.666249
25 Oct 2020 9:42:0,12978.8,12995,12977.33,12995,88.260018
25 Oct 2020 9:39:0,12987.74,12988.91,12977.14,12978.79,50.885805
25 Oct 2020 9:36:0,12970.96,12997.94,12969.9,12987.75,105.815028
25 Oct 2020 9:33:0,12975.01,12978.3,12965.69,12970.96,78.181775
25 Oct 2020 9:30:0,12977.99,12990.17,12975,12975,112.163968
25 Oct 2020 9:27:0,12978.11,12982,12944,12977.59,189.130084
25 Oct 2020 9:24:0,12981.52,12984.19,12975.03,12978.12,103.299499
25 Oct 2020 9:21:0,12986,12986.67,12973.53,12981.52,111.644534
25 Oct 2020 9:18:0,12998.36,13003,12986,12986,81.055267
25 Oct 2020 9:15:0,12998.35,13003,12980.11,12998.36,122.09523
25 Oct 2020 9:12:0,13002.71,13003,12998.34,12998.34,66.874909
25 Oct 2020 9:9:0,13011.3,13011.31,13001.02,13002.71,63.958093
25 Oct 2020 9:6:0,13018,13018.01,13010,13011.3,67.079844
25 Oct 2020 9:3:0,13019.69,13020.96,13016.66,13018,44.931445
25 Oct 2020 9:0:0,13027.24,13027.93,13012.55,13019.69,77.177861
25 Oct 2020 8:57:0,13031.32,13032.92,13010.69,13027.24,87.409862
25 Oct 2020 8:54:0,13031.02,13031.33,13017.02,13031.32,64.748306
25 Oct 2020 8:51:0,13015.33,13031.24,13002,13031.01,74.497202
25 Oct 2020 8:48:0,12999.03,13019.36,12997.37,13015.34,52.71289
25 Oct 2020 8:45:0,12996.26,13013.38,12996.26,12998.95,76.47852
25 Oct 2020 8:42:0,13021.2,13021.91,12991.92,12996.27,129.550956
25 Oct 2020 8:39:0,13019.9,13029.99,13019.5,13021.19,70.492318
25 Oct 2020 8:36:0,13018.21,13021.85,13018.21,13019.9,59.670307
25 Oct 2020 8:33:0,13028.41,13028.41,13017.28,13018.21,40.973122
25 Oct 2020 8:30:0,13034.75,13035.57,13027,13028.4,50.573236
25 Oct 2020 8:27:0,13026.55,13035,13026.54,13034.76,33.421873
25 Oct 2020 8:24:0,13026.63,13027.91,13026,13026.54,32.419634
25 Oct 2020 8:21:0,13008.87,13027.9,13008.75,13026.64,56.492475
25 Oct 2020 8:18:0,13019.62,13024,13008.86,13008.87,53.63474
25 Oct 2020 8:15:0,13015.4,13020,13010,13019.62,43.500064
25 Oct 2020 8:12:0,13020.12,13021.21,13015,13015.4,52.939396
25 Oct 2020 8:9:0,13020,13033.1,13019.99,13020,57.404754
25 Oct 2020 8:6:0,13020.49,13026.71,13017.34,13019.99,40.370857
25 Oct 2020 8:3:0,13022.01,13035,13013.92,13020.5,48.785949
25 Oct 2020 8:0:0,13013.37,13024.68,13008.44,13022,80.579393
25 Oct 2020 7:57:0,13019.79,13026.31,13009.25,13013.36,67.872222
25 Oct 2020 7:54:0,13023.64,13027.95,13014.07,13019.78,70.875694
25 Oct 2020 7:51:0,13035.29,13038.33,13023,13023.63,82.017452
25 Oct 2020 7:48:0,13032.08,13043.3,13023.19,13035.29,61.615563
25 Oct 2020 7:45:0,13029.69,13049.99,13016.01,13032.08,124.960753
25 Oct 2020 7:42:0,13040.01,13042.24,13012.5,13029.69,135.944462
25 Oct 2020 7:39:0,13015,13045.99,13012.9,13040.01,108.960439
25 Oct 2020 7:36:0,13015.21,13017.23,13004.82,13015,113.296074
25 Oct 2020 7:33:0,12997.96,13015.28,12997.95,13015.22,70.523133
25 Oct 2020 7:30:0,12997.02,12998.43,12988.21,12997.95,100.279896
25 Oct 2020 7:27:0,12993.41,13004.57,12973.7,12997.02,142.675735
25 Oct 2020 7:24:0,12991,13001.21,12983.52,12993.28,108.702855
25 Oct 2020 7:21:0,13012.15,13012.35,12990.56,12991,109.489097
25 Oct 2020 7:18:0,13004.72,13012.19,13000,13012.15,91.036982
25 Oct 2020 7:15:0,12982.23,13012.45,12975.46,13004.72,112.462261
25 Oct 2020 7:12:0,13003.76,13005.11,12980.37,12982.22,142.702422
25 Oct 2020 7:9:0,13005.43,13011.98,12990.73,13003.76,136.948606
25 Oct 2020 7:6:0,12990.41,13020.32,12990.41,13005.42,181.577897
25 Oct 2020 7:3:0,12975.21,13009.88,12972.42,12990.41,262.945223
25 Oct 2020 7:0:0,12954.55,12977.9,12926.98,12975.21,258.612052
25 Oct 2020 6:57:0,12957.89,12972.3,12951.55,12954.56,210.278492
25 Oct 2020 6:54:0,12945,12971.18,12930,12957.88,303.219374
25 Oct 2020 6:51:0,12979.3,12980,12919.49,12944.04,475.299608
25 Oct 2020 6:48:0,12986.63,13015.43,12971.58,12979.3,639.148653
25 Oct 2020 6:45:0,13190.95,13191.24,12888,12986.38,2502.93919
25 Oct 2020 6:42:0,13231.76,13234.49,13170.85,13190.66,268.069346
25 Oct 2020 6:39:0,13230.4,13233.79,13226.61,13231.77,46.070009
25 Oct 2020 6:36:0,13221.69,13237.5,13210.06,13230.4,140.248065
25 Oct 2020 6:33:0,13242.61,13248.99,13215,13221.98,184.576317
25 Oct 2020 6:30:0,13271.08,13272.01,13239.32,13242.57,127.204865
25 Oct 2020 6:27:0,13268,13278.46,13268,13271.08,36.541867
25 Oct 2020 6:24:0,13276.84,13277.59,13266.67,13268,57.008196
25 Oct 2020 6:21:0,13287.23,13287.88,13269.83,13276.83,51.832747
25 Oct 2020 6:18:0,13277.46,13288,13277.26,13287.23,52.122729
25 Oct 2020 6:15:0,13269.28,13284.87,13269.23,13277.46,100.986334
25 Oct 2020 6:12:0,13294.04,13295.17,13268.76,13269.28,126.412917
25 Oct 2020 6:9:0,13297.34,13297.77,13291.69,13294.04,46.976394
25 Oct 2020 6:6:0,13297,13301.76,13297,13297.34,103.658871
25 Oct 2020 6:3:0,13297.94,13303.52,13294.98,13297.01,83.199978
25 Oct 2020 6:0:0,13311.8,13311.8,13297.93,13297.94,67.572035
25 Oct 2020 5:57:0,13295,13312.73,13294.99,13311.81,64.509211
25 Oct 2020 5:54:0,13304.99,13314.32,13290.97,13294.99,71.880668
25 Oct 2020 5:51:0,13300.97,13306.81,13293.43,13304.98,81.208362
25 Oct 2020 5:48:0,13295.05,13306.42,13289.34,13300.92,70.609467
25 Oct 2020 5:45:0,13296.75,13312.08,13295,13295.01,81.996615
25 Oct 2020 5:42:0,13290.67,13298.35,13287.13,13296.76,101.631812
25 Oct 2020 5:39:0,13298.49,13304.05,13290,13290.67,131.667679
25 Oct 2020 5:36:0,13314.51,13323.89,13215,13298.49,467.03326
25 Oct 2020 5:33:0,13299.97,13317.99,13299.97,13314.52,77.200171
25 Oct 2020 5:30:0,13305.97,13309,13298.61,13299.96,58.070749
25 Oct 2020 5:27:0,13295.76,13311.8,13295.61,13305.96,87.322397
25 Oct 2020 5:24:0,13297.26,13304.98,13291.36,13295.76,85.684172
25 Oct 2020 5:21:0,13334.57,13343.2,13282.45,13297,291.487828
25 Oct 2020 5:18:0,13316.54,13334.58,13310,13334.57,128.743496
25 Oct 2020 5:15:0,13323.33,13323.59,13309.79,13316.54,131.396085
25 Oct 2020 5:12:0,13312.25,13332.36,13312.25,13323.33,103.670166
25 Oct 2020 5:9:0,13298.03,13318.01,13288.3,13312.26,86.97495
25 Oct 2020 5:6:0,13307.59,13307.71,13286.31,13298.03,94.608235
25 Oct 2020 5:3:0,13281.16,13311.14,13280.45,13307.59,110.990729
25 Oct 2020 5:0:0,13295.5,13307,13253,13281.15,249.936029
25 Oct 2020 4:57:0,13304.22,13304.22,13290.89,13295.5,124.888066
25 Oct 2020 4:54:0,13306.33,13320.01,13300,13304.22,155.323335
25 Oct 2020 4:51:0,13323.68,13337,13292.24,13306.58,208.320759
25 Oct 2020 4:48:0,13311.39,13350,13311.38,13323.68,388.241103
25 Oct 2020 4:45:0,13308.89,13313.95,13286.8,13312.01,199.903678
25 Oct 2020 4:42:0,13309.27,13331.61,13298.46,13308.89,428.310806
25 Oct 2020 4:39:0,13268.83,13316.25,13268.49,13309.27,484.148939
25 Oct 2020 4:36:0,13260.32,13295,13260,13268.88,263.309942
25 Oct 2020 4:33:0,13288.89,13294.49,13256.87,13260.31,409.568102
25 Oct 2020 4:30:0,13153.32,13295,13153.32,13288.89,1380.02494
25 Oct 2020 4:27:0,13147.82,13159.5,13147.82,13153.33,54.721791
25 Oct 2020 4:24:0,13146.59,13147.83,13143.29,13147.82,13.569763
25 Oct 2020 4:21:0,13145.84,13147.32,13145.84,13146.59,21.946893
25 Oct 2020 4:18:0,13139.81,13147.48,13139.8,13145.83,32.546608
25 Oct 2020 4:15:0,13135.42,13140.11,13134.51,13139.8,31.07837
25 Oct 2020 4:12:0,13136.98,13140,13135.41,13135.42,31.804059
25 Oct 2020 4:9:0,13142.02,13142.03,13129.88,13136.98,40.913943
25 Oct 2020 4:6:0,13144.33,13148.24,13141.64,13142.02,33.431037
25 Oct 2020 4:3:0,13138.9,13144.46,13135.28,13144.33,57.480021
25 Oct 2020 4:0:0,13127.36,13139.16,13127.35,13138.91,46.635167
25 Oct 2020 3:57:0,13128.17,13129.63,13126.56,13127.36,18.020306
25 Oct 2020 3:54:0,13126.1,13132.8,13124.95,13128.17,40.914783
25 Oct 2020 3:51:0,13131.94,13133.84,13124.25,13126.1,61.610185
25 Oct 2020 3:48:0,13134.94,13137.57,13131.75,13131.93,23.653925
25 Oct 2020 3:45:0,13138.31,13138.31,13133.78,13134.94,34.945702
25 Oct 2020 3:42:0,13132.95,13140.83,13131.88,13138.3,59.301251
25 Oct 2020 3:39:0,13147.53,13148.49,13131.68,13132.94,26.598173
25 Oct 2020 3:36:0,13137.38,13149.49,13137.19,13147.53,23.144547
25 Oct 2020 3:33:0,13146.41,13147.13,13135.03,13137.38,52.180852
25 Oct 2020 3:30:0,13152.8,13159.35,13143.46,13146.41,76.12559
25 Oct 2020 3:27:0,13148.29,13152.81,13147.57,13152.81,33.866628
25 Oct 2020 3:24:0,13141.18,13149.59,13141.18,13148.29,43.81462
25 Oct 2020 3:21:0,13139.8,13146.4,13139.28,13141.18,27.699782
25 Oct 2020 3:18:0,13134.44,13141.78,13128.44,13139.8,56.177075
25 Oct 2020 3:15:0,13122.49,13134.44,13121.37,13134.44,47.558266
25 Oct 2020 3:12:0,13125.57,13127.41,13117.1,13122.49,77.898834
25 Oct 2020 3:9:0,13136.86,13144.49,13125.57,13125.57,44.087696
25 Oct 2020 3:6:0,13142.74,13142.75,13129.36,13136.82,68.208306
25 Oct 2020 3:3:0,13143.18,13145,13140.02,13142.74,26.312293
25 Oct 2020 3:0:0,13138.84,13145.49,13133.92,13143.19,37.956659
25 Oct 2020 2:57:0,13133.9,13138.87,13133.9,13138.84,22.202955
25 Oct 2020 2:54:0,13133.21,13143.3,13132.28,13133.9,33.415382
25 Oct 2020 2:51:0,13144.16,13145.56,13126.65,13133.21,93.991656
25 Oct 2020 2:48:0,13150.35,13154.87,13129.35,13144.17,110.870863
25 Oct 2020 2:45:0,13153.51,13164.87,13131.7,13150.51,84.270074
25 Oct 2020 2:42:0,13145.2,13166.73,13145.2,13153.5,106.219421
25 Oct 2020 2:39:0,13150.02,13150.02,13137.96,13145.2,69.823787
25 Oct 2020 2:36:0,13135,13160,13134.99,13150.03,165.071658
25 Oct 2020 2:33:0,13127.41,13135,13127.4,13135,26.110144
25 Oct 2020 2:30:0,13125.66,13131,13125.07,13127.4,35.355562
25 Oct 2020 2:27:0,13120,13126.08,13118.54,13125.67,22.934274
25 Oct 2020 2:24:0,13127.2,13128.72,13118,13119.77,52.411301
25 Oct 2020 2:21:0,13125.53,13128.72,13124.07,13127.19,44.259902
25 Oct 2020 2:18:0,13127.89,13129.51,13123.5,13125.53,12.214917
25 Oct 2020 2:15:0,13131.64,13131.65,13117.65,13127.99,52.219534
25 Oct 2020 2:12:0,13134.94,13134.94,13129.37,13131.64,22.892458
25 Oct 2020 2:9:0,13130.52,13140,13126.97,13135.53,58.78129
25 Oct 2020 2:6:0,13118.22,13131.02,13118.22,13130.52,22.499675
25 Oct 2020 2:3:0,13115.05,13122.23,13111.99,13118.22,59.943886
25 Oct 2020 2:0:0,13131.68,13133.25,13111.83,13115.05,84.157198
25 Oct 2020 2:57:0,13134.52,13134.98,13126,13131.67,27.518105
25 Oct 2020 2:54:0,13133.64,13135,13130.64,13134.51,31.7206
25 Oct 2020 2:51:0,13128.75,13134.17,13126.3,13133.66,42.371578
25 Oct 2020 2:48:0,13129.49,13134.95,13123.51,13128.74,85.24866
25 Oct 2020 2:45:0,13123.41,13129.5,13121.76,13129.5,65.639777
25 Oct 2020 2:42:0,13119.84,13129.88,13116.28,13123.42,65.701475
25 Oct 2020 2:39:0,13119.65,13120,13113.5,13119.83,21.680878
25 Oct 2020 2:36:0,13110.85,13120,13110.23,13118.99,44.865508
25 Oct 2020 2:33:0,13108,13117.8,13106.96,13110.86,60.251947
25 Oct 2020 2:30:0,13101.02,13109.3,13094.78,13108,33.799528
25 Oct 2020 2:27:0,13104.72,13104.73,13095.17,13101.01,27.328245
25 Oct 2020 2:24:0,13107.9,13108.57,13099.99,13104.55,47.932065
25 Oct 2020 2:21:0,13086.59,13109.03,13086.58,13107.91,44.6203
25 Oct 2020 2:18:0,13086.58,13098.52,13086.58,13086.58,50.560249
25 Oct 2020 2:15:0,13076.21,13088.7,13076,13086.58,51.851752
25 Oct 2020 2:12:0,13086,13091.39,13067.39,13076.21,106.343168
25 Oct 2020 2:9:0,13095.6,13099.74,13085.74,13086.01,38.208174
25 Oct 2020 2:6:0,13097.73,13104,13093.4,13095.6,35.392382
25 Oct 2020 2:3:0,13106.46,13109.84,13093.34,13097.73,71.363909
25 Oct 2020 2:0:0,13111.73,13113.38,13099.33,13106.46,102.395173
25 Oct 2020 1:57:0,13107.41,13118.35,13107.41,13111.73,55.361443
25 Oct 2020 1:54:0,13117.58,13117.59,13105.01,13107.37,42.255002
25 Oct 2020 1:51:0,13112.47,13117.59,13108.08,13117.58,73.307227
25 Oct 2020 1:48:0,13103.78,13114.25,13103.71,13112.46,23.204427
25 Oct 2020 1:45:0,13104.76,13109.26,13101.66,13103.78,26.294725
25 Oct 2020 1:42:0,13104.87,13105.62,13098.01,13104.83,29.022843
25 Oct 2020 1:39:0,13089.62,13105.02,13088.75,13104.88,31.227487
25 Oct 2020 1:36:0,13088.75,13089.7,13086.52,13089.5,6.74049
25 Oct 2020 1:33:0,13085.73,13088.99,13083.25,13088.74,7.974157
25 Oct 2020 1:30:0,13075.01,13086.55,13075,13085.74,36.037853
25 Oct 2020 1:27:0,13074.95,13075.19,13066.7,13075,65.874373
25 Oct 2020 1:24:0,13075.94,13079.45,13072.48,13074.95,29.858562
25 Oct 2020 1:21:0,13081.53,13081.53,13073,13075.95,31.21821
25 Oct 2020 1:18:0,13091.21,13093.14,13080.03,13081.54,20.560713
25 Oct 2020 1:15:0,13093.28,13093.28,13089.51,13091.21,15.123857
25 Oct 2020 1:12:0,13086.48,13096,13083.8,13093.28,41.84986
25 Oct 2020 1:9:0,13087.86,13089.68,13082.5,13086.49,15.298761
25 Oct 2020 1:6:0,13078.26,13089.8,13078.26,13087.86,19.703023
25 Oct 2020 1:3:0,13077.64,13088.23,13077.64,13078.26,28.660287
25 Oct 2020 1:0:0,13068.54,13077.93,13065.5,13077.64,32.645463
25 Oct 2020 0:57:0,13075,13077.48,13065.19,13068.53,49.794149
25 Oct 2020 0:54:0,13078.98,13084.63,13075,13075,69.605433
25 Oct 2020 0:51:0,13068.46,13080.6,13066.19,13078.99,26.886575
25 Oct 2020 0:48:0,13067.2,13071.49,13056.89,13068.47,25.903201
25 Oct 2020 0:45:0,13075.86,13077.02,13066.5,13067.2,50.460231
25 Oct 2020 0:42:0,13081.49,13081.5,13071.97,13075.86,30.94346
25 Oct 2020 0:39:0,13086.96,13090,13081.09,13081.5,21.368419
25 Oct 2020 0:36:0,13086.1,13087.37,13077,13086.95,20.984675
25 Oct 2020 0:33:0,13070.99,13086.11,13070.99,13086.11,32.696554
25 Oct 2020 0:30:0,13080.88,13086.1,13065.02,13071,56.169397
25 Oct 2020 0:27:0,13083.29,13083.29,13069.78,13080.88,45.293216
25 Oct 2020 0:24:0,13079.76,13085.57,13078.45,13083.28,38.03109
25 Oct 2020 0:21:0,13069.29,13080,13065.94,13079.75,24.268524
25 Oct 2020 0:18:0,13076.85,13077.61,13055.56,13069.28,63.406207
25 Oct 2020 0:15:0,13070,13079.5,13061.92,13076.65,58.006233
25 Oct 2020 0:12:0,13075.53,13077.69,13064.77,13070,37.565778
25 Oct 2020 0:9:0,13074.43,13075.93,13060.02,13075.52,51.699869
25 Oct 2020 0:6:0,13068.38,13078.55,13068.37,13074.23,27.002034
25 Oct 2020 0:3:0,13062.44,13079.17,13060.51,13068.38,67.095592
25 Oct 2020 0:0:0,13059.77,13063.76,13035.73,13063.31,104.418856
24 Oct 2020 23:57:0,13061.41,13063.66,13053.99,13059.32,94.934332
24 Oct 2020 23:54:0,13043.66,13067.86,13031.46,13061.42,142.340594
24 Oct 2020 23:51:0,13090.73,13090.86,13043.03,13043.65,147.084534
24 Oct 2020 23:48:0,13100.75,13100.8,13087.75,13090.73,45.410427
24 Oct 2020 23:45:0,13091.58,13101.02,13085.96,13100.76,38.393652
24 Oct 2020 23:42:0,13095.11,13096.73,13088.09,13091.58,63.488397
24 Oct 2020 23:39:0,13107.81,13107.82,13094.42,13095.11,68.108944
24 Oct 2020 23:36:0,13107.73,13112.33,13105.1,13107.82,34.86503
24 Oct 2020 23:33:0,13113.96,13117.61,13105.02,13107.73,64.530771
24 Oct 2020 23:30:0,13117.77,13126.58,13113.67,13113.97,110.183503
24 Oct 2020 23:27:0,13118.84,13122.68,13116.5,13117.77,53.757117
24 Oct 2020 23:24:0,13116.25,13120,13114,13118.67,22.519017
24 Oct 2020 23:21:0,13109.86,13122.02,13109.86,13116.25,54.899851
24 Oct 2020 23:18:0,13102.08,13110,13101.48,13109.85,20.819043
24 Oct 2020 23:15:0,13100.5,13103.5,13097.33,13101.99,16.162231
24 Oct 2020 23:12:0,13105.52,13116.74,13100.4,13100.46,38.02188
24 Oct 2020 23:9:0,13101.11,13105.71,13099.18,13105.51,22.314026
24 Oct 2020 23:6:0,13093.02,13102.49,13091.95,13101.12,40.748997
24 Oct 2020 23:3:0,13083.11,13095.39,13082.36,13093.01,60.603347
24 Oct 2020 23:0:0,13091.87,13092.54,13080.01,13083.11,79.942871
24 Oct 2020 22:57:0,13093.59,13098.5,13088.5,13091.8,36.604839
24 Oct 2020 22:54:0,13095.42,13095.42,13084.82,13093.59,68.498327
24 Oct 2020 22:51:0,13090.2,13099.99,13083.35,13095.42,73.587572
24 Oct 2020 22:48:0,13094.14,13095.39,13085.04,13090.2,73.311169
24 Oct 2020 22:45:0,13112.3,13112.3,13090,13094.14,94.04822
24 Oct 2020 22:42:0,13115.56,13115.57,13107.12,13112.48,10.750489
24 Oct 2020 22:39:0,13113.57,13116.89,13109.21,13115.57,32.681496
24 Oct 2020 22:36:0,13112.56,13116.88,13110.01,13113.73,40.586065
24 Oct 2020 22:33:0,13111.59,13116.89,13108.5,13112.55,40.460705
24 Oct 2020 22:30:0,13120.96,13125,13110.49,13111.59,92.801739
24 Oct 2020 22:27:0,13119.26,13125,13119.25,13120.96,54.570009
24 Oct 2020 22:24:0,13116.89,13124.38,13116.87,13119.26,23.490527
24 Oct 2020 22:21:0,13109.23,13120.15,13109.23,13116.9,49.301542
24 Oct 2020 22:18:0,13113.65,13113.66,13103.04,13109.18,19.36782
24 Oct 2020 22:15:0,13102.31,13113.66,13092.62,13113.65,97.847726
24 Oct 2020 22:12:0,13093.41,13109.29,13090,13102.31,51.086145
24 Oct 2020 22:9:0,13089.99,13111.74,13085.94,13093.41,110.752521
24 Oct 2020 22:6:0,13095.25,13103.94,13089.77,13089.99,63.639571
24 Oct 2020 22:3:0,13120.32,13120.69,13093.83,13095.25,118.208416
24 Oct 2020 22:0:0,13118.24,13129,13116.74,13120.31,103.891655
24 Oct 2020 21:57:0,13120.37,13120.38,13108.45,13118.24,78.812041
24 Oct 2020 21:54:0,13111.59,13120.38,13111.58,13120.38,57.872752
24 Oct 2020 21:51:0,13105.26,13111.59,13098.52,13111.59,33.530782
24 Oct 2020 21:48:0,13095.95,13105.27,13095.19,13105.27,36.861202
24 Oct 2020 21:45:0,13093.25,13096.5,13087.68,13095.52,31.492541
24 Oct 2020 21:42:0,13091.79,13097.42,13083.36,13093.25,55.721761
24 Oct 2020 21:39:0,13082.24,13097.63,13077.97,13091.79,79.974313
24 Oct 2020 21:36:0,13081.99,13087.74,13072.81,13082.24,177.992552
24 Oct 2020 21:33:0,13090.31,13090.81,13080,13081.98,115.613321
24 Oct 2020 21:30:0,13106.29,13106.74,13090,13090.31,83.280794
24 Oct 2020 21:27:0,13104.82,13111.48,13104.15,13106.19,50.606972
24 Oct 2020 21:24:0,13113.35,13113.35,13104.81,13104.82,26.446868
24 Oct 2020 21:21:0,13116.84,13118.08,13109.99,13113.35,15.72938
24 Oct 2020 21:18:0,13127.24,13127.24,13114.19,13116.84,39.371023
24 Oct 2020 21:15:0,13124.97,13130,13124.95,13127.23,39.659204
24 Oct 2020 21:12:0,13123.99,13125,13123.99,13124.98,14.99
24 Oct 2020 21:9:0,13123.45,13124.27,13119.94,13123.99,35.615486
24 Oct 2020 21:6:0,13127.04,13128.81,13120.5,13123.45,58.529632
24 Oct 2020 21:3:0,13122.37,13128.3,13118.54,13126.51,68.30949
24 Oct 2020 21:0:0,13103.81,13123.15,13098.13,13122.06,38.497282
24 Oct 2020 20:57:0,13106.34,13106.41,13096.04,13103.66,26.268178
24 Oct 2020 20:54:0,13114.1,13114.11,13100,13106.34,41.867167
24 Oct 2020 20:51:0,13122.29,13126.82,13111.46,13114.1,66.334074
24 Oct 2020 20:48:0,13118.51,13125.26,13115.64,13122.28,48.194618
24 Oct 2020 20:45:0,13127,13130,13112.24,13119.17,52.904205
24 Oct 2020 20:42:0,13116.29,13127.2,13116.26,13127,59.979146
24 Oct 2020 20:39:0,13118.87,13120.04,13104.8,13116.39,50.66138
24 Oct 2020 20:36:0,13114.62,13120.67,13114.02,13118.88,41.298996
24 Oct 2020 20:33:0,13105,13119.41,13104.99,13114.62,47.472927
24 Oct 2020 20:30:0,13105,13105,13100,13105,44.287713
24 Oct 2020 20:27:0,13090.1,13105,13090.1,13104.99,34.58547
24 Oct 2020 20:24:0,13086.65,13095.43,13080,13090.1,107.013781
24 Oct 2020 20:21:0,13103.21,13106,13080,13086.64,76.401923
24 Oct 2020 20:18:0,13122.5,13122.51,13102.9,13103.2,50.624397
24 Oct 2020 20:15:0,13110.28,13123.99,13110.28,13122.51,30.360799
24 Oct 2020 20:12:0,13109.25,13117.41,13109.25,13110.29,43.923866
24 Oct 2020 20:9:0,13108.01,13110.39,13097.21,13109.25,60.055613
24 Oct 2020 20:6:0,13113.49,13118.03,13108.01,13108.01,47.506047
24 Oct 2020 20:3:0,13114.08,13121.83,13109.01,13113.5,86.54501
24 Oct 2020 20:0:0,13126.54,13128.62,13110,13114.08,101.300103
24 Oct 2020 19:57:0,13119.98,13140.46,13118.54,13126.53,121.027241
24 Oct 2020 19:54:0,13113.71,13125.62,13113.71,13119.99,48.118147
24 Oct 2020 19:51:0,13126.84,13127.25,13113.56,13113.71,47.346747
24 Oct 2020 19:48:0,13119.57,13126.84,13105.12,13126.84,89.082207
24 Oct 2020 19:45:0,13140,13144.51,13119.57,13119.57,99.194544
24 Oct 2020 19:42:0,13127.5,13140,13124.33,13139.99,128.814143
24 Oct 2020 19:39:0,13126.62,13129.06,13121.54,13126.78,44.272341
24 Oct 2020 19:36:0,13124.18,13130,13115.68,13126.62,164.442727
24 Oct 2020 19:33:0,13107.99,13125,13107.99,13124.18,80.105906
24 Oct 2020 19:30:0,13105.11,13111.97,13102.76,13107.99,68.208937
24 Oct 2020 19:27:0,13113.41,13114.18,13104.17,13105.1,51.485321
24 Oct 2020 19:24:0,13110.98,13113.72,13102.69,13113.49,88.379419
24 Oct 2020 19:21:0,13115.01,13119.16,13108.3,13110.99,70.967192
24 Oct 2020 19:18:0,13107.02,13115.01,13093,13115.01,78.909474
24 Oct 2020 19:15:0,13107.48,13120,13106.04,13107.01,102.798618
24 Oct 2020 19:12:0,13106.96,13126.52,13105.63,13107.48,64.874041
24 Oct 2020 19:9:0,13126.82,13127.59,13104.13,13106.95,106.220548
24 Oct 2020 19:6:0,13102.01,13127.59,13095.5,13126.82,131.011542
24 Oct 2020 19:3:0,13086.13,13110,13086.13,13102.01,125.69568
24 Oct 2020 19:0:0,13076.95,13091.79,13076.2,13086.12,65.00948
24 Oct 2020 18:57:0,13078.17,13078.77,13067.83,13076.94,52.15894
24 Oct 2020 18:54:0,13072.86,13079.37,13068.73,13078.18,65.19891
24 Oct 2020 18:51:0,13070,13079.99,13056,13072.86,81.143426
24 Oct 2020 18:48:0,13053.22,13071.23,13052.22,13070,88.081636
24 Oct 2020 18:45:0,13055.1,13065.64,13049.28,13053.22,41.094993
24 Oct 2020 18:42:0,13049.06,13068.27,13049.06,13055.17,49.480073
24 Oct 2020 18:39:0,13056.78,13064.74,13043.4,13049.06,40.75127
