time,open,high,low,close,volume
31 May 2019 0:0:0,8210.06,8320.86,8166.64,8261.86,4257.083076
30 May 2019 23:0:0,8463.72,8495.58,8005,8211.63,10617.243296
30 May 2019 22:0:0,8620.21,8621.98,8400,8462.73,5508.379831
30 May 2019 21:0:0,8652.28,8667.17,8560.9,8620.22,1722.560132
30 May 2019 20:0:0,8600.2,8656.55,8565.3,8652.27,1683.553236
30 May 2019 19:0:0,8645,8659.76,8513.38,8600.46,5604.692038
30 May 2019 18:0:0,8941.25,9074.26,8609.56,8645,10736.574962
30 May 2019 17:0:0,8705.42,8942.05,8705.42,8941.25,3753.997666
30 May 2019 16:0:0,8706,8728.96,8691.54,8707.91,1359.255263
30 May 2019 15:0:0,8713.47,8745.26,8703.04,8706,1257.211734
30 May 2019 14:0:0,8724.54,8742,8680,8713.78,1467.818857
30 May 2019 13:0:0,8722.73,8759.31,8720,8724.75,1291.540448
30 May 2019 12:0:0,8713.56,8775,8705.04,8722.73,1934.113854
30 May 2019 11:0:0,8701.17,8719.4,8672.99,8713.59,922.059791
30 May 2019 10:0:0,8699.1,8719.4,8660,8701.15,1638.850158
30 May 2019 9:0:0,8700,8723.06,8676.07,8696.71,1164.615343
30 May 2019 8:0:0,8705.01,8739.1,8691.39,8700,1062.715021
30 May 2019 7:0:0,8677.94,8757.33,8677.03,8705.52,2401.006136
30 May 2019 6:0:0,8675.39,8693.06,8653.74,8678,1467.23425
30 May 2019 5:0:0,8593.35,8692.48,8584.6,8672.47,2003.998898
30 May 2019 4:0:0,8621.79,8622.36,8541.33,8592.23,1819.336789
30 May 2019 3:0:0,8672.08,8718.71,8550.81,8621.88,2341.437806
30 May 2019 2:0:0,8646.5,8673.41,8590,8672.09,1646.796461
30 May 2019 1:0:0,8657.06,8674,8604.26,8645.68,821.954438
30 May 2019 0:0:0,8638.66,8688.59,8635.44,8656,609.657986
29 May 2019 23:0:0,8634.99,8670.48,8620.05,8638.66,750.584893
29 May 2019 22:0:0,8677.5,8700,8601,8634.04,1054.595974
29 May 2019 21:0:0,8661.39,8693.93,8653.69,8677.51,533.409987
29 May 2019 20:0:0,8664.98,8685.55,8640,8661.39,1034.270737
29 May 2019 19:0:0,8705.96,8720,8651.64,8664.98,909.757864
29 May 2019 18:0:0,8683.97,8726.99,8628,8705.94,1651.097164
29 May 2019 17:0:0,8685.29,8718.97,8654.13,8681.21,1244.638739
29 May 2019 16:0:0,8718.52,8750,8674.97,8684.32,1891.715964
29 May 2019 15:0:0,8640,8750,8624.32,8718.36,2574.704959
29 May 2019 14:0:0,8621,8650.25,8610.99,8640,1117.869895
29 May 2019 13:0:0,8659.35,8666.94,8609.47,8621,1012.578328
29 May 2019 12:0:0,8634.64,8687.55,8618.3,8659.57,1799.435207
29 May 2019 11:0:0,8599.06,8639.98,8568.02,8629.58,1417.473317
29 May 2019 10:0:0,8548.31,8633.62,8527.23,8599.05,1300.563193
29 May 2019 9:0:0,8503.45,8577.74,8500,8547,1305.382497
29 May 2019 8:0:0,8454.21,8543.98,8435,8503.77,2482.55037
29 May 2019 7:0:0,8574.56,8588.06,8406.6,8454.28,3757.211345
29 May 2019 6:0:0,8643.82,8661.1,8525,8572.45,2344.945402
29 May 2019 5:0:0,8643.91,8670,8620,8646.01,968.473586
29 May 2019 4:0:0,8655.87,8669.59,8611,8643.93,1301.775205
29 May 2019 3:0:0,8679.69,8710,8650.03,8655.67,982.330605
29 May 2019 2:0:0,8716.87,8716.87,8651,8679.67,1013.888267
29 May 2019 1:0:0,8710.62,8740,8682.37,8715.64,737.478257
29 May 2019 0:0:0,8710.39,8739,8681.89,8709.58,1109.470331
28 May 2019 23:0:0,8692.39,8716.99,8656.85,8716.53,768.785273
28 May 2019 22:0:0,8689.66,8720.98,8675,8692.61,782.644899
28 May 2019 21:0:0,8727.67,8774.25,8630,8689.64,1514.333182
28 May 2019 20:0:0,8731.03,8755.08,8691.62,8728.78,1250.544157
28 May 2019 19:0:0,8650.46,8790,8645.02,8731.19,2326.890689
28 May 2019 18:0:0,8684.78,8686.4,8617.02,8654.13,1325.861552
28 May 2019 17:0:0,8685.62,8697.54,8658.52,8684.17,988.718481
28 May 2019 16:0:0,8643.34,8690.03,8632.33,8685.8,1420.5955
28 May 2019 15:0:0,8693.2,8720,8510.63,8644.44,3702.15406
28 May 2019 14:0:0,8734.35,8756.95,8685.31,8695.15,1147.999106
28 May 2019 13:0:0,8683.12,8743,8668.8,8734.36,1081.65452
28 May 2019 12:0:0,8712.89,8718.8,8647.1,8683.12,1318.354504
28 May 2019 11:0:0,8710.74,8743.85,8692.54,8711.43,1052.468837
28 May 2019 10:0:0,8721.54,8724.29,8680.02,8710.25,862.726142
28 May 2019 9:0:0,8678.15,8725,8640,8721.54,1536.678338
28 May 2019 8:0:0,8717.58,8726.87,8625,8679.46,1878.966556
28 May 2019 7:0:0,8747.02,8765.38,8674.17,8717.58,1312.180012
28 May 2019 6:0:0,8761.23,8783,8745.99,8749.77,665.834417
28 May 2019 5:0:0,8772.81,8773.16,8730,8763.31,968.845288
28 May 2019 4:0:0,8767.43,8787.56,8750,8772.81,1004.484578
28 May 2019 3:0:0,8726.62,8785,8717.3,8765.38,1168.834056
28 May 2019 2:0:0,8752.52,8798.49,8716.32,8728.88,1544.048799
28 May 2019 1:0:0,8763.68,8823.52,8735,8756.32,1829.478531
28 May 2019 0:0:0,8765.05,8769.44,8708.52,8763.68,798.005246
27 May 2019 23:0:0,8710.24,8777.77,8680.01,8767.95,930.708957
27 May 2019 22:0:0,8761,8796.85,8660,8710.35,1475.541874
27 May 2019 21:0:0,8745.84,8776,8722.5,8762.57,1412.07202
27 May 2019 20:0:0,8632.97,8769.76,8613.07,8746.03,1833.389154
27 May 2019 19:0:0,8645.59,8728.72,8600,8633,3464.553173
27 May 2019 18:0:0,8798.96,8908.32,8600,8645.42,6301.489903
27 May 2019 17:0:0,8761.87,8882.61,8757.72,8799,3293.666436
27 May 2019 16:0:0,8764.35,8794.85,8730.33,8761.87,1712.188813
27 May 2019 15:0:0,8781.3,8808.77,8739.31,8764.36,2150.675911
27 May 2019 14:0:0,8686.99,8800.14,8685.95,8779.48,2589.663381
27 May 2019 13:0:0,8704.2,8706.38,8645,8686.99,1215.360242
27 May 2019 12:0:0,8688.12,8710,8655,8706.43,1315.130544
27 May 2019 11:0:0,8653.47,8699,8650.21,8686.66,1147.796272
27 May 2019 10:0:0,8694.83,8698.83,8640.01,8652.39,1353.285153
27 May 2019 9:0:0,8683.25,8735.14,8680.23,8696.03,1421.96081
27 May 2019 8:0:0,8649.32,8690,8639.04,8683.52,1150.245487
27 May 2019 7:0:0,8624,8665,8605.01,8649.32,1225.381581
27 May 2019 6:0:0,8662.96,8670,8590,8624,1701.364398
27 May 2019 5:0:0,8643.72,8707.37,8630.98,8664.56,2296.847258
27 May 2019 4:0:0,8732.53,8744.96,8589,8640.01,3205.194366
27 May 2019 3:0:0,8780.39,8842.57,8698.61,8732.52,3142.622575
27 May 2019 2:0:0,8612.54,8823,8612.17,8777.16,4920.146708
27 May 2019 1:0:0,8591.21,8676.6,8562,8614.43,2748.534598
27 May 2019 0:0:0,8574.13,8740,8545.18,8595.95,4947.848704
26 May 2019 23:0:0,8487.22,8609.04,8450.1,8575.64,2814.549201
26 May 2019 22:0:0,8480,8677.77,8418.9,8482.02,8121.779944
26 May 2019 21:0:0,7990.2,8499,7990.2,8480,9336.784821
26 May 2019 20:0:0,7962.36,8000,7959.46,7990.2,783.858776
26 May 2019 19:0:0,7967.93,8000,7950,7962.66,732.959888
26 May 2019 18:0:0,7983.18,7989.25,7940.5,7967.93,670.99653
26 May 2019 17:0:0,7980.88,7994,7943.72,7983.18,843.788587
26 May 2019 16:0:0,7969.62,7986.98,7952.18,7980.86,778.620526
26 May 2019 15:0:0,7928.42,7981.79,7895.25,7967.11,1168.977268
26 May 2019 14:0:0,7908.16,7946.89,7863.48,7928.4,1346.720055
26 May 2019 13:0:0,7955.88,7962,7833.42,7907.98,3506.718077
26 May 2019 12:0:0,7963.55,7973.93,7924.51,7955.88,1325.334208
26 May 2019 11:0:0,7982.15,7997.85,7960.63,7963.87,1021.954104
26 May 2019 10:0:0,7969.78,7988.37,7958.66,7980.73,1008.347669
26 May 2019 9:0:0,7969.77,8003,7940.01,7969.79,1049.001353
26 May 2019 8:0:0,7966.54,7986.67,7919.64,7970.1,1317.058106
26 May 2019 7:0:0,7990.86,8000.04,7941.17,7964.98,1049.468539
26 May 2019 6:0:0,7964.85,8008.68,7925,7989.81,1091.466235
26 May 2019 5:0:0,7980.52,8007.54,7952.48,7965,904.089619
26 May 2019 4:0:0,8003.82,8036.28,7960.43,7979.38,1053.989096
26 May 2019 3:0:0,8020.76,8027.5,7988,8004.06,1188.734114
26 May 2019 2:0:0,8023,8047.5,8013.6,8020.02,840.564549
26 May 2019 1:0:0,8049.03,8052.6,7995.99,8025.41,881.369557
26 May 2019 0:0:0,8010.46,8050,8007.22,8050,918.8455
25 May 2019 23:0:0,8001.72,8038.07,8000.98,8010,687.682532
25 May 2019 22:0:0,7970.5,8025.98,7968.29,8002.24,933.83263
25 May 2019 21:0:0,7994.68,7998.87,7939,7967.77,1085.962128
25 May 2019 20:0:0,8008.86,8057.11,7970,7993.42,1273.407223
25 May 2019 19:0:0,8002.07,8020,7970,8007.85,1108.856772
25 May 2019 18:0:0,8017.39,8034.87,7971,8005.51,1179.345705
25 May 2019 17:0:0,8030,8053.77,8003.76,8017.39,1029.892572
25 May 2019 16:0:0,8003.21,8030,7965.22,8030,1198.903016
25 May 2019 15:0:0,8048.51,8052.43,7975,8004.29,1288.728371
25 May 2019 14:0:0,8044.02,8065.98,7997.83,8046.99,1260.082995
25 May 2019 13:0:0,8049.27,8091.8,8028.46,8044.02,1711.813098
25 May 2019 12:0:0,8045.21,8080.66,8019.44,8049.25,2185.442731
25 May 2019 11:0:0,8002.77,8049.87,7973.73,8045.18,1947.622963
25 May 2019 10:0:0,7958.62,8009.09,7935.89,8002.36,1108.588509
25 May 2019 9:0:0,7934.41,7961.99,7910,7958.93,1017.953617
25 May 2019 8:0:0,7933.96,7974.2,7908.34,7934.42,1208.088748
25 May 2019 7:0:0,7985.78,7985.81,7915.57,7933.98,1411.287339
25 May 2019 6:0:0,7976.96,8016.83,7972.76,7984.73,831.514524
25 May 2019 5:0:0,8007.39,8021.54,7965,7975.29,1040.806887
25 May 2019 4:0:0,8010.81,8012.87,7970.67,8007.18,796.802634
25 May 2019 3:0:0,7968.94,8033.48,7957.06,8011.85,1178.677414
25 May 2019 2:0:0,7964.52,7996,7930,7968.98,1128.821352
25 May 2019 1:0:0,8010.64,8011.76,7892,7964.87,2478.201185
25 May 2019 0:0:0,8018.86,8073.33,8000,8010.6,1488.253077
24 May 2019 23:0:0,8075.3,8096.74,8010,8020,1230.372935
24 May 2019 22:0:0,8023.9,8075.59,8006.31,8075.3,1443.804212
24 May 2019 21:0:0,8020.01,8030,7960.34,8023.88,1570.270811
24 May 2019 20:0:0,8015.52,8055.27,8006.03,8022.39,1447.587105
24 May 2019 19:0:0,8030,8050,7980.02,8015.52,2665.441525
24 May 2019 18:0:0,8047.79,8130,8020,8030,3595.688048
24 May 2019 17:0:0,7997.01,8094,7994.84,8046.06,4218.04444
24 May 2019 16:0:0,7931.03,8000,7926.31,7999.98,1701.382104
24 May 2019 15:0:0,7988.06,7989.5,7918.99,7933.22,1929.769577
24 May 2019 14:0:0,7978.65,7994.39,7940.44,7986.06,1527.664839
24 May 2019 13:0:0,7933,8000,7920,7977.95,2522.845497
24 May 2019 12:0:0,7923.84,7980,7906.21,7933,2222.398585
24 May 2019 11:0:0,7925.01,7951.99,7886.41,7920.75,1830.099907
24 May 2019 10:0:0,7853.13,7975.98,7849.84,7925.01,4124.292893
24 May 2019 9:0:0,7850.38,7880,7827.8,7852.27,1599.725449
24 May 2019 8:0:0,7818.37,7857.15,7788.79,7852.15,1175.996411
24 May 2019 7:0:0,7817.25,7823.19,7766,7817.21,1260.405719
24 May 2019 6:0:0,7848.13,7865.95,7806.43,7816.72,948.177714
24 May 2019 5:0:0,7828.53,7865,7800,7847.08,1042.342488
24 May 2019 4:0:0,7837.81,7859.67,7808.6,7828.42,1081.87095
24 May 2019 3:0:0,7859.81,7910,7822.9,7837.82,1577.074864
24 May 2019 2:0:0,7849.95,7867.09,7803.39,7860.4,1983.07499
24 May 2019 1:0:0,7871.46,7908,7816,7851.51,2306.12697
24 May 2019 0:0:0,7884.63,7940.98,7847.08,7868.73,2655.181358
23 May 2019 23:0:0,7842.72,7920,7790.74,7884.77,2110.413375
23 May 2019 22:0:0,7759.16,7846.21,7745.7,7842.64,1618.868435
23 May 2019 21:0:0,7749.67,7779,7702,7759.18,1115.593719
23 May 2019 20:0:0,7757.47,7798,7732.94,7749.67,1067.288276
23 May 2019 19:0:0,7804.18,7849,7730.71,7757.33,1997.243776
23 May 2019 18:0:0,7754.07,7844.95,7750.69,7805.66,2242.819684
23 May 2019 17:0:0,7720.04,7808.88,7717.47,7754.09,2609.987953
23 May 2019 16:0:0,7658.97,7735.18,7655.17,7720.04,2261.747796
23 May 2019 15:0:0,7629.57,7688.8,7615.26,7658.96,2120.451197
23 May 2019 14:0:0,7588.04,7638.28,7552.53,7629.63,1754.25051
23 May 2019 13:0:0,7626.7,7645,7583.86,7589.1,1775.857034
23 May 2019 12:0:0,7590.38,7640,7564.4,7627.42,1757.977464
23 May 2019 11:0:0,7553.25,7590.79,7461,7589.53,3184.028938
23 May 2019 10:0:0,7587.88,7590.99,7535.76,7553.34,1935.847591
23 May 2019 9:0:0,7635.29,7643.25,7575,7587.89,1810.011671
23 May 2019 8:0:0,7614.81,7643.26,7547.33,7635.3,2658.107216
23 May 2019 7:0:0,7660.98,7665.8,7565.69,7616.81,2556.651937
23 May 2019 6:0:0,7661.45,7683.52,7630,7660.6,1226.368587
23 May 2019 5:0:0,7654.09,7668.79,7614,7660.98,2211.997345
23 May 2019 4:0:0,7619.18,7685.6,7595.2,7654.96,1728.711822
23 May 2019 3:0:0,7636.3,7681.7,7568.01,7620.76,1620.943161
23 May 2019 2:0:0,7627.8,7650,7533,7636.28,3321.708886
23 May 2019 1:0:0,7714.04,7730.72,7615,7628.43,2305.292629
23 May 2019 0:0:0,7666.53,7749.3,7465,7715.02,5502.711156
22 May 2019 23:0:0,7815.42,7827.67,7610,7666.53,3258.350382
22 May 2019 22:0:0,7901.2,7917.68,7680,7815.42,4900.286003
22 May 2019 21:0:0,7906.9,7907.59,7851,7901.69,1084.036406
22 May 2019 20:0:0,7880.55,7913.76,7842,7907.71,1422.30548
22 May 2019 19:0:0,7925.68,7946.73,7835.48,7880.55,1516.322034
22 May 2019 18:0:0,7939.96,7948.97,7901.37,7925.39,1493.024092
22 May 2019 17:0:0,7858.48,8016,7830.01,7939.6,4159.584353
22 May 2019 16:0:0,7847.41,7872.75,7821.25,7858.06,1387.71392
22 May 2019 15:0:0,7772.67,7859.64,7762.11,7844.59,1657.975633
22 May 2019 14:0:0,7802.95,7853.57,7760,7773.04,1843.649709
22 May 2019 13:0:0,7862.96,7862.96,7730,7802.31,3981.270999
22 May 2019 12:0:0,7857.77,7898.94,7835.7,7862.97,1590.869628
22 May 2019 11:0:0,7902.76,7919.3,7850.02,7859,1147.107677
22 May 2019 10:0:0,7881.19,7924.97,7881.05,7902.27,1150.80518
22 May 2019 9:0:0,7907.02,7911.57,7861,7882.22,1079.476534
22 May 2019 8:0:0,7920.07,7930.92,7896.93,7907.03,958.623964
22 May 2019 7:0:0,7913.51,7936,7890.04,7921.09,1121.326539
22 May 2019 6:0:0,7895.35,7927.96,7830.23,7914.62,1759.762679
22 May 2019 5:0:0,7926.3,7932.48,7888,7895.17,1009.311706
22 May 2019 4:0:0,7912.13,7944.98,7882.95,7926.3,1365.019516
22 May 2019 3:0:0,7974.89,7988,7907.97,7912.14,2251.939661
22 May 2019 2:0:0,7904.48,7978.1,7900.02,7972.91,1190.228709
22 May 2019 1:0:0,7929.71,7967,7900,7904.87,1103.861872
22 May 2019 0:0:0,7940.25,7947,7865.2,7930,1907.128497
21 May 2019 23:0:0,8022.79,8042.32,7916.57,7938.5,2112.704549
21 May 2019 22:0:0,7966.44,8035,7957,8022.79,2630.371829
21 May 2019 21:0:0,7971.56,7984.67,7928.22,7966.45,1845.998766
21 May 2019 20:0:0,7960.05,8005.12,7911.11,7971.56,3468.005763
21 May 2019 19:0:0,7875.71,7968,7872.09,7962.55,2406.088488
21 May 2019 18:0:0,7890.62,7910,7852.9,7875.76,1936.798667
21 May 2019 17:0:0,7904.09,7933.04,7865,7890.49,2261.939142
21 May 2019 16:0:0,7893.05,7920,7846.07,7900.8,2060.862495
21 May 2019 15:0:0,7865.68,7971,7835,7895.06,3853.54366
21 May 2019 14:0:0,7847.92,7898,7793.38,7866.21,2356.569328
21 May 2019 13:0:0,7890.22,7917.61,7771,7848.37,2352.503283
21 May 2019 12:0:0,7936.77,7944.42,7858,7890.22,1462.402538
21 May 2019 11:0:0,7897.59,7980.9,7895,7936.56,2008.181831
21 May 2019 10:0:0,7895.02,7932.96,7880.11,7897.61,1572.812954
21 May 2019 9:0:0,7897.71,7942,7882.35,7895.06,2519.957127
21 May 2019 8:0:0,7874.91,7908.5,7855,7897.73,1632.217258
21 May 2019 7:0:0,7847.56,7890,7790.05,7874.94,2393.58611
21 May 2019 6:0:0,7889.09,7900,7821.95,7847.6,2259.949761
21 May 2019 5:0:0,7883.33,7930.53,7856.03,7889.07,1956.06159
21 May 2019 4:0:0,7894.74,7896.43,7800,7884.13,2045.323545
21 May 2019 3:0:0,7895.46,7949.93,7860.19,7894.4,1432.389785
21 May 2019 2:0:0,7937.16,7998,7872.45,7892.3,2722.493409
21 May 2019 1:0:0,7867.8,7959,7866.87,7938.15,1952.076172
21 May 2019 0:0:0,7984.31,8044.1,7851,7871.15,2685.151442
20 May 2019 23:0:0,7956.97,8080,7940.16,7983.42,3742.317253
20 May 2019 22:0:0,7802.09,7975,7778,7956.97,3070.751603
20 May 2019 21:0:0,7722.11,7835.87,7713.68,7801,3528.570893
20 May 2019 20:0:0,7744.93,7788.48,7672.78,7718.52,2650.426591
20 May 2019 19:0:0,7822.95,7860,7742.66,7743.48,2715.918072
20 May 2019 18:0:0,7833.71,7880.92,7788,7822.95,2162.683347
20 May 2019 17:0:0,7800.1,7839.72,7736.5,7834.51,2123.201754
20 May 2019 16:0:0,7729.9,7807.39,7687.81,7800,2591.771134
20 May 2019 15:0:0,7702.73,7744.18,7553,7729,5370.86034
20 May 2019 14:0:0,7832.5,7896.4,7659.28,7703.58,3650.075365
20 May 2019 13:0:0,7896.48,7933.92,7815.87,7835.87,1550.19039
20 May 2019 12:0:0,7882.98,7939.04,7870,7896.52,1300.835401
20 May 2019 11:0:0,7870.05,7920,7819.28,7881.12,1922.031518
20 May 2019 10:0:0,7870.01,7894.93,7777.77,7872.05,2974.163825
20 May 2019 9:0:0,7870,7966,7829.79,7871.41,2811.888708
20 May 2019 8:0:0,7985.76,7990.01,7850,7870,1960.055352
20 May 2019 7:0:0,7996,8005.2,7920,7985.82,1388.32455
20 May 2019 6:0:0,8030.04,8109.81,7984.72,7996,2177.737479
20 May 2019 5:0:0,7889.33,8067.3,7885.85,8030.04,2082.664391
20 May 2019 4:0:0,7965.08,7966.78,7830,7889.32,1755.837013
20 May 2019 3:0:0,7905.91,7986.64,7841.86,7965.15,2491.291779
20 May 2019 2:0:0,8147.94,8156.03,7780,7907.18,7200.384192
20 May 2019 1:0:0,8188.72,8275.09,8110.02,8148.48,4380.887254
20 May 2019 0:0:0,8058.19,8202.44,7990,8188.72,4354.550893
19 May 2019 23:0:0,8010.96,8065.61,8001.91,8057.33,1555.800776
19 May 2019 22:0:0,7951.7,8020,7892.46,8010.51,1371.766193
19 May 2019 21:0:0,7974.23,8049,7940,7952.48,1819.290535
19 May 2019 20:0:0,7968.94,7988.25,7937.57,7974.23,728.498074
19 May 2019 19:0:0,7906.61,8000.03,7895.35,7969.93,1578.523487
19 May 2019 18:0:0,7961.19,7966.69,7850.99,7907.4,1594.107835
19 May 2019 17:0:0,7923.52,7982,7871.23,7962.78,1561.434296
19 May 2019 16:0:0,7854.95,7924.99,7849.17,7922.63,1519.39343
19 May 2019 15:0:0,7912.74,7946.33,7834.78,7849.05,2728.769065
19 May 2019 14:0:0,7961.72,7991.18,7765,7913.58,4239.115836
19 May 2019 13:0:0,8024.93,8053.55,7932.02,7964.41,2552.656848
19 May 2019 12:0:0,8015.3,8092.9,7963.1,8025,3987.340913
19 May 2019 11:0:0,7921.47,8016,7898.12,8015.2,3084.934807
19 May 2019 10:0:0,7909.14,7936.78,7867.65,7922.26,1493.369258
19 May 2019 9:0:0,7883.88,7959.17,7865.94,7907.22,1982.058267
19 May 2019 8:0:0,7896.76,7946.64,7881.3,7882.5,1534.209466
19 May 2019 7:0:0,7950.13,7997,7862.84,7896.42,3242.453388
19 May 2019 6:0:0,7904,7985,7815.97,7950.13,3411.948392
19 May 2019 5:0:0,7679.94,7931.51,7652,7903.22,4368.296767
19 May 2019 4:0:0,7592.98,7807.31,7590.64,7676.01,5619.893314
19 May 2019 3:0:0,7294.82,7619.51,7292.54,7591.71,5866.761554
19 May 2019 2:0:0,7257.32,7313.4,7243.08,7294.19,1001.38141
19 May 2019 1:0:0,7291.46,7321.72,7236,7257.45,1343.015957
19 May 2019 0:0:0,7320.33,7343.99,7272.86,7290.75,821.197585
18 May 2019 23:0:0,7290.58,7339.98,7261.78,7320,830.510497
18 May 2019 22:0:0,7237.98,7292,7230,7290.66,716.504751
18 May 2019 21:0:0,7266.56,7300,7235.29,7237.98,796.914194
18 May 2019 20:0:0,7286.99,7299.32,7230,7266.84,1458.508259
18 May 2019 19:0:0,7344.18,7347.79,7257.54,7286.6,1589.474083
18 May 2019 18:0:0,7344,7375.22,7314.14,7344.22,1119.572335
18 May 2019 17:0:0,7352.96,7393.01,7328,7344,1417.909036
18 May 2019 16:0:0,7322.13,7374.99,7314,7348.66,1363.995431
18 May 2019 15:0:0,7302.49,7326.52,7256.63,7322.13,1387.761947
18 May 2019 14:0:0,7305.09,7336.97,7277.09,7300.81,1162.901439
18 May 2019 13:0:0,7265.8,7350,7260.96,7304.51,1247.139965
18 May 2019 12:0:0,7279.76,7297.98,7237.49,7265.79,1161.364854
18 May 2019 11:0:0,7322.47,7326.08,7156.61,7279.98,2428.555376
18 May 2019 10:0:0,7309.01,7374,7298.35,7323.89,1526.475074
18 May 2019 9:0:0,7358.59,7372.83,7279.2,7302.99,2073.455319
18 May 2019 8:0:0,7412.52,7415,7336.46,7358.25,1844.321553
18 May 2019 7:0:0,7390.01,7458,7358.86,7412.92,2357.136132
18 May 2019 6:0:0,7358.04,7394.46,7289.35,7390.01,2293.730327
18 May 2019 5:0:0,7291.62,7372.12,7291.62,7361.3,1477.758663
18 May 2019 4:0:0,7259.27,7324.11,7256.53,7291.5,1279.222364
18 May 2019 3:0:0,7286.04,7339.57,7227,7259.31,1910.271028
18 May 2019 2:0:0,7355.28,7434.61,7255.05,7284.62,3447.24861
18 May 2019 1:0:0,7240.12,7375,7231.17,7355.26,2517.620386
18 May 2019 0:0:0,7264.64,7308.25,7191,7240.69,2570.535776
17 May 2019 23:0:0,7124.62,7280,7122,7264.69,3181.563098
17 May 2019 22:0:0,7135.73,7140,7070,7124.6,1714.350793
17 May 2019 21:0:0,7102.11,7150,7045.1,7136.72,2230.66421
17 May 2019 20:0:0,7050.56,7118,6986,7102.09,2561.170357
17 May 2019 19:0:0,7100.9,7140.87,6999,7050.41,2830.019051
17 May 2019 18:0:0,7096.02,7219.94,6980.02,7100.01,3991.657684
17 May 2019 17:0:0,7159.88,7184.94,7077.47,7094.43,2742.569777
17 May 2019 16:0:0,7204.27,7277,7151.03,7156.32,2799.057213
17 May 2019 15:0:0,7128.9,7205,7072.94,7200.29,2990.834137
17 May 2019 14:0:0,7154.18,7160.09,6913,7129.08,6081.698629
17 May 2019 13:0:0,7238.89,7259.85,7056,7150.19,3481.603862
17 May 2019 12:0:0,7292.18,7294.6,7155,7236.77,2897.113736
17 May 2019 11:0:0,7299.51,7321.53,7222.02,7291.99,1934.93699
17 May 2019 10:0:0,7299.87,7325.54,7238.29,7296.51,2251.057667
17 May 2019 9:0:0,7190.4,7372.54,7188.57,7298.93,3249.635053
17 May 2019 8:0:0,7209.42,7296.2,7150.33,7188.56,4043.350148
17 May 2019 7:0:0,7276.05,7388.26,7190,7206.94,4554.984298
17 May 2019 6:0:0,7343.94,7490,7232.8,7279.66,5876.29406
17 May 2019 5:0:0,7495.98,7498.89,7000,7344.03,14395.805713
17 May 2019 4:0:0,7781.64,7810.04,7465.17,7487.37,5380.441935
17 May 2019 3:0:0,7881.58,7882.65,7737,7781.61,3047.491469
17 May 2019 2:0:0,7868.67,7925,7857.14,7879.69,1427.552117
17 May 2019 1:0:0,7825.13,7886,7811.01,7866.59,1295.960171
17 May 2019 0:0:0,7917.62,7945,7817,7828.42,1716.03184
16 May 2019 23:0:0,7712.74,7960,7705,7917.64,2886.107072
16 May 2019 22:0:0,7856.75,7902.99,7710,7714.76,2432.402459
16 May 2019 21:0:0,7906.83,7919.04,7790.02,7858.68,2247.851886
16 May 2019 20:0:0,7911.51,7958,7862.01,7906.44,1561.376446
16 May 2019 19:0:0,7912.51,7952.69,7861,7912.05,2180.052803
16 May 2019 18:0:0,8008.56,8034.69,7903.02,7912.54,2439.346971
16 May 2019 17:0:0,7950.98,8030.91,7928.59,8006.67,2341.418574
16 May 2019 16:0:0,7849.81,8008.67,7843.82,7945.94,2912.636923
16 May 2019 15:0:0,7787.98,7866.66,7780.42,7849.85,2561.929167
16 May 2019 14:0:0,7870,7912.8,7725,7789.35,2852.508993
16 May 2019 13:0:0,7867.75,7950,7844.86,7870,2588.515571
16 May 2019 12:0:0,7980.79,8011.66,7767,7867.14,6635.846845
16 May 2019 11:0:0,7995.02,8070,7950.14,7982.97,2118.23096
16 May 2019 10:0:0,8018.61,8079,7989.75,7995.01,1609.559245
16 May 2019 9:0:0,8121.45,8128.36,8010,8019.37,1996.196933
16 May 2019 8:0:0,8002.99,8128.46,7943.36,8120.28,2174.450679
16 May 2019 7:0:0,7979.86,8069.99,7920,8002.09,3272.772315
16 May 2019 6:0:0,8235,8235,7870.01,7978.83,7519.137667
16 May 2019 5:0:0,8291.57,8295,8176.47,8233.98,2789.056698
16 May 2019 4:0:0,8286.93,8305.84,8231,8293.66,2903.61399
16 May 2019 3:0:0,8287.03,8320,8221,8286.15,4233.830052
16 May 2019 2:0:0,8169.08,8313.35,8137.68,8287.07,4361.679736
16 May 2019 1:0:0,8155.82,8249,8124.95,8169.87,2945.956804
16 May 2019 0:0:0,8127.33,8184.21,8108.1,8157.14,1657.673817
15 May 2019 23:0:0,8138.91,8165.6,8044.11,8127.33,1983.326282
15 May 2019 22:0:0,8167,8225,8100,8138.87,2501.953152
15 May 2019 21:0:0,8215.76,8238.87,8056.71,8167,3617.907927
15 May 2019 20:0:0,8080,8240,8035.17,8215.77,3796.008571
15 May 2019 19:0:0,7999.95,8109,7979,8080,3297.33
15 May 2019 18:0:0,7993.74,8050,7905.59,7999.95,3526.002886
15 May 2019 17:0:0,7913,8000.86,7908.35,7991.95,1924.221575
15 May 2019 16:0:0,7961.69,7990,7895,7909.58,2061.513368
15 May 2019 15:0:0,7946.71,8047,7850,7961.69,2888.136506
15 May 2019 4:0:0,7977.28,7987.64,7883.38,7946.71,2056.137287
15 May 2019 3:0:0,7994.86,8053.05,7936.78,7979.87,2351.010446
15 May 2019 2:0:0,7945.26,8116.28,7924.18,7996.1,3277.14859
15 May 2019 1:0:0,7903.29,7999.99,7830.06,7947.56,2164.850995
