time,open,high,low,close,volume
26 Sep 2019 23:30:0,8049.83,8091.31,8047.15,8079.87,449.7802
26 Sep 2019 23:0:0,8092.02,8092.61,8003.64,8048.76,830.512349
26 Sep 2019 22:30:0,8129.75,8137.02,8076.68,8092.62,608.633084
26 Sep 2019 22:0:0,8131.99,8159,8073.82,8129.2,943.58511
26 Sep 2019 21:30:0,8066.9,8132,8061.67,8131,1161.165871
26 Sep 2019 21:0:0,8120.7,8123.66,8035,8066.9,1483.553037
26 Sep 2019 20:30:0,7929.76,8165.53,7929.57,8121.7,3292.735902
26 Sep 2019 20:0:0,7923.46,7974,7905,7929.76,1231.330711
26 Sep 2019 19:30:0,7960,7960,7881.84,7924.15,1433.177949
26 Sep 2019 19:0:0,7947.88,7982.73,7866.5,7960,2530.989136
26 Sep 2019 18:30:0,7833.91,7994.94,7750,7954.53,5429.603215
26 Sep 2019 18:0:0,7920.08,8032,7750,7833.88,6961.144651
26 Sep 2019 17:30:0,8190.11,8199.68,7849.99,7920,5796.270361
26 Sep 2019 17:0:0,8188.08,8228.04,8124.57,8189.84,1846.2729
26 Sep 2019 16:30:0,8287.07,8287.84,8099.38,8188.8,3544.566032
26 Sep 2019 16:0:0,8259.15,8400,8256.36,8287.89,2658.140827
26 Sep 2019 15:30:0,8359.09,8364.61,8027,8261.29,7397.007852
26 Sep 2019 15:0:0,8421.25,8431,8325.65,8358.92,1524.434622
26 Sep 2019 14:30:0,8425.33,8431.84,8395.58,8420.12,887.911304
26 Sep 2019 14:0:0,8386.39,8439.99,8384,8424.35,799.986426
26 Sep 2019 13:30:0,8417.78,8419.09,8386,8386.35,729.003262
26 Sep 2019 13:0:0,8448.48,8449.58,8413.42,8416.39,532.569039
26 Sep 2019 12:30:0,8414.72,8457.54,8413.82,8449.56,689.915212
26 Sep 2019 12:0:0,8443.41,8445.17,8409,8413.86,752.530324
26 Sep 2019 11:30:0,8407.74,8465.99,8407.03,8443.47,992.959153
26 Sep 2019 11:0:0,8409.29,8430,8400,8408.71,625.7718
26 Sep 2019 10:30:0,8402.72,8424,8389.03,8409.28,545.717293
26 Sep 2019 10:0:0,8379.62,8427.52,8365.81,8402.72,792.639044
26 Sep 2019 9:30:0,8391.72,8402.68,8363.63,8378.98,487.448973
26 Sep 2019 9:0:0,8389,8409,8385.24,8391.01,374.204851
26 Sep 2019 8:30:0,8419.12,8432.21,8388.8,8389.11,509.176429
26 Sep 2019 8:0:0,8388.89,8431.81,8386.57,8419.12,494.33725
26 Sep 2019 7:30:0,8383.23,8421.9,8381,8388.87,538.270387
26 Sep 2019 7:0:0,8360.28,8406.06,8360.19,8383.29,516.405122
26 Sep 2019 6:30:0,8368.4,8385,8352.01,8363.2,550.344125
26 Sep 2019 6:0:0,8362.32,8375.14,8335,8368.41,454.127448
26 Sep 2019 5:30:0,8379.44,8400,8352.16,8361.42,442.673038
26 Sep 2019 5:0:0,8367.21,8387.71,8344.17,8380.58,324.942992
26 Sep 2019 4:30:0,8330,8389.02,8329.79,8366.84,472.112553
26 Sep 2019 4:0:0,8347.4,8368.42,8317.47,8330,608.588113
26 Sep 2019 3:30:0,8379.41,8386.74,8342.83,8348.13,538.86823
26 Sep 2019 3:0:0,8384.21,8412.65,8358,8379.33,506.993326
26 Sep 2019 2:30:0,8420.89,8424.06,8372.14,8384.21,659.182676
26 Sep 2019 2:0:0,8430.05,8444.3,8391.14,8421.7,630.001837
26 Sep 2019 1:30:0,8387.78,8458.99,8385.17,8430.05,741.499208
26 Sep 2019 1:0:0,8434.29,8436.83,8328,8388.6,1671.065133
26 Sep 2019 0:30:0,8499.99,8503.55,8426.71,8434.94,1019.185675
26 Sep 2019 0:0:0,8575.52,8629.96,8465,8501.5,2002.375509
25 Sep 2019 23:30:0,8546.96,8577.96,8529.9,8575.52,838.864726
25 Sep 2019 23:0:0,8494.87,8548.37,8461.01,8548.37,894.262452
25 Sep 2019 22:30:0,8475.48,8521.91,8451.84,8495.12,1071.888104
25 Sep 2019 22:0:0,8349.89,8515.28,8341.5,8475.48,1796.218631
25 Sep 2019 21:30:0,8345.21,8360.56,8315,8348.64,486.395246
25 Sep 2019 21:0:0,8342.27,8365,8319.04,8346.05,474.857629
25 Sep 2019 20:30:0,8351.42,8374,8312,8344.57,846.789195
25 Sep 2019 20:0:0,8371.45,8398.58,8345,8351.35,835.058929
25 Sep 2019 19:30:0,8355.5,8390,8327.06,8371.06,1117.829024
25 Sep 2019 19:0:0,8346.71,8412,8340.93,8357.24,1431.401326
25 Sep 2019 18:30:0,8319.79,8354.97,8280,8346.61,1007.738664
25 Sep 2019 18:0:0,8299.94,8350,8230,8319.84,2001.983918
25 Sep 2019 17:30:0,8377.92,8393.33,8286.52,8299.95,1337.408264
25 Sep 2019 17:0:0,8370.75,8422.97,8365,8378.56,784.398872
25 Sep 2019 16:30:0,8420,8425,8361.64,8370.48,989.413338
25 Sep 2019 16:0:0,8393.68,8455,8391.84,8421.06,1380.64354
25 Sep 2019 15:30:0,8429.48,8448,8350.03,8393.68,1170.091803
25 Sep 2019 15:0:0,8304.31,8437.01,8283.86,8431.59,2067.593635
25 Sep 2019 14:30:0,8311.4,8367.72,8277.51,8304.71,1100.364627
25 Sep 2019 14:0:0,8324.15,8327.15,8240.7,8311.4,1428.672508
25 Sep 2019 13:30:0,8357.31,8366.95,8291.55,8326.64,1321.842808
25 Sep 2019 13:0:0,8416.85,8435.3,8336.63,8356.6,778.112026
25 Sep 2019 12:30:0,8395.69,8436.7,8354.46,8417.34,997.766604
25 Sep 2019 12:0:0,8392.57,8460,8388.51,8395.02,1547.232065
25 Sep 2019 11:30:0,8346.4,8407.64,8327.18,8392.57,1357.519466
25 Sep 2019 11:0:0,8251.13,8369.76,8245.8,8346.18,1849.822463
25 Sep 2019 10:30:0,8309.97,8312.65,8215.64,8251.15,2102.959
25 Sep 2019 10:0:0,8328.16,8395.25,8265.41,8309.15,2195.576991
25 Sep 2019 9:30:0,8388.65,8416.33,8310,8328.16,2503.134423
25 Sep 2019 9:0:0,8458.17,8477.39,8376.3,8388.66,1470.802975
25 Sep 2019 8:30:0,8520,8522.26,8457,8457.02,773.262392
25 Sep 2019 8:0:0,8494.6,8542.28,8485.5,8520,1228.143779
25 Sep 2019 7:30:0,8466.03,8530,8465.73,8494.55,716.055623
25 Sep 2019 7:0:0,8502.18,8510.64,8430.05,8466.02,820.701671
25 Sep 2019 6:30:0,8450,8550,8413.42,8504.41,1461.535759
25 Sep 2019 6:0:0,8565.61,8590,8408,8452.5,2027.565645
25 Sep 2019 5:30:0,8608,8627.94,8541.06,8565.61,1050.137791
25 Sep 2019 5:0:0,8589.14,8624.76,8580.16,8608,516.546039
25 Sep 2019 4:30:0,8648.21,8653.08,8558.77,8589.45,1274.621828
25 Sep 2019 4:0:0,8695,8712.38,8632.1,8648.38,969.50316
25 Sep 2019 3:30:0,8634.04,8700,8630.03,8696.24,686.584993
25 Sep 2019 3:0:0,8674.43,8730,8628.24,8634.09,1289.618606
25 Sep 2019 2:30:0,8619.49,8725,8607.21,8674.46,1408.12138
25 Sep 2019 2:0:0,8497.55,8635.9,8490.47,8619.46,1940.724815
25 Sep 2019 1:30:0,8686.65,8687.38,8451.01,8493.14,2756.0973
25 Sep 2019 1:0:0,8656.76,8765,8624.14,8686.48,2208.279555
25 Sep 2019 0:30:0,8633.79,8738.69,8633.77,8656.76,1802.051503
25 Sep 2019 0:0:0,8636.77,8701,8603.83,8634.1,1611.385864
24 Sep 2019 23:30:0,8560.98,8730.07,8558.23,8636.77,2868.051425
24 Sep 2019 23:0:0,8562.05,8620,8459.87,8561,2653.843639
24 Sep 2019 22:30:0,8399.39,8670,8331.65,8564.87,5511.215187
24 Sep 2019 22:0:0,8362.08,8450,8128,8399.5,7669.269643
24 Sep 2019 21:30:0,8566.3,8620,7800,8367.78,12139.643703
24 Sep 2019 21:0:0,8635.94,8828.16,8500,8567.4,11888.088984
24 Sep 2019 20:30:0,9438.69,9440.78,8600.02,8635.95,10905.007027
24 Sep 2019 20:0:0,9484.55,9491.51,9430.67,9438.69,493.903076
24 Sep 2019 19:30:0,9524.55,9524.63,9455,9484.55,642.614724
24 Sep 2019 19:0:0,9502.6,9525,9450,9524.6,1281.87192
24 Sep 2019 18:30:0,9567.15,9568.4,9467,9504.47,1285.869105
24 Sep 2019 18:0:0,9529.38,9603.08,9516.91,9567.16,1908.005559
24 Sep 2019 17:30:0,9538.02,9560.78,9491.42,9527.31,1379.608925
24 Sep 2019 17:0:0,9522.08,9580.98,9410,9539.24,4376.705118
24 Sep 2019 16:30:0,9579,9580,9509,9522.05,1875.405616
24 Sep 2019 16:0:0,9632.91,9636.5,9539.96,9577.99,2345.155766
24 Sep 2019 15:30:0,9655.96,9669,9580,9632.9,1953.286114
24 Sep 2019 15:0:0,9685.14,9687.25,9619.5,9656.95,1305.492076
24 Sep 2019 14:30:0,9693.62,9712.44,9656.99,9684.49,900.061997
24 Sep 2019 14:0:0,9726.04,9730.42,9680.91,9695,559.06282
24 Sep 2019 13:30:0,9750,9750,9700,9726.04,624.837295
24 Sep 2019 13:0:0,9733.21,9770,9732.01,9750.04,633.074697
24 Sep 2019 12:30:0,9718.51,9747.79,9714.81,9734.65,364.578454
24 Sep 2019 12:0:0,9734.54,9748.01,9715.65,9718.49,277.966296
24 Sep 2019 11:30:0,9732.98,9748.29,9729.19,9733.66,329.523431
24 Sep 2019 11:0:0,9722.97,9741.9,9681,9733.08,484.44777
24 Sep 2019 10:30:0,9724.93,9739.99,9700,9722.97,717.161242
24 Sep 2019 10:0:0,9755.88,9771.64,9724,9724.93,660.737071
24 Sep 2019 9:30:0,9739.94,9758.7,9732.24,9755.74,253.255386
24 Sep 2019 9:0:0,9740.13,9775.48,9736.78,9739.92,408.270274
24 Sep 2019 8:30:0,9760.91,9782.06,9737.65,9739.53,372.259146
24 Sep 2019 8:0:0,9765.69,9792,9752,9760.5,450.72504
24 Sep 2019 7:30:0,9747.13,9769,9735.67,9765.02,346.587093
24 Sep 2019 7:0:0,9722.82,9759.99,9720,9747.13,330.907347
24 Sep 2019 6:30:0,9719.53,9748.2,9715.03,9722.61,396.812551
24 Sep 2019 6:0:0,9719.99,9733.91,9686.83,9719.46,421.615586
24 Sep 2019 5:30:0,9722.27,9741.81,9697.55,9719.98,296.576247
24 Sep 2019 5:0:0,9720.67,9724.99,9681.81,9723.45,504.233579
24 Sep 2019 4:30:0,9743.17,9743.8,9690.08,9720.56,421.738067
24 Sep 2019 4:0:0,9726.44,9755,9722.62,9743.74,270.177732
24 Sep 2019 3:30:0,9752.3,9764.14,9722.39,9725.15,346.388864
24 Sep 2019 3:0:0,9748.19,9794.99,9739.64,9753.15,849.270916
24 Sep 2019 2:30:0,9704.36,9749.9,9703.02,9747.36,524.862195
24 Sep 2019 2:0:0,9702.2,9723.4,9604,9703.05,1401.362278
24 Sep 2019 1:30:0,9723.38,9727.34,9673.7,9702.25,514.678204
24 Sep 2019 1:0:0,9716.3,9739.72,9684.81,9723.38,785.106772
24 Sep 2019 0:30:0,9664.76,9739.89,9644,9716.3,1090.538015
24 Sep 2019 0:0:0,9753.15,9755.41,9615.77,9667.11,1634.144978
23 Sep 2019 23:30:0,9796.63,9840,9710.93,9753.15,1165.311352
23 Sep 2019 23:0:0,9774.12,9799.7,9666,9799.7,3259.20094
23 Sep 2019 22:30:0,9799.85,9806.86,9762.09,9774.12,351.810783
23 Sep 2019 22:0:0,9806.19,9829.8,9785.01,9798.54,488.865935
23 Sep 2019 21:30:0,9824.91,9839.94,9790.4,9806.08,328.031709
23 Sep 2019 21:0:0,9825.92,9830,9805.07,9824.61,252.790887
23 Sep 2019 20:30:0,9821.01,9846.88,9810.4,9827.12,446.652587
23 Sep 2019 20:0:0,9792.46,9824.84,9780,9819.49,571.402668
23 Sep 2019 19:30:0,9816.79,9822.35,9781.3,9792.37,497.2933
23 Sep 2019 19:0:0,9814.44,9836.7,9788.22,9815.65,473.424957
23 Sep 2019 18:30:0,9838.09,9845.87,9776,9813.5,1070.076915
23 Sep 2019 18:0:0,9867.32,9884.96,9821,9838.59,576.653762
23 Sep 2019 17:30:0,9869.72,9887.1,9845.1,9867.01,626.61695
23 Sep 2019 17:0:0,9911,9947.49,9856.96,9869.49,972.530258
23 Sep 2019 16:30:0,9858.91,9955,9808.42,9909.82,1966.685079
23 Sep 2019 16:0:0,9905.3,9909.93,9711,9856.53,2676.487849
23 Sep 2019 15:30:0,9902.03,9917.55,9890,9905.29,490.668195
23 Sep 2019 15:0:0,9922.99,9929.89,9893.29,9902.42,369.892986
23 Sep 2019 14:30:0,9906.25,9934.36,9900,9921.86,486.845818
23 Sep 2019 14:0:0,9916.35,9923.16,9880.44,9907.17,810.397993
23 Sep 2019 13:30:0,9945.29,9949.98,9915,9915.08,212.806809
23 Sep 2019 13:0:0,9922.51,9951.49,9915,9946.16,254.439858
23 Sep 2019 12:30:0,9937,9938.17,9916.12,9922.56,285.426039
23 Sep 2019 12:0:0,9951.97,9952,9930.5,9937,371.821468
23 Sep 2019 11:30:0,9946.18,9971.81,9945.33,9952.02,421.479119
23 Sep 2019 11:0:0,9937.85,9969,9936.98,9946.61,467.512898
23 Sep 2019 10:30:0,9940.32,9944,9930,9937.91,331.971943
23 Sep 2019 10:0:0,9908.94,9946.25,9904.01,9940.02,476.598179
23 Sep 2019 9:30:0,9921.09,9926.98,9891.25,9908.94,401.634276
23 Sep 2019 9:0:0,9919.55,9934.9,9891.02,9921.1,405.68467
23 Sep 2019 8:30:0,9899.61,9927.83,9876.88,9919.66,621.005733
23 Sep 2019 8:0:0,9955.59,9958.2,9866,9899.84,1236.356432
23 Sep 2019 7:30:0,9965.45,9965.77,9940,9955.62,357.565273
23 Sep 2019 7:0:0,9979.13,9980.45,9950.29,9965.71,249.479323
23 Sep 2019 6:30:0,9986.68,9986.85,9964.21,9979.13,238.490932
23 Sep 2019 6:0:0,9980.84,9990.98,9963.83,9985.71,271.879368
23 Sep 2019 5:30:0,9972.75,9980.27,9953.13,9980.27,554.949714
23 Sep 2019 5:0:0,9969.3,9977.9,9942.55,9972.54,421.195131
23 Sep 2019 4:30:0,9981.49,9987.72,9962.83,9968.37,185.883364
23 Sep 2019 4:0:0,9986.13,10001.19,9972.04,9982.52,172.809755
23 Sep 2019 3:30:0,9989.16,9991.78,9955.2,9986.48,336.368933
23 Sep 2019 3:0:0,9991.49,10010.4,9975.76,9990.46,267.971699
23 Sep 2019 2:30:0,10008.57,10023.09,9980,9990.82,374.776738
23 Sep 2019 2:0:0,10028.05,10049.99,9958,10010,1113.01581
23 Sep 2019 1:30:0,10053.64,10067.26,10018.71,10028.87,249.018182
23 Sep 2019 1:0:0,10041.97,10075.77,10020.57,10053.64,325.327512
23 Sep 2019 0:30:0,10028.18,10049.76,10020.7,10041.95,182.251223
23 Sep 2019 0:0:0,10054.84,10070.2,10007.44,10029.67,353.864861
22 Sep 2019 23:30:0,10014,10065.98,10014,10054.32,466.980147
22 Sep 2019 23:0:0,10013.26,10023.14,9990.61,10013.42,155.757039
22 Sep 2019 22:30:0,10007.03,10038,9996.74,10013.71,340.111518
22 Sep 2019 22:0:0,9989.45,10016.79,9982.32,10007.08,284.826586
22 Sep 2019 21:30:0,9978.65,10000,9968.33,9990.04,227.794256
22 Sep 2019 21:0:0,9972.93,9991,9970.22,9978.68,164.94805
22 Sep 2019 20:30:0,9983.13,10003.89,9945.61,9974.26,342.33733
22 Sep 2019 20:0:0,9993.42,9994.97,9964.76,9982.81,330.8332
22 Sep 2019 19:30:0,10017.97,10027.43,9985,9993.95,398.623407
22 Sep 2019 19:0:0,10013.95,10024.97,9995.32,10017.69,450.338041
22 Sep 2019 18:30:0,10010.49,10020,9965.86,10013.93,1556.352036
22 Sep 2019 18:0:0,9989.87,10029.13,9962.97,10010.01,1651.51976
22 Sep 2019 17:30:0,9974.36,9992.31,9957,9990.64,371.51583
22 Sep 2019 17:0:0,9987.38,9992.34,9969.47,9974.36,203.012037
22 Sep 2019 16:30:0,9975.46,10004.28,9949.33,9987.46,337.208246
22 Sep 2019 16:0:0,9985.95,9986.71,9941.33,9975.01,596.932326
22 Sep 2019 15:30:0,10019.53,10020.46,9925.5,9986.24,834.720923
22 Sep 2019 15:0:0,10034.01,10058.79,10002.98,10020.61,537.03851
22 Sep 2019 14:30:0,10020.67,10050,10015.13,10033.47,384.697392
22 Sep 2019 14:0:0,10003.44,10035,10000.02,10022.55,295.658019
22 Sep 2019 13:30:0,10000.7,10006.46,9993.78,10003.44,174.479023
22 Sep 2019 13:0:0,9998.84,10025.27,9990,10001.21,240.648592
22 Sep 2019 12:30:0,10002.57,10021.79,9980.99,9999.97,263.522552
22 Sep 2019 12:0:0,10024.8,10036.19,10000.93,10002.73,376.225257
22 Sep 2019 11:30:0,9984.95,10025.1,9981.81,10023.57,348.97798
22 Sep 2019 11:0:0,10013.5,10019.98,9975.35,9984.1,440.282219
22 Sep 2019 10:30:0,10030.26,10040.57,10009,10013.5,396.038078
22 Sep 2019 10:0:0,10026.43,10089,10020.74,10029.34,1291.937101
22 Sep 2019 9:30:0,9952.35,10053.84,9950.09,10026.57,976.733242
22 Sep 2019 9:0:0,9934.07,9967.17,9928.21,9951.79,224.413381
22 Sep 2019 8:30:0,9932.29,9954.35,9918.43,9933,255.628218
22 Sep 2019 8:0:0,9937.19,9959.98,9925,9931.37,269.58603
22 Sep 2019 7:30:0,9912.01,9984,9912.01,9937.28,738.389415
22 Sep 2019 7:0:0,9897.65,9922.64,9882.06,9912.2,299.608366
22 Sep 2019 6:30:0,9870.47,9900,9859,9897.63,260.84443
22 Sep 2019 6:0:0,9872.77,9905.65,9853.97,9870.26,453.204345
22 Sep 2019 5:30:0,9912.01,9914.51,9870,9873.17,261.374441
22 Sep 2019 5:0:0,9922.44,9935.97,9898.85,9912.01,226.165699
22 Sep 2019 4:30:0,9934.15,9937.13,9902.49,9922.46,334.929775
22 Sep 2019 4:0:0,9906.4,9941.08,9883.17,9934.13,347.761699
22 Sep 2019 3:30:0,9910.79,9938.78,9861.55,9905.51,919.244175
22 Sep 2019 3:0:0,9960,9973.02,9900.01,9911.19,1056.22355
22 Sep 2019 2:30:0,9971.28,9982.65,9937.71,9960,490.733997
22 Sep 2019 2:0:0,9985.15,10004.33,9957.47,9971.14,360.65726
22 Sep 2019 1:30:0,10002.61,10003.92,9985,9986.39,190.205193
22 Sep 2019 1:0:0,9980.01,10016.93,9976.45,10002.52,309.945506
22 Sep 2019 0:30:0,9981.01,10014.09,9979.45,9980.01,351.58278
22 Sep 2019 0:0:0,9980.81,9987.96,9941.8,9981.01,368.911935
21 Sep 2019 23:30:0,9966.67,9990.2,9952.25,9980.81,279.332133
21 Sep 2019 23:0:0,9978.62,9985.45,9966.1,9966.67,253.219167
21 Sep 2019 22:30:0,9985.11,9996.15,9970.95,9978.63,428.655318
21 Sep 2019 22:0:0,10016.98,10026.41,9985,9986.7,213.524066
21 Sep 2019 21:30:0,10008.51,10017,9990,10016.73,167.897686
21 Sep 2019 21:0:0,9992.14,10016.27,9985,10008.51,241.409361
21 Sep 2019 20:30:0,9988.26,10006.79,9988.26,9992.55,205.980802
21 Sep 2019 20:0:0,9976.78,10005,9967.85,9988.22,219.770209
21 Sep 2019 19:30:0,9994.98,9997.84,9960,9976.78,240.475468
21 Sep 2019 19:0:0,10003.11,10003.8,9961,9995,314.724145
21 Sep 2019 18:30:0,10000.15,10012.53,9983.07,10004.67,337.319067
21 Sep 2019 18:0:0,10038.43,10058.38,9990,10000.25,471.336496
21 Sep 2019 17:30:0,10026.51,10072.51,10024.67,10037.09,515.119236
21 Sep 2019 17:0:0,9996.65,10039,9996.61,10026.51,395.522048
21 Sep 2019 16:30:0,9986.62,10008.23,9981.71,9996.63,208.215273
21 Sep 2019 16:0:0,10013.93,10019.39,9986.43,9986.44,360.864466
21 Sep 2019 15:30:0,9965.07,10015.9,9958.29,10013.97,376.709782
21 Sep 2019 15:0:0,9980,9983.04,9937.99,9966.5,546.716142
21 Sep 2019 14:30:0,10013.63,10019.17,9900,9979.71,1663.449469
21 Sep 2019 14:0:0,10046.58,10049.86,10004.05,10013.62,429.611345
21 Sep 2019 13:30:0,9992.72,10067.96,9990.06,10046.56,477.865703
21 Sep 2019 13:0:0,9994.27,10018.81,9988,9992.8,314.164708
21 Sep 2019 12:30:0,10018.37,10024.91,9982.01,9994.24,579.93385
21 Sep 2019 12:0:0,10000.02,10035.2,9989.65,10017.51,494.426555
21 Sep 2019 11:30:0,10051.33,10051.94,9985.01,10000.34,874.383963
21 Sep 2019 11:0:0,10034.59,10059.98,10017,10051,431.715021
21 Sep 2019 10:30:0,10024.99,10043.1,9985,10034.6,955.502135
21 Sep 2019 10:0:0,10081.47,10082.73,9985,10028.35,623.036846
21 Sep 2019 9:30:0,10086.38,10088.91,10065.45,10081.42,307.341858
21 Sep 2019 9:0:0,10059.96,10097,10059.79,10086.78,589.894975
21 Sep 2019 8:30:0,10037.42,10076.64,10032.63,10059.96,574.935775
21 Sep 2019 8:0:0,10099.79,10105,9957,10037.42,2077.226395
21 Sep 2019 7:30:0,10086.09,10105.53,10084.83,10099.47,380.137072
21 Sep 2019 7:0:0,10092.99,10115.8,10082.06,10086.09,232.344304
21 Sep 2019 6:30:0,10102.18,10119.55,10081.69,10092.95,287.272039
21 Sep 2019 6:0:0,10126.86,10127.57,10080.36,10102.56,397.926807
21 Sep 2019 5:30:0,10128.89,10136.35,10120.1,10125.64,164.349346
21 Sep 2019 5:0:0,10123.79,10143.19,10115.54,10130.55,254.08931
21 Sep 2019 4:30:0,10158.61,10158.61,10117.21,10123.75,218.916805
21 Sep 2019 4:0:0,10148.46,10163.62,10148.46,10157.36,143.594723
21 Sep 2019 3:30:0,10161.37,10163.81,10145.34,10148.46,150.34299
21 Sep 2019 3:0:0,10158.1,10174.99,10149.73,10160.46,285.43503
21 Sep 2019 2:30:0,10157.91,10164.99,10136.04,10158.48,323.718627
21 Sep 2019 2:0:0,10167.92,10176.7,10142.02,10157.96,315.123266
21 Sep 2019 1:30:0,10171.85,10185.73,10163.06,10168.59,282.034198
21 Sep 2019 1:0:0,10137.41,10187,10132.2,10171.85,430.420012
21 Sep 2019 0:30:0,10151,10152.09,10133.7,10136.02,230.747597
21 Sep 2019 0:0:0,10131.37,10156.88,10131.35,10151,237.790086
20 Sep 2019 23:30:0,10141.42,10147.44,10099.06,10131.77,275.627451
20 Sep 2019 23:0:0,10145.3,10156.23,10066.66,10143.62,627.35661
20 Sep 2019 22:30:0,10153.02,10154.83,10142.15,10145.24,183.047625
20 Sep 2019 22:0:0,10161.35,10172.19,10145.05,10152.64,190.206933
20 Sep 2019 21:30:0,10158.66,10181.87,10157,10161.53,200.520995
20 Sep 2019 21:0:0,10158.49,10188.17,10156.98,10158.69,354.999165
20 Sep 2019 20:30:0,10158.36,10177.9,10145.01,10157.92,293.914907
20 Sep 2019 20:0:0,10122.04,10162.42,10122.03,10158.55,316.726824
20 Sep 2019 19:30:0,10138,10140.2,10100,10121.8,557.486646
20 Sep 2019 19:0:0,10107.7,10168.35,10061.39,10137.98,1118.287667
20 Sep 2019 18:30:0,10159.43,10177.31,10100,10107.7,1373.209811
20 Sep 2019 18:0:0,10181.15,10189.42,10154.01,10160,422.365917
20 Sep 2019 17:30:0,10157.09,10187.79,10141.4,10179.82,523.186535
20 Sep 2019 17:0:0,10179.7,10185.12,10140,10157.09,1133.200015
20 Sep 2019 16:30:0,10180,10192.04,10170,10178.95,620.799199
20 Sep 2019 16:0:0,10179.98,10190,10159.61,10181.27,501.923112
20 Sep 2019 15:30:0,10193.85,10204.35,10161.43,10180,884.447711
20 Sep 2019 15:0:0,10218.8,10227.96,10191.73,10193.98,817.66032
20 Sep 2019 14:30:0,10192.85,10231,10190.05,10217.72,897.369522
20 Sep 2019 14:0:0,10173.82,10220,10167.38,10192.83,980.833893
20 Sep 2019 13:30:0,10155.58,10177.05,10150,10172.75,310.931634
20 Sep 2019 13:0:0,10155.03,10168.47,10141.01,10155.58,506.603769
20 Sep 2019 12:30:0,10171.34,10174.99,10150,10150,372.220532
20 Sep 2019 12:0:0,10143.79,10179.47,10143.41,10171.34,444.794329
20 Sep 2019 11:30:0,10142.73,10149,10140,10144.17,375.495681
20 Sep 2019 11:0:0,10141,10148.31,10125,10143.19,497.94591
20 Sep 2019 10:30:0,10164.73,10167.54,10125,10140.95,946.656597
20 Sep 2019 10:0:0,10157.25,10189.5,10150,10165.47,560.750353
20 Sep 2019 9:30:0,10179.59,10186.87,10150,10157.22,597.002413
20 Sep 2019 9:0:0,10169.79,10187,10159.91,10179,320.962438
20 Sep 2019 8:30:0,10166.93,10181.06,10150,10169.86,474.782574
20 Sep 2019 8:0:0,10162.72,10191.95,10160,10166.95,403.942601
20 Sep 2019 7:30:0,10184.43,10190.99,10160,10160,268.743777
20 Sep 2019 7:0:0,10201.21,10202.57,10166.31,10184.46,355.201345
20 Sep 2019 6:30:0,10196.44,10223.81,10195.41,10199.19,229.404495
20 Sep 2019 6:0:0,10214.08,10221.67,10188.87,10195.87,338.088166
20 Sep 2019 5:30:0,10179.11,10241,10176.3,10213.72,1041.092558
20 Sep 2019 5:0:0,10175.38,10204.27,10174.31,10179.25,329.432085
20 Sep 2019 4:30:0,10197.62,10199,10151,10175.43,533.830483
20 Sep 2019 4:0:0,10195.84,10216.65,10178,10198.55,304.928524
20 Sep 2019 3:30:0,10235.67,10240,10180,10196.4,405.505767
20 Sep 2019 3:0:0,10224,10240,10178,10235.46,618.127335
20 Sep 2019 2:30:0,10240.97,10260,10215,10224,423.434287
20 Sep 2019 2:0:0,10243.7,10281,10235,10241.96,974.450665
20 Sep 2019 1:30:0,10230.51,10257.58,10228.19,10244.29,1007.397689
20 Sep 2019 1:0:0,10210,10238.99,10203.61,10230.51,350.439615
20 Sep 2019 0:30:0,10239.48,10240,10201,10209.45,967.982197
20 Sep 2019 0:0:0,10237.99,10249.62,10215.46,10240,549.061871
19 Sep 2019 23:30:0,10275.06,10277.11,10236,10239.41,385.165226
19 Sep 2019 23:0:0,10238.25,10288.05,10238,10274.94,745.338942
19 Sep 2019 22:30:0,10255.07,10275,10205.57,10238.77,846.94618
19 Sep 2019 22:0:0,10086.41,10325,10086.41,10256.41,4724.774434
19 Sep 2019 21:30:0,10028.12,10097.23,10016.33,10086.42,772.617451
19 Sep 2019 21:0:0,10029.91,10032.63,10015.26,10027.98,333.033616
19 Sep 2019 20:30:0,10043.68,10050,9996.5,10029.25,700.21156
19 Sep 2019 20:0:0,10019.83,10064.03,10001.06,10044.3,890.756832
19 Sep 2019 19:30:0,10045.29,10048.67,10018.02,10019.83,652.444605
19 Sep 2019 19:0:0,10034.88,10099,10020,10048.81,1375.418398
19 Sep 2019 18:30:0,9966.24,10100,9965.69,10032.96,2158.684295
19 Sep 2019 18:0:0,9882.01,9974.99,9875,9966.21,1695.860045
19 Sep 2019 17:30:0,9862.1,9887.2,9862.04,9882,454.486979
19 Sep 2019 17:0:0,9854.8,9868.76,9847.96,9862.04,403.15944
19 Sep 2019 16:30:0,9858.08,9863,9847.74,9853.59,330.371211
19 Sep 2019 16:0:0,9862.33,9866.08,9854.63,9857.29,330.6365
19 Sep 2019 15:30:0,9868,9875,9859.81,9862.36,256.45151
19 Sep 2019 15:0:0,9874.17,9886.19,9865,9868.27,385.649646
19 Sep 2019 14:30:0,9869.34,9896.44,9865.65,9874.22,438.771857
19 Sep 2019 14:0:0,9857.56,9878.1,9850.01,9868.41,422.19196
19 Sep 2019 13:30:0,9854.22,9868.19,9813.73,9857.56,593.22439
19 Sep 2019 13:0:0,9849.33,9862,9849.06,9854.22,230.649902
