time,open,high,low,close,volume
26 Jul 2020 17:0:0,9950.92,9950.93,9907.11,9919.93,971.444263
26 Jul 2020 16:30:0,9920.77,9960.85,9909.01,9950.92,1295.706321
26 Jul 2020 16:0:0,9887.24,9928.98,9882.35,9920.78,913.061779
26 Jul 2020 15:30:0,9902.92,9903.15,9870,9887.23,821.909827
26 Jul 2020 15:0:0,9878.29,9927.46,9863,9902.98,1582.440043
26 Jul 2020 14:30:0,9933,9933,9810.5,9878.29,3071.889839
26 Jul 2020 14:0:0,9970.86,9990,9910,9933,1933.971514
26 Jul 2020 13:30:0,9957.81,9983.14,9950,9970.87,1346.618536
26 Jul 2020 13:0:0,10004.01,10006,9950,9957.83,2311.564623
26 Jul 2020 12:30:0,9956.54,10004.53,9940,10004,3930.516715
26 Jul 2020 12:0:0,9837.58,10111,9837.58,9958.28,12193.806091
26 Jul 2020 11:30:0,9760.18,9845,9756.26,9838.97,2780.94906
26 Jul 2020 11:0:0,9770.06,9773.5,9745,9760.17,1681.311599
26 Jul 2020 10:30:0,9730.42,9788.88,9714.22,9770.04,2881.842
26 Jul 2020 10:0:0,9716.53,9736.69,9702.97,9730.35,1167.906207
26 Jul 2020 9:30:0,9690.74,9736,9686.38,9716.54,1767.910711
26 Jul 2020 9:0:0,9698.76,9700,9683.97,9690.74,921.424202
26 Jul 2020 8:30:0,9680.82,9701,9680.82,9698.77,749.323969
26 Jul 2020 8:0:0,9678.06,9688.77,9672.59,9680.82,517.575459
26 Jul 2020 7:30:0,9684.83,9688.9,9674.98,9678.1,389.447504
26 Jul 2020 7:0:0,9668.4,9685,9664.18,9684.82,554.41839
26 Jul 2020 6:30:0,9671.05,9676.67,9665.58,9668.47,381.862143
26 Jul 2020 6:0:0,9677.69,9680,9660.35,9671.06,487.031543
26 Jul 2020 5:30:0,9681.14,9687.8,9674.84,9677.69,448.298844
26 Jul 2020 5:0:0,9669.84,9684.32,9663.84,9681.14,504.538711
26 Jul 2020 4:30:0,9677.1,9683.42,9661.72,9669.84,492.733098
26 Jul 2020 4:0:0,9664.71,9678.57,9653.85,9677.31,450.485672
26 Jul 2020 3:30:0,9678.75,9680.39,9650,9664.71,1362.525354
26 Jul 2020 3:0:0,9682.52,9689.75,9670,9678.73,529.825166
26 Jul 2020 2:30:0,9679.78,9689.27,9662.51,9682.56,520.343907
26 Jul 2020 2:0:0,9700.42,9704.08,9672.25,9679.77,964.329462
26 Jul 2020 1:30:0,9691.7,9709.48,9683,9700.42,598.719483
26 Jul 2020 1:0:0,9704.91,9724.48,9668.88,9691.7,1233.94745
26 Jul 2020 0:30:0,9704.95,9708.57,9685.2,9704.68,828.550207
26 Jul 2020 0:0:0,9694.96,9705.97,9682.64,9704.96,718.647364
25 Jul 2020 23:30:0,9687.26,9698.96,9675.22,9694.96,604.704467
25 Jul 2020 23:0:0,9713.9,9732.9,9680,9687.24,859.287615
25 Jul 2020 22:30:0,9695.57,9730.19,9686.9,9713.89,2134.476381
25 Jul 2020 22:0:0,9674.14,9697.71,9671.73,9695.56,667.157886
25 Jul 2020 21:30:0,9674.46,9685.5,9665,9674.14,582.508848
25 Jul 2020 21:0:0,9665.01,9683.35,9648.68,9674.39,629.81021
25 Jul 2020 20:30:0,9654.05,9675,9652.72,9665.02,592.753546
25 Jul 2020 20:0:0,9688.49,9708.26,9636.09,9654.05,1513.311205
25 Jul 2020 19:30:0,9685.86,9708.81,9667,9688.49,2000.387117
25 Jul 2020 19:0:0,9615.53,9695,9608.19,9688.4,2939.183227
25 Jul 2020 18:30:0,9599,9630,9595.91,9615.51,1441.292299
25 Jul 2020 18:0:0,9593.2,9602.54,9573.61,9598.99,916.591391
25 Jul 2020 17:30:0,9597.7,9597.7,9585,9593.19,579.803251
25 Jul 2020 17:0:0,9584.31,9598.41,9575.13,9597.7,563.864095
25 Jul 2020 16:30:0,9585.91,9594.01,9575.79,9584.3,614.659595
25 Jul 2020 16:0:0,9582.23,9586,9568,9585.91,485.265311
25 Jul 2020 15:30:0,9590.69,9610.92,9552.29,9582.22,1283.28331
25 Jul 2020 15:0:0,9603.83,9606,9581.69,9590.7,787.63268
25 Jul 2020 14:30:0,9596.95,9606,9582.8,9603.79,752.201799
25 Jul 2020 14:0:0,9574.29,9598.53,9568.16,9596.94,633.120372
25 Jul 2020 13:30:0,9591.08,9593,9572.84,9574.29,417.413691
25 Jul 2020 13:0:0,9581.69,9591.66,9577.56,9591.08,503.63577
25 Jul 2020 12:30:0,9564.06,9582.7,9562.75,9581.7,606.265225
25 Jul 2020 12:0:0,9569.38,9584.99,9559.84,9563.82,723.686791
25 Jul 2020 11:30:0,9587.13,9587.47,9563,9569.38,683.293778
25 Jul 2020 11:0:0,9585.2,9603.45,9582.17,9587.13,676.980472
25 Jul 2020 10:30:0,9579.48,9606.9,9579,9585.37,880.829122
25 Jul 2020 10:0:0,9568.5,9583.01,9560.93,9579.48,654.344456
25 Jul 2020 9:30:0,9589.88,9589.9,9564.82,9568.5,586.1157
25 Jul 2020 9:0:0,9589.01,9594.84,9568.01,9589.87,634.2956
25 Jul 2020 8:30:0,9602.78,9604.58,9579.29,9589.01,502.624376
25 Jul 2020 8:0:0,9587.25,9620,9586.97,9602.78,812.364924
25 Jul 2020 7:30:0,9582.97,9606.56,9578.44,9587.29,625.900744
25 Jul 2020 7:0:0,9584.92,9624.13,9566.55,9582.97,1084.603588
25 Jul 2020 6:30:0,9569.6,9587.19,9566.56,9584.81,485.270259
25 Jul 2020 6:0:0,9581.59,9594.53,9566.77,9569.6,572.508526
25 Jul 2020 5:30:0,9587.64,9623.51,9574.59,9581.58,1515.510923
25 Jul 2020 5:0:0,9571.8,9600,9571.79,9586.9,1492.200304
25 Jul 2020 4:30:0,9561.02,9575.49,9559.92,9571.8,394.132735
25 Jul 2020 4:0:0,9564.73,9579.49,9558.79,9561.02,862.735528
25 Jul 2020 3:30:0,9524.91,9570,9524.89,9564.74,468.453968
25 Jul 2020 3:0:0,9537.58,9548.29,9513,9524.92,515.897526
25 Jul 2020 2:30:0,9542.69,9554.27,9534.62,9537.58,438.592778
25 Jul 2020 2:0:0,9538.1,9547.47,9528.48,9542.68,580.729523
25 Jul 2020 1:30:0,9540.88,9543.66,9513,9537.8,844.067818
25 Jul 2020 1:0:0,9533.92,9552.44,9532,9540.98,688.235766
25 Jul 2020 0:30:0,9550.51,9559.29,9533.91,9533.92,655.591146
25 Jul 2020 0:0:0,9591.55,9593.46,9522,9550.5,1413.813067
24 Jul 2020 23:30:0,9598.01,9616.16,9591.07,9591.55,604.387036
24 Jul 2020 23:0:0,9615.32,9637,9588.08,9598.03,1483.776982
24 Jul 2020 22:30:0,9572.55,9620,9572.45,9615.29,1584.368347
24 Jul 2020 22:0:0,9581.76,9583.77,9567.23,9572.55,534.876045
24 Jul 2020 21:30:0,9571.69,9582.16,9567.75,9581.76,528.01443
24 Jul 2020 21:0:0,9580,9583.8,9560,9571.69,708.167783
24 Jul 2020 20:30:0,9576.7,9589,9564.93,9580.01,904.878324
24 Jul 2020 20:0:0,9557.66,9583.68,9556,9576.7,1022.724793
24 Jul 2020 19:30:0,9545.7,9559,9542.02,9557.44,528.095505
24 Jul 2020 19:0:0,9575.73,9579.1,9522,9545.7,1208.763894
24 Jul 2020 18:30:0,9529.68,9583.36,9524.77,9575.73,1306.049811
24 Jul 2020 18:0:0,9551.69,9557.99,9520,9529.72,813.689255
24 Jul 2020 17:30:0,9531.8,9566.38,9525.83,9551.68,1338.472029
24 Jul 2020 17:0:0,9537.77,9543.1,9523.56,9531.79,815.698481
24 Jul 2020 16:30:0,9521.43,9538.02,9514.55,9537.78,848.272425
24 Jul 2020 16:0:0,9503.97,9530,9503.04,9521.43,1083.556011
24 Jul 2020 15:30:0,9535.56,9538.21,9497.44,9503.97,1192.776826
24 Jul 2020 15:0:0,9521.35,9536.64,9513.79,9535.58,748.50572
24 Jul 2020 14:30:0,9521.45,9523.28,9502.82,9521.35,1088.812903
24 Jul 2020 14:0:0,9532.09,9533.53,9518.11,9521.88,1462.240136
24 Jul 2020 13:30:0,9540.63,9548.05,9526.52,9532.09,1423.003776
24 Jul 2020 13:0:0,9540.96,9542,9525.82,9540.63,1080.517376
24 Jul 2020 12:30:0,9535.59,9560,9534.45,9540.85,1011.635664
24 Jul 2020 12:0:0,9526.29,9545.1,9522.61,9535.59,719.416055
24 Jul 2020 11:30:0,9523.42,9526.41,9515.02,9526.29,631.366779
24 Jul 2020 11:0:0,9505.08,9523.93,9503.58,9523.43,873.939989
24 Jul 2020 10:30:0,9493.39,9509.19,9477.35,9505.07,916.171414
24 Jul 2020 10:0:0,9508.02,9510.83,9487.89,9493.39,1034.709469
24 Jul 2020 9:30:0,9500.05,9509,9493.88,9508.02,848.129296
24 Jul 2020 9:0:0,9474.09,9502.68,9463.44,9500.34,1302.598028
24 Jul 2020 8:30:0,9516.5,9516.5,9470.08,9474.5,1755.563346
24 Jul 2020 8:0:0,9547.77,9548.34,9486.95,9516.51,1007.949221
24 Jul 2020 7:30:0,9533.07,9550,9530,9547.77,634.718965
24 Jul 2020 7:0:0,9535.26,9550,9508.83,9533.08,1349.013583
24 Jul 2020 6:30:0,9556.21,9556.21,9527.31,9535.27,877.333414
24 Jul 2020 6:0:0,9561.59,9571.04,9552.81,9556.18,424.59942
24 Jul 2020 5:30:0,9551.48,9565,9538.57,9561.55,580.586993
24 Jul 2020 5:0:0,9569.32,9575.43,9535.75,9551.48,865.837653
24 Jul 2020 4:30:0,9567.96,9573.79,9554.03,9569.32,366.476538
24 Jul 2020 4:0:0,9571.98,9583.57,9563.27,9567.97,480.393909
24 Jul 2020 3:30:0,9589.48,9589.48,9552.59,9571.98,745.615371
24 Jul 2020 3:0:0,9583.57,9592.61,9579.18,9589.48,410.746221
24 Jul 2020 2:30:0,9585.69,9591.66,9570,9583.56,498.869665
24 Jul 2020 2:0:0,9603.27,9606.83,9584.77,9585.68,684.109527
24 Jul 2020 1:30:0,9603,9607,9588.58,9603.27,494.544724
24 Jul 2020 1:0:0,9592.03,9604.04,9585.44,9603,369.354453
24 Jul 2020 0:30:0,9594.61,9608.01,9588.68,9592.03,458.741184
24 Jul 2020 0:0:0,9604.94,9604.94,9586,9594.6,477.700945
23 Jul 2020 23:30:0,9594.9,9610,9593.51,9604.94,552.569371
23 Jul 2020 23:0:0,9578.89,9596.93,9570,9594.89,473.987484
23 Jul 2020 22:30:0,9576.83,9583.58,9567.24,9578.99,485.12405
23 Jul 2020 22:0:0,9595.67,9599.93,9570,9576.82,659.678041
23 Jul 2020 21:30:0,9592.01,9599.16,9583.42,9595.8,692.200621
23 Jul 2020 21:0:0,9582.2,9599.46,9572,9592.02,1000.027974
23 Jul 2020 20:30:0,9587.71,9606.79,9564,9582.2,1027.967765
23 Jul 2020 20:0:0,9609.14,9617.28,9580,9587.81,1325.321093
23 Jul 2020 19:30:0,9601.58,9619.19,9588,9609.14,1259.732636
23 Jul 2020 19:0:0,9618.75,9664,9585.86,9601.58,3941.728035
23 Jul 2020 18:30:0,9558.34,9620,9530.19,9619.28,3332.057326
23 Jul 2020 18:0:0,9525,9559.1,9510.67,9558.33,2234.138293
23 Jul 2020 17:30:0,9504.26,9536,9504.26,9524.99,1465.168238
23 Jul 2020 17:0:0,9493.85,9504.56,9477,9504.25,899.225667
23 Jul 2020 16:30:0,9479.42,9511.85,9464.3,9493.85,1656.60158
23 Jul 2020 16:0:0,9498.15,9585,9440.33,9479.42,4321.960636
23 Jul 2020 15:30:0,9489.55,9500,9480,9498.15,1136.115391
23 Jul 2020 15:0:0,9489.34,9500,9484.42,9489.54,925.473192
23 Jul 2020 14:30:0,9495.3,9500,9483.78,9489.33,810.818186
23 Jul 2020 14:0:0,9507.01,9512,9493.89,9495.31,796.983895
23 Jul 2020 13:30:0,9492,9512,9490.67,9507.01,779.452882
23 Jul 2020 13:0:0,9490.97,9493.85,9485,9491.99,724.917301
23 Jul 2020 12:30:0,9496.42,9496.55,9485.97,9490.98,851.092659
23 Jul 2020 12:0:0,9501.44,9509.01,9496.35,9496.43,1047.625452
23 Jul 2020 11:30:0,9502.7,9503.77,9487,9501.41,834.981446
23 Jul 2020 11:0:0,9516.32,9516.33,9495.35,9502.7,764.240497
23 Jul 2020 10:30:0,9501.37,9527,9500,9516.32,1100.406787
23 Jul 2020 10:0:0,9491.66,9501.52,9480,9501.37,984.260029
23 Jul 2020 9:30:0,9500.65,9501,9486.63,9491.67,896.390225
23 Jul 2020 9:0:0,9492,9509.97,9492,9500.66,1043.210644
23 Jul 2020 8:30:0,9486.21,9495.05,9482.11,9492,577.490357
23 Jul 2020 8:0:0,9489.63,9498.68,9479.73,9486.2,836.820094
23 Jul 2020 7:30:0,9477.45,9489.72,9462,9489.68,963.924169
23 Jul 2020 7:0:0,9498.83,9498.93,9466.99,9477.48,996.512526
23 Jul 2020 6:30:0,9494.98,9499.35,9492.52,9498.83,433.869557
23 Jul 2020 6:0:0,9492,9495.99,9484.83,9494.99,568.164949
23 Jul 2020 5:30:0,9483.57,9495.83,9480.83,9491.99,551.526852
23 Jul 2020 5:0:0,9499.03,9499.5,9461,9483.57,1442.890321
23 Jul 2020 4:30:0,9492.46,9512.33,9491.7,9499.03,744.9769
23 Jul 2020 4:0:0,9517,9526.92,9491.83,9492.46,780.542108
23 Jul 2020 3:30:0,9516.16,9519.5,9505.2,9517,676.660615
23 Jul 2020 3:0:0,9506.69,9516.51,9492.32,9516.16,854.140971
23 Jul 2020 2:30:0,9517.54,9523,9500.73,9506.69,928.596248
23 Jul 2020 2:0:0,9518.16,9533.7,9508.98,9517.54,1676.319131
23 Jul 2020 1:30:0,9509.08,9529.12,9498.66,9518.16,1136.984393
23 Jul 2020 1:0:0,9500,9533,9499.99,9509.06,1977.774399
23 Jul 2020 0:30:0,9426.92,9544,9425.16,9500,6606.589891
23 Jul 2020 0:0:0,9374.25,9429.17,9368.75,9426.92,1882.509388
22 Jul 2020 23:30:0,9360.6,9374.66,9360.11,9374.25,680.300074
22 Jul 2020 23:0:0,9367.71,9378.22,9360,9360.51,526.382867
22 Jul 2020 22:30:0,9371.02,9385.44,9364.98,9367.71,730.167006
22 Jul 2020 22:0:0,9373.88,9378.68,9365.04,9371.01,596.799554
22 Jul 2020 21:30:0,9364.26,9373.89,9357.4,9373.88,616.049771
22 Jul 2020 21:0:0,9366.09,9385,9363.65,9364.42,1160.892395
22 Jul 2020 20:30:0,9355.98,9369,9354.31,9366.1,487.704692
22 Jul 2020 20:0:0,9364.3,9379.25,9355.11,9355.98,1137.331504
22 Jul 2020 19:30:0,9355.71,9372,9352.76,9364.31,1304.439439
22 Jul 2020 19:0:0,9328.14,9363.21,9328.02,9355.66,959.702993
22 Jul 2020 18:30:0,9341.24,9345.76,9325.27,9328.14,992.91439
22 Jul 2020 18:0:0,9338.14,9346.44,9332.59,9341.24,1072.42761
22 Jul 2020 17:30:0,9340.93,9350.97,9330.79,9338.14,854.644993
22 Jul 2020 17:0:0,9337.88,9354,9330.78,9340.93,1190.58072
22 Jul 2020 16:30:0,9316.66,9339.94,9311.11,9337.8,947.097992
22 Jul 2020 16:0:0,9329.76,9332.8,9314.85,9316.65,885.313868
22 Jul 2020 15:30:0,9330.44,9331.68,9317.9,9329.75,812.057027
22 Jul 2020 15:0:0,9329,9337.24,9323,9330.44,712.340703
22 Jul 2020 14:30:0,9328.94,9335.45,9317.39,9328.99,888.456018
22 Jul 2020 14:0:0,9344.69,9345.14,9324.85,9328.93,875.014328
22 Jul 2020 13:30:0,9335.92,9354.58,9318.64,9344.68,856.126785
22 Jul 2020 13:0:0,9338,9347.41,9332.02,9335.92,759.210939
22 Jul 2020 12:30:0,9327.04,9343.22,9318.29,9338,771.218364
22 Jul 2020 12:0:0,9315.4,9330,9313.38,9327.04,771.409652
22 Jul 2020 11:30:0,9321.02,9329.62,9310,9315.39,1040.931833
22 Jul 2020 11:0:0,9310.56,9330,9303.7,9321.03,843.521399
22 Jul 2020 10:30:0,9315.04,9325.13,9307.97,9310.56,902.058656
22 Jul 2020 10:0:0,9302,9316.56,9291.22,9315.04,1416.877271
22 Jul 2020 9:30:0,9353.76,9360.81,9261,9302,2016.532238
22 Jul 2020 9:0:0,9335.51,9354.52,9326.49,9353.76,791.608787
22 Jul 2020 8:30:0,9349.99,9349.99,9334.34,9335.52,629.788738
22 Jul 2020 8:0:0,9342.96,9350,9339.54,9349.99,682.483069
22 Jul 2020 7:30:0,9353.53,9357.23,9337.11,9342.65,966.408343
22 Jul 2020 7:0:0,9345.8,9356,9327.81,9353.53,717.122247
22 Jul 2020 6:30:0,9366.21,9366.21,9344.44,9345.69,505.184051
22 Jul 2020 6:0:0,9359.05,9367.5,9347.88,9366.21,561.300147
22 Jul 2020 5:30:0,9368.15,9369.7,9354.06,9359.06,815.19339
22 Jul 2020 5:0:0,9366.02,9370,9355,9368.16,454.981173
22 Jul 2020 4:30:0,9370.2,9373.64,9359.4,9366.02,582.385389
22 Jul 2020 4:0:0,9363.6,9375.62,9357.73,9370.2,900.055925
22 Jul 2020 3:30:0,9375.68,9386.99,9362.75,9363.61,850.29009
22 Jul 2020 3:0:0,9357.43,9378.7,9349.73,9375.67,622.616049
22 Jul 2020 2:30:0,9368.85,9371.19,9349.46,9357.68,524.230324
22 Jul 2020 2:0:0,9390,9392.82,9364.22,9368.87,798.993233
22 Jul 2020 1:30:0,9376.83,9390,9373.32,9390,525.210697
22 Jul 2020 1:0:0,9378.06,9379.76,9370,9376.83,456.709026
22 Jul 2020 0:30:0,9378.66,9391.25,9373.37,9378.05,568.268517
22 Jul 2020 0:0:0,9375.87,9381.34,9361,9378.64,389.765251
21 Jul 2020 23:30:0,9365.87,9376.76,9352.27,9375.88,645.863515
21 Jul 2020 23:0:0,9371.5,9382.9,9364.9,9365.88,494.485011
21 Jul 2020 22:30:0,9363,9372.33,9359.22,9371.5,913.378801
21 Jul 2020 22:0:0,9354.35,9366.51,9354.34,9362.95,613.699502
21 Jul 2020 21:30:0,9368.04,9369.39,9342.62,9354.35,842.3531
21 Jul 2020 21:0:0,9387.13,9391.83,9363.53,9368.04,836.539881
21 Jul 2020 20:30:0,9376.01,9387.94,9366.98,9387.14,1036.478922
21 Jul 2020 20:0:0,9365.26,9378.74,9358.13,9376,994.986872
21 Jul 2020 19:30:0,9362.99,9365.74,9355.11,9365.26,754.722763
21 Jul 2020 19:0:0,9356.38,9368.94,9343.06,9362.99,924.548826
21 Jul 2020 18:30:0,9346.67,9359.32,9337.31,9356.38,820.67185
21 Jul 2020 18:0:0,9337.99,9354.7,9318.35,9346.67,1571.690301
21 Jul 2020 17:30:0,9362.55,9364.6,9325,9338,1408.576171
21 Jul 2020 17:0:0,9377.03,9383.96,9341.16,9362.58,1619.064267
21 Jul 2020 16:30:0,9377.35,9389.97,9353.93,9377.04,1557.720131
21 Jul 2020 16:0:0,9408.99,9420,9376,9377.19,1994.224843
21 Jul 2020 15:30:0,9424.37,9430.01,9384.73,9408.98,2279.570471
21 Jul 2020 15:0:0,9367.57,9437.73,9365.1,9424.37,3662.461699
21 Jul 2020 14:30:0,9384.68,9395.91,9352,9367.57,2758.060324
21 Jul 2020 14:0:0,9344.64,9393.71,9344.58,9384.71,3263.153854
21 Jul 2020 13:30:0,9338.01,9344.77,9329.48,9344.63,823.453936
21 Jul 2020 13:0:0,9347.59,9350,9327.08,9338,1236.366989
21 Jul 2020 12:30:0,9339.8,9350,9329.33,9347.6,1302.222965
21 Jul 2020 12:0:0,9315.3,9339.93,9313.03,9339.81,1337.53984
21 Jul 2020 11:30:0,9325.03,9341.98,9310.5,9315.29,1575.925092
21 Jul 2020 11:0:0,9310.76,9326.29,9310.76,9325.03,1459.617097
21 Jul 2020 10:30:0,9309.99,9325.88,9302.55,9310.76,1350.106024
21 Jul 2020 10:0:0,9315.28,9335.86,9306.15,9309.99,2692.535237
21 Jul 2020 9:30:0,9216.5,9353,9216.2,9315.29,8091.770993
21 Jul 2020 9:0:0,9196.87,9229.67,9193.42,9216.47,1448.818926
21 Jul 2020 8:30:0,9186.48,9197,9176.71,9197,659.970409
21 Jul 2020 8:0:0,9189.18,9202.3,9183,9186.47,774.386
21 Jul 2020 7:30:0,9183.15,9207,9181.91,9189.53,1013.630355
21 Jul 2020 7:0:0,9175.05,9184,9174.64,9183.16,426.650562
21 Jul 2020 6:30:0,9181.81,9184.21,9173.34,9175.06,504.750469
21 Jul 2020 6:0:0,9180.71,9184.22,9174.61,9181.8,372.952988
21 Jul 2020 5:30:0,9173.02,9181.61,9167.2,9180.83,458.64162
21 Jul 2020 5:0:0,9178.55,9179.96,9164.36,9173.02,635.251732
21 Jul 2020 4:30:0,9170.14,9184.59,9169.88,9178.56,448.148181
21 Jul 2020 4:0:0,9178.56,9185.98,9169.86,9170.13,380.131591
21 Jul 2020 3:30:0,9179.67,9185,9175.95,9178.56,493.006799
21 Jul 2020 3:0:0,9170.24,9195.41,9169.89,9179.71,831.67631
21 Jul 2020 2:30:0,9170.66,9174.66,9167.97,9170.24,506.769612
21 Jul 2020 2:0:0,9160.78,9173,9152.8,9170.64,657.054164
21 Jul 2020 1:30:0,9169.24,9169.25,9155.85,9160.78,398.803956
21 Jul 2020 1:0:0,9164.81,9178.17,9162.49,9169.26,625.61329
21 Jul 2020 0:30:0,9172.89,9175,9159.26,9164.8,531.913421
21 Jul 2020 0:0:0,9167.47,9174.87,9151.68,9172.89,555.672702
20 Jul 2020 23:30:0,9165.35,9173.56,9164.52,9167.48,311.389767
20 Jul 2020 23:0:0,9172.07,9172.16,9141.19,9165.35,510.038215
20 Jul 2020 22:30:0,9178.81,9185,9162,9172.08,611.510612
20 Jul 2020 22:0:0,9158.64,9184.72,9151.44,9178.82,1001.263626
20 Jul 2020 21:30:0,9174.26,9174.36,9146.43,9158.65,2068.257231
20 Jul 2020 21:0:0,9180.52,9185.36,9173.75,9174.26,1024.521362
20 Jul 2020 20:30:0,9182.62,9182.62,9172.76,9180.48,770.812167
20 Jul 2020 20:0:0,9192.06,9198.3,9174.65,9182.62,817.421525
20 Jul 2020 19:30:0,9184.31,9203.6,9184.31,9192.06,982.423865
20 Jul 2020 19:0:0,9175.64,9192.99,9175.64,9184.3,1032.909392
20 Jul 2020 18:30:0,9169.94,9175.65,9160.15,9175.64,700.869984
20 Jul 2020 18:0:0,9173.82,9175.13,9165.38,9169.95,691.715855
20 Jul 2020 17:30:0,9173.74,9179.75,9169.56,9173.75,744.49103
20 Jul 2020 17:0:0,9169.99,9174.91,9165,9173.74,697.916479
20 Jul 2020 16:30:0,9171.68,9177.38,9165.1,9169.99,775.092332
20 Jul 2020 16:0:0,9148.4,9175.25,9146.16,9171.69,867.387863
20 Jul 2020 15:30:0,9154.79,9162.19,9142.02,9148.4,843.317035
20 Jul 2020 15:0:0,9162.39,9163.64,9151.65,9154.72,917.325176
20 Jul 2020 14:30:0,9160.31,9165.13,9155.64,9162.38,838.600254
20 Jul 2020 14:0:0,9147.72,9162.56,9140.82,9160.31,915.512151
20 Jul 2020 13:30:0,9156.28,9159.7,9145.49,9147.75,632.332909
20 Jul 2020 13:0:0,9155.35,9163.87,9141.02,9156.31,1108.151449
20 Jul 2020 12:30:0,9177.19,9180.78,9131,9155.34,1800.304991
20 Jul 2020 12:0:0,9184.01,9185.34,9174.77,9177.17,667.240776
20 Jul 2020 11:30:0,9187.12,9190,9181.63,9184,733.72353
20 Jul 2020 11:0:0,9188.32,9190,9182.75,9187.08,1038.097343
20 Jul 2020 10:30:0,9189.19,9189.43,9178.82,9188.31,719.895631
20 Jul 2020 10:0:0,9180.72,9189.87,9177.57,9189.18,654.963396
20 Jul 2020 9:30:0,9172.98,9181.86,9172,9180.72,885.666648
20 Jul 2020 9:0:0,9180.59,9182.07,9171.22,9172.98,767.094425
20 Jul 2020 8:30:0,9185.79,9186.89,9179.06,9180.59,547.153435
20 Jul 2020 8:0:0,9193.83,9193.84,9181.67,9185.79,546.817456
20 Jul 2020 7:30:0,9183.79,9194.31,9183.75,9193.86,456.262623
20 Jul 2020 7:0:0,9180.28,9184.31,9179.85,9183.78,374.913069
20 Jul 2020 6:30:0,9180.68,9185.64,9173.6,9180.28,409.316148
20 Jul 2020 6:0:0,9191.98,9192.73,9180.59,9180.68,440.680758
20 Jul 2020 5:30:0,9188.91,9192.1,9179.48,9191.99,398.554797
20 Jul 2020 5:0:0,9188.73,9193.79,9184.92,9188.91,590.572491
20 Jul 2020 4:30:0,9189.67,9192.7,9185,9188.72,368.051802
20 Jul 2020 4:0:0,9177.59,9191.01,9174.35,9189.68,556.907191
20 Jul 2020 3:30:0,9191.48,9192.22,9175.83,9177.55,538.242593
20 Jul 2020 3:0:0,9187.96,9192.98,9181,9191.48,405.147044
20 Jul 2020 2:30:0,9202.4,9208.58,9180,9187.96,741.979696
20 Jul 2020 2:0:0,9208.99,9221.52,9193.88,9202.4,841.914591
20 Jul 2020 1:30:0,9212.66,9223.29,9204.08,9208.99,735.615848
20 Jul 2020 1:0:0,9185.76,9232.27,9185.76,9212.64,1688.29752
20 Jul 2020 0:30:0,9172.75,9204.74,9167,9185.76,2346.600873
20 Jul 2020 0:0:0,9170,9177.41,9162.45,9172.76,419.786626
19 Jul 2020 23:30:0,9161.32,9177.01,9154.68,9170.01,460.887484
19 Jul 2020 23:0:0,9165.4,9175.93,9161.18,9161.32,625.937119
19 Jul 2020 22:30:0,9156.92,9171.69,9153.27,9165.39,774.852019
19 Jul 2020 22:0:0,9165.45,9169.47,9153.7,9156.92,401.22586
19 Jul 2020 21:30:0,9158.19,9165.54,9153.24,9165.44,365.449737
19 Jul 2020 21:0:0,9156.54,9162.23,9147.52,9158.19,436.274179
19 Jul 2020 20:30:0,9151.01,9161.96,9151,9156.54,373.953359
19 Jul 2020 20:0:0,9150.96,9155.68,9144.78,9151.01,397.510487
19 Jul 2020 19:30:0,9152.05,9158.65,9145.88,9150.94,491.4769
19 Jul 2020 19:0:0,9148.02,9156.58,9137.04,9152.04,438.323792
19 Jul 2020 18:30:0,9132.76,9171.11,9126.98,9148.15,867.190097
19 Jul 2020 18:0:0,9120.59,9133.59,9116.31,9132.77,599.242978
19 Jul 2020 17:30:0,9133.62,9134.82,9118,9119.89,734.023511
19 Jul 2020 17:0:0,9131.3,9135.51,9128.13,9133.61,340.582243
19 Jul 2020 16:30:0,9134.92,9135,9126.46,9131.3,332.720719
19 Jul 2020 16:0:0,9127.05,9134.92,9122,9134.92,420.337511
19 Jul 2020 15:30:0,9131.62,9135,9120,9127.04,494.565004
19 Jul 2020 15:0:0,9132.46,9133.22,9118.83,9131.59,392.443561
19 Jul 2020 14:30:0,9117.44,9136.81,9113.84,9132.32,510.521404
19 Jul 2020 14:0:0,9124.41,9125.15,9110,9117.44,703.73676
19 Jul 2020 13:30:0,9127.77,9136.24,9122.35,9124.41,432.298751
19 Jul 2020 13:0:0,9124.93,9131.69,9111.39,9127.77,675.230391
19 Jul 2020 12:30:0,9112.68,9128.42,9105.09,9124.94,713.991867
19 Jul 2020 12:0:0,9153.89,9154,9101.35,9112.69,1587.474788
19 Jul 2020 11:30:0,9145.72,9154.79,9143,9153.89,366.747124
19 Jul 2020 11:0:0,9155.73,9156.2,9143.99,9145.72,360.155099
19 Jul 2020 10:30:0,9146.94,9156.2,9138.81,9155.77,461.035373
19 Jul 2020 10:0:0,9154.79,9155.08,9142.99,9146.93,394.363165
19 Jul 2020 9:30:0,9155.78,9157,9154.19,9154.78,261.118575
19 Jul 2020 9:0:0,9157.43,9157.93,9153.57,9155.76,309.179169
19 Jul 2020 8:30:0,9153.13,9158.11,9151.53,9157.4,252.693191
19 Jul 2020 8:0:0,9143.79,9154.68,9139.27,9153.13,514.5515
