time,open,high,low,close,volume
18 Jan 2021 1:48:0,35924.47,35958.4,35900,35912,59.551169
18 Jan 2021 1:45:0,35851.44,36013.95,35845.58,35919.79,138.599391
18 Jan 2021 1:42:0,35822,35858.95,35781.63,35851.44,120.833797
18 Jan 2021 1:39:0,35916.72,35951.51,35816.33,35822.21,106.457559
18 Jan 2021 1:36:0,35965.99,35993.47,35889.56,35915.02,111.227105
18 Jan 2021 1:33:0,35897.89,36016.7,35819.45,35965.99,322.140402
18 Jan 2021 1:30:0,35854.75,35919.51,35779.58,35897.91,124.396129
18 Jan 2021 1:27:0,35939.79,35943.17,35797.32,35854.75,161.183076
18 Jan 2021 1:24:0,35879.95,35952.56,35785.39,35937.57,173.708002
18 Jan 2021 1:21:0,35858.53,35926.76,35820.14,35879.96,138.270648
18 Jan 2021 1:18:0,35900,35919.9,35800.35,35858.53,133.314802
18 Jan 2021 1:15:0,35763.71,35930.14,35708.26,35900,110.196479
18 Jan 2021 1:12:0,35734.54,35826.71,35732.27,35763.7,80.32968
18 Jan 2021 1:9:0,35785.15,35803.05,35709.88,35734.53,88.802869
18 Jan 2021 1:6:0,35721.45,35820.21,35650,35785.14,146.44526
18 Jan 2021 1:3:0,35900.68,35911.38,35551.81,35721.46,425.017051
18 Jan 2021 1:0:0,35824.99,35982.92,35812.58,35900.67,622.481601
18 Jan 2021 0:57:0,35715.98,35851.03,35675.36,35828.61,116.333505
18 Jan 2021 0:54:0,35749.78,35815.02,35633.4,35712.23,138.265663
18 Jan 2021 0:51:0,35744.83,35856.8,35736.16,35749.78,247.234858
18 Jan 2021 0:48:0,36164.04,36164.05,35506,35744.83,788.442557
18 Jan 2021 0:45:0,36184.7,36237.24,36103.31,36164.05,90.5787
18 Jan 2021 0:42:0,36279.79,36283.58,36174.28,36184.69,126.85585
18 Jan 2021 0:39:0,36343.33,36409.59,36269.76,36279.8,127.414008
18 Jan 2021 0:36:0,36298.75,36397.03,36297.2,36343.33,102.160802
18 Jan 2021 0:33:0,36280.01,36337.38,36278.69,36298.74,80.800344
18 Jan 2021 0:30:0,36378.46,36388.92,36274.66,36280.01,116.781379
18 Jan 2021 0:27:0,36360.14,36417.51,36350,36378.45,158.983168
18 Jan 2021 0:24:0,36203.91,36369.19,36160.59,36360.14,165.384873
18 Jan 2021 0:21:0,36228.05,36228.06,36157.85,36203.9,98.830124
18 Jan 2021 0:18:0,36245.6,36250,36134.91,36228.06,121.20483
18 Jan 2021 0:15:0,36117.72,36261.21,36084.05,36245.59,108.155104
18 Jan 2021 0:12:0,36175.35,36180,36027.83,36117.72,247.611019
18 Jan 2021 0:9:0,36237.45,36279.96,36171.1,36175.36,126.334512
18 Jan 2021 0:6:0,36179.31,36250,36072.4,36242.35,149.738538
18 Jan 2021 0:3:0,36286.36,36286.37,36115.99,36179.3,126.064788
18 Jan 2021 0:0:0,36181.16,36300,36167.09,36286.37,107.351071
17 Jan 2021 23:57:0,36273.43,36275.52,36170.48,36181.16,55.991255
17 Jan 2021 23:54:0,36161.33,36287.21,36133.87,36268.95,115.599917
17 Jan 2021 23:51:0,36294.07,36343.73,36000.39,36161.32,337.830557
17 Jan 2021 23:48:0,36389,36390.35,36270,36292.74,149.224328
17 Jan 2021 23:45:0,36394.8,36432.47,36350.64,36389.01,72.121377
17 Jan 2021 23:42:0,36433.46,36481.82,36281.07,36394.79,149.387777
17 Jan 2021 23:39:0,36587.07,36609.98,36426.41,36433.47,93.071387
17 Jan 2021 23:36:0,36632.61,36640.14,36580.44,36587.08,99.875351
17 Jan 2021 23:33:0,36686,36696.36,36584.22,36632.61,176.69191
17 Jan 2021 23:30:0,36482.45,36689.17,36481,36682.96,189.776483
17 Jan 2021 23:27:0,36459.98,36500,36454.26,36482.5,51.544253
17 Jan 2021 23:24:0,36429.16,36476.48,36417.55,36459.97,76.835833
17 Jan 2021 23:21:0,36505.17,36506.23,36390.5,36432.2,134.694397
17 Jan 2021 23:18:0,36578.62,36591.35,36488.38,36505.18,64.510513
17 Jan 2021 23:15:0,36576.87,36600,36572,36577.06,61.462973
17 Jan 2021 23:12:0,36608.87,36611.28,36559.59,36576.87,58.980682
17 Jan 2021 23:9:0,36623.03,36640,36602.9,36608.87,44.990415
17 Jan 2021 23:6:0,36659.09,36677.6,36598.91,36623.03,87.784612
17 Jan 2021 23:3:0,36640.56,36700,36633.49,36659.09,143.197322
17 Jan 2021 23:0:0,36542.97,36643.85,36542.97,36633.49,83.881702
17 Jan 2021 22:57:0,36521.27,36568.42,36427,36542.96,160.054009
17 Jan 2021 22:54:0,36589.16,36644.39,36480.79,36521.27,147.543081
17 Jan 2021 22:51:0,36571.49,36613.43,36544.91,36590.99,107.143741
17 Jan 2021 22:48:0,36628,36667.8,36570,36571.49,124.449121
17 Jan 2021 22:45:0,36620.24,36678.71,36578.74,36628,131.244462
17 Jan 2021 22:42:0,36667.47,36695.27,36537.3,36621.86,192.432263
17 Jan 2021 22:39:0,36678.2,36700,36623.38,36667.48,118.650264
17 Jan 2021 22:36:0,36679.46,36723.73,36612.9,36678.21,111.525458
17 Jan 2021 22:33:0,36672.69,36709.59,36623.29,36677.37,109.283444
17 Jan 2021 22:30:0,36717.05,36852.5,36651.69,36672.69,323.233328
17 Jan 2021 22:27:0,36646.52,36725.66,36601.94,36715.21,159.042775
17 Jan 2021 22:24:0,36596.01,36649.43,36559.42,36646.52,117.464318
17 Jan 2021 22:21:0,36588,36695,36580.68,36596.01,252.318663
17 Jan 2021 22:18:0,36585.91,36630,36536.64,36588,165.945708
17 Jan 2021 22:15:0,36520.96,36680,36515.54,36585.91,311.268214
17 Jan 2021 22:12:0,36464.44,36573.99,36416.93,36523.75,290.040218
17 Jan 2021 22:9:0,36248.17,36485,36221.76,36464.44,377.751817
17 Jan 2021 22:6:0,36170.72,36265,36140,36248.63,115.877511
17 Jan 2021 22:3:0,36188.47,36250,36119.36,36170.72,116.987749
17 Jan 2021 22:0:0,36073.88,36259.11,36073.87,36189.27,446.14668
17 Jan 2021 21:57:0,36069.93,36099,36030.66,36072.99,98.590264
17 Jan 2021 21:54:0,36053.15,36091.67,35980,36069.94,217.114974
17 Jan 2021 21:51:0,36039.84,36068.02,35989.99,36053.16,89.211409
17 Jan 2021 21:48:0,36013.86,36062.12,35990.17,36039.27,143.652311
17 Jan 2021 21:45:0,35783.43,36055.15,35780.34,36013.86,275.504665
17 Jan 2021 21:42:0,35767.56,35818.45,35718.14,35784.51,71.350788
17 Jan 2021 21:39:0,35761.87,35774.55,35708.53,35760.39,51.608035
17 Jan 2021 21:36:0,35777.02,35818.93,35719.71,35761.88,67.689891
17 Jan 2021 21:33:0,35788.77,35814.43,35750.01,35774.03,78.288047
17 Jan 2021 21:30:0,35630.94,35816.35,35630,35788.77,105.727961
17 Jan 2021 21:27:0,35559.96,35645.66,35559.96,35631.24,68.440065
17 Jan 2021 21:24:0,35626.75,35677.83,35559.84,35559.97,62.008973
17 Jan 2021 21:21:0,35667.77,35697.99,35605.72,35628.48,59.836748
17 Jan 2021 21:18:0,35660.42,35714.7,35597,35667.76,85.890599
17 Jan 2021 21:15:0,35716.89,35740.75,35623.99,35660.42,72.413312
17 Jan 2021 21:12:0,35672.69,35782.71,35598.52,35716.89,91.872234
17 Jan 2021 21:9:0,35653.06,35690,35632.28,35672.11,48.500755
17 Jan 2021 21:6:0,35686.18,35700,35630.25,35653.06,59.977911
17 Jan 2021 21:3:0,35702.93,35729,35650,35690.2,73.356724
17 Jan 2021 21:0:0,35633.9,35740.36,35633.9,35702.93,96.686581
17 Jan 2021 20:57:0,35637.44,35648.66,35514.99,35633.91,198.074332
17 Jan 2021 20:54:0,35717.53,35779.48,35597.1,35637.45,206.193803
17 Jan 2021 20:51:0,35784.06,35813.29,35670,35717.53,93.436793
17 Jan 2021 20:48:0,35787.51,35846.24,35751.12,35790.89,134.284545
17 Jan 2021 20:45:0,35791.57,35820,35782.7,35787.51,63.5754
17 Jan 2021 20:42:0,35806.62,35826.36,35777.98,35791.57,67.250557
17 Jan 2021 20:39:0,35816.98,35839.72,35795.14,35806.63,71.145716
17 Jan 2021 20:36:0,35883.56,35885.64,35812.37,35816.98,81.440344
17 Jan 2021 20:33:0,35870.7,35942.9,35773.25,35878.01,115.513108
17 Jan 2021 20:30:0,35956.85,35990,35853.77,35866.54,68.459342
17 Jan 2021 20:27:0,35928.37,35967.67,35921.16,35956.86,50.183622
17 Jan 2021 20:24:0,35926,35984.99,35869.25,35928.37,79.168927
17 Jan 2021 20:21:0,35946.19,35990.8,35921.43,35926,42.158837
17 Jan 2021 20:18:0,35982.81,36000,35939.43,35946.18,58.803228
17 Jan 2021 20:15:0,35927.02,36000,35901.87,35982.8,117.487482
17 Jan 2021 20:12:0,35986.02,35990,35902.99,35932.2,123.737709
17 Jan 2021 20:9:0,35988.21,35998.1,35922.62,35986.01,110.322333
17 Jan 2021 20:6:0,35899.95,35999,35857.08,35986.97,107.636395
17 Jan 2021 20:3:0,35798.29,35941.93,35787.73,35899.95,130.770326
17 Jan 2021 20:0:0,35676.58,35897.13,35676.58,35798.29,123.394387
17 Jan 2021 19:57:0,35650,35700,35650,35678.67,42.994297
17 Jan 2021 19:54:0,35767.57,35810.55,35650,35650,68.993091
17 Jan 2021 19:51:0,35707.04,35767.57,35640.93,35767.57,79.374377
17 Jan 2021 19:48:0,35672.33,35719.3,35642,35707.04,79.63023
17 Jan 2021 19:45:0,35700.01,35757.59,35659.54,35672.33,61.94899
17 Jan 2021 19:42:0,35704.08,35738.77,35668.19,35700.01,55.14448
17 Jan 2021 19:39:0,35779.99,35781.27,35682.69,35704.08,60.466805
17 Jan 2021 19:36:0,35751.09,35780,35721,35779.99,34.332921
17 Jan 2021 19:33:0,35746.79,35793.58,35695.68,35751.1,82.664751
17 Jan 2021 19:30:0,35843.58,35900,35730.62,35746.79,132.524743
17 Jan 2021 19:27:0,35844.17,35900,35815,35840.14,62.661333
17 Jan 2021 19:24:0,35836.91,35850,35800,35846.81,48.869254
17 Jan 2021 19:21:0,35773.86,35850,35762.41,35837,64.580489
17 Jan 2021 19:18:0,35693.85,35787.26,35625.4,35773.87,110.889441
17 Jan 2021 19:15:0,35745.23,35764.36,35689,35693.85,58.477761
17 Jan 2021 19:12:0,35778.61,35778.62,35689,35745.24,99.698782
17 Jan 2021 19:9:0,35757.14,35794.45,35738.76,35778.62,78.326947
17 Jan 2021 19:6:0,35749.33,35811.12,35732.16,35757.14,76.706966
17 Jan 2021 19:3:0,35847.38,35871.11,35749.32,35749.32,82.37363
17 Jan 2021 19:0:0,35837.22,35920.63,35830.34,35847.38,103.897554
17 Jan 2021 18:57:0,35816.6,35841.99,35730.89,35837.22,119.140719
17 Jan 2021 18:54:0,35792.72,35842,35750.4,35816.9,153.977637
17 Jan 2021 18:51:0,35796.4,35803.57,35750.39,35792.72,87.050581
17 Jan 2021 18:48:0,35683.43,35798.84,35631.21,35796.4,116.822401
17 Jan 2021 18:45:0,35674.63,35700,35603.01,35683.42,151.271683
17 Jan 2021 18:42:0,35786.78,35786.78,35643.52,35674.64,186.108324
17 Jan 2021 18:39:0,35777.19,35809,35760,35786.77,88.042322
17 Jan 2021 18:36:0,35818.41,35825.87,35769,35777.19,65.259484
17 Jan 2021 18:33:0,35763.27,35842,35756.85,35818.41,88.607586
17 Jan 2021 18:30:0,35864.96,35866.7,35755.83,35763.37,143.279037
17 Jan 2021 18:27:0,35938.64,35938.64,35841.73,35864.97,100.391325
17 Jan 2021 18:24:0,36040,36083.01,35928.07,35938.64,127.800569
17 Jan 2021 18:21:0,35992.79,36070,35937.61,36040,95.806209
17 Jan 2021 18:18:0,35971.74,36029.48,35950,35991.99,92.428927
17 Jan 2021 18:15:0,35886.75,35978.96,35886.75,35971.74,62.911247
17 Jan 2021 18:12:0,35895.09,35923.52,35855.35,35886.76,70.128756
17 Jan 2021 18:9:0,35981.92,36000,35888.86,35895.08,67.441418
17 Jan 2021 18:6:0,36066.85,36066.85,35945.4,35978.32,78.339029
17 Jan 2021 18:3:0,36011.02,36123.14,36000,36066.85,164.970459
17 Jan 2021 18:0:0,35914.98,36054.39,35912.77,36011.02,132.145592
17 Jan 2021 17:57:0,35860.88,35960.56,35860.87,35910.07,76.39021
17 Jan 2021 17:54:0,35948.02,35948.02,35816.33,35860.88,112.164158
17 Jan 2021 17:51:0,35897.01,35999.28,35851.98,35948.03,108.845253
17 Jan 2021 17:48:0,35878.12,35911.11,35869.06,35897.01,53.414644
17 Jan 2021 17:45:0,35974.57,36004.68,35837.52,35878.12,170.78675
17 Jan 2021 17:42:0,36024.82,36062,35930,35974.57,151.165684
17 Jan 2021 17:39:0,36044.48,36097.21,36018.32,36024.82,109.904296
17 Jan 2021 17:36:0,36137.9,36150,35950,36044.48,260.950029
17 Jan 2021 17:33:0,36133.64,36166.47,36070.01,36137.9,219.72009
17 Jan 2021 17:30:0,35809.94,36166.32,35803.41,36129.32,640.867708
17 Jan 2021 17:27:0,35882.75,35929.82,35800,35809.94,115.377145
17 Jan 2021 17:24:0,35835.79,35949.55,35830.39,35882.76,124.086257
17 Jan 2021 17:21:0,35872.48,35872.48,35818.44,35835.31,127.614759
17 Jan 2021 17:18:0,35888.49,35908.61,35850.69,35872.47,140.788219
17 Jan 2021 17:15:0,35731.05,35917,35690,35888.49,281.239484
17 Jan 2021 17:12:0,35750.46,35820,35703.6,35731.04,140.846674
17 Jan 2021 17:9:0,35759.23,35822.68,35732.17,35754.23,193.944006
17 Jan 2021 17:6:0,35673.98,35800,35652.37,35759.22,143.449032
17 Jan 2021 17:3:0,35665.79,35753.14,35589.35,35673.98,189.964337
17 Jan 2021 17:0:0,35728.47,35790,35633.59,35665.79,217.370216
17 Jan 2021 16:57:0,35843.41,35866.76,35665,35728.47,244.262113
17 Jan 2021 16:54:0,35770.94,35873.54,35762.99,35846.84,121.038226
17 Jan 2021 16:51:0,35769.85,35848,35748.64,35770.93,130.240091
17 Jan 2021 16:48:0,35792.72,35883.91,35735.71,35769.86,115.954251
17 Jan 2021 16:45:0,35934.19,35959.95,35780,35792.73,178.930168
17 Jan 2021 16:42:0,35770.96,35973.89,35735.88,35934.19,411.300182
17 Jan 2021 16:39:0,35768.75,35820,35750,35770.96,88.215223
17 Jan 2021 16:36:0,35730.06,35790,35650.7,35768.75,117.635447
17 Jan 2021 16:33:0,35713.9,35740.05,35628.95,35731.68,132.92403
17 Jan 2021 16:30:0,35837.09,35875.69,35693.14,35713.89,137.790393
17 Jan 2021 16:27:0,35767,35839.15,35674.27,35837.1,175.484818
17 Jan 2021 16:24:0,35803.04,35848.63,35750,35767.01,156.168206
17 Jan 2021 16:21:0,35700.52,35850,35666.93,35803.04,219.401376
17 Jan 2021 16:18:0,35735.3,35804.49,35617.98,35700.51,283.325452
17 Jan 2021 16:15:0,35406.09,35801.7,35405.36,35735.29,654.078913
17 Jan 2021 16:12:0,35383.89,35450,35320.22,35404.3,304.359051
17 Jan 2021 16:9:0,35070.18,35400,35037.1,35387.36,371.404816
17 Jan 2021 16:6:0,34990.03,35080,34896.68,35067.13,184.820539
17 Jan 2021 16:3:0,34852.64,35011.94,34832.21,34990.04,160.883061
17 Jan 2021 16:0:0,34750.02,34867.9,34750.01,34852.85,153.019093
17 Jan 2021 15:57:0,34888.65,34930,34745.66,34750.02,181.149001
17 Jan 2021 15:54:0,35207.49,35211.73,34884.04,34888.65,153.210831
17 Jan 2021 15:51:0,35167.91,35219.96,35116.51,35207.5,102.802328
17 Jan 2021 15:48:0,35204.3,35212.87,35136.89,35167.9,84.328201
17 Jan 2021 15:45:0,35070,35243.64,35029.7,35209.13,158.672766
17 Jan 2021 15:42:0,35017.72,35119.41,35016.21,35070,69.031678
17 Jan 2021 15:39:0,35100,35155.01,35015.87,35017.72,116.753961
17 Jan 2021 15:36:0,35105.9,35163.47,35088.59,35100,97.345913
17 Jan 2021 15:33:0,35100.81,35170,35065.74,35107.9,148.618076
17 Jan 2021 15:30:0,34974.57,35120,34884.02,35100.81,141.158006
17 Jan 2021 15:27:0,34986.18,35050,34931.43,34974.57,66.344504
17 Jan 2021 15:24:0,34868.14,35015.15,34837.2,34984.38,123.340638
17 Jan 2021 15:21:0,34995.31,35004.62,34867.26,34868.15,104.430989
17 Jan 2021 15:18:0,34933.97,35076.86,34883.6,34991.81,220.061913
17 Jan 2021 15:15:0,34864.95,34933.97,34761.41,34933.02,101.272472
17 Jan 2021 15:12:0,34801.92,34880,34736.73,34861.24,132.357023
17 Jan 2021 15:9:0,34764.8,34808.98,34666,34801.92,236.648951
17 Jan 2021 15:6:0,34886.48,34898.11,34764.22,34764.8,127.322407
17 Jan 2021 15:3:0,34762.13,34922.58,34729,34886.48,206.038344
17 Jan 2021 15:0:0,34841.82,34942.8,34690,34762.14,278.113964
17 Jan 2021 14:57:0,35057.54,35057.54,34786.76,34841.83,284.925169
17 Jan 2021 14:54:0,35066.3,35086.86,35044.57,35057.55,94.497524
17 Jan 2021 14:51:0,35039.95,35071.22,35014.13,35066.3,108.141633
17 Jan 2021 14:48:0,35147.1,35147.1,34980,35041.71,183.928162
17 Jan 2021 14:45:0,35128.1,35209.64,35100.01,35147.11,94.430339
17 Jan 2021 14:42:0,35119.45,35136.9,35030.01,35132.51,149.388906
17 Jan 2021 14:39:0,35103.33,35160.13,35088.27,35133.07,111.198368
17 Jan 2021 14:36:0,35193.71,35226.68,35084.94,35103.32,141.451478
17 Jan 2021 14:33:0,35411.15,35437.39,35161.3,35195.47,193.522214
17 Jan 2021 14:30:0,35339.88,35500,35339.87,35412.02,140.650846
17 Jan 2021 14:27:0,35382.61,35421.66,35333.02,35339.87,100.987694
17 Jan 2021 14:24:0,35429.06,35429.06,35360,35382.62,93.173659
17 Jan 2021 14:21:0,35360.75,35429.07,35350.01,35429.06,81.414589
17 Jan 2021 14:18:0,35399.99,35432.15,35352.23,35360.74,93.313382
17 Jan 2021 14:15:0,35324.4,35426.09,35300.01,35400,144.746301
17 Jan 2021 14:12:0,35387.57,35396.14,35305.45,35324.39,110.094453
17 Jan 2021 14:9:0,35315.01,35410.12,35309.14,35387.58,220.981595
17 Jan 2021 14:6:0,35116.03,35333.33,35106.36,35315,206.896042
17 Jan 2021 14:3:0,35149.98,35149.99,35033.66,35115.11,241.568672
17 Jan 2021 14:0:0,35124.07,35177.11,35087.66,35149.99,123.790038
17 Jan 2021 13:57:0,34995.96,35127.83,34984.03,35124.69,170.494981
17 Jan 2021 13:54:0,35159.26,35177.83,34695.46,34994.83,413.648693
17 Jan 2021 13:51:0,35169.21,35181.28,35052.76,35159.23,238.235618
17 Jan 2021 13:48:0,35299.99,35348.74,35163.29,35169.21,236.783965
17 Jan 2021 13:45:0,35205.13,35300,35203.2,35300,193.68054
17 Jan 2021 13:42:0,35243.09,35294.68,35200,35205.13,81.316336
17 Jan 2021 13:39:0,35222.26,35300,35111.44,35243.09,385.522801
17 Jan 2021 13:36:0,35190.09,35267.58,35167.42,35222.25,137.537904
17 Jan 2021 13:33:0,35223.92,35261.92,35175.35,35190.21,269.807868
17 Jan 2021 13:30:0,35366.48,35464.79,35188.31,35222.51,201.541916
17 Jan 2021 13:27:0,35385.24,35500,35361.28,35366.49,111.096804
17 Jan 2021 13:24:0,35479.99,35480,35381.04,35385.24,128.904158
17 Jan 2021 13:21:0,35523.35,35537.71,35461.82,35479.37,128.76629
17 Jan 2021 13:18:0,35459.04,35545.34,35427.73,35523.36,246.065712
17 Jan 2021 13:15:0,35290.85,35513.7,35259.81,35457.61,265.290448
17 Jan 2021 13:12:0,35184.59,35350,35184.59,35290.85,170.222021
17 Jan 2021 13:9:0,35134.89,35200,35102.57,35185.58,129.095398
17 Jan 2021 13:6:0,35214.36,35219.14,35131.04,35131.1,95.713639
17 Jan 2021 13:3:0,35182.87,35234.19,35131.34,35214.37,128.170628
17 Jan 2021 13:0:0,35270,35367.03,35158.69,35182.86,230.106959
17 Jan 2021 12:57:0,35300,35340.41,35241.89,35267.17,147.92653
17 Jan 2021 12:54:0,35276.56,35350,35252.06,35300,151.758287
17 Jan 2021 12:51:0,35330.31,35354.33,35250,35275.04,191.357482
17 Jan 2021 12:48:0,35254.32,35400,35211.48,35332.41,209.016122
17 Jan 2021 12:45:0,35284.66,35292.37,35182.81,35254.33,304.436473
17 Jan 2021 12:42:0,35204.26,35316.03,35200.41,35284.67,223.143963
17 Jan 2021 12:39:0,35237.43,35249.99,35176,35204.25,292.901095
17 Jan 2021 12:36:0,34980.16,35250,34969.03,35234.14,336.223186
17 Jan 2021 12:33:0,34902.35,34987.54,34782.27,34980.17,148.438885
17 Jan 2021 12:30:0,34914.15,35000.31,34900,34900.6,156.165258
17 Jan 2021 12:27:0,34819.62,34950,34800,34914.14,172.870991
17 Jan 2021 12:24:0,34776.2,34847.79,34769.29,34816.44,90.259675
17 Jan 2021 12:21:0,34835.92,34914.64,34727.85,34775.94,253.108771
17 Jan 2021 12:18:0,34887.64,34923.63,34791.12,34835.92,129.462267
17 Jan 2021 12:15:0,35023.51,35100,34869.09,34887.64,263.697964
17 Jan 2021 12:12:0,34827.89,35032.55,34816.48,35023.51,229.980088
17 Jan 2021 12:9:0,34806.71,34900,34800,34827.89,138.443927
17 Jan 2021 12:6:0,34857.08,34909.74,34763.62,34806.71,122.371041
17 Jan 2021 12:3:0,34914.57,34953.2,34816.83,34853.61,150.024776
17 Jan 2021 12:0:0,34816.26,34970.04,34791.52,34912.81,150.072913
17 Jan 2021 11:57:0,34781.63,34942.52,34769.93,34818,128.72741
17 Jan 2021 11:54:0,34933.68,34933.69,34750,34781.63,141.73049
17 Jan 2021 11:51:0,34850.02,34950,34850.02,34933.18,148.514926
17 Jan 2021 11:48:0,34955.11,35000,34850,34850.07,219.102077
17 Jan 2021 11:45:0,34758.76,35147.84,34650.01,34955.11,475.317471
17 Jan 2021 11:42:0,34611.64,34758.76,34600.68,34758.76,161.588641
17 Jan 2021 11:39:0,34827.11,34827.11,34600,34611.64,274.909729
17 Jan 2021 11:36:0,34882.39,34886.63,34770,34827.11,194.914715
17 Jan 2021 11:33:0,34741,34899,34682.26,34882.39,224.587389
17 Jan 2021 11:30:0,34669.98,34868.28,34637.19,34741,241.833036
17 Jan 2021 11:27:0,34672,34719.63,34620,34669.98,170.452045
17 Jan 2021 11:24:0,34683.59,34764.16,34575.25,34669.66,299.670382
17 Jan 2021 11:21:0,34486.21,34704.12,34438.55,34683.59,439.333789
17 Jan 2021 11:18:0,34425.81,34500,34425.81,34486.21,248.263397
17 Jan 2021 11:15:0,34441.17,34451.04,34328,34426.57,172.695106
17 Jan 2021 11:12:0,34386.39,34500,34300.2,34439.72,245.703508
17 Jan 2021 11:9:0,34365.8,34483.31,34300,34383.92,249.618878
17 Jan 2021 11:6:0,34394.86,34409.94,34229.27,34365.81,242.154132
17 Jan 2021 11:3:0,34001.11,34454.99,33959.8,34394.32,575.269691
17 Jan 2021 11:0:0,34176.78,34176.78,33850,34001.12,863.642237
17 Jan 2021 10:57:0,34116.96,34200,34072,34176.77,341.082619
17 Jan 2021 10:54:0,34124.93,34233.4,34000,34116.96,654.579931
17 Jan 2021 10:51:0,34302.02,34306.78,34102.35,34125.02,717.039303
17 Jan 2021 10:48:0,34488.35,34567.57,34300,34302.97,234.523172
17 Jan 2021 10:45:0,34493.6,34552.69,34381.41,34488.35,198.317474
17 Jan 2021 10:42:0,34405.83,34556.69,34351.11,34493.75,272.742234
17 Jan 2021 10:39:0,34509.36,34545.31,34368,34405.83,259.910661
17 Jan 2021 10:36:0,34734.19,34745.27,34468.08,34507.62,293.077201
17 Jan 2021 10:33:0,34729.85,34799.83,34723.49,34734.2,124.424288
17 Jan 2021 10:30:0,34875.78,34877.53,34720.94,34728.26,151.047369
17 Jan 2021 10:27:0,34876.06,34934.05,34846.56,34879.76,142.114219
17 Jan 2021 10:24:0,34998.94,35044.63,34855,34876.06,163.369457
17 Jan 2021 10:21:0,34963.58,35030,34940,34998.95,92.309499
17 Jan 2021 10:18:0,34946.71,35030,34919.82,34963.58,141.916742
17 Jan 2021 10:15:0,34970.01,35079.9,34905.51,34946.72,166.601033
17 Jan 2021 10:12:0,35005.27,35095.51,34923,34971.23,228.738526
17 Jan 2021 10:9:0,35022.76,35067.71,34931.97,35005.27,223.365307
17 Jan 2021 10:6:0,35100.87,35188,35000,35022.77,394.952812
17 Jan 2021 10:3:0,34859.89,35120,34833.64,35098.01,476.552724
17 Jan 2021 10:0:0,34732.08,34929.98,34640.31,34859.89,293.566726
17 Jan 2021 9:57:0,34604.73,34734.4,34514.44,34732.83,171.747665
17 Jan 2021 9:54:0,34544.7,34632.88,34429.8,34604.74,333.558933
17 Jan 2021 9:51:0,34396.86,34567.22,34300,34544.7,302.209612
17 Jan 2021 9:48:0,34425.33,34490.06,34350,34396.87,321.770078
17 Jan 2021 9:45:0,34493.27,34611.11,34400,34420.27,440.856792
17 Jan 2021 9:42:0,34592.91,34600,34422.03,34493.39,218.349632
17 Jan 2021 9:39:0,34542.65,34646.67,34500,34594.64,121.745612
17 Jan 2021 9:36:0,34622.75,34671.23,34512.37,34542.65,182.12848
17 Jan 2021 9:33:0,34787.39,34798,34600,34622.75,123.044195
17 Jan 2021 9:30:0,34742.36,34833.95,34576.21,34787.39,260.693929
17 Jan 2021 9:27:0,34631.39,34742.37,34588.58,34742.37,145.201474
17 Jan 2021 9:24:0,34527.89,34635.76,34478.11,34631.5,235.045094
17 Jan 2021 9:21:0,34772.23,34799,34500,34527.89,275.802019
17 Jan 2021 9:18:0,34701.75,34834.41,34696.61,34772.22,282.22459
17 Jan 2021 9:15:0,34588.08,34750.01,34582.35,34698.95,360.960502
17 Jan 2021 9:12:0,34492.37,34588.06,34409.62,34585.47,210.946166
17 Jan 2021 9:9:0,34432,34567.43,34307.92,34492.37,311.608146
17 Jan 2021 9:6:0,34539.71,34580.16,34362.34,34432.72,473.316006
17 Jan 2021 9:3:0,34545.19,34724.37,34464.39,34548.79,391.181
17 Jan 2021 9:0:0,34760.91,34770.43,34450,34545.19,478.660292
17 Jan 2021 8:57:0,34874.41,34896.79,34728.06,34760.9,165.03529
17 Jan 2021 8:54:0,34827.9,34945.15,34794.33,34874.39,131.583638
17 Jan 2021 8:51:0,34829.27,34943.82,34746,34828.37,188.376712
17 Jan 2021 8:48:0,34643.86,34888.63,34635.67,34829.4,316.071178
17 Jan 2021 8:45:0,34783.92,34783.92,34518.04,34643.86,405.660281
17 Jan 2021 8:42:0,34800.01,34838.86,34734.6,34783.91,213.448731
