time,open,high,low,close,volume
30 Jan 2021 18:3:0,33981.22,34034.09,33954.93,33967.41,51.288088
30 Jan 2021 18:2:0,33967,34014.3,33960.56,33982.94,67.184572
30 Jan 2021 18:1:0,33962.47,34012.23,33953.29,33966.99,62.735736
30 Jan 2021 18:0:0,33956.7,34050,33956.7,33962.47,90.746351
30 Jan 2021 17:59:0,33948.8,33975.97,33940,33956.7,43.572045
30 Jan 2021 17:58:0,33917,34026.49,33916.32,33948.57,87.27299
30 Jan 2021 17:57:0,33942.94,33974.22,33910.13,33915.65,73.016729
30 Jan 2021 17:56:0,34013.52,34018.19,33940.9,33944.08,84.072361
30 Jan 2021 17:55:0,33965.89,34031.1,33949.45,34013.77,136.468046
30 Jan 2021 17:54:0,33886.01,33999.67,33886.01,33967.62,99.651359
30 Jan 2021 17:53:0,33860.57,33913.68,33858.36,33886.01,66.563587
30 Jan 2021 17:52:0,33879.81,33881.72,33837.95,33860.56,66.958392
30 Jan 2021 17:51:0,33853.08,33899.99,33802.73,33879.9,74.192631
30 Jan 2021 17:50:0,33853.76,33914.5,33846.47,33856.13,62.70011
30 Jan 2021 17:49:0,33866.62,33884.77,33840.82,33853.77,68.743352
30 Jan 2021 17:48:0,33870.6,33870.6,33828,33866.63,48.471555
30 Jan 2021 17:47:0,33919.49,33919.5,33858.25,33870.6,89.260851
30 Jan 2021 17:46:0,33833.69,33950,33812.96,33919.5,86.185874
30 Jan 2021 17:45:0,33823.26,33867.27,33793.77,33836.7,70.325293
30 Jan 2021 17:44:0,33830.42,33877.48,33801.97,33823.26,85.497794
30 Jan 2021 17:43:0,33806.51,33856.88,33801,33830.41,57.861149
30 Jan 2021 17:42:0,33708.71,33806.52,33708.71,33806.52,71.667281
30 Jan 2021 17:41:0,33767.73,33767.73,33680.01,33708.72,99.53479
30 Jan 2021 17:40:0,33758.73,33816.36,33741.46,33768.44,87.060718
30 Jan 2021 17:39:0,33724.9,33795.99,33684.3,33758.74,74.996596
30 Jan 2021 17:38:0,33710.15,33754.28,33681.65,33724.9,51.588856
30 Jan 2021 17:37:0,33691.74,33722.96,33628.52,33710.15,60.334721
30 Jan 2021 17:36:0,33726.94,33754.07,33609.8,33691.74,86.432295
30 Jan 2021 17:35:0,33782.93,33837.46,33714.85,33726.95,99.777082
30 Jan 2021 17:34:0,33655.58,33796.53,33647.78,33772.44,90.999579
30 Jan 2021 17:33:0,33636.21,33687.07,33629.1,33655.58,107.596198
30 Jan 2021 17:32:0,33661.48,33695,33600,33639.7,85.678774
30 Jan 2021 17:31:0,33650.16,33694.71,33624.45,33661.49,77.994599
30 Jan 2021 17:30:0,33544.45,33687.61,33540.41,33650.17,111.817646
30 Jan 2021 17:29:0,33620.06,33643.98,33520,33543.02,237.710112
30 Jan 2021 17:28:0,33754.58,33779.1,33611.69,33619.03,100.494594
30 Jan 2021 17:27:0,33788.61,33819.43,33698.37,33754.58,117.646796
30 Jan 2021 17:26:0,33841.38,33878.05,33775.57,33790.65,111.425561
30 Jan 2021 17:25:0,33854.56,33863.98,33800.16,33841.39,97.965248
30 Jan 2021 17:24:0,33839.83,33895.07,33806.17,33859.49,123.231845
30 Jan 2021 17:23:0,33801.12,33869.46,33797.56,33839.83,78.104873
30 Jan 2021 17:22:0,33771.48,33812.19,33764.38,33802.77,70.496292
30 Jan 2021 17:21:0,33753.34,33797.38,33680,33771.48,124.294348
30 Jan 2021 17:20:0,33790.17,33812.77,33735.91,33753.33,107.932353
30 Jan 2021 17:19:0,33785.59,33838.78,33759.65,33790.17,89.141522
30 Jan 2021 17:18:0,33791.66,33807.59,33770.99,33786.58,66.253341
30 Jan 2021 17:17:0,33777.91,33828.1,33742.15,33791.66,112.120594
30 Jan 2021 17:16:0,33776.47,33842.48,33774.8,33777.78,94.04442
30 Jan 2021 17:15:0,33758.75,33818.14,33745.29,33774.61,84.068799
30 Jan 2021 17:14:0,33759.69,33761.34,33714.11,33758.75,58.987946
30 Jan 2021 17:13:0,33680,33801.84,33680,33759.68,90.216958
30 Jan 2021 17:12:0,33834.41,33834.41,33674.53,33680,152.894186
30 Jan 2021 17:11:0,33854.99,33885.06,33829.52,33834.43,60.108605
30 Jan 2021 17:10:0,33787.68,33899.5,33787.68,33854.99,75.459708
30 Jan 2021 17:9:0,33760.32,33812.45,33712.33,33787.68,146.88107
30 Jan 2021 17:8:0,33940,33951.75,33754.96,33760.31,187.108791
30 Jan 2021 17:7:0,34075.84,34083.91,33911.82,33946.75,212.965524
30 Jan 2021 17:6:0,34077.9,34126.29,34060,34075.84,85.836896
30 Jan 2021 17:5:0,34065.52,34113.46,34060,34080.73,67.825946
30 Jan 2021 17:4:0,34115,34130,34050.02,34065.53,67.017298
30 Jan 2021 17:3:0,34139.93,34148.12,34051.1,34115.01,111.295162
30 Jan 2021 17:2:0,34243.3,34250,34134.96,34139.93,86.224662
30 Jan 2021 17:1:0,34161.68,34246.9,34136.44,34243.3,85.825944
30 Jan 2021 17:0:0,34210.18,34262.35,34152.98,34161.68,80.08213
30 Jan 2021 16:59:0,34201.01,34250,34201.01,34210.2,41.362689
30 Jan 2021 16:58:0,34258.32,34258.33,34175,34201.02,51.298024
30 Jan 2021 16:57:0,34247.81,34284.42,34245,34258.4,37.228417
30 Jan 2021 16:56:0,34284.41,34284.42,34215.71,34244.78,53.4059
30 Jan 2021 16:55:0,34252.44,34284.41,34245.2,34284.41,55.281489
30 Jan 2021 16:54:0,34282.23,34282.33,34220.71,34252.26,87.299056
30 Jan 2021 16:53:0,34281.9,34284.97,34261,34282.23,35.805616
30 Jan 2021 16:52:0,34299.89,34310.85,34259.69,34281.9,38.013284
30 Jan 2021 16:51:0,34364.97,34368.46,34246.35,34299.89,64.664634
30 Jan 2021 16:50:0,34397.27,34400.29,34350,34364.97,70.732051
30 Jan 2021 16:49:0,34413.15,34447.35,34386.01,34399.17,52.557124
30 Jan 2021 16:48:0,34440.8,34476.69,34395.17,34413.15,65.248332
30 Jan 2021 16:47:0,34456.47,34482.08,34427.28,34440.79,61.45869
30 Jan 2021 16:46:0,34436.01,34500,34382.59,34456.47,94.806122
30 Jan 2021 16:45:0,34321.79,34500,34309.36,34436,227.722135
30 Jan 2021 16:44:0,34338.05,34343.46,34306.7,34321.78,30.216658
30 Jan 2021 16:43:0,34319.13,34347.78,34289.78,34338.02,46.548234
30 Jan 2021 16:42:0,34296.78,34341.48,34292.7,34319.14,33.873513
30 Jan 2021 16:41:0,34309.8,34309.81,34276.95,34292.47,27.113298
30 Jan 2021 16:40:0,34292.78,34310,34264.98,34309.81,34.268966
30 Jan 2021 16:39:0,34297.44,34324.98,34284.5,34292.78,50.070728
30 Jan 2021 16:38:0,34333.84,34350,34269.38,34297.43,53.657389
30 Jan 2021 16:37:0,34300,34350,34299.99,34333.84,104.283517
30 Jan 2021 16:36:0,34269.1,34300,34255.14,34300,48.307411
30 Jan 2021 16:35:0,34294.86,34300,34252.05,34270.69,57.141722
30 Jan 2021 16:34:0,34217.39,34300,34212.54,34296.52,87.982985
30 Jan 2021 16:33:0,34194.14,34219.98,34175.19,34217.38,52.719605
30 Jan 2021 16:32:0,34204.4,34205,34160.57,34194.14,41.349015
30 Jan 2021 16:31:0,34200.16,34214.75,34200,34204.41,24.962753
30 Jan 2021 16:30:0,34221.05,34222.86,34200,34200.16,30.756671
30 Jan 2021 16:29:0,34224.72,34242.94,34208.79,34221.04,33.668104
30 Jan 2021 16:28:0,34247.36,34251.15,34210,34224.73,31.363937
30 Jan 2021 16:27:0,34236.56,34274.13,34233.52,34247.36,76.400545
30 Jan 2021 16:26:0,34198.37,34250,34197.17,34234.87,57.135812
30 Jan 2021 16:25:0,34171.72,34216,34168.67,34198.37,62.014615
30 Jan 2021 16:24:0,34130.45,34195,34128.45,34171.73,48.960019
30 Jan 2021 16:23:0,34104.34,34143.12,34102.57,34132.07,28.549575
30 Jan 2021 16:22:0,34120.65,34127.43,34085,34104.35,44.945001
30 Jan 2021 16:21:0,34113.82,34137.02,34099.99,34120.65,46.835044
30 Jan 2021 16:20:0,34096.85,34144.99,34093.8,34113.81,53.471262
30 Jan 2021 16:19:0,34093.82,34120,34080.38,34096.85,29.960004
30 Jan 2021 16:18:0,34070.81,34110.54,34069.74,34093.81,31.327277
30 Jan 2021 16:17:0,34094.07,34106.86,34059.03,34070.81,42.741246
30 Jan 2021 16:16:0,34111.39,34121.45,34071.58,34094.07,41.363414
30 Jan 2021 16:15:0,34065.97,34110.42,34057.22,34110.41,22.127142
30 Jan 2021 16:14:0,34083.35,34100,34057.44,34065.97,47.007403
30 Jan 2021 16:13:0,34077.01,34117.79,34073.06,34083.35,27.589692
30 Jan 2021 16:12:0,34083.52,34090.74,34063.94,34077.01,40.155341
30 Jan 2021 16:11:0,34095.3,34114.88,34080.02,34083.52,35.113495
30 Jan 2021 16:10:0,34117.67,34124.47,34076.17,34095.31,39.653759
30 Jan 2021 16:9:0,34088.85,34119.32,34079.68,34117.67,21.831162
30 Jan 2021 16:8:0,34088.4,34120.54,34072.57,34088.85,40.146649
30 Jan 2021 16:7:0,34107.03,34114.19,34072.7,34088.93,39.088246
30 Jan 2021 16:6:0,34127.86,34130,34104.74,34109.97,16.327713
30 Jan 2021 16:5:0,34153.24,34174.99,34121.84,34127.85,30.716934
30 Jan 2021 16:4:0,34175.34,34197.79,34150,34153.25,31.054747
30 Jan 2021 16:3:0,34205.06,34214.05,34168.92,34175.34,42.167365
30 Jan 2021 16:2:0,34207.35,34216,34175.01,34206.73,34.715172
30 Jan 2021 16:1:0,34203.95,34229.99,34185.15,34207.34,29.076628
30 Jan 2021 16:0:0,34234.73,34299,34200.81,34202.22,74.299347
30 Jan 2021 15:59:0,34172.72,34237,34170.77,34234.73,43.64597
30 Jan 2021 15:58:0,34178.37,34183.93,34148.16,34172.72,29.821274
30 Jan 2021 15:57:0,34173.47,34215.95,34141.58,34178.37,49.123946
30 Jan 2021 15:56:0,34172.59,34182.59,34150.02,34173.47,24.269026
30 Jan 2021 15:55:0,34166.33,34199.99,34137.68,34170.01,38.478811
30 Jan 2021 15:54:0,34166.45,34189.97,34130,34166.33,32.330888
30 Jan 2021 15:53:0,34135.49,34179,34135.48,34166.45,30.05907
30 Jan 2021 15:52:0,34182.04,34182.08,34135.49,34135.49,43.336564
30 Jan 2021 15:51:0,34163.85,34200,34130.76,34182.04,49.123456
30 Jan 2021 15:50:0,34174.96,34187.11,34120.19,34163.85,53.175869
30 Jan 2021 15:49:0,34135.51,34199.77,34133.86,34174.97,35.700692
30 Jan 2021 15:48:0,34147.42,34159.5,34107.86,34135.51,30.429925
30 Jan 2021 15:47:0,34127.38,34157.24,34120.18,34147.43,41.741247
30 Jan 2021 15:46:0,34119.08,34139.36,34111.72,34127.39,47.594339
30 Jan 2021 15:45:0,34081.86,34145.09,34081.83,34119.09,57.485998
30 Jan 2021 15:44:0,34117.33,34120,34081.84,34081.86,35.419612
30 Jan 2021 15:43:0,34135.64,34135.64,34100.25,34117.33,34.135287
30 Jan 2021 15:42:0,34050.73,34135.69,34018.38,34135.65,61.982639
30 Jan 2021 15:41:0,34072.66,34079.83,34032.09,34050.74,58.653261
30 Jan 2021 15:40:0,34083.72,34118.3,34057.91,34071.26,40.627228
30 Jan 2021 15:39:0,34098.9,34115,34078.09,34087.11,37.923365
30 Jan 2021 15:38:0,34104.96,34118.12,34070.72,34098.9,50.152936
30 Jan 2021 15:37:0,34131.33,34150,34083.34,34104.95,32.461298
30 Jan 2021 15:36:0,34105.66,34132.25,34063.66,34131.33,37.007188
30 Jan 2021 15:35:0,34006.07,34117.67,34000.33,34105.66,66.373643
30 Jan 2021 15:34:0,34134.93,34137.03,34000,34006.06,84.33401
30 Jan 2021 15:33:0,34216.26,34250,34123.91,34134.92,77.049188
30 Jan 2021 15:32:0,34123.99,34219.27,34123.99,34216.27,82.85286
30 Jan 2021 15:31:0,34115.76,34129.72,34106.9,34123.99,40.587549
30 Jan 2021 15:30:0,34138.53,34139.01,34090.68,34114.96,33.405024
30 Jan 2021 15:29:0,34103.21,34139.36,34086.77,34139.3,40.905508
30 Jan 2021 15:28:0,34149.99,34150,34091.79,34104.82,48.687295
30 Jan 2021 15:27:0,34123.06,34176.07,34111.61,34149.99,64.230429
30 Jan 2021 15:26:0,34104.93,34131.87,34090.57,34123.07,40.20616
30 Jan 2021 15:25:0,34132.53,34132.54,34092.48,34104.93,28.041714
30 Jan 2021 15:24:0,34100.21,34140.12,34090.1,34132.53,45.660464
30 Jan 2021 15:23:0,34139.1,34155.1,34100,34100.21,36.569147
30 Jan 2021 15:22:0,34131.45,34180.56,34124.35,34139.09,59.475637
30 Jan 2021 15:21:0,34175.09,34200,34126,34131.45,28.298718
30 Jan 2021 15:20:0,34104.95,34197.05,34104.94,34176.26,57.852827
30 Jan 2021 15:19:0,34175.08,34176.54,34100.02,34104.95,42.418483
30 Jan 2021 15:18:0,34185.78,34188.56,34150.06,34175.08,31.971056
30 Jan 2021 15:17:0,34173.27,34208.38,34151.02,34185.79,41.624457
30 Jan 2021 15:16:0,34186.69,34198.54,34101,34170.3,110.509609
30 Jan 2021 15:15:0,34195.81,34232.9,34180,34187.65,50.373859
30 Jan 2021 15:14:0,34191.33,34217.24,34191.33,34195.81,39.051978
30 Jan 2021 15:13:0,34200.21,34260,34190.02,34190.02,55.568998
30 Jan 2021 15:12:0,34199.97,34218.3,34191.75,34200.21,33.163913
30 Jan 2021 15:11:0,34223.9,34239.84,34178.47,34199.97,34.515322
30 Jan 2021 15:10:0,34214.7,34238.97,34200,34223.91,33.794784
30 Jan 2021 15:9:0,34196.71,34250,34175.26,34214.7,77.226519
30 Jan 2021 15:8:0,34145.39,34210.82,34130.39,34198.28,53.135053
30 Jan 2021 15:7:0,34117.83,34166.08,34117.82,34138.77,65.562885
30 Jan 2021 15:6:0,34219.07,34219.22,34109.98,34117.83,51.254077
30 Jan 2021 15:5:0,34196.67,34239.71,34196.67,34216.12,39.303129
30 Jan 2021 15:4:0,34173.81,34245.6,34172.8,34196.67,55.698302
30 Jan 2021 15:3:0,34248.26,34256.8,34172.8,34173.68,62.16235
30 Jan 2021 15:2:0,34312.22,34312.22,34237.69,34248.26,64.814304
30 Jan 2021 15:1:0,34383.88,34395.31,34270.91,34309.68,90.533597
30 Jan 2021 15:0:0,34237.69,34400,34237.66,34383.87,135.877137
30 Jan 2021 14:59:0,34228.73,34279.96,34204.12,34237.69,74.00138
30 Jan 2021 14:58:0,34264.02,34270.6,34226.72,34230.54,55.416949
30 Jan 2021 14:57:0,34322.35,34329.42,34213.1,34264.03,63.858682
30 Jan 2021 14:56:0,34298.5,34349.63,34262.1,34329.42,123.003562
30 Jan 2021 14:55:0,34198.38,34300,34179.06,34296.53,113.74161
30 Jan 2021 14:54:0,34197.51,34272.06,34192.55,34198.38,99.789928
30 Jan 2021 14:53:0,34164.57,34269.18,34123.91,34198.23,184.941785
30 Jan 2021 14:52:0,34010.55,34174.02,33955.06,34164.58,141.04723
30 Jan 2021 14:51:0,33991.2,34019.68,33956.65,34008.68,66.488833
30 Jan 2021 14:50:0,33941.73,33991.75,33920.4,33991.19,45.69331
30 Jan 2021 14:49:0,33880.66,33950,33873.07,33941.74,29.975235
30 Jan 2021 14:48:0,33899.99,33899.99,33855,33880.65,27.721361
30 Jan 2021 14:47:0,33855,33913.84,33854.99,33899.99,20.616154
30 Jan 2021 14:46:0,33826.46,33855,33819.73,33854.99,27.944802
30 Jan 2021 14:45:0,33818.75,33835,33815,33826.48,16.49965
30 Jan 2021 14:44:0,33800,33847.9,33800,33818.75,20.19052
30 Jan 2021 14:43:0,33826.86,33828.8,33800,33800,22.547604
30 Jan 2021 14:42:0,33862.72,33870.08,33815.47,33826.85,31.412832
30 Jan 2021 14:41:0,33822.43,33870.47,33821.42,33859.4,21.109186
30 Jan 2021 14:40:0,33820.01,33865.79,33811.53,33821.26,33.367119
30 Jan 2021 14:39:0,33805.75,33834.34,33805.46,33819.69,22.045279
30 Jan 2021 14:38:0,33860.41,33867.17,33786.11,33805.08,42.911943
30 Jan 2021 14:37:0,33853.96,33876.97,33833.31,33853.4,36.443153
30 Jan 2021 14:36:0,33877.91,33900,33853.96,33853.96,33.996709
30 Jan 2021 14:35:0,33918.26,33923.03,33869.02,33877.91,50.712912
30 Jan 2021 14:34:0,33935.63,33944.47,33893.05,33918.14,31.553186
30 Jan 2021 14:33:0,33985.85,33993.71,33931.37,33935.63,57.152171
30 Jan 2021 14:32:0,34008.38,34016.72,33953.22,33985.86,60.791597
30 Jan 2021 14:31:0,33921.66,34008.38,33921.66,34008.37,114.26038
30 Jan 2021 14:30:0,33902.82,33934.99,33879.36,33921.66,29.536718
30 Jan 2021 14:29:0,33862.05,33919.31,33856.49,33902.81,29.110183
30 Jan 2021 14:28:0,33873.24,33880,33853.08,33862.05,28.283781
30 Jan 2021 14:27:0,33955.08,33968.63,33833.68,33873.25,146.71446
30 Jan 2021 14:26:0,33855.52,33982.58,33854.16,33955.07,150.530828
30 Jan 2021 14:25:0,33813.25,33855.52,33811.55,33855.52,43.208732
30 Jan 2021 14:24:0,33786.41,33835.53,33786.41,33810.8,27.227627
30 Jan 2021 14:23:0,33773.5,33814.75,33763.12,33789.92,30.533849
30 Jan 2021 14:22:0,33783.48,33788.69,33750.96,33773.51,41.901932
30 Jan 2021 14:21:0,33794.47,33801.35,33762.41,33783.48,25.066396
30 Jan 2021 14:20:0,33804.91,33819.99,33767.69,33794.46,27.310832
30 Jan 2021 14:19:0,33791.94,33829.93,33786.26,33804.91,45.429601
30 Jan 2021 14:18:0,33769.98,33792.24,33740.02,33791.94,37.472477
30 Jan 2021 14:17:0,33791.49,33792.39,33747.27,33769.69,60.318663
30 Jan 2021 14:16:0,33773.58,33819.31,33761.09,33791.49,43.720605
30 Jan 2021 14:15:0,33750.01,33796.42,33748.44,33773.59,26.636894
30 Jan 2021 14:14:0,33755.21,33828.52,33740,33750.04,34.08933
30 Jan 2021 14:13:0,33768.09,33775.87,33735.11,33755.22,24.752993
30 Jan 2021 14:12:0,33833.5,33839.43,33756.86,33768.09,30.547367
30 Jan 2021 14:11:0,33818.6,33839.44,33800,33828.46,29.434965
30 Jan 2021 14:10:0,33750.82,33822.11,33747.7,33818.57,36.192219
30 Jan 2021 14:9:0,33729.46,33758.58,33719.84,33745.47,43.473917
30 Jan 2021 14:8:0,33692.59,33735.06,33679.34,33729.45,26.600159
30 Jan 2021 14:7:0,33698.82,33698.82,33666.67,33690.75,36.428952
30 Jan 2021 14:6:0,33774.99,33776.94,33698.81,33698.82,37.259353
30 Jan 2021 14:5:0,33835.69,33835.7,33753.76,33764.76,67.95189
30 Jan 2021 14:4:0,33822.71,33843.34,33803.15,33835.69,21.125313
30 Jan 2021 14:3:0,33851.22,33869.06,33817.49,33822.7,37.670635
30 Jan 2021 14:2:0,33788.23,33859,33788.23,33842.73,54.549153
30 Jan 2021 14:1:0,33732.05,33794.49,33724.18,33788.23,40.815139
30 Jan 2021 14:0:0,33751.77,33761.47,33720.66,33732.05,36.245134
30 Jan 2021 13:59:0,33753.61,33788.71,33746.09,33751.77,35.650626
30 Jan 2021 13:58:0,33781.85,33785.52,33749.24,33753.61,25.254918
30 Jan 2021 13:57:0,33814.65,33829.6,33759.46,33779.59,39.194274
30 Jan 2021 13:56:0,33724.47,33832.78,33711,33814.66,58.108249
30 Jan 2021 13:55:0,33726.53,33750,33720.08,33724.47,22.296899
30 Jan 2021 13:54:0,33717.06,33738.04,33699.63,33726.53,32.114105
30 Jan 2021 13:53:0,33720.01,33733.58,33699.86,33716.93,40.64422
30 Jan 2021 13:52:0,33722.89,33748.95,33706.39,33720.01,59.386554
30 Jan 2021 13:51:0,33693.24,33745.48,33690.01,33722.89,24.175007
30 Jan 2021 13:50:0,33739.68,33739.68,33686.53,33693.24,19.792625
30 Jan 2021 13:49:0,33716.26,33751.34,33706.66,33737.99,28.52095
30 Jan 2021 13:48:0,33637.16,33750,33633.59,33718.94,50.389415
30 Jan 2021 13:47:0,33676.33,33684.51,33610,33639.73,53.278024
30 Jan 2021 13:46:0,33732.47,33732.47,33650,33676.33,30.353155
30 Jan 2021 13:45:0,33664.26,33744.67,33656.9,33730.32,25.153708
30 Jan 2021 13:44:0,33687.22,33693.08,33655.84,33664.26,29.098122
30 Jan 2021 13:43:0,33699.09,33700,33650,33688.23,39.918277
30 Jan 2021 13:42:0,33761.55,33767.17,33686.52,33700.69,42.250636
30 Jan 2021 13:41:0,33620.59,33771.14,33617.07,33758.99,93.165755
30 Jan 2021 13:40:0,33596.7,33621.62,33589.14,33620.59,68.603492
30 Jan 2021 13:39:0,33620.31,33623.77,33565.04,33596.7,53.416939
30 Jan 2021 13:38:0,33655.62,33669.58,33608.96,33620.3,36.161751
30 Jan 2021 13:37:0,33640.44,33672.93,33640.16,33655.61,26.223338
30 Jan 2021 13:36:0,33644.12,33677.02,33635.21,33639.48,60.279821
30 Jan 2021 13:35:0,33623.93,33673.46,33600,33644.13,39.381665
30 Jan 2021 13:34:0,33614.6,33627.8,33584.75,33623.93,45.862949
30 Jan 2021 13:33:0,33574.69,33620.48,33565.01,33614.56,40.741741
30 Jan 2021 13:32:0,33555.54,33609.95,33550.38,33573.6,46.37279
30 Jan 2021 13:31:0,33505.5,33587.15,33504.12,33555.01,47.424899
30 Jan 2021 13:30:0,33498.66,33543.86,33478.47,33506.19,55.465507
30 Jan 2021 13:29:0,33563.56,33583.25,33482.95,33498.66,68.857291
30 Jan 2021 13:28:0,33590.4,33590.4,33484.27,33563.56,82.151291
30 Jan 2021 13:27:0,33604.98,33608.71,33582.09,33590.41,22.03749
30 Jan 2021 13:26:0,33613.62,33627.84,33557.67,33604.97,39.251633
30 Jan 2021 13:25:0,33613.85,33631.92,33590.9,33613.63,33.937563
30 Jan 2021 13:24:0,33634.88,33637.68,33559.99,33609.1,43.065624
30 Jan 2021 13:23:0,33594.29,33648.57,33410.63,33637.5,159.758167
30 Jan 2021 13:22:0,33650,33650,33560.46,33594.3,42.940403
30 Jan 2021 13:21:0,33599.77,33659.55,33599.77,33650,33.168105
30 Jan 2021 13:20:0,33569.57,33631.07,33534.8,33603.22,60.95178
30 Jan 2021 13:19:0,33565.99,33613,33544.83,33569.56,33.771303
30 Jan 2021 13:18:0,33631.82,33633.58,33531.99,33566,40.876176
30 Jan 2021 13:17:0,33681.48,33699.33,33627.66,33628.78,50.56986
30 Jan 2021 13:16:0,33700.94,33742.22,33681.47,33681.47,30.467349
30 Jan 2021 13:15:0,33769.37,33774.38,33670.04,33700.93,40.336015
30 Jan 2021 13:14:0,33709.78,33769.38,33702.6,33769.37,33.776538
30 Jan 2021 13:13:0,33768.14,33781.88,33701,33709.73,30.720583
30 Jan 2021 13:12:0,33796.45,33800,33712.5,33768.14,40.253985
30 Jan 2021 13:11:0,33745.37,33816.81,33745.35,33796.44,42.357747
30 Jan 2021 13:10:0,33731.94,33756.09,33725,33745.38,27.853563
30 Jan 2021 13:9:0,33756.53,33763.01,33720,33731.94,36.895958
30 Jan 2021 13:8:0,33740,33765.95,33738.25,33756.52,34.449794
30 Jan 2021 13:7:0,33753.57,33772.83,33700.14,33740.01,49.395226
30 Jan 2021 13:6:0,33739.29,33775.34,33701.2,33753.52,81.512968
30 Jan 2021 13:5:0,33641.86,33749.4,33641.85,33739.29,81.716605
30 Jan 2021 13:4:0,33584.85,33694.99,33565.6,33641.86,81.6709
30 Jan 2021 13:3:0,33543.91,33598.54,33541.91,33583.88,82.033797
30 Jan 2021 13:2:0,33564.96,33588.18,33470.07,33543.91,75.282207
30 Jan 2021 13:1:0,33600.01,33601.71,33474.74,33566.74,161.662178
30 Jan 2021 13:0:0,33660.4,33661.98,33500,33600.01,93.021243
30 Jan 2021 12:59:0,33649.99,33660.41,33592.56,33660.4,67.483396
30 Jan 2021 12:58:0,33594.47,33650,33594.46,33650,61.459249
30 Jan 2021 12:57:0,33608,33648.66,33567.1,33594.47,58.398966
30 Jan 2021 12:56:0,33580.02,33624.46,33552.99,33607.99,61.662043
30 Jan 2021 12:55:0,33588.63,33621.94,33510,33579.59,110.670555
30 Jan 2021 12:54:0,33623.82,33641.51,33570.27,33589.67,38.931025
30 Jan 2021 12:53:0,33696.58,33736.82,33575.72,33623.81,97.663994
30 Jan 2021 12:52:0,33638.03,33700,33585,33699.99,126.823468
30 Jan 2021 12:51:0,33812.13,33833.93,33622,33638.04,84.170187
30 Jan 2021 12:50:0,33825.03,33888,33798.59,33812.13,67.902745
30 Jan 2021 12:49:0,33832.58,33838.93,33809.97,33825.03,25.292367
30 Jan 2021 12:48:0,33802.2,33860.69,33799.28,33832.57,37.387517
30 Jan 2021 12:47:0,33716.62,33806.7,33716.61,33802.23,38.09395
30 Jan 2021 12:46:0,33767.58,33776.2,33715.47,33716.62,65.269701
30 Jan 2021 12:45:0,33793.75,33826,33756.57,33767.57,65.042094
30 Jan 2021 12:44:0,33799.98,33834.87,33756.26,33793.58,55.317131
30 Jan 2021 12:43:0,33854.97,33856.67,33774.39,33797.71,49.995562
30 Jan 2021 12:42:0,33742.59,33860.16,33737.8,33856.67,50.639833
30 Jan 2021 12:41:0,33777.45,33778.15,33709.03,33737.79,53.130851
30 Jan 2021 12:40:0,33792.48,33792.48,33700,33777.54,93.722843
30 Jan 2021 12:39:0,33768.92,33847.49,33734.88,33794.14,76.390655
30 Jan 2021 12:38:0,33793.63,33793.63,33720.01,33768.93,69.106545
30 Jan 2021 12:37:0,33655.76,33808,33623.93,33793.63,112.034913
30 Jan 2021 12:36:0,33743.67,33800.01,33650,33654.07,111.847519
30 Jan 2021 12:35:0,33948.71,33953.51,33650,33740.54,261.345167
30 Jan 2021 12:34:0,34003.39,34037.12,33945.7,33951.97,49.224691
30 Jan 2021 12:33:0,33946.04,34007.56,33941.26,34001.81,31.588472
30 Jan 2021 12:32:0,34024.02,34039.94,33924.34,33944.52,86.542123
30 Jan 2021 12:31:0,34049.75,34049.77,34001.02,34024.02,49.158026
30 Jan 2021 12:30:0,34163.26,34184.2,34023.11,34051.28,60.003037
30 Jan 2021 12:29:0,34266.69,34280.32,34123.01,34163.26,123.449317
30 Jan 2021 12:28:0,34208.25,34269.69,34208.25,34266.7,39.114215
30 Jan 2021 12:27:0,34175,34220.33,34175,34208.25,16.792252
30 Jan 2021 12:26:0,34196.71,34248.07,34175.01,34175.01,42.741971
30 Jan 2021 12:25:0,34170,34214.11,34159.79,34196.71,46.19728
30 Jan 2021 12:24:0,34127.69,34209.83,34127.68,34170.02,47.348001
30 Jan 2021 12:23:0,34132.17,34134.52,34111.5,34127.69,18.032415
30 Jan 2021 12:22:0,34113.03,34136.71,34103.56,34130.48,22.331649
30 Jan 2021 12:21:0,34145,34150.12,34100,34114.75,59.4378
