time,open,high,low,close,volume
29 Jan 2021 18:10:0,35992.04,36147.57,35904.4,36007.7,690.64159
29 Jan 2021 18:5:0,35773.38,36075.59,35564,35990.49,1130.907999
29 Jan 2021 18:0:0,36038.73,36256,35700,35770.64,1126.009309
29 Jan 2021 17:55:0,35917.19,36256,35808,36039.18,1013.806568
29 Jan 2021 17:50:0,36622.22,36627.22,35907.68,35922,1688.755993
29 Jan 2021 17:45:0,36627.82,36835.96,36619.43,36627.22,606.127827
29 Jan 2021 17:40:0,36839.97,36926.65,36621,36627.83,537.456825
29 Jan 2021 17:35:0,36809.61,36895.41,36672.2,36839.97,543.328766
29 Jan 2021 17:30:0,37010.36,37114.22,36658,36809.61,816.983277
29 Jan 2021 17:25:0,37249,37382.63,37000,37010.35,580.953857
29 Jan 2021 17:20:0,37466.58,37516.96,37230,37248.99,552.857911
29 Jan 2021 17:15:0,37377.61,37569,37325.98,37466.58,699.746616
29 Jan 2021 17:10:0,37445.25,37491.17,37225.01,37377.61,940.638067
29 Jan 2021 17:5:0,37263.25,37500,37247.13,37445.25,1050.697421
29 Jan 2021 17:0:0,37129.4,37465.26,37120.52,37263.37,1278.291928
29 Jan 2021 16:55:0,36991.58,37172.13,36930.67,37129.4,806.81111
29 Jan 2021 16:50:0,37083.63,37083.63,36700,36999.96,724.419149
29 Jan 2021 16:45:0,37127.76,37223.56,37033.69,37083.64,359.778978
29 Jan 2021 16:40:0,37130.01,37183.66,37019.01,37127.76,300.960665
29 Jan 2021 16:35:0,37291.61,37311.39,36800,37130,810.495438
29 Jan 2021 16:30:0,37213.31,37316.52,36869,37291.61,664.456523
29 Jan 2021 16:25:0,37033.91,37229.78,36932.58,37213.3,383.600623
29 Jan 2021 16:20:0,37167.19,37250,36900,37033.91,581.371064
29 Jan 2021 16:15:0,37484.09,37517.8,37069.23,37167.19,602.303347
29 Jan 2021 16:10:0,37366.32,37517.56,37257.87,37487.23,676.119756
29 Jan 2021 16:5:0,37282.81,37375.53,37233.98,37373.05,558.576495
29 Jan 2021 16:0:0,37058.49,37348.5,37055,37281.69,650.967801
29 Jan 2021 15:55:0,36905.29,37199,36826.04,37058.49,609.553006
29 Jan 2021 15:50:0,36914.11,37199,36787.1,36905.81,929.463751
29 Jan 2021 15:45:0,36679.37,36968.93,36456.78,36914.12,1210.294939
29 Jan 2021 15:40:0,37250.01,37414.03,36500,36680,1473.928202
29 Jan 2021 15:35:0,37115.65,37409.87,36700,37250.01,1658.860417
29 Jan 2021 15:30:0,38114.75,38116.64,36927.41,37110.05,1690.227514
29 Jan 2021 15:25:0,37909.2,38120,37909.19,38113.38,537.920512
29 Jan 2021 15:20:0,37837.66,37994,37823.84,37909.2,670.476126
29 Jan 2021 15:15:0,38072.52,38100,37798.45,37837.65,659.565509
29 Jan 2021 15:10:0,37846.59,38081.95,37753.79,38072.5,876.956718
29 Jan 2021 15:5:0,37935.6,38185.67,37701,37839.83,919.342297
29 Jan 2021 15:0:0,38250.01,38448.39,37779.21,37933.02,1140.189754
29 Jan 2021 14:55:0,38370.2,38531.9,38200,38250.03,1558.86255
29 Jan 2021 14:50:0,37920,38420,37919.99,38370.21,1982.909176
29 Jan 2021 14:45:0,37624.81,37920,37620.29,37920,933.610785
29 Jan 2021 14:40:0,37632.61,37764.54,37578.53,37624.81,626.865382
29 Jan 2021 14:35:0,37500.27,37632.91,37491.35,37632.6,373.618676
29 Jan 2021 14:30:0,37378.77,37638.97,37376.53,37502.15,668.154028
29 Jan 2021 14:25:0,37352.86,37475,37300.05,37378.77,381.968304
29 Jan 2021 14:20:0,37250.37,37455.47,36979.32,37352.85,685.864745
29 Jan 2021 14:15:0,37283.49,37499,37249.99,37252.78,664.057559
29 Jan 2021 14:10:0,37283.65,37364.01,37220,37284.53,554.262228
29 Jan 2021 14:5:0,37359.17,37359.17,37079.4,37282.71,832.081224
29 Jan 2021 14:0:0,37842.07,37872.26,37333.87,37359.16,928.267085
29 Jan 2021 13:55:0,37768.25,37869,37565,37840.07,901.530242
29 Jan 2021 13:50:0,37405.98,37805.48,37385.98,37768.25,1252.392144
29 Jan 2021 13:45:0,37483.08,37485.76,37261.98,37405.97,622.913854
29 Jan 2021 13:40:0,37330.17,37490,37210,37479.72,634.972535
29 Jan 2021 13:35:0,37373.51,37434.27,37201.42,37337.02,973.128441
29 Jan 2021 13:30:0,37118.73,37420,37025.8,37371.65,1079.761536
29 Jan 2021 13:25:0,36775.46,37133.98,36770.1,37118.72,755.90375
29 Jan 2021 13:20:0,36645.32,36815.05,36564.47,36775.47,478.498089
29 Jan 2021 13:15:0,36720.02,36851.83,36605,36645.38,604.333611
29 Jan 2021 13:10:0,36878.97,36897.09,36712.9,36718.63,799.653005
29 Jan 2021 13:5:0,36942.06,36952.83,36806.4,36878.97,494.408964
29 Jan 2021 13:0:0,37023.83,37125,36534.42,36942.04,1298.121544
29 Jan 2021 12:55:0,36826.74,37099.65,36716.45,37025.32,660.137896
29 Jan 2021 12:50:0,36955.98,36998.99,36777,36817.28,589.428195
29 Jan 2021 12:45:0,36948.36,37160.71,36940.06,36955.98,671.137567
29 Jan 2021 12:40:0,37171.85,37171.86,36813.29,36948.36,646.313238
29 Jan 2021 12:35:0,37182.09,37208.94,36932.67,37171.85,927.637685
29 Jan 2021 12:30:0,36974.54,37185.21,36808.36,37175.04,930.020857
29 Jan 2021 12:25:0,36887.25,37055,36700,36974.54,1237.171092
29 Jan 2021 12:20:0,36575.64,36890,36534.62,36886,775.781934
29 Jan 2021 12:15:0,36804.81,36900,36421.93,36574.78,856.91616
29 Jan 2021 12:10:0,36917.57,36956.09,36759,36804.82,606.150573
29 Jan 2021 12:5:0,36752.53,37070,36714.63,36917.56,1108.561777
29 Jan 2021 12:0:0,36617.23,36935.86,36617.22,36752.36,985.77693
29 Jan 2021 11:55:0,36800.35,36867.27,36566.92,36617.23,722.543005
29 Jan 2021 11:50:0,36479.12,36850,36479.12,36800.34,817.479889
29 Jan 2021 11:45:0,36263.84,36700,36255.75,36478.94,919.546753
29 Jan 2021 11:40:0,36593.46,36706.5,36250.01,36263.84,995.168057
29 Jan 2021 11:35:0,36370.19,36640,36306.05,36617.88,913.227762
29 Jan 2021 11:30:0,35627.93,36441.6,35594.09,36369.89,1570.051074
29 Jan 2021 11:25:0,36076.69,36080.29,35489.41,35634,1599.621865
29 Jan 2021 11:20:0,36180.01,36471,35986.53,36076.7,866.289106
29 Jan 2021 11:15:0,36532.27,36636.24,35840,36180,1460.636632
29 Jan 2021 11:10:0,36229.88,36603.84,36229.52,36532.27,976.294554
29 Jan 2021 11:5:0,36892.05,36892.05,36160.82,36231.48,1251.039659
29 Jan 2021 11:0:0,36875.5,37200,36700,36892.05,1259.841496
29 Jan 2021 10:55:0,36571.78,36950,36390,36877.16,1424.515912
29 Jan 2021 10:50:0,36975.33,37222,36553.62,36571.31,1789.147708
29 Jan 2021 10:45:0,36204.64,37000,36069.67,36963.25,2120.176987
29 Jan 2021 10:40:0,37426.16,37621.62,36111,36205.28,3145.702309
29 Jan 2021 10:35:0,37758.37,37888.88,37250,37425.85,2146.712129
29 Jan 2021 10:30:0,37494.94,37990,36885.51,37758.37,3278.278569
29 Jan 2021 10:25:0,36714.52,37500,36501,37495.78,2727.183836
29 Jan 2021 10:20:0,36118.21,36857.64,36068.34,36710.39,2593.655475
29 Jan 2021 10:15:0,35933.68,36150,35614.06,36142.6,1872.829291
29 Jan 2021 10:10:0,35515.91,36432.88,35515.91,35954.95,2958.844381
29 Jan 2021 10:5:0,35911.03,35929.58,34591.83,35519.71,3658.107571
29 Jan 2021 10:0:0,36223.22,37100,35200,35927.81,4342.615003
29 Jan 2021 9:55:0,35000.99,36600,34894.65,36240.24,4886.769414
29 Jan 2021 9:50:0,34500.02,35000.99,33657.96,35000.99,4285.333914
29 Jan 2021 9:45:0,33336.16,34600,33321.95,34497.9,3368.703343
29 Jan 2021 9:40:0,32765.5,33400,32670.97,33329.35,1728.989307
29 Jan 2021 9:35:0,32195.49,32799.07,32150,32754.45,1043.525821
29 Jan 2021 9:30:0,32018.34,32229.14,32006.91,32195.49,392.382888
29 Jan 2021 9:25:0,32076.78,32220.6,32012.41,32018.33,386.839011
29 Jan 2021 9:20:0,32207.58,32220.85,32067,32076.79,461.701094
29 Jan 2021 9:15:0,32456.43,32464.63,32118.92,32207.57,750.571597
29 Jan 2021 9:10:0,32544.72,32589.66,32430.73,32456.42,544.396291
29 Jan 2021 9:5:0,32417.91,32590,32365.63,32544.72,909.016271
29 Jan 2021 9:0:0,32266.36,32444.68,32243.73,32417.18,554.598528
29 Jan 2021 8:55:0,32290.73,32334.83,32140.19,32266.35,439.001629
29 Jan 2021 8:50:0,32228.63,32290.73,32180.96,32290.73,328.320736
29 Jan 2021 8:45:0,32042.65,32239.2,32042.65,32232.7,395.609941
29 Jan 2021 8:40:0,32111.44,32251.63,32009.84,32042.66,493.057094
29 Jan 2021 8:35:0,31925.28,32302.84,31923.75,32111.44,792.210934
29 Jan 2021 8:30:0,32181.68,32198.59,31915.4,31925.28,1013.122912
29 Jan 2021 8:25:0,32239.77,32294.3,32095,32184.99,647.526393
29 Jan 2021 8:20:0,32234.41,32316.06,32186.48,32239.77,833.194984
29 Jan 2021 8:15:0,32382.44,32438.76,32229.26,32234.44,489.09557
29 Jan 2021 8:10:0,32506.62,32548.77,32227.66,32385.92,554.454938
29 Jan 2021 8:5:0,32569.56,32626.98,32491.74,32505.19,327.049594
29 Jan 2021 8:0:0,32483.74,32613.09,32429.14,32569.57,423.909546
29 Jan 2021 7:55:0,32535.78,32544.67,32330.55,32483.74,485.496294
29 Jan 2021 7:50:0,32436.9,32653.35,32404.21,32536.7,706.929611
29 Jan 2021 7:45:0,32477.11,32565,32377.77,32436.9,690.838517
29 Jan 2021 7:40:0,32591.21,32598.6,32466.9,32470.92,471.624361
29 Jan 2021 7:35:0,32516.25,32618.37,32471.86,32592.42,617.140056
29 Jan 2021 7:30:0,32833.94,32835.06,32485.26,32512.27,782.670406
29 Jan 2021 7:25:0,32812.66,32919.11,32781.6,32833.94,489.971903
29 Jan 2021 7:20:0,32664.42,32812.66,32651.99,32812.66,351.353989
29 Jan 2021 7:15:0,32736.04,32736.04,32633.66,32663.62,554.535071
29 Jan 2021 7:10:0,32680.42,32803.99,32672.33,32736.04,575.203704
29 Jan 2021 7:5:0,32693.8,32774.66,32605.15,32678.66,925.384177
29 Jan 2021 7:0:0,32980.31,32982.33,32659.1,32693.79,676.988513
29 Jan 2021 6:55:0,33026.1,33055,32927.68,32980.32,479.315092
29 Jan 2021 6:50:0,33004.36,33113,33004.35,33026.1,587.199222
29 Jan 2021 6:45:0,33068.71,33068.72,32887.56,33005.63,462.729375
29 Jan 2021 6:40:0,33007.83,33102.02,32958.67,33068.71,387.121181
29 Jan 2021 6:35:0,33050.58,33098.57,32981.91,33007.83,376.161224
29 Jan 2021 6:30:0,32904.99,33060.36,32817.19,33050.58,374.143027
29 Jan 2021 6:25:0,32985.26,33011.25,32755.56,32904.94,564.155884
29 Jan 2021 6:20:0,33053.02,33091.29,32966.53,32985.26,522.191693
29 Jan 2021 6:15:0,33095.87,33107.15,32998.29,33053.02,338.682235
29 Jan 2021 6:10:0,33011.74,33145.84,32970.55,33095.87,461.939099
29 Jan 2021 6:5:0,33055.77,33090.47,32904.99,33013.48,498.160284
29 Jan 2021 6:0:0,33062.81,33193.57,32896.55,33055.78,637.734697
29 Jan 2021 5:55:0,33108.65,33131.74,33052.88,33062.82,490.070853
29 Jan 2021 5:50:0,32971.05,33124.32,32936.28,33108.65,384.649593
29 Jan 2021 5:45:0,32990.5,33104.22,32891.39,32970.95,444.270119
29 Jan 2021 5:40:0,32889.09,33021.91,32768.9,32990.49,681.067218
29 Jan 2021 5:35:0,32997.35,33077.25,32806.26,32889.08,604.769136
29 Jan 2021 5:30:0,33037.31,33039.68,32750.47,32996.68,896.314123
29 Jan 2021 5:25:0,33198.88,33215.31,32961.91,33037.08,798.082557
29 Jan 2021 5:20:0,33174.14,33212.7,32925.62,33198.88,1215.692106
29 Jan 2021 5:15:0,33315.4,33318.49,33111,33174.15,682.492804
29 Jan 2021 5:10:0,33415.72,33415.72,33160,33315.4,952.173156
29 Jan 2021 5:5:0,33797.06,33797.06,33376.4,33415.71,814.141969
29 Jan 2021 5:0:0,33728.99,33934.48,33724.39,33797.06,646.211469
29 Jan 2021 4:55:0,33733.62,33850,33605.94,33733.58,743.800808
29 Jan 2021 4:50:0,33581.46,33733.63,33581.41,33733.62,477.399999
29 Jan 2021 4:45:0,33634.99,33635,33501,33581.45,558.804226
29 Jan 2021 4:40:0,33698.77,33727.06,33570,33634.99,744.33885
29 Jan 2021 4:35:0,33866.96,33919.6,33666.26,33698.77,554.722686
29 Jan 2021 4:30:0,33926.68,33999.99,33854,33866.97,495.323696
29 Jan 2021 4:25:0,33960.28,34031.76,33921,33926.68,537.532999
29 Jan 2021 4:20:0,34061.63,34114.95,33960.27,33960.28,711.62236
29 Jan 2021 4:15:0,33953.37,34100,33896.83,34061.63,696.267486
29 Jan 2021 4:10:0,33905.58,34051.02,33892.04,33953.37,421.23586
29 Jan 2021 4:5:0,34057.05,34057.05,33844.45,33905.58,443.061083
29 Jan 2021 4:0:0,33969.21,34088.88,33953.01,34057.06,425.092324
29 Jan 2021 3:55:0,33917.92,33978.07,33865.66,33969.2,551.306348
29 Jan 2021 3:50:0,33878.62,33925,33835.02,33917.93,454.704004
29 Jan 2021 3:45:0,33846.89,33900.23,33842.79,33880.79,459.142732
29 Jan 2021 3:40:0,33789.9,33879.46,33770.01,33846.89,312.384467
29 Jan 2021 3:35:0,33861.83,33917.49,33770,33789.91,427.221656
29 Jan 2021 3:30:0,34039.31,34085.49,33861.83,33861.84,372.795583
29 Jan 2021 3:25:0,34106.16,34201.14,34028.9,34039.3,467.899733
29 Jan 2021 3:20:0,33955.57,34122.27,33952.95,34103.96,473.521605
29 Jan 2021 3:15:0,33929.35,33968,33896.42,33955.57,252.725247
29 Jan 2021 3:10:0,33853.44,33960,33846.93,33933.23,262.340176
29 Jan 2021 3:5:0,33850.61,33933.23,33805.55,33853.44,331.707271
29 Jan 2021 3:0:0,33906.56,33995,33850,33850.61,284.899744
29 Jan 2021 2:55:0,33832.3,33919.99,33832.29,33906.57,198.951633
29 Jan 2021 2:50:0,33913.16,33915.05,33769.16,33832.29,289.744721
29 Jan 2021 2:45:0,33807.22,33932.57,33803.91,33913.16,267.016232
29 Jan 2021 2:40:0,33821.04,33952.7,33782.92,33807.22,479.05389
29 Jan 2021 2:35:0,33833.11,33875.39,33666.66,33821.13,554.916964
29 Jan 2021 2:30:0,33908.45,33956.41,33832.29,33833.11,348.360135
29 Jan 2021 2:25:0,33932.56,33932.56,33837.05,33908.33,381.421835
29 Jan 2021 2:20:0,33870.09,33951,33795.45,33932.55,382.988888
29 Jan 2021 2:15:0,34120.6,34129.03,33857.23,33870.1,421.041791
29 Jan 2021 2:10:0,34031.08,34135.27,33999.8,34120.59,495.653851
29 Jan 2021 2:5:0,34095.08,34168.1,33949.17,34031.08,594.316945
29 Jan 2021 2:0:0,34150.23,34304.52,34046.75,34095.08,709.001366
29 Jan 2021 1:55:0,34021.33,34171.96,34021.31,34150.23,547.810042
29 Jan 2021 1:50:0,34012.33,34093.47,33954.66,34021.31,545.37666
29 Jan 2021 1:45:0,33843.81,34095.15,33842.64,34012.33,688.777979
29 Jan 2021 1:40:0,33934.59,34070.11,33744.25,33843.47,872.2655
29 Jan 2021 1:35:0,34159.06,34159.07,33916.79,33934.58,689.783056
29 Jan 2021 1:30:0,34172.31,34310,34123.91,34156.07,1102.974982
29 Jan 2021 1:25:0,34047.15,34196.99,33940.97,34172.97,857.105848
29 Jan 2021 1:20:0,33944.07,34058.76,33883.97,34049.15,626.681839
29 Jan 2021 1:15:0,33858.41,34077.55,33663.96,33943.99,1799.172341
29 Jan 2021 1:10:0,33732.19,33865.76,33717.01,33858.41,656.372312
29 Jan 2021 1:5:0,33700,33880,33699.99,33731.45,988.776409
29 Jan 2021 1:0:0,33368.18,33700,33330.93,33700,789.290979
29 Jan 2021 0:55:0,33179.98,33378,33150,33364.86,517.429656
29 Jan 2021 0:50:0,33295.63,33331.24,33026,33179.1,842.467638
29 Jan 2021 0:45:0,33373.87,33454.23,33280,33294.39,563.208187
29 Jan 2021 0:40:0,33421.97,33450.74,33277,33380.13,511.396571
29 Jan 2021 0:35:0,33515.93,33544.25,33392.73,33421.97,375.790747
29 Jan 2021 0:30:0,33589.75,33610,33460,33515.92,353.427607
29 Jan 2021 0:25:0,33694.62,33719.11,33522.5,33589.75,459.08465
29 Jan 2021 0:20:0,33750.57,33754.15,33613,33696.47,443.324384
29 Jan 2021 0:15:0,33508.49,33783.98,33505.07,33750.57,1138.075255
29 Jan 2021 0:10:0,33447.13,33529.29,33403.45,33508.61,681.566525
29 Jan 2021 0:5:0,33498.15,33499,33290,33446.46,668.473537
29 Jan 2021 0:0:0,33469.67,33500,33435.35,33498.15,510.870593
28 Jan 2021 23:55:0,33376.87,33488.66,33376.87,33469.67,534.126879
28 Jan 2021 23:50:0,33294.29,33402.37,33249.39,33381.23,244.82825
28 Jan 2021 23:45:0,33382.85,33391.99,33229.29,33297.92,203.93532
28 Jan 2021 23:40:0,33383.8,33440,33337,33382.85,241.510584
28 Jan 2021 23:35:0,33351.45,33388.9,33250,33383.79,173.808914
28 Jan 2021 23:30:0,33269.18,33388.65,33269.18,33351.45,210.812139
28 Jan 2021 23:25:0,33171.82,33308.28,33160.89,33269.18,224.132612
28 Jan 2021 23:20:0,33297.76,33306.51,33161,33173.39,260.095435
28 Jan 2021 23:15:0,33398.96,33444,33293.11,33297.77,323.213814
28 Jan 2021 23:10:0,33250.15,33400,33238.63,33399.41,249.892207
28 Jan 2021 23:5:0,33360.24,33364,33126.02,33250.15,654.914516
28 Jan 2021 23:0:0,33183.53,33380,33183.49,33360.25,529.767927
28 Jan 2021 22:55:0,33169.95,33295.55,33153.16,33183.53,550.272125
28 Jan 2021 22:50:0,33057.98,33185.76,33006.63,33169.95,737.003663
28 Jan 2021 22:45:0,32886.41,33073.41,32833.55,33053.32,563.886142
28 Jan 2021 22:40:0,32777.81,32907,32775.14,32886.41,253.035272
28 Jan 2021 22:35:0,32742.33,32881.64,32742.31,32778.37,229.671388
28 Jan 2021 22:30:0,32897.74,32903.14,32727.27,32742.33,220.959056
28 Jan 2021 22:25:0,32911.42,32922.55,32774.35,32897.74,293.457416
28 Jan 2021 22:20:0,32910.69,32925.11,32857.92,32911.41,236.569745
28 Jan 2021 22:15:0,32856.67,33000,32774.29,32912.34,565.538421
28 Jan 2021 22:10:0,32714.69,32869.43,32685.98,32857.95,249.940664
28 Jan 2021 22:5:0,32685.76,32715.54,32617.92,32714.68,175.103956
28 Jan 2021 22:0:0,32577.97,32747.1,32577.96,32685.77,230.506081
28 Jan 2021 21:55:0,32568.26,32585.55,32500,32577.96,159.352085
28 Jan 2021 21:50:0,32516.3,32625.88,32493.32,32568.28,191.714716
28 Jan 2021 21:45:0,32511.52,32537.2,32392.34,32516.31,351.157471
28 Jan 2021 21:40:0,32546.36,32593.37,32500,32511.52,242.259458
28 Jan 2021 21:35:0,32556.67,32611.65,32525,32546.35,223.177257
28 Jan 2021 21:30:0,32651.43,32658.32,32539.59,32556.67,343.431349
28 Jan 2021 21:25:0,32771,32805,32640.66,32651.42,283.837324
28 Jan 2021 21:20:0,32811.47,32826.81,32748.59,32770.99,213.622956
28 Jan 2021 21:15:0,32858.46,32900,32757.19,32811.46,447.360704
28 Jan 2021 21:10:0,32766.43,32867.7,32748.54,32858.46,436.848737
28 Jan 2021 21:5:0,32700.09,32766.43,32676.1,32766.43,390.140924
28 Jan 2021 21:0:0,32564.71,32714.51,32531.19,32700.08,315.097149
28 Jan 2021 20:55:0,32513.58,32598.63,32505.12,32564.71,283.480786
28 Jan 2021 20:50:0,32521.45,32635.24,32502.19,32513.59,290.490102
28 Jan 2021 20:45:0,32576.29,32578.57,32516.68,32521.45,220.813415
28 Jan 2021 20:40:0,32684.67,32698.29,32559.69,32576.29,244.666224
28 Jan 2021 20:35:0,32642.48,32747.78,32585.3,32684.67,360.484691
28 Jan 2021 20:30:0,32541.13,32690,32541.13,32642.48,504.862296
28 Jan 2021 20:25:0,32593.26,32598.13,32500.35,32541.14,239.430773
28 Jan 2021 20:20:0,32490.11,32593.27,32477.56,32593.27,323.722086
28 Jan 2021 20:15:0,32482.82,32537.8,32458.81,32490.09,343.120787
28 Jan 2021 20:10:0,32575.36,32621.46,32462.09,32482.82,370.774758
28 Jan 2021 20:5:0,32582.33,32640,32541.61,32575.36,356.244736
28 Jan 2021 20:0:0,32633.69,32666.04,32522.41,32582.33,360.050845
28 Jan 2021 19:55:0,32550.58,32670,32525.38,32633.68,317.685752
28 Jan 2021 19:50:0,32569.68,32620.26,32490.88,32550.02,430.986285
28 Jan 2021 19:45:0,32444.64,32613,32337.34,32569.69,716.220558
28 Jan 2021 19:40:0,32276.46,32448.27,32229,32448.27,481.234473
28 Jan 2021 19:35:0,32261.31,32290.62,32207.2,32276.46,176.236169
28 Jan 2021 19:30:0,32193.77,32294.18,32189.73,32261.31,191.710716
28 Jan 2021 19:25:0,32213.11,32318.38,32171.61,32193.76,244.251549
28 Jan 2021 19:20:0,32157.97,32235.71,32105.4,32213.11,264.759018
28 Jan 2021 19:15:0,32235.03,32278.7,32103.44,32157.98,279.02655
28 Jan 2021 19:10:0,32343.25,32396.41,32225.32,32235.04,345.829891
28 Jan 2021 19:5:0,32362.5,32390,32323.38,32343.25,275.785604
28 Jan 2021 19:0:0,32281.5,32370.01,32268.47,32362.5,273.809753
28 Jan 2021 18:55:0,32230.1,32327.92,32225.36,32281.49,293.551481
28 Jan 2021 18:50:0,32228.52,32281.91,32225.16,32230.09,183.711135
28 Jan 2021 18:45:0,32233.83,32286.83,32228.52,32228.53,153.214506
28 Jan 2021 18:40:0,32220,32259.75,32162.67,32233.83,188.646293
28 Jan 2021 18:35:0,32274.27,32425,32205.85,32219.99,437.819883
28 Jan 2021 18:30:0,32208.26,32302.54,32208.26,32274.27,203.028444
28 Jan 2021 18:25:0,32273.42,32273.43,32160.06,32208.26,303.839109
28 Jan 2021 18:20:0,32272.35,32309.91,32239.39,32273.43,186.38765
28 Jan 2021 18:15:0,32298.99,32360.31,32214.28,32272.36,291.667296
28 Jan 2021 18:10:0,32310.72,32316.99,32197.66,32298.99,383.891456
28 Jan 2021 18:5:0,32412.97,32425,32300,32310.73,403.064688
28 Jan 2021 18:0:0,32425.71,32490,32339.13,32412.55,505.417601
28 Jan 2021 17:55:0,32344.23,32429.37,32316.2,32425.71,510.648961
28 Jan 2021 17:50:0,32202.86,32436.58,32201.78,32344.22,697.805485
28 Jan 2021 17:45:0,32110.41,32237.66,32110.41,32202.86,517.644748
28 Jan 2021 17:40:0,32037.06,32180,32033.16,32110.41,447.108317
28 Jan 2021 17:35:0,32049.99,32150,32005.43,32037.07,397.57294
28 Jan 2021 17:30:0,31862.49,32100,31811.86,32049.99,516.157328
28 Jan 2021 17:25:0,31742.93,31862.48,31724.48,31862.48,244.088274
28 Jan 2021 17:20:0,31804.66,31808.51,31650,31740.11,425.780588
28 Jan 2021 17:15:0,31812.64,31870.05,31706,31804.66,297.014672
28 Jan 2021 17:10:0,31946.56,31971.37,31800,31812.65,270.722774
28 Jan 2021 17:5:0,31945.02,32009.73,31873.29,31946.57,567.99817
28 Jan 2021 17:0:0,31926.49,32077.79,31883.01,31945.02,567.409506
28 Jan 2021 16:55:0,31944.28,32092.41,31850,31926.49,465.196943
28 Jan 2021 16:50:0,31914.41,31947.68,31819.9,31944.28,328.014714
28 Jan 2021 16:45:0,31944.24,31987.79,31869.7,31910.18,251.249581
28 Jan 2021 16:40:0,32040.47,32081.47,31918.52,31944.25,329.989707
28 Jan 2021 16:35:0,32070.65,32084.21,31884.98,32040.48,485.350319
28 Jan 2021 16:30:0,32016.62,32100,32000.45,32066.61,506.61298
28 Jan 2021 16:25:0,32082.97,32120,31989,32013.53,569.079184
28 Jan 2021 16:20:0,31898.38,32203.38,31893.02,32082.97,782.828541
28 Jan 2021 16:15:0,31763.85,31938.37,31761.17,31898.55,498.819151
28 Jan 2021 16:10:0,31788.82,31819.89,31680.69,31763.84,476.023635
28 Jan 2021 16:5:0,32092.05,32131.78,31759.4,31788.83,595.76269
28 Jan 2021 16:0:0,31829.74,32096,31813,32092.05,571.450837
28 Jan 2021 15:55:0,31846.72,31970.07,31812.82,31830.53,353.177353
28 Jan 2021 15:50:0,31861.56,31920.89,31816.64,31846.72,481.853424
28 Jan 2021 15:45:0,31759.8,31943.68,31759.76,31860.73,369.987755
28 Jan 2021 15:40:0,31744.83,31795.53,31720.51,31764.6,222.227435
28 Jan 2021 15:35:0,31748.98,31798.53,31704.88,31744.83,226.819013
28 Jan 2021 15:30:0,31806.57,31870,31734.49,31747.89,277.422953
28 Jan 2021 15:25:0,31749.32,31866,31749.31,31806.56,286.230303
28 Jan 2021 15:20:0,31889.91,32032.65,31718.79,31749.32,452.425108
28 Jan 2021 15:15:0,31939.44,31962.24,31811.01,31889.91,371.545794
28 Jan 2021 15:10:0,32038.12,32109.94,31924.92,31939.44,538.747967
28 Jan 2021 15:5:0,31816.06,32150,31814.55,32038.35,1526.660275
28 Jan 2021 15:0:0,31775.12,31829.7,31612.52,31819.87,406.850498
28 Jan 2021 14:55:0,31815.93,31840,31700.14,31775.12,370.852578
28 Jan 2021 14:50:0,31771.06,31819.43,31738.28,31815.82,491.292487
28 Jan 2021 14:45:0,31581.35,31790,31581.35,31767.26,514.010592
28 Jan 2021 14:40:0,31553.85,31646.15,31533.45,31581.35,403.850267
28 Jan 2021 14:35:0,31350,31558.56,31349.99,31553.85,324.471409
28 Jan 2021 14:30:0,31290.38,31359.99,31252.63,31350,190.178479
28 Jan 2021 14:25:0,31306.66,31341.24,31250.32,31290.38,180.750078
28 Jan 2021 14:20:0,31265.92,31320.82,31231.53,31306.66,226.283873
28 Jan 2021 14:15:0,31210.01,31270,31164.61,31263.85,181.186666
28 Jan 2021 14:10:0,31260.06,31262.04,31161.96,31210.02,227.342394
28 Jan 2021 14:5:0,31328.3,31370,31218,31260.05,302.922525
